# Distance                   Potential                   Force
2.906325399999731189e+02 3.042590506595819458e-06 7.706985095311458570e-07
2.906550004999731414e+02 3.025319740863975827e-06 7.671828422471227664e-07
2.906774609999731638e+02 3.008127781073559651e-06 7.636812083596066809e-07
2.906999214999731294e+02 2.991014312657015576e-06 7.601935518518676493e-07
2.907223819999730949e+02 2.973979022302341798e-06 7.567198169307576906e-07
2.907448424999731174e+02 2.957021597948167107e-06 7.532599480258337967e-07
2.907673029999731398e+02 2.940141728778916024e-06 7.498138897884997820e-07
2.907897634999731054e+02 2.923339105219614791e-06 7.463815870910833356e-07
2.908122239999730709e+02 2.906613418930961647e-06 7.429629850259492834e-07
2.908346844999730934e+02 2.889964362804427580e-06 7.395580289046352968e-07
2.908571449999731158e+02 2.873391630957462128e-06 7.361666642569958601e-07
2.908796054999730814e+02 2.856894918728472164e-06 7.327888368303093922e-07
2.909020659999730469e+02 2.840473922671946376e-06 7.294244925884048491e-07
2.909245264999730693e+02 2.824128340553566191e-06 7.260735777107962686e-07
2.909469869999730918e+02 2.807857871345550483e-06 7.227360385918533129e-07
2.909694474999730573e+02 2.791662215221708902e-06 7.194118218399207782e-07
2.909919079999730229e+02 2.775541073552569737e-06 7.161008742764456209e-07
2.910143684999730453e+02 2.759494148900734791e-06 7.128031429351547008e-07
2.910368289999730678e+02 2.743521145016119053e-06 7.095185750612078538e-07
2.910592894999730333e+02 2.727621766831180212e-06 7.062471181103480003e-07
2.910817499999729989e+02 2.711795720456114281e-06 7.029887197480398186e-07
2.911042104999730213e+02 2.696042713174210472e-06 6.997433278486481228e-07
2.911266709999730438e+02 2.680362453437314487e-06 6.965108904946314876e-07
2.911491314999730093e+02 2.664754650860990266e-06 6.932913559756781686e-07
2.911715919999729749e+02 2.649219016219861304e-06 6.900846727878726222e-07
2.911940524999729973e+02 2.633755261443040062e-06 6.868907896328864830e-07
2.912165129999730198e+02 2.618363099609604815e-06 6.837096554171738827e-07
2.912389734999729853e+02 2.603042244943913858e-06 6.805412192511358516e-07
2.912614339999729509e+02 2.587792412811011205e-06 6.773854304482986974e-07
2.912838944999729733e+02 2.572613319712076328e-06 6.742422385245049824e-07
2.913063549999729958e+02 2.557504683280002641e-06 6.711115931971325590e-07
2.913288154999729613e+02 2.542466222274806587e-06 6.679934443842711482e-07
2.913512759999729269e+02 2.527497656579040102e-06 6.648877422039020938e-07
2.913737364999729493e+02 2.512598707193419928e-06 6.617944369731272448e-07
2.913961969999729718e+02 2.497769096232378997e-06 6.587134792073751797e-07
2.914186574999729373e+02 2.483008546919600871e-06 6.556448196196029838e-07
2.914411179999729029e+02 2.468316783583472868e-06 6.525884091194892386e-07
2.914635784999729253e+02 2.453693531652772976e-06 6.495441988126625867e-07
2.914860389999729477e+02 2.439138517652407576e-06 6.465121399999464954e-07
2.915084994999729133e+02 2.424651469198834080e-06 6.434921841765470590e-07
2.915309599999728789e+02 2.410232114995744453e-06 6.404842830312726688e-07
2.915534204999729013e+02 2.395880184829738563e-06 6.374883884457741190e-07
2.915758809999729237e+02 2.381595409566099184e-06 6.345044524937908535e-07
2.915983414999728893e+02 2.367377521144397592e-06 6.315324274403657660e-07
2.916208019999728549e+02 2.353226252574177078e-06 6.285722657410760942e-07
2.916432624999728773e+02 2.339141337930683909e-06 6.256239200412732076e-07
2.916657229999728997e+02 2.325122512350730414e-06 6.226873431753509834e-07
2.916881834999728653e+02 2.311169512028375119e-06 6.197624881659727820e-07
2.917106439999728309e+02 2.297282074210629983e-06 6.168493082233023421e-07
2.917331044999728533e+02 2.283459937193353981e-06 6.139477567442807316e-07
2.917555649999728757e+02 2.269702840317089094e-06 6.110577873118810646e-07
2.917780254999728413e+02 2.256010523962852243e-06 6.081793536943604658e-07
2.918004859999728069e+02 2.242382729547905213e-06 6.053124098445028223e-07
2.918229464999728293e+02 2.228819199521668562e-06 6.024569098988951006e-07
2.918454069999728517e+02 2.215319677361742262e-06 5.996128081772186971e-07
2.918678674999728173e+02 2.201883907569629874e-06 5.967800591814884853e-07
2.918903279999727829e+02 2.188511635666650772e-06 5.939586175953194967e-07
2.919127884999728053e+02 2.175202608189918426e-06 5.911484382832154131e-07
2.919352489999728277e+02 2.161956572688357653e-06 5.883494762898611887e-07
2.919577094999727933e+02 2.148773277718577879e-06 5.855616868393856014e-07
2.919801699999727589e+02 2.135652472840848028e-06 5.827850253346411694e-07
2.920026304999727813e+02 2.122593908615061267e-06 5.800194473564901022e-07
2.920250909999728037e+02 2.109597336596882693e-06 5.772649086631186273e-07
2.920475514999727693e+02 2.096662509333686966e-06 5.745213651893117186e-07
2.920700119999727349e+02 2.083789180360506106e-06 5.717887730457312123e-07
2.920924724999727573e+02 2.070977104196234780e-06 5.690670885182383925e-07
2.921149329999727797e+02 2.058226036339671271e-06 5.663562680671940239e-07
2.921373934999727453e+02 2.045535733265587251e-06 5.636562683267575386e-07
2.921598539999727109e+02 2.032905952420773824e-06 5.609670461041763750e-07
2.921823144999727333e+02 2.020336452220190918e-06 5.582885583791066573e-07
2.922047749999727557e+02 2.007826992043238644e-06 5.556207623029493337e-07
2.922272354999727213e+02 1.995377332229759303e-06 5.529636151981355984e-07
2.922496959999726869e+02 1.982987234076181689e-06 5.503170745574400530e-07
2.922721564999727093e+02 1.970656459831765349e-06 5.476810980433120808e-07
2.922946169999727317e+02 1.958384772694853304e-06 5.450556434872131486e-07
2.923170774999726973e+02 1.946171936809016359e-06 5.424406688889248873e-07
2.923395379999726629e+02 1.934017717259261783e-06 5.398361324158734767e-07
2.923619984999726853e+02 1.921921880068255540e-06 5.372419924024600666e-07
2.923844589999727077e+02 1.909884192192707155e-06 5.346582073494174544e-07
2.924069194999726733e+02 1.897904421519561451e-06 5.320847359231300245e-07
2.924293799999726389e+02 1.885982336862193680e-06 5.295215369549560152e-07
2.924518404999726613e+02 1.874117707956858759e-06 5.269685694405930916e-07
2.924743009999726837e+02 1.862310305458952467e-06 5.244257925394207301e-07
2.924967614999726493e+02 1.850559900939367509e-06 5.218931655738435564e-07
2.925192219999726149e+02 1.838866266880746244e-06 5.193706480286240948e-07
2.925416824999726373e+02 1.827229176673889261e-06 5.168581995502465411e-07
2.925641429999726597e+02 1.815648404614246975e-06 5.143557799462931344e-07
2.925866034999726253e+02 1.804123725898174041e-06 5.118633491847742596e-07
2.926090639999725909e+02 1.792654916619317609e-06 5.093808673934840677e-07
2.926315244999726133e+02 1.781241753765085197e-06 5.069082948593736710e-07
2.926539849999726357e+02 1.769884015213139664e-06 5.044455920279284680e-07
2.926764454999726013e+02 1.758581479727772224e-06 5.019927195025207987e-07
2.926989059999725669e+02 1.747333926956349978e-06 4.995496380437747754e-07
2.927213664999725893e+02 1.736141137425778716e-06 4.971163085689387378e-07
2.927438269999726117e+02 1.725002892539104611e-06 4.946926921512818471e-07
2.927662874999725773e+02 1.713918974571934667e-06 4.922787500194560591e-07
2.927887479999725429e+02 1.702889166668897805e-06 4.898744435568607432e-07
2.928112084999725653e+02 1.691913252840266906e-06 4.874797343010466891e-07
2.928336689999725877e+02 1.680991017958502910e-06 4.850945839431008432e-07
2.928561294999725533e+02 1.670122247754798921e-06 4.827189543270282918e-07
2.928785899999725189e+02 1.659306728815575192e-06 4.803528074491283161e-07
2.929010504999725413e+02 1.648544248579124864e-06 4.779961054573962806e-07
2.929235109999725637e+02 1.637834595332303772e-06 4.756488106509393924e-07
2.929459714999725293e+02 1.627177558207025412e-06 4.733108854793478847e-07
2.929684319999724949e+02 1.616572927176877902e-06 4.709822925420908710e-07
2.929908924999725173e+02 1.606020493053801911e-06 4.686629945879282924e-07
2.930133529999725397e+02 1.595520047484802478e-06 4.663529545143268881e-07
2.930358134999725053e+02 1.585071382948560886e-06 4.640521353668528731e-07
2.930582739999724708e+02 1.574674292752082099e-06 4.617605003385761561e-07
2.930807344999724933e+02 1.564328571027396417e-06 4.594780127694820754e-07
2.931031949999725157e+02 1.554034012728352615e-06 4.572046361459045220e-07
2.931256554999724813e+02 1.543790413627280623e-06 4.549403340999284638e-07
2.931481159999724468e+02 1.533597570311655921e-06 4.526850704087934222e-07
2.931705764999724693e+02 1.523455280180936708e-06 4.504388089943343253e-07
2.931930369999724917e+02 1.513363341443326552e-06 4.482015139224044659e-07
2.932154974999724573e+02 1.503321553112521775e-06 4.459731494022965550e-07
2.932379579999724228e+02 1.493329715004435135e-06 4.437536797861560454e-07
2.932604184999724453e+02 1.483387627734041470e-06 4.415430695684212429e-07
2.932828789999724677e+02 1.473495092712282648e-06 4.393412833852747466e-07
2.933053394999724333e+02 1.463651912142767517e-06 4.371482860140537024e-07
2.933277999999723988e+02 1.453857889018598927e-06 4.349640423726834555e-07
2.933502604999724213e+02 1.444112827119275279e-06 4.327885175191250727e-07
2.933727209999724437e+02 1.434416531007592081e-06 4.306216766508290070e-07
2.933951814999724093e+02 1.424768806026446938e-06 4.284634851041634555e-07
2.934176419999723748e+02 1.415169458295741108e-06 4.263139083538572240e-07
2.934401024999723973e+02 1.405618294709235313e-06 4.241729120124471435e-07
2.934625629999724197e+02 1.396115122931580041e-06 4.220404618297464513e-07
2.934850234999723853e+02 1.386659751395161199e-06 4.199165236922843730e-07
2.935074839999723508e+02 1.377251989296976253e-06 4.178010636227464450e-07
2.935299444999723733e+02 1.367891646595681469e-06 4.156940477794504135e-07
2.935524049999723957e+02 1.358578534008534131e-06 4.135954424558044504e-07
2.935748654999723612e+02 1.349312463008355071e-06 4.115052140797645235e-07
2.935973259999723268e+02 1.340093245820459032e-06 4.094233292132836126e-07
2.936197864999723492e+02 1.330920695419678186e-06 4.073497545517873968e-07
2.936422469999723717e+02 1.321794625527473755e-06 4.052844569236583049e-07
2.936647074999723372e+02 1.312714850608842648e-06 4.032274032896840976e-07
2.936871679999723028e+02 1.303681185869325738e-06 4.011785607425248714e-07
2.937096284999723252e+02 1.294693447252117787e-06 3.991378965061961573e-07
2.937320889999723477e+02 1.285751451435146876e-06 3.971053779355556185e-07
2.937545494999723132e+02 1.276855015828096238e-06 3.950809725157675137e-07
2.937770099999722788e+02 1.268003958569473522e-06 3.930646478617794430e-07
2.937994704999723012e+02 1.259198098523685143e-06 3.910563717178043866e-07
2.938219309999723237e+02 1.250437255278230908e-06 3.890561119568220149e-07
2.938443914999722892e+02 1.241721249140759732e-06 3.870638365800529979e-07
2.938668519999722548e+02 1.233049901136133817e-06 3.850795137164339513e-07
2.938893124999722772e+02 1.224423033003653775e-06 3.831031116221257333e-07
2.939117729999722997e+02 1.215840467194204128e-06 3.811345986800057549e-07
2.939342334999722652e+02 1.207302026867390334e-06 3.791739433991582771e-07
2.939566939999722308e+02 1.198807535888658877e-06 3.772211144143583567e-07
2.939791544999722532e+02 1.190356818826525774e-06 3.752760804855794021e-07
2.940016149999722757e+02 1.181949700949844049e-06 3.733388104975101529e-07
2.940240754999722412e+02 1.173586008224901793e-06 3.714092734590362957e-07
2.940465359999722068e+02 1.165265567312645596e-06 3.694874385027415620e-07
2.940689964999722292e+02 1.156988205565931074e-06 3.675732748844223778e-07
2.940914569999722517e+02 1.148753751026807283e-06 3.656667519826057433e-07
2.941139174999722172e+02 1.140562032423719817e-06 3.637678392980484778e-07
2.941363779999721828e+02 1.132412879168752867e-06 3.618765064532449873e-07
2.941588384999722052e+02 1.124306121354896692e-06 3.599927231919419678e-07
2.941812989999722276e+02 1.116241589753411655e-06 3.581164593786705784e-07
2.942037594999721932e+02 1.108219115811049954e-06 3.562476849982533092e-07
2.942262199999721588e+02 1.100238531647340035e-06 3.543863701553115376e-07
2.942486804999721812e+02 1.092299670051947235e-06 3.525324850738044248e-07
2.942711409999722036e+02 1.084402364482007323e-06 3.506860000965522477e-07
2.942936014999721692e+02 1.076546449059451573e-06 3.488468856847585142e-07
2.943160619999721348e+02 1.068731758568284396e-06 3.470151124175248240e-07
2.943385224999721572e+02 1.060958128452035469e-06 3.451906509913960660e-07
2.943609829999721796e+02 1.053225394811096657e-06 3.433734722198919553e-07
2.943834434999721452e+02 1.045533394400102996e-06 3.415635470330366126e-07
2.944059039999721108e+02 1.037881964625276391e-06 3.397608464768824259e-07
2.944283644999721332e+02 1.030270943541852330e-06 3.379653417130565171e-07
2.944508249999721556e+02 1.022700169851547259e-06 3.361770040183089029e-07
2.944732854999721212e+02 1.015169482899910757e-06 3.343958047840419682e-07
2.944957459999720868e+02 1.007678722673759021e-06 3.326217155158492562e-07
2.945182064999721092e+02 1.000227729798608363e-06 3.308547078330603476e-07
2.945406669999721316e+02 9.928163455361900091e-07 3.290947534683019383e-07
2.945631274999720972e+02 9.854444117818581840e-07 3.273418242670332949e-07
2.945855879999720628e+02 9.781117710620557847e-07 3.255958921870927214e-07
2.946080484999720852e+02 9.708182665317834477e-07 3.238569292982491086e-07
2.946305089999721076e+02 9.635637419721668700e-07 3.221249077817706347e-07
2.946529694999720732e+02 9.563480417878987696e-07 3.203997999299685330e-07
2.946754299999720388e+02 9.491710110047181157e-07 3.186815781457436113e-07
2.946978904999720612e+02 9.420324952669893080e-07 3.169702149421596648e-07
2.947203509999720836e+02 9.349323408352339234e-07 3.152656829420040250e-07
2.947428114999720492e+02 9.278703945836556851e-07 3.135679548773463615e-07
2.947652719999720148e+02 9.208465039976451038e-07 3.118770035890920836e-07
2.947877324999720372e+02 9.138605171713908449e-07 3.101928020265568123e-07
2.948101929999720596e+02 9.069122828054707665e-07 3.085153232470425991e-07
2.948326534999720252e+02 9.000016502043904420e-07 3.068445404153965690e-07
2.948551139999719908e+02 8.931284692741775863e-07 3.051804268035783510e-07
2.948775744999720132e+02 8.862925905199527652e-07 3.035229557902329094e-07
2.949000349999720356e+02 8.794938650436237722e-07 3.018721008602794675e-07
2.949224954999720012e+02 8.727321445414410909e-07 3.002278356044749684e-07
2.949449559999719668e+02 8.660072813016177326e-07 2.985901337189891819e-07
2.949674164999719892e+02 8.593191282019694026e-07 2.969589690049838881e-07
2.949898769999720116e+02 8.526675387076105704e-07 2.953343153682082602e-07
2.950123374999719772e+02 8.460523668685793896e-07 2.937161468185710600e-07
2.950347979999719428e+02 8.394734673174558410e-07 2.921044374697149509e-07
2.950572584999719652e+02 8.329306952671001546e-07 2.904991615386169630e-07
2.950797189999719876e+02 8.264239065083302455e-07 2.889002933451757234e-07
2.951021794999719532e+02 8.199529574076059256e-07 2.873078073117977336e-07
2.951246399999719188e+02 8.135177049046877048e-07 2.857216779629785646e-07
2.951471004999719412e+02 8.071180065103938472e-07 2.841418799249036924e-07
2.951695609999719636e+02 8.007537203043320177e-07 2.825683879250495459e-07
2.951920214999719292e+02 7.944247049326343151e-07 2.810011767917764015e-07
2.952144819999718948e+02 7.881308196056194617e-07 2.794402214539089956e-07
2.952369424999719172e+02 7.818719240955922115e-07 2.778854969403493254e-07
2.952594029999719396e+02 7.756478787346393703e-07 2.763369783796844189e-07
2.952818634999719052e+02 7.694585444123512775e-07 2.747946409997781713e-07
2.953043239999718708e+02 7.633037825735839447e-07 2.732584601273728162e-07
2.953267844999718932e+02 7.571834552162415234e-07 2.717284111876939960e-07
2.953492449999719156e+02 7.510974248891299240e-07 2.702044697040714504e-07
2.953717054999718812e+02 7.450455546897121780e-07 2.686866112975377870e-07
