# Distance                   Potential                   Force
3.123845474000268041e+02 1.401457118229437222e-06 3.923300026340817445e-07
3.124070077000268384e+02 1.392666489734756307e-06 3.904416105050388002e-07
3.124294680000268158e+02 1.383918190387027690e-06 3.885607561541419665e-07
3.124519283000267933e+02 1.375212051223578336e-06 3.866874094933012963e-07
3.124743886000268276e+02 1.366547903956200440e-06 3.848215405545327791e-07
3.124968489000268619e+02 1.357925580968454476e-06 3.829631194894787617e-07
3.125193092000268393e+02 1.349344915312972241e-06 3.811121165689270454e-07
3.125417695000268168e+02 1.340805740708729413e-06 3.792685021823237886e-07
3.125642298000268511e+02 1.332307891538440074e-06 3.774322468373098098e-07
3.125866901000268854e+02 1.323851202845947850e-06 3.756033211592585307e-07
3.126091504000268628e+02 1.315435510333539125e-06 3.737816958907962911e-07
3.126316107000268403e+02 1.307060650359263024e-06 3.719673418913228220e-07
3.126540710000268746e+02 1.298726459934397093e-06 3.701602301365615248e-07
3.126765313000269089e+02 1.290432776720828274e-06 3.683603317180951905e-07
3.126989916000268863e+02 1.282179439028449124e-06 3.665676178428998145e-07
3.127214519000268638e+02 1.273966285812511685e-06 3.647820598328732754e-07
3.127439122000268981e+02 1.265793156671103325e-06 3.630036291243863020e-07
3.127663725000269324e+02 1.257659891842622581e-06 3.612322972678345513e-07
3.127888328000269098e+02 1.249566332203170296e-06 3.594680359271725817e-07
3.128112931000268873e+02 1.241512319263988193e-06 3.577108168794576203e-07
3.128337534000269216e+02 1.233497695168931328e-06 3.559606120143980404e-07
3.128562137000269558e+02 1.225522302692004918e-06 3.542173933339189936e-07
3.128786740000269333e+02 1.217585985234806301e-06 3.524811329517041113e-07
3.129011343000269108e+02 1.209688586823971980e-06 3.507518030927395362e-07
3.129235946000269450e+02 1.201829952108728002e-06 3.490293760928793420e-07
3.129460549000269793e+02 1.194009926358450505e-06 3.473138243984122757e-07
3.129685152000269568e+02 1.186228355460133089e-06 3.456051205656096538e-07
3.129909755000269342e+02 1.178485085915911785e-06 3.439032372602838993e-07
3.130134358000269685e+02 1.170779964840612048e-06 3.422081472573509962e-07
3.130358961000270028e+02 1.163112839959370287e-06 3.405198234404100968e-07
3.130583564000269803e+02 1.155483559605150368e-06 3.388382388012994641e-07
3.130808167000269577e+02 1.147891972716263498e-06 3.371633664396548506e-07
3.131032770000269920e+02 1.140337928834013475e-06 3.354951795624873048e-07
3.131257373000270263e+02 1.132821278100335161e-06 3.338336514837690255e-07
3.131481976000270038e+02 1.125341871255321143e-06 3.321787556239889336e-07
3.131706579000269812e+02 1.117899559634822937e-06 3.305304655097239682e-07
3.131931182000270155e+02 1.110494195168103016e-06 3.288887547732238285e-07
3.132155785000270498e+02 1.103125630375515628e-06 3.272535971519973565e-07
3.132380388000270273e+02 1.095793718366094450e-06 3.256249664883835156e-07
3.132604991000270047e+02 1.088498312835158873e-06 3.240028367291234797e-07
3.132829594000270390e+02 1.081239268062057502e-06 3.223871819249576044e-07
3.133054197000270733e+02 1.074016438907808330e-06 3.207779762302106985e-07
3.133278800000270508e+02 1.066829680812786328e-06 3.191751939023757073e-07
3.133503403000270282e+02 1.059678849794350069e-06 3.175788093016915197e-07
3.133728006000270625e+02 1.052563802444593695e-06 3.159887968907419509e-07
3.133952609000270968e+02 1.045484395928076871e-06 3.144051312340554137e-07
3.134177212000270742e+02 1.038440487979507305e-06 3.128277869976892895e-07
3.134401815000270517e+02 1.031431936901416486e-06 3.112567389488152535e-07
3.134626418000270860e+02 1.024458601561969260e-06 3.096919619553295329e-07
3.134851021000271203e+02 1.017520341392688698e-06 3.081334309854505669e-07
3.135075624000270977e+02 1.010617016386206374e-06 3.065811211073162948e-07
3.135300227000270752e+02 1.003748487093970301e-06 3.050350074885750927e-07
3.135524830000271095e+02 9.969146146240612710e-07 3.034950653959972497e-07
3.135749433000271438e+02 9.901152606390024353e-07 3.019612701950873445e-07
3.135974036000271212e+02 9.833502873535044986e-07 3.004335973496805283e-07
3.136198639000270987e+02 9.766195575322464937e-07 2.989120224215474898e-07
3.136423242000271330e+02 9.699229344876853550e-07 2.973965210700032321e-07
3.136647845000271673e+02 9.632602820779281709e-07 2.958870690515315720e-07
3.136872448000271447e+02 9.566314647045095695e-07 2.943836422193876703e-07
3.137097051000271222e+02 9.500363473101843513e-07 2.928862165232035783e-07
3.137321654000271565e+02 9.434747953768149882e-07 2.913947680086118917e-07
3.137546257000271908e+02 9.369466749232421832e-07 2.899092728168703020e-07
3.137770860000271682e+02 9.304518525031063017e-07 2.884297071844704800e-07
3.137995463000271457e+02 9.239901952026992956e-07 2.869560474427556397e-07
3.138220066000271800e+02 9.175615706388386508e-07 2.854882700175417564e-07
3.138444669000272143e+02 9.111658469568124853e-07 2.840263514287535537e-07
3.138669272000271917e+02 9.048028928282179212e-07 2.825702682900396862e-07
3.138893875000271692e+02 8.984725774488367257e-07 2.811199973083908865e-07
3.139118478000272034e+02 8.921747705365770214e-07 2.796755152837752643e-07
3.139343081000272377e+02 8.859093423294082199e-07 2.782367991087732884e-07
3.139567684000272152e+02 8.796761635832857910e-07 2.768038257682058332e-07
3.139792287000271926e+02 8.734751055700031871e-07 2.753765723387506315e-07
3.140016890000272269e+02 8.673060400752030099e-07 2.739550159885882151e-07
3.140241493000272612e+02 8.611688393963424376e-07 2.725391339770430902e-07
3.140466096000272387e+02 8.550633763406213816e-07 2.711289036542122604e-07
3.140690699000272161e+02 8.489895242229055622e-07 2.697243024605942795e-07
3.140915302000272504e+02 8.429471568637698627e-07 2.683253079267407502e-07
3.141139905000272847e+02 8.369361485874552851e-07 2.669318976728968116e-07
3.141364508000272622e+02 8.309563742198682593e-07 2.655440494086409383e-07
3.141589111000272396e+02 8.250077090865257404e-07 2.641617409325192873e-07
3.141813714000272739e+02 8.190900290106070333e-07 2.627849501316983081e-07
3.142038317000273082e+02 8.132032103109886761e-07 2.614136549816183064e-07
3.142262920000272857e+02 8.073471298002403602e-07 2.600478335456334552e-07
3.142487523000272631e+02 8.015216647826072980e-07 2.586874639746527057e-07
3.142712126000272974e+02 7.957266930521196449e-07 2.573325245068023507e-07
3.142936729000273317e+02 7.899620928906121367e-07 2.559829934670776818e-07
3.143161332000273092e+02 7.842277430657911604e-07 2.546388492669940654e-07
3.143385935000272866e+02 7.785235228292374502e-07 2.533000704042330944e-07
3.143610538000273209e+02 7.728493119145222865e-07 2.519666354623058396e-07
3.143835141000273552e+02 7.672049905353050598e-07 2.506385231102173717e-07
3.144059744000273326e+02 7.615904393833867889e-07 2.493157121021171487e-07
3.144284347000273101e+02 7.560055396267822741e-07 2.479981812769568672e-07
3.144508950000273444e+02 7.504501729078329078e-07 2.466859095581519671e-07
3.144733553000273787e+02 7.449242213413516720e-07 2.453788759532562121e-07
3.144958156000273561e+02 7.394275675127105383e-07 2.440770595536175825e-07
3.145182759000273336e+02 7.339600944759177030e-07 2.427804395340367090e-07
3.145407362000273679e+02 7.285216857518015483e-07 2.414889951524412419e-07
3.145631965000274022e+02 7.231122253261556404e-07 2.402027057495602195e-07
3.145856568000273796e+02 7.177315976478532340e-07 2.389215507485861549e-07
3.146081171000273571e+02 7.123796876269956581e-07 2.376455096548430525e-07
3.146305774000273914e+02 7.070563806330657847e-07 2.363745620554590290e-07
3.146530377000274257e+02 7.017615624931458710e-07 2.351086876190508471e-07
3.146754980000274031e+02 6.964951194900473108e-07 2.338478660953908728e-07
3.146979583000273806e+02 6.912569383604776551e-07 2.325920773150760969e-07
3.147204186000274149e+02 6.860469062932516790e-07 2.313413011892127742e-07
3.147428789000274492e+02 6.808649109275109176e-07 2.300955177091012743e-07
3.147653392000274266e+02 6.757108403508906876e-07 2.288547069459082802e-07
3.147877995000274041e+02 6.705845830977379292e-07 2.276188490503459738e-07
3.148102598000274384e+02 6.654860281473070266e-07 2.263879242523542935e-07
3.148327201000274727e+02 6.604150649220454127e-07 2.251619128607960017e-07
3.148551804000274501e+02 6.553715832857775309e-07 2.239407952631335420e-07
3.148776407000274276e+02 6.503554735419345362e-07 2.227245519251090198e-07
3.149001010000274619e+02 6.453666264318026307e-07 2.215131633904372583e-07
3.149225613000274961e+02 6.404049331328408567e-07 2.203066102805051018e-07
3.149450216000274736e+02 6.354702852568633634e-07 2.191048732940486968e-07
3.149674819000274510e+02 6.305625748483131545e-07 2.179079332068423123e-07
3.149899422000274853e+02 6.256816943825561629e-07 2.167157708713966912e-07
3.150124025000275196e+02 6.208275367641821036e-07 2.155283672166585116e-07
3.150348628000274971e+02 6.159999953252612791e-07 2.143457032476993142e-07
3.150573231000274745e+02 6.111989638236183268e-07 2.131677600454041122e-07
3.150797834000275088e+02 6.064243364411754222e-07 2.119945187661793762e-07
3.151022437000275431e+02 6.016760077822497427e-07 2.108259606416515436e-07
3.151247040000275206e+02 5.969538728718627903e-07 2.096620669783644689e-07
3.151471643000274980e+02 5.922578271540327724e-07 2.085028191574734863e-07
3.151696246000275323e+02 5.875877664901347467e-07 2.073481986344536065e-07
3.151920849000275666e+02 5.829435871572455184e-07 2.061981869388089316e-07
3.152145452000275441e+02 5.783251858464665153e-07 2.050527656737712704e-07
3.152370055000275215e+02 5.737324596612432742e-07 2.039119165159983295e-07
3.152594658000275558e+02 5.691653061157628545e-07 2.027756212152911222e-07
3.152819261000275901e+02 5.646236231333105944e-07 2.016438615943020072e-07
3.153043864000275676e+02 5.601073090446183968e-07 2.005166195482414555e-07
3.153268467000275450e+02 5.556162625862350377e-07 1.993938770445820133e-07
3.153493070000275793e+02 5.511503828989083333e-07 1.982756161227752335e-07
3.153717673000276136e+02 5.467095695260079647e-07 1.971618188939709906e-07
3.153942276000275911e+02 5.422937224118788458e-07 1.960524675407236659e-07
3.154166879000275685e+02 5.379027419002503955e-07 1.949475443167056917e-07
3.154391482000276028e+02 5.335365287326237870e-07 1.938470315464233186e-07
3.154616085000276371e+02 5.291949840467388179e-07 1.927509116249440300e-07
3.154840688000276145e+02 5.248780093749459133e-07 1.916591670176075447e-07
3.155065291000275920e+02 5.205855066426323381e-07 1.905717802597401024e-07
3.155289894000276263e+02 5.163173781666568807e-07 1.894887339563802896e-07
3.155514497000276606e+02 5.120735266538184167e-07 1.884100107820070890e-07
3.155739100000276380e+02 5.078538551992702640e-07 1.873355934802555944e-07
3.155963703000276155e+02 5.036582672849667237e-07 1.862654648636393422e-07
3.156188306000276498e+02 4.994866667781130103e-07 1.851996078132750790e-07
3.156412909000276841e+02 4.953389579296693911e-07 1.841380052786186989e-07
3.156637512000276615e+02 4.912150453727875639e-07 1.830806402771856171e-07
3.156862115000276390e+02 4.871148341212741388e-07 1.820274958942736307e-07
3.157086718000276733e+02 4.830382295680795313e-07 1.809785552826977450e-07
3.157311321000277076e+02 4.789851374838156552e-07 1.799338016625257401e-07
3.157535924000276850e+02 4.749554640152278749e-07 1.788932183208073852e-07
3.157760527000276625e+02 4.709491156836635695e-07 1.778567886112962939e-07
3.157985130000276968e+02 4.669659993836067663e-07 1.768244959541926914e-07
3.158209733000277311e+02 4.630060223811975270e-07 1.757963238358830043e-07
3.158434336000277085e+02 4.590690923127462519e-07 1.747722558086698690e-07
3.158658939000276860e+02 4.551551171832157966e-07 1.737522754905029870e-07
3.158883542000277203e+02 4.512640053647950692e-07 1.727363665647259152e-07
3.159108145000277545e+02 4.473956655954201101e-07 1.717245127798150735e-07
3.159332748000277320e+02 4.435500069773239720e-07 1.707166979491179589e-07
3.159557351000277094e+02 4.397269389755459416e-07 1.697129059505880242e-07
3.159781954000277437e+02 4.359263714165119126e-07 1.687131207265321032e-07
3.160006557000277780e+02 4.321482144865995120e-07 1.677173262833588950e-07
3.160231160000277555e+02 4.283923787306981437e-07 1.667255066913175484e-07
3.160455763000277329e+02 4.246587750507436218e-07 1.657376460842370936e-07
3.160680366000277672e+02 4.209473147043341188e-07 1.647537286592810139e-07
3.160904969000278015e+02 4.172579093032935973e-07 1.637737386766946717e-07
3.161129572000277790e+02 4.135904708122725124e-07 1.627976604595517802e-07
3.161354175000277564e+02 4.099449115473027724e-07 1.618254783934973828e-07
3.161578778000277907e+02 4.063211441744255464e-07 1.608571769265033772e-07
3.161803381000278250e+02 4.027190817082953534e-07 1.598927405686250471e-07
3.162027984000278025e+02 3.991386375107841523e-07 1.589321538917467933e-07
3.162252587000277799e+02 3.955797252895854315e-07 1.579754015293341645e-07
3.162477190000278142e+02 3.920422590968301570e-07 1.570224681761876359e-07
3.162701793000278485e+02 3.885261533277349080e-07 1.560733385882065512e-07
3.162926396000278260e+02 3.850313227192296833e-07 1.551279975821391956e-07
3.163150999000278034e+02 3.815576823485602971e-07 1.541864300353346674e-07
3.163375602000278377e+02 3.781051476319585372e-07 1.532486208855064503e-07
3.163600205000278720e+02 3.746736343232936887e-07 1.523145551304960910e-07
3.163824808000278495e+02 3.712630585127172809e-07 1.513842178280275600e-07
3.164049411000278269e+02 3.678733366253146114e-07 1.504575940954664821e-07
3.164274014000278612e+02 3.645043854197545750e-07 1.495346691095820675e-07
3.164498617000278955e+02 3.611561219869987861e-07 1.486154281063183068e-07
3.164723220000278729e+02 3.578284637489514074e-07 1.476998563805518783e-07
3.164947823000278504e+02 3.545213284571225329e-07 1.467879392858522265e-07
3.165172426000278847e+02 3.512346341913288384e-07 1.458796622342519095e-07
3.165397029000279190e+02 3.479682993583959276e-07 1.449750106960183773e-07
3.165621632000278964e+02 3.447222426908386547e-07 1.440739701994155314e-07
3.165846235000278739e+02 3.414963832455600816e-07 1.431765263304709499e-07
3.166070838000279082e+02 3.382906404025453533e-07 1.422826647327451770e-07
3.166295441000279425e+02 3.351049338635979244e-07 1.413923711071098529e-07
3.166520044000279199e+02 3.319391836510554578e-07 1.405056312115138273e-07
3.166744647000278974e+02 3.287933101064735347e-07 1.396224308607500660e-07
3.166969250000279317e+02 3.256672338893737406e-07 1.387427559262331996e-07
3.167193853000279660e+02 3.225608759760019146e-07 1.378665923357809352e-07
3.167418456000279434e+02 3.194741576580288010e-07 1.369939260733798525e-07
3.167643059000279209e+02 3.164070005412862759e-07 1.361247431789593514e-07
3.167867662000279552e+02 3.133593265445340677e-07 1.352590297481724296e-07
3.168092265000279895e+02 3.103310578982061479e-07 1.343967719321778891e-07
3.168316868000279669e+02 3.073221171431774515e-07 1.335379559374140725e-07
3.168541471000279444e+02 3.043324271294865508e-07 1.326825680253728113e-07
3.168766074000279787e+02 3.013619110151362574e-07 1.318305945123875086e-07
3.168990677000280130e+02 2.984104922648654238e-07 1.309820217694138635e-07
3.169215280000279904e+02 2.954780946489122759e-07 1.301368362218108072e-07
3.169439883000279679e+02 2.925646422417845204e-07 1.292950243491176806e-07
3.169664486000280021e+02 2.896700594210531709e-07 1.284565726848425286e-07
3.169889089000280364e+02 2.867942708661650066e-07 1.276214678162514540e-07
3.170113692000280139e+02 2.839372015572177635e-07 1.267896963841491829e-07
3.170338295000279913e+02 2.810987767737454889e-07 1.259612450826602653e-07
3.170562898000280256e+02 2.782789220935445534e-07 1.251361006590239345e-07
3.170787501000280599e+02 2.754775633914878052e-07 1.243142499133817136e-07
3.171012104000280374e+02 2.726946268383285596e-07 1.234956796985648631e-07
3.171236707000280148e+02 2.699300388995079763e-07 1.226803769198791288e-07
