# Distance                   Potential                   Force
2.459647312000042234e+02 2.567624375542102988e-01 4.821489905482465033e-02
2.459860311000042259e+02 2.557375160367110767e-01 4.802244326075528341e-02
2.460073310000042284e+02 2.547166856215282160e-01 4.783075567667868094e-02
2.460286309000042309e+02 2.536999299785444584e-01 4.763983323619405685e-02
2.460499308000042333e+02 2.526872328428261261e-01 4.744967288514055637e-02
2.460712307000042358e+02 2.516785780143630524e-01 4.726027158154837149e-02
2.460925306000042383e+02 2.506739493578090117e-01 4.707162629559002304e-02
2.461138305000042408e+02 2.496733308022244802e-01 4.688373400953207287e-02
2.461351304000042433e+02 2.486767063408184819e-01 4.669659171768659328e-02
2.461564303000042457e+02 2.476840600306931817e-01 4.651019642636326085e-02
2.461777302000042482e+02 2.466953759925887835e-01 4.632454515382142951e-02
2.461990301000042507e+02 2.457106384106292896e-01 4.613963493022241180e-02
2.462203300000042532e+02 2.447298315320695361e-01 4.595546279758193353e-02
2.462416299000042557e+02 2.437529396670438386e-01 4.577202580972298401e-02
2.462629298000042581e+02 2.427799471883139160e-01 4.558932103222847892e-02
2.462842297000042606e+02 2.418108385310196451e-01 4.540734554239439502e-02
2.463055296000042631e+02 2.408455981924298162e-01 4.522609642918307138e-02
2.463268295000042656e+02 2.398842107316942751e-01 4.504557079317655921e-02
2.463481294000042681e+02 2.389266607695967881e-01 4.486576574653031169e-02
2.463694293000042705e+02 2.379729329883089051e-01 4.468667841292690152e-02
2.463907292000042730e+02 2.370230121311456550e-01 4.450830592753015486e-02
2.464120291000042755e+02 2.360768830023204368e-01 4.433064543693916726e-02
2.464333290000042780e+02 2.351345304667024905e-01 4.415369409914270127e-02
2.464546289000042805e+02 2.341959394495747582e-01 4.397744908347377829e-02
2.464759288000042829e+02 2.332610949363926878e-01 4.380190757056434681e-02
2.464972287000042854e+02 2.323299819725438697e-01 4.362706675230016568e-02
2.465185286000042879e+02 2.314025856631096723e-01 4.345292383177602052e-02
2.465398285000042904e+02 2.304788911726254330e-01 4.327947602325075277e-02
2.465611284000042929e+02 2.295588837248445369e-01 4.310672055210287845e-02
2.465824283000042954e+02 2.286425486025012443e-01 4.293465465478611687e-02
2.466037282000042978e+02 2.277298711470756021e-01 4.276327557878522451e-02
2.466250281000043003e+02 2.268208367585586860e-01 4.259258058257190532e-02
2.466463280000043028e+02 2.259154308952197598e-01 4.242256693556110264e-02
2.466676279000043053e+02 2.250136390733725733e-01 4.225323191806711065e-02
2.466889278000043078e+02 2.241154468671445188e-01 4.208457282126019938e-02
2.467102277000043102e+02 2.232208399082453443e-01 4.191658694712326050e-02
2.467315276000043127e+02 2.223298038857377257e-01 4.174927160840863349e-02
2.467528275000043152e+02 2.214423245458077560e-01 4.158262412859508456e-02
2.467741274000043177e+02 2.205583876915379882e-01 4.141664184184513237e-02
2.467954273000043202e+02 2.196779791826791173e-01 4.125132209296221431e-02
2.468167272000043226e+02 2.188010849354243836e-01 4.108666223734831063e-02
2.468380271000043251e+02 2.179276909221842529e-01 4.092265964096163805e-02
2.468593270000043276e+02 2.170577831713620398e-01 4.075931168027450285e-02
2.468806269000043301e+02 2.161913477671301709e-01 4.059661574223132063e-02
2.469019268000043326e+02 2.153283708492077786e-01 4.043456922420680943e-02
2.469232267000043350e+02 2.144688386126392399e-01 4.027316953396446048e-02
2.469445266000043375e+02 2.136127373075727143e-01 4.011241408961489785e-02
2.469658265000043400e+02 2.127600532390405697e-01 3.995230031957466149e-02
2.469871264000043425e+02 2.119107727667402519e-01 3.979282566252510117e-02
2.470084263000043450e+02 2.110648823048161538e-01 3.963398756737136763e-02
2.470297262000043474e+02 2.102223683216419836e-01 3.947578349320157026e-02
2.470510261000043499e+02 2.093832173396050489e-01 3.931821090924625395e-02
2.470723260000043524e+02 2.085474159348897072e-01 3.916126729483775104e-02
2.470936259000043549e+02 2.077149507372630655e-01 3.900495013936995659e-02
2.471149258000043574e+02 2.068858084298612343e-01 3.884925694225815213e-02
2.471362257000043599e+02 2.060599757489761652e-01 3.869418521289899604e-02
2.471575256000043623e+02 2.052374394838431260e-01 3.853973247063063878e-02
2.471788255000043648e+02 2.044181864764303969e-01 3.838589624469319894e-02
2.472001254000043673e+02 2.036022036212275232e-01 3.823267407418902419e-02
2.472214253000043698e+02 2.027894778650363716e-01 3.808006350804345186e-02
2.472427252000043723e+02 2.019799962067622690e-01 3.792806210496557640e-02
2.472640251000043747e+02 2.011737456972058635e-01 3.777666743340919731e-02
2.472853250000043772e+02 2.003707134388559019e-01 3.762587707153386418e-02
2.473066249000043797e+02 1.995708865856836711e-01 3.747568860716632422e-02
2.473279248000043822e+02 1.987742523429362196e-01 3.732609963776165746e-02
2.473492247000043847e+02 1.979807979669327145e-01 3.717710777036505043e-02
2.473705246000043871e+02 1.971905107648601052e-01 3.702871062157344489e-02
2.473918245000043896e+02 1.964033780945702024e-01 3.688090581749739472e-02
2.474131244000043921e+02 1.956193873643775061e-01 3.673369099372313096e-02
2.474344243000043946e+02 1.948385260328575064e-01 3.658706379527470326e-02
2.474557242000043971e+02 1.940607816086467319e-01 3.644102187657639186e-02
2.474770241000043995e+02 1.932861416502421326e-01 3.629556290141505021e-02
2.474983240000044020e+02 1.925145937658022666e-01 3.615068454290280842e-02
2.475196239000044045e+02 1.917461256129494307e-01 3.600638448343985998e-02
2.475409238000044070e+02 1.909807248985719019e-01 3.586266041467736643e-02
2.475622237000044095e+02 1.902183793786271504e-01 3.571951003748050774e-02
2.475835236000044119e+02 1.894590768579467732e-01 3.557693106189183108e-02
2.476048235000044144e+02 1.887028051900401793e-01 3.543492120709440529e-02
2.476261234000044169e+02 1.879495522769012161e-01 3.529347820137549580e-02
2.476474233000044194e+02 1.871993060688143806e-01 3.515259978209017699e-02
2.476687232000044219e+02 1.864520545641618898e-01 3.501228369562513210e-02
2.476900231000044244e+02 1.857077858092317235e-01 3.487252769736257779e-02
2.477113230000044268e+02 1.849664878980271376e-01 3.473332955164448038e-02
2.477326229000044293e+02 1.842281489720748455e-01 3.459468703173660536e-02
2.477539228000044318e+02 1.834927572202364188e-01 3.445659791979302500e-02
2.477752227000044343e+02 1.827603008785189109e-01 3.431906000682060504e-02
2.477965226000044368e+02 1.820307682298866747e-01 3.418207109264365801e-02
2.478178225000044392e+02 1.813041476040739564e-01 3.404562898586874220e-02
2.478391224000044417e+02 1.805804273773986279e-01 3.390973150384969659e-02
2.478604223000044442e+02 1.798595959725754201e-01 3.377437647265256471e-02
2.478817222000044467e+02 1.791416418585313475e-01 3.363956172702094877e-02
2.479030221000044492e+02 1.784265535502209954e-01 3.350528511034130130e-02
2.479243220000044516e+02 1.777143196084428889e-01 3.337154447460846662e-02
2.479456219000044541e+02 1.770049286396565003e-01 3.323833768039130554e-02
2.479669218000044566e+02 1.762983692957997839e-01 3.310566259679843110e-02
2.479882217000044591e+02 1.755946302741083209e-01 3.297351710144427045e-02
2.480095216000044616e+02 1.748937003169334370e-01 3.284189908041489081e-02
2.480308215000044640e+02 1.741955682115630399e-01 3.271080642823433887e-02
2.480521214000044665e+02 1.735002227900416527e-01 3.258023704783091085e-02
2.480734213000044690e+02 1.728076529289921948e-01 3.245018885050360291e-02
2.480947212000044715e+02 1.721178475494377080e-01 3.232065975588871432e-02
2.481160211000044740e+02 1.714307956166246094e-01 3.219164769192660314e-02
2.481373210000044764e+02 1.707464861398454437e-01 3.206315059482844204e-02
2.481586209000044789e+02 1.700649081722636347e-01 3.193516640904327242e-02
2.481799208000044814e+02 1.693860508107381813e-01 3.180769308722512095e-02
2.482012207000044839e+02 1.687099031956492134e-01 3.168072859020022725e-02
2.482225206000044864e+02 1.680364545107242147e-01 3.155427088693441018e-02
2.482438205000044888e+02 1.673656939828655210e-01 3.142831795450069104e-02
2.482651204000044913e+02 1.666976108819771818e-01 3.130286777804675014e-02
2.482864203000044938e+02 1.660321945207936800e-01 3.117791835076281007e-02
2.483077202000044963e+02 1.653694342547090967e-01 3.105346767384952952e-02
2.483290201000044988e+02 1.647093194816067752e-01 3.092951375648600107e-02
2.483503200000045013e+02 1.640518396416892899e-01 3.080605461579788429e-02
2.483716199000045037e+02 1.633969842173105536e-01 3.068308827682579565e-02
2.483929198000045062e+02 1.627447427328063412e-01 3.056061277249356306e-02
2.484142197000045087e+02 1.620951047543274515e-01 3.043862614357684127e-02
2.484355196000045112e+02 1.614480598896727015e-01 3.031712643867178619e-02
2.484568195000045137e+02 1.608035977881224210e-01 3.019611171416377790e-02
2.484781194000045161e+02 1.601617081402730847e-01 3.007558003419637249e-02
2.484994193000045186e+02 1.595223806778727771e-01 2.995552947064037894e-02
2.485207192000045211e+02 1.588856051736559361e-01 2.983595810306288731e-02
2.485420191000045236e+02 1.582513714411807049e-01 2.971686401869666136e-02
2.485633190000045261e+02 1.576196693346654520e-01 2.959824531240948589e-02
2.485846189000045285e+02 1.569904887488266787e-01 2.948010008667370854e-02
2.486059188000045310e+02 1.563638196187173424e-01 2.936242645153588904e-02
2.486272187000045335e+02 1.557396519195655971e-01 2.924522252458652480e-02
2.486485186000045360e+02 1.551179756666151710e-01 2.912848643093005757e-02
2.486698185000045385e+02 1.544987809149647173e-01 2.901221630315471700e-02
2.486911184000045409e+02 1.538820577594091354e-01 2.889641028130274236e-02
2.487124183000045434e+02 1.532677963342812810e-01 2.878106651284062859e-02
2.487337182000045459e+02 1.526559868132938425e-01 2.866618315262946942e-02
2.487550181000045484e+02 1.520466194093822720e-01 2.855175836289542204e-02
2.487763180000045509e+02 1.514396843745486054e-01 2.843779031320041104e-02
2.487976179000045533e+02 1.508351719997047535e-01 2.832427718041269707e-02
2.488189178000045558e+02 1.502330726145177098e-01 2.821121714867781335e-02
2.488402177000045583e+02 1.496333765872547850e-01 2.809860840938947432e-02
2.488615176000045608e+02 1.490360743246294528e-01 2.798644916116068207e-02
2.488828175000045633e+02 1.484411562716478339e-01 2.787473760979485016e-02
2.489041174000045658e+02 1.478486129114562897e-01 2.776347196825721883e-02
2.489254173000045682e+02 1.472584347651883507e-01 2.765265045664610025e-02
2.489467172000045707e+02 1.466706123918139482e-01 2.754227130216454350e-02
2.489680171000045732e+02 1.460851363879876741e-01 2.743233273909189904e-02
2.489893170000045757e+02 1.455019973878989292e-01 2.732283300875562246e-02
2.490106169000045782e+02 1.449211860631215987e-01 2.721377035950307138e-02
2.490319168000045806e+02 1.443426931224655041e-01 2.710514304667363192e-02
2.490532167000045831e+02 1.437665093118269954e-01 2.699694933257060919e-02
2.490745166000045856e+02 1.431926254140412358e-01 2.688918748643356199e-02
2.490958165000045881e+02 1.426210322487350413e-01 2.678185578441059575e-02
2.491171164000045906e+02 1.420517206721796100e-01 2.667495250953076658e-02
2.491384163000045930e+02 1.414846815771443889e-01 2.656847595167660669e-02
2.491597162000045955e+02 1.409199058927514125e-01 2.646242440755679215e-02
2.491810161000045980e+02 1.403573845843304468e-01 2.635679618067892152e-02
2.492023160000046005e+02 1.397971086532738827e-01 2.625158958132230852e-02
2.492236159000046030e+02 1.392390691368932953e-01 2.614680292651097929e-02
2.492449158000046054e+02 1.386832571082756982e-01 2.604243453998677030e-02
2.492662157000046079e+02 1.381296636761411845e-01 2.593848275218250607e-02
2.492875156000046104e+02 1.375782799847001803e-01 2.583494590019524972e-02
2.493088155000046129e+02 1.370290972135123631e-01 2.573182232775981376e-02
2.493301154000046154e+02 1.364821065773449971e-01 2.562911038522211818e-02
2.493514153000046178e+02 1.359372993260326290e-01 2.552680842951289553e-02
2.493727152000046203e+02 1.353946667443372276e-01 2.542491482412138210e-02
2.493940151000046228e+02 1.348542001518086286e-01 2.532342793906914094e-02
2.494153150000046253e+02 1.343158909026455350e-01 2.522234615088395776e-02
2.494366149000046278e+02 1.337797303855578490e-01 2.512166784257397964e-02
2.494579148000046303e+02 1.332457100236280056e-01 2.502139140360168379e-02
2.494792147000046327e+02 1.327138212741743595e-01 2.492151522985823139e-02
2.495005146000046352e+02 1.321840556286144053e-01 2.482203772363776942e-02
2.495218145000046377e+02 1.316564046123286091e-01 2.472295729361187466e-02
2.495431144000046402e+02 1.311308597845248225e-01 2.462427235480408455e-02
2.495644143000046427e+02 1.306074127381036121e-01 2.452598132856461180e-02
2.495857142000046451e+02 1.300860550995231457e-01 2.442808264254497930e-02
2.496070141000046476e+02 1.295667785286656881e-01 2.433057473067293253e-02
2.496283140000046501e+02 1.290495747187040687e-01 2.423345603312740057e-02
2.496496139000046526e+02 1.285344353959687602e-01 2.413672499631350568e-02
2.496709138000046551e+02 1.280213523198156789e-01 2.404038007283773593e-02
2.496922137000046575e+02 1.275103172824939290e-01 2.394441972148314904e-02
2.497135136000046600e+02 1.270013221090153244e-01 2.384884240718483303e-02
2.497348135000046625e+02 1.264943586570227985e-01 2.375364660100519332e-02
2.497561134000046650e+02 1.259894188166603424e-01 2.365883078010959026e-02
2.497774133000046675e+02 1.254864945104436635e-01 2.356439342774196630e-02
2.497987132000046699e+02 1.249855776931305673e-01 2.347033303320056677e-02
2.498200131000046724e+02 1.244866603515922820e-01 2.337664809181377173e-02
2.498413130000046749e+02 1.239897345046857419e-01 2.328333710491608047e-02
2.498626129000046774e+02 1.234947922031252032e-01 2.319039857982404390e-02
2.498839128000046799e+02 1.230018255293555685e-01 2.309783102981244687e-02
2.499052127000046823e+02 1.225108265974255706e-01 2.300563297409052507e-02
2.499265126000046848e+02 1.220217875528616797e-01 2.291380293777825483e-02
2.499478125000046873e+02 1.215347005725422730e-01 2.282233945188275048e-02
2.499691124000046898e+02 1.210495578645729986e-01 2.273124105327484559e-02
2.499904123000046923e+02 1.205663516681613895e-01 2.264050628466557011e-02
2.500117122000046948e+02 1.200850742534933235e-01 2.255013369458291547e-02
2.500330121000046972e+02 1.196057179216089977e-01 2.246012183734858239e-02
2.500543120000046997e+02 1.191282750042800265e-01 2.237046927305488472e-02
2.500756119000047022e+02 1.186527378638864844e-01 2.228117456754166725e-02
2.500969118000047047e+02 1.181790988932952674e-01 2.219223629237345244e-02
2.501182117000047072e+02 1.177073505157376770e-01 2.210365302481647268e-02
2.501395116000047096e+02 1.172374851846887944e-01 2.201542334781600441e-02
2.501608115000047121e+02 1.167694953837463551e-01 2.192754584997363629e-02
2.501821114000047146e+02 1.163033736265109142e-01 2.184001912552474903e-02
2.502034113000047171e+02 1.158391124564657204e-01 2.175284177431597785e-02
2.502247112000047196e+02 1.153767044468575753e-01 2.166601240178283455e-02
2.502460111000047220e+02 1.149161422005782335e-01 2.157952961892743368e-02
2.502673110000047245e+02 1.144574183500457198e-01 2.149339204229620132e-02
2.502886109000047270e+02 1.140005255570866460e-01 2.140759829395779551e-02
2.503099108000047295e+02 1.135454565128188043e-01 2.132214700148104408e-02
2.503312107000047320e+02 1.130922039375342747e-01 2.123703679791299689e-02
2.503525106000047344e+02 1.126407605805828799e-01 2.115226632175704752e-02
2.503738105000047369e+02 1.121911192202564855e-01 2.106783421695120756e-02
2.503951104000047394e+02 1.117432726636730655e-01 2.098373913284632547e-02
2.504164103000047419e+02 1.112972137466618078e-01 2.089997972418454128e-02
2.504377102000047444e+02 1.108529353336486223e-01 2.081655465107773439e-02
2.504590101000047468e+02 1.104104303175419133e-01 2.073346257898613446e-02
