timestep	potential_energy	temperature
654500000	-138969	1.014668822
654600000	-138995.5312	1.008329511
654700000	-138877.2969	0.9953479171
654800000	-139017.8438	1.003982067
654900000	-139036.7188	1.008218884
655000000	-138959.5	0.994663775
655100000	-139132.0312	1.015404463
655200000	-139020.4844	1.01367116
655300000	-138779.75	0.9957709908
655400000	-138842.25	1.01300323
655500000	-138977.3281	1.00254488
655600000	-138895.3125	1.007778883
655700000	-138712.8125	0.9854679704
655800000	-138666.9062	0.9864273071
655900000	-138653.9062	0.980630517
656000000	-138740.3125	0.988057673
656100000	-138814.7969	1.003635526
656200000	-138830.5938	1.005319238
656300000	-138986.0312	1.002839923
656400000	-138931.5625	0.9874691963
656500000	-138869.7188	0.996720016
656600000	-138787.1406	0.9996173978
656700000	-138936.5469	1.004280567
656800000	-138824.8438	1.008945107
656900000	-138639.25	1.000359297
657000000	-138854.8125	1.018160462
657100000	-138786.1875	0.9955595136
657200000	-138758.6875	1.002254128
657300000	-138951.5312	0.9983804822
657400000	-138781.4219	0.9887003899
657500000	-138825.5156	0.9962687492
657600000	-138951.2344	1.002983451
657700000	-138953.0938	0.9980413914
657800000	-139023.3438	0.999999404
657900000	-138827.5938	0.9741231203
658000000	-138804.625	0.9904048443
658100000	-138820.0312	0.9878569245
658200000	-138920.1719	0.9928808212
658300000	-138901.1406	1.014352202
658400000	-138856.6562	0.9889352918
658500000	-138810.4375	1.011136055
658600000	-138657	1.001236916
658700000	-138877.9062	1.013052464
658800000	-138887.9062	1.001383305
658900000	-138736.0625	0.9768961072
659000000	-138794.1094	1.006224513
659100000	-138817.125	1.004679918
659200000	-138861.2188	1.008696079
659300000	-138643.0625	1.019432902
659400000	-138739.875	1.004392028
659500000	-138748.2656	1.0084939
659600000	-138771.2969	1.009449363
659700000	-138921.8125	0.999874413
659800000	-138937.6719	1.001936197
659900000	-138833.3438	0.9879094958
660000000	-139146.1875	1.007686377
660100000	-139004.25	0.9960514903
660200000	-138980.4688	1.008537889
660300000	-138936.6875	1.003621697
660400000	-138831.9062	1.016498327
660500000	-138807.5	1.004988194
660600000	-138848.7812	1.013390899
660700000	-138731.6562	0.9937791824
660800000	-138776.3125	1.005047679
660900000	-138902.0781	0.9955877066
661000000	-139091.8281	0.993920505
661100000	-139105	0.9935436249
661200000	-139139.2188	1.01041615
661300000	-138932.4062	0.9964958429
661400000	-139059.5312	1.014887571
661500000	-138645.8281	0.982026577
661600000	-139021.8438	0.9931020141
661700000	-139050.9844	0.9900631309
661800000	-139098.0469	0.9883395433
661900000	-139034.1562	0.989294529
662000000	-138946.1562	0.9856452346
662100000	-139085.4062	1.009394884
662200000	-138969.9062	0.9864603877
662300000	-139145.6875	1.004860044
662400000	-139039.7969	0.9967175126
662500000	-138897.9844	0.9905661345
662600000	-138806.0312	0.9962636232
662700000	-138920.9688	1.000732899
662800000	-138995	1.003387332
662900000	-138927.7812	1.010398507
663000000	-138976.0938	0.9996702671
663100000	-138936.625	1.004451513
663200000	-138970.7188	1.006932378
663300000	-138928.8125	0.9967719316
663400000	-139117.8438	0.9855298996
663500000	-138963.0312	0.9787067175
663600000	-139136.3281	0.9825747013
663700000	-139014.0625	0.9937081933
663800000	-138941.9375	1.003558517
663900000	-138744.75	0.9874588251
664000000	-139058.0625	1.009159207
664100000	-138856.3125	0.9945781231
664200000	-138995.3438	0.9936357141
664300000	-139031.875	0.9989507794
664400000	-138882.5938	1.001060486
664500000	-138892.2812	0.999990344
664600000	-138830.4688	1.003711224
664700000	-138851.3125	1.000386596
664800000	-138855.5312	1.017512798
664900000	-138957.4219	0.9922859073
665000000	-138800.3125	0.9924778938
665100000	-138733.7656	1.00379312
665200000	-138874.4062	0.9889150262
665300000	-138942.5	1.000860333
665400000	-138749.8125	1.002919555
665500000	-138703.9219	1.015913963
665600000	-138645.375	0.9929549098
665700000	-139032.1719	1.012033582
665800000	-138864.1562	1.001950741
665900000	-138790.5312	0.996376276
666000000	-138750.9219	0.9955491424
666100000	-138901.9062	1.014131784
666200000	-138818.625	1.005933404
666300000	-138746.2969	0.9964512587
666400000	-138856.375	1.011160851
666500000	-138741.75	1.005303741
666600000	-138826.1406	0.9951487184
666700000	-138986.875	1.002943873
666800000	-138697.9688	1.013966799
666900000	-138745.3438	1.02463913
667000000	-138652.4375	1.020965338
667100000	-138598.3438	1.017003655
667200000	-138718.125	1.00644815
667300000	-138700.7188	0.9998281002
667400000	-138613.2812	0.9957937598
667500000	-138752.3281	1.018587112
667600000	-138785.125	0.9979844689
667700000	-138866.8281	0.9898532629
667800000	-139164.8438	0.9921619296
667900000	-139172.9844	0.9959791303
668000000	-138848.4062	0.9907552004
668100000	-139054.9375	1.003611922
668200000	-138873.1562	1.006096125
668300000	-138956.4375	1.009857416
668400000	-138923.9688	0.9905572534
668500000	-138758.5938	1.01340425
668600000	-138913.8438	1.008802772
668700000	-138809.4219	1.002218604
668800000	-138732.2031	1.000772715
668900000	-138885.625	0.9950192571
669000000	-138823.3125	0.9860444069
669100000	-138857.0312	1.000398159
669200000	-139063.9062	0.9963932037
669300000	-138922.8906	0.9973957539
669400000	-138916.2344	0.9736540914
669500000	-139011.5312	1.000013351
669600000	-138974.9531	1.002831578
669700000	-139072.2812	1.018079758
669800000	-138840	1.003969193
669900000	-138877.25	1.014352798
670000000	-138866.7188	1.001062036
670100000	-138853.5312	0.993596077
670200000	-138904	1.012547612
670300000	-138885.4062	1.008593559
670400000	-138667.3125	1.003721952
670500000	-138849.375	1.009587765
670600000	-138764.0938	1.001811266
670700000	-138827.0781	1.009648442
670800000	-138839.5156	1.001161218
670900000	-138863.1875	0.9965701103
671000000	-138890.9062	1.005873919
671100000	-138781.8906	1.012984991
671200000	-138936.0781	1.019967914
671300000	-138874.5156	0.9961598516
671400000	-138830.9219	0.9992043376
671500000	-138901.0469	0.9843367338
671600000	-138995.125	0.9861912727
671700000	-138986.625	1.006034136
671800000	-138908.0938	1.002240181
671900000	-138915.6406	1.012887001
672000000	-138900.7188	0.9965107441
672100000	-138762.875	0.9963988066
672200000	-138874.9531	1.009680271
672300000	-139188.1562	1.013257027
672400000	-139121.9688	0.9976244569
672500000	-138907.7344	0.998493433
672600000	-138959.4688	1.007830858
672700000	-139102.5156	1.001849174
672800000	-138965.7969	1.007156849
672900000	-138960.0156	1.006863236
673000000	-138945.375	0.9995560646
673100000	-138923.2812	1.012251019
673200000	-138732.1562	0.9972802997
673300000	-138842.1562	0.9983329177
673400000	-138928.8125	1.033711791
673500000	-138844.8125	1.004626989
673600000	-138932.2812	0.9998209476
673700000	-138983.1875	1.010090351
673800000	-139084.5625	1.005762219
673900000	-139272.1406	1.002829075
674000000	-139060.0781	0.9911086559
674100000	-139003.9062	0.9978844523
674200000	-138797.3438	0.9981361032
674300000	-138811.8438	0.9951024055
674400000	-138567.9062	1.000999331
674500000	-138761.7656	1.018088937
674600000	-138744.5156	1.005317807
674700000	-138977.1719	0.9928787947
674800000	-138767.0156	0.9851842523
674900000	-138874.25	1.000241041
675000000	-138716.1875	0.9994646311
675100000	-138921.7812	0.9977458119
675200000	-138874.0156	0.9855154157
675300000	-138906.6875	1.002067804
675400000	-138821.4844	1.009224772
675500000	-138945.9375	1.003174901
675600000	-138842.5469	0.9955022335
675700000	-138811.8438	0.9923094511
675800000	-138868.0469	0.9826232195
675900000	-138836.7188	1.002447367
676000000	-138745.1406	0.9997472763
676100000	-138870.5781	1.000439882
676200000	-138988.3125	1.005335808
676300000	-138888.4844	1.004264474
676400000	-138744.0625	1.006257653
676500000	-138844.3438	0.9952319264
676600000	-138950.5156	1.005304456
676700000	-138846.3438	1.001157165
676800000	-138709.375	1.018807054
676900000	-138731	1.018109798
677000000	-138743.4219	1.014145017
677100000	-138789.9688	0.9926228523
677200000	-138860.375	1.012293577
677300000	-138966	1.0038625
677400000	-139022	0.9938148856
677500000	-139014.375	1.001786232
677600000	-138853.9375	1.009745717
677700000	-138856.6875	1.009544969
677800000	-138751.625	1.006650805
677900000	-138756.25	1.003748417
678000000	-138687.0312	1.021065235
678100000	-138527.3125	1.013642669
678200000	-138750.0469	1.013865352
678300000	-138764.4688	1.018310308
678400000	-138639.75	1.011595249
678500000	-138506.5938	1.010880113
678600000	-138763.625	1.010673761
678700000	-138689.9688	0.997372508
678800000	-138998.8125	1.008813858
678900000	-138831.4688	0.9834454656
679000000	-138908.4844	0.9800364971
679100000	-138933.7969	0.9988139868
679200000	-139161.4219	1.000955939
679300000	-138986.1562	0.9771360755
679400000	-139052.8125	0.9935671687
679500000	-138961.3438	0.9999417663
679600000	-138834.2188	1.005702734
679700000	-138954.4688	1.001407623
679800000	-139006.0625	0.9865734577
679900000	-138872.0312	0.9942969084
680000000	-139203.4844	0.9983637929
680100000	-138850.8125	1.005922318
680200000	-138782.3438	1.010897636
680300000	-138913.5	1.009982944
680400000	-138604.5938	1.008110404
680500000	-138864.7812	1.029471636
680600000	-138819.625	1.016476393
680700000	-139162.4375	0.9994619489
680800000	-139111.8125	0.9933533669
680900000	-138905.9062	0.9977266192
681000000	-139007.125	0.9931191802
681100000	-138770.8906	0.9957231283
681200000	-138816.9375	0.9978795052
681300000	-139005.7344	1.019309163
681400000	-138905.5312	1.004599214
681500000	-138942.0625	0.9922443032
681600000	-139143.9219	0.9835566878
681700000	-139031.2812	0.9788444638
681800000	-139019.7969	0.9964301586
681900000	-138994.6875	1.015157342
682000000	-138850.4219	0.9979814887
682100000	-138783.9219	1.006974816
682200000	-138734.6719	0.998460412
682300000	-138796.8438	1.012518406
682400000	-138646.2969	1.019175887
682500000	-138761.7344	1.018133879
682600000	-138782.75	1.025038481
682700000	-138836.9688	1.00419569
682800000	-139024.7812	1.018254995
682900000	-138901.6406	1.007332444
683000000	-139044.3594	1.002458453
683100000	-138954.2031	0.9983415604
683200000	-138870	1.003543139
683300000	-138933.3594	1.003368497
683400000	-139048.3438	1.004255414
683500000	-139037.2812	0.9864521623
683600000	-138964.0938	0.992128253
683700000	-139140.875	1.001980662
683800000	-139007.3438	1.000216961
683900000	-139093.2812	0.9846022725
684000000	-139458.2812	0.9828856587
684100000	-139119.625	0.9721459746
684200000	-139126.1875	0.9979941249
684300000	-139277.3906	1.006479979
684400000	-139166.125	0.9965589046
684500000	-139018.7188	1.003676414
684600000	-138975.375	1.005645037
684700000	-138915.1875	1.002354383
684800000	-138875.25	1.013580799
684900000	-138876.25	1.014034629
685000000	-138866.0938	0.9888020754
685100000	-139035.5312	0.9934466481
685200000	-139006.3125	0.997921586
685300000	-139015.0312	1.004086494
685400000	-138981.2188	1.008057714
685500000	-138866.5312	1.010730028
685600000	-138970.4688	1.008158565
685700000	-138965.6875	0.9917528629
685800000	-138881.7188	1.003109694
685900000	-138629.125	0.9889435768
686000000	-138747.1406	1.009368181
686100000	-138725.125	0.9941999316
686200000	-138965.0312	1.005882025
686300000	-139112.1406	1.012178898
686400000	-138982.8438	0.9975297451
686500000	-138993.75	1.002169132
686600000	-139040.5312	1.002866507
686700000	-139071.0938	1.008045793
686800000	-139028.2188	1.003933787
686900000	-139001.2812	1.014325857
687000000	-139102.1562	1.006503224
687100000	-138941.0156	1.000541091
687200000	-138890.1562	1.000317097
687300000	-138802.9062	0.9933474064
687400000	-138975.0156	1.004577041
687500000	-138887.8594	1.01127851
687600000	-138894.6562	0.9951285124
687700000	-138665.1562	0.9997277856
687800000	-138831.5312	1.006347537
687900000	-138765.5156	1.005998015
688000000	-138661.3125	1.005687952
688100000	-138760.0469	1.009140134
688200000	-138726.7656	0.9918261766
688300000	-138911.6875	1.003528357
688400000	-138931	1.010475993
688500000	-138799.9062	0.9882470965
688600000	-138791.4531	1.000323772
688700000	-138855.75	0.9943470955
688800000	-138970.2656	0.9852410555
688900000	-139115.5	0.9845161438
689000000	-139101.375	0.9883866906
689100000	-139270.75	1.005049229
689200000	-139054.8906	0.9897549748
689300000	-138991.8594	0.9836528897
689400000	-138967.625	0.9887611866
689500000	-139064.9531	1.004558563
689600000	-138972.9375	0.9888888597
689700000	-138574.9062	0.9902344942
689800000	-138725.2969	1.002611756
689900000	-138785	1.001925349
690000000	-138912.8125	0.9973570704
690100000	-139199.4219	1.013074279
690200000	-139057.7031	1.004299521
690300000	-139043.8594	1.006355166
690400000	-138913.3125	1.002727985
690500000	-139094.1719	1.005379915
690600000	-139131.6875	1.006295681
690700000	-138934.8438	1.005402088
690800000	-138865	1.000725865
690900000	-138986.1719	0.9884555936
691000000	-138917.4062	1.013080239
691100000	-138812.5625	1.010671377
691200000	-138934.9219	1.008878469
691300000	-139081.8906	1.007243156
691400000	-138824.3438	0.9997023344
691500000	-139011.5781	1.004911184
691600000	-138896.875	0.9954410791
691700000	-138840	1.006715775
691800000	-138817.5938	1.004149914
691900000	-138843.7031	1.004065752
692000000	-138867.75	1.009118795
692100000	-138773.3281	1.017528892
692200000	-138722.4688	0.9973053336
692300000	-138879.9062	1.014857292
692400000	-138959.0469	1.009446621
692500000	-138775.9062	1.000751257
692600000	-138684.0625	0.9936991334
692700000	-138890.875	1.01069212
692800000	-138981.9219	1.007145643
692900000	-138823.375	0.9992610812
693000000	-139160.6406	1.008004665
693100000	-139043.3125	1.005366325
693200000	-138892.4219	1.00928545
693300000	-138867.6875	1.00512886
693400000	-138758.9531	1.018082738
693500000	-138630.1406	0.9938867092
693600000	-138821.375	1.005146503
693700000	-138803.6719	0.9977737665
693800000	-138799.7188	0.9860083461
693900000	-138923.625	0.9958691597
694000000	-138947.4375	1.005221844
694100000	-138756.5625	0.9982351065
694200000	-138614.75	1.000429988
694300000	-138927.9375	1.001831174
694400000	-138887.2031	0.9829009175
694500000	-138810.1406	0.9932723641
694600000	-138926.625	1.001564622
694700000	-138906.4375	1.000889778
694800000	-138851.3438	0.9906384945
694900000	-138978.5156	1.007341743
695000000	-138943.7656	0.9936731458
695100000	-139092.5625	0.9902909994
695200000	-138978.9688	0.9974933863
695300000	-138800.6719	0.9933360219
695400000	-138760.6875	1.00967741
695500000	-138893.0625	1.010058045
695600000	-138911.4688	0.9954711795
695700000	-138794.3125	0.9916602373
695800000	-138911.625	1.008490443
695900000	-138677.8438	0.9946636558
696000000	-138538.6875	1.011156321
696100000	-138665.3281	1.010766387
696200000	-138676.0938	1.006533623
696300000	-139017.4219	1.009535909
696400000	-138820.375	1.009185553
696500000	-138848.5625	1.009341121
696600000	-138692.6562	0.9936255217
696700000	-138910.375	0.9936254025
696800000	-139151.2812	1.014129043
696900000	-138978.5938	1.004600167
697000000	-138954.8906	0.9955438972
697100000	-139027.4062	0.9934567809
697200000	-138921.6875	0.9918048382
697300000	-139073.5	0.9980838299
697400000	-138850.6562	0.9877809882
697500000	-138965.5	0.9903455973
697600000	-138858.5	0.9872148633
697700000	-138847.8438	0.9830727577
697800000	-138905.5625	1.005506754
697900000	-138812.75	1.010793209
698000000	-138829.8125	0.9876435399
698100000	-138912.2656	1.002277493
698200000	-138823.1875	0.992615819
698300000	-138873.0781	0.9917472601
698400000	-139004	0.9986063838
698500000	-138884.3906	1.006157994
698600000	-138716.6094	0.9909396172
698700000	-138834.7031	1.008030295
698800000	-138805.4688	1.001031041
698900000	-138945.3281	1.009910822
699000000	-138939.9844	1.002920389
699100000	-138967.8906	1.005857587
699200000	-138980.8438	1.006635427
699300000	-139082.1875	1.005286455
699400000	-139004.1562	0.9934245944
699500000	-138978.6562	0.9892435074
699600000	-139061	1.002254248
699700000	-139089.1875	0.9898677468
699800000	-138999	0.996009469
699900000	-138925.7812	0.9921492934
700000000	-138853.1562	1.00344193
700100000	-139024.5156	1.015633702
700200000	-138802.1562	0.9996601343
700300000	-138876.3125	1.002763987
700400000	-138965.0469	1.013414979
700500000	-138979.8594	1.000865936
700600000	-139063.4219	0.9939036369
700700000	-139154.1719	0.9902605414
700800000	-139199.4062	1.003623605
700900000	-139195.2812	1.005006194
701000000	-139145.25	1.008508205
701100000	-138956	0.9991325736
701200000	-139031.0625	1.020406246
701300000	-139152.6875	1.011203289
701400000	-138748.7344	0.9990270734
701500000	-138881.2188	1.0080235
701600000	-138887.3438	1.00308609
701700000	-138855.5	0.9960926771
701800000	-138949.4688	1.01350677
