timestep	potential_energy	temperature
342200000	-10111.50488	1.00968194
342300000	-10139.10742	1.023649335
342400000	-10102.71387	1.007320881
342500000	-10077.07812	1.004306793
342600000	-10036.24707	0.9947069883
342700000	-10082.09375	1.014777303
342800000	-10029.48828	1.007096767
342900000	-10105.79883	1.016478777
343000000	-10016.86914	0.9954574704
343100000	-9902.390625	0.9891745448
343200000	-9943.487305	0.9876375198
343300000	-9918.761719	0.9917499423
343400000	-10089.06543	0.9879684448
343500000	-9986.112305	1.004587293
343600000	-9985.359375	0.9977203608
343700000	-9970.875	0.9938225746
343800000	-10047.45508	0.9962978959
343900000	-10077.84277	0.9995418191
344000000	-10163.0332	1.005429268
344100000	-10083.1875	1.000257969
344200000	-10043.36035	0.9973348975
344300000	-10083.7207	0.9866143465
344400000	-10092.74023	0.9855860472
344500000	-10056.62695	0.9957791567
344600000	-10028.12109	1.000416398
344700000	-10108.91992	1.001143456
344800000	-10102.52148	0.9931207299
344900000	-10099.66406	0.9729284644
345000000	-10109.81445	1.002628207
345100000	-10092.69727	0.9921912551
345200000	-10142.87695	1.001484632
345300000	-10149.95508	0.9957135916
345400000	-10089.34375	1.006618619
345500000	-10068.83203	0.99390769
345600000	-10103.25488	0.9944184422
345700000	-10017.06836	0.9964177012
345800000	-10048.10742	1.003863573
345900000	-10142.90137	1.009557843
346000000	-10130.61621	0.996462822
346100000	-10224.4082	0.9954811931
346200000	-10249.28906	1.015914798
346300000	-10210.17969	0.9950840473
346400000	-10212.36816	0.9906829596
346500000	-10188.7334	0.9944816232
346600000	-10249.86133	0.9818854332
346700000	-10237.78125	0.9915265441
346800000	-10177.98047	0.9977456331
346900000	-10223.93262	0.9972945452
347000000	-10261.86328	0.9885780811
347100000	-10246.09766	0.9879661798
347200000	-10366.26953	0.9909311533
347300000	-10345.47754	0.9846868515
347400000	-10294.18848	1.016809344
347500000	-10344.75684	1.01759243
347600000	-10190.11523	0.9923437834
347700000	-10257.99707	1.027533054
347800000	-10209.93555	0.9977495074
347900000	-10200.62695	0.9971039295
348000000	-10115.61621	0.9944255948
348100000	-10109.32031	1.003133535
348200000	-10156.08594	1.00717628
348300000	-10164.29102	1.012153506
348400000	-10233.77246	0.9980502725
348500000	-10231.61719	1.010656834
348600000	-10247.00391	1.022720575
348700000	-10287.7168	1.0351367
348800000	-10360.35645	1.016917109
348900000	-10270.81836	1.003735662
349000000	-10319.09375	0.9877293706
349100000	-10316.01953	0.9869614244
349200000	-10256.52246	1.000417709
349300000	-10242.04688	1.003064394
349400000	-10238.76953	0.9979543686
349500000	-10345.22363	0.9839251041
349600000	-10343.53223	1.007906556
349700000	-10420.37305	1.004735112
349800000	-10345.54004	0.9991481304
349900000	-10215.66797	1.008176804
350000000	-10354.69922	1.012732744
350100000	-10232.21094	0.9994187355
350200000	-10198.0957	0.9888603091
350300000	-10176.12012	0.9868651628
350400000	-10207.41797	0.9940365553
350500000	-10155.47656	1.011858106
350600000	-10172.62109	1.005260468
350700000	-10249.36719	0.9926053882
350800000	-10238.95117	0.9926512241
350900000	-10265.58301	0.9895979166
351000000	-10204.77734	1.005033374
351100000	-10244.16602	1.005200148
351200000	-10124.96582	1.01374197
351300000	-10124.51758	1.015583873
351400000	-10072.96191	1.019428372
351500000	-10092	0.9949977398
351600000	-10106.84277	0.9949211478
351700000	-10254.3125	0.9920312166
351800000	-10257.69727	1.001532197
351900000	-10292.45312	0.983884275
352000000	-10258.08008	0.9866934419
352100000	-10306.17773	1.00314033
352200000	-10275.30664	1.000515461
352300000	-10341.04883	0.9904170036
352400000	-10489.10547	0.9998919368
352500000	-10509.42969	0.9976565838
352600000	-10628.3418	0.9943733811
352700000	-10586.01953	0.9993399978
352800000	-10548.13965	1.005946517
352900000	-10564.67871	0.9964956045
353000000	-10499.98047	1.007603645
353100000	-10536.78125	1.000543952
353200000	-10616.22656	1.013474226
353300000	-10545.81934	1.007615924
353400000	-10430.99805	0.9857494235
353500000	-10446.79102	0.9818753004
353600000	-10345.03906	0.979621768
353700000	-10362.21387	0.9780648351
353800000	-10393.04102	1.001057863
353900000	-10370.27344	0.9924375415
354000000	-10360.53516	0.9733192325
354100000	-10440.42773	1.005529046
354200000	-10459.5957	0.9973956347
354300000	-10383.5625	1.006477833
354400000	-10412.15234	1.009937286
354500000	-10351.51172	0.9930775166
354600000	-10395.26758	1.000748277
354700000	-10477.5293	1.018511295
354800000	-10456.85938	0.9889876842
354900000	-10369.88477	1.004986286
355000000	-10423.68359	0.9908930659
355100000	-10496.44629	1.005355716
355200000	-10578.11328	0.9940174222
355300000	-10621.56152	1.003632903
355400000	-10580.08008	0.9976979494
355500000	-10597.20312	1.009535909
355600000	-10540.51465	0.9886989594
355700000	-10582.67969	0.9908642173
355800000	-10607.28809	0.9883196354
355900000	-10665.63477	0.9742895961
356000000	-10746.75195	0.9817447066
356100000	-10699.1377	0.9991921186
356200000	-10643.44922	0.9993562698
356300000	-10666.56055	0.9957697988
356400000	-10641.42578	1.00444901
356500000	-10694.08008	0.9931254387
356600000	-10724.15918	0.9976019859
356700000	-10640.93848	0.9852660298
356800000	-10731.10156	1.005922794
356900000	-10662.5293	0.9977414012
357000000	-10746.93945	1.000887275
357100000	-10722.00586	1.00319314
357200000	-10751.00781	1.009697437
357300000	-10806.77734	0.9962829351
357400000	-10717.5498	0.9868670702
357500000	-10773.77246	1.018604755
357600000	-10678.7793	0.9959762692
357700000	-10711.16797	0.9954274893
357800000	-10744.83008	1.002991676
357900000	-10645.74023	0.9931206107
358000000	-10567.87695	1.012964368
358100000	-10576.17578	1.012781262
358200000	-10531.91016	0.9984457493
358300000	-10533.60938	1.000806689
358400000	-10538.93164	0.998857677
358500000	-10452.16406	1.000707626
358600000	-10390.09863	1.000798821
358700000	-10417.49219	1.006709933
358800000	-10412.5332	1.009984136
358900000	-10305.36719	1.004429698
359000000	-10308.61133	1.014757991
359100000	-10276.1709	1.006241083
359200000	-10371.69141	1.007910132
359300000	-10298.70801	0.9994474649
359400000	-10383.95703	1.005295157
359500000	-10361.33008	1.010075212
359600000	-10269.91016	1.007792711
359700000	-10267.47656	0.9952520728
359800000	-10260.2373	0.9987066984
359900000	-10344.72559	1.010360122
360000000	-10275.95508	1.003235817
360100000	-10329.41406	1.006019115
360200000	-10337.89648	1.006629705
360300000	-10274.94531	1.000319362
360400000	-10275.20703	0.994756937
360500000	-10240.81836	0.9880211949
360600000	-10231.7832	0.9905182719
360700000	-10178.34375	0.9911623597
360800000	-10188.80762	1.014468193
360900000	-10108.19434	0.9944366813
361000000	-10152.27344	0.994109869
361100000	-10125.70117	1.006389022
361200000	-10086.82812	1.004410744
361300000	-10083.49902	1.012965441
361400000	-10097.16211	1.004685998
361500000	-10104.10938	0.9979736805
361600000	-10094.97656	0.9921997786
361700000	-10162.89258	1.001036286
361800000	-10214.54883	1.014824629
361900000	-10163.76562	0.9894205332
362000000	-10190.82031	0.9908966422
362100000	-10152.7207	1.007713556
362200000	-10249.58203	1.028842688
362300000	-10229.91895	1.020214558
362400000	-10221.2793	1.00526154
362500000	-10273.13672	0.9887696505
362600000	-10275.40527	0.9962895513
362700000	-10269.48633	1.005878329
362800000	-10299.16211	0.9911629558
362900000	-10348.02539	0.9889444709
363000000	-10361.17383	0.9970707297
363100000	-10167.43359	1.004743218
363200000	-10286.89844	1.015400529
363300000	-10206.38281	0.994658947
363400000	-10223.12012	1.001954913
363500000	-10194.44727	0.9916158319
363600000	-10135.59961	0.988560617
363700000	-10104.11133	0.9929075241
363800000	-10110.82422	1.000590324
363900000	-10227.65234	1.012423754
364000000	-10247.0625	1.006352425
364100000	-10193.55859	0.9908909202
364200000	-10264.0293	1.006228209
364300000	-10243.34082	1.000493407
364400000	-10136.84668	0.9943937659
364500000	-10087.66797	0.9948840737
364600000	-10078.60352	0.9937669039
364700000	-10068.88672	1.00906992
364800000	-10079.96387	1.024683237
364900000	-10004.12402	1.031021118
365000000	-10056.69531	1.0081563
365100000	-10085.0127	1.006727695
365200000	-10082.81738	0.9912629128
365300000	-10044.72656	0.9987530708
365400000	-9910.005859	1.002790689
365500000	-9920.619141	0.9943313599
365600000	-9978.518555	1.016439319
365700000	-9934.542969	0.9889627695
365800000	-9908.763672	0.9806794524
365900000	-9867.179688	0.9772065878
366000000	-10003.83789	0.9931496382
366100000	-10063.95898	0.9964939952
366200000	-10032.74023	1.00395298
366300000	-10019.42188	1.016756296
366400000	-10058.45703	0.9943405986
366500000	-9902.979492	0.9838846922
366600000	-9914.710938	1.009947419
366700000	-9809.582031	1.00335896
366800000	-9742.416016	1.008364916
366900000	-9797.849609	1.001064062
367000000	-9776.463867	1.000883579
367100000	-9838.714844	0.987629354
367200000	-9899.84082	1.010349512
367300000	-9873.892578	1.006108284
367400000	-9985.537109	1.002436876
367500000	-9872.791016	1.001475453
367600000	-9955.333984	1.019453287
367700000	-9920.865234	1.017391086
367800000	-9824.886719	1.001781702
367900000	-9833.671875	1.011060834
368000000	-9916.427734	1.009784222
368100000	-9890.166992	0.9915616512
368200000	-9875.642578	0.9921449423
368300000	-9869.244141	1.018459201
368400000	-9917.564453	1.011405587
368500000	-9803.496094	1.004518032
368600000	-9919.675781	0.9929465055
368700000	-9981.138672	0.9940373302
368800000	-10036.33789	1.005758166
368900000	-10010.76953	1.000817657
369000000	-10087.91602	0.9875036478
369100000	-9984.255859	0.9845326543
369200000	-10021.0918	0.9914496541
369300000	-9999.391602	1.006966829
369400000	-9945.806641	0.9988419414
369500000	-9989.014648	0.9976180792
369600000	-9991.512695	1.002883196
369700000	-10004.51758	1.010152698
369800000	-10089.95801	1.016042113
369900000	-10019.29688	0.9821490049
370000000	-10171.36523	0.9904430509
370100000	-10107.46582	0.9990670085
370200000	-10052.12695	0.9885016084
370300000	-10121.94727	0.990138948
370400000	-10342.88086	1.000767827
370500000	-10427.83398	1.014449358
370600000	-10368.44238	1.000225067
370700000	-10355.35938	0.9975823164
370800000	-10343.05859	0.9900517464
370900000	-10297.35156	0.9932355881
371000000	-10254.22363	1.011902094
371100000	-10252.66016	0.9985518456
371200000	-10195.18457	1.006630182
371300000	-10174.85449	0.9917356372
371400000	-10152.0752	0.9897155762
371500000	-10237.38672	1.006216526
371600000	-10202.60742	0.9999010563
371700000	-10177.48633	0.9900075793
371800000	-10233.95117	1.002000451
371900000	-10262.36719	1.002582908
372000000	-10132.31445	0.9901922345
372100000	-10144.16797	0.9870364666
372200000	-10225.86719	0.996409595
372300000	-10212.0459	1.001686096
372400000	-10217.93945	0.9906332493
372500000	-10211.8125	0.9943524003
372600000	-10210.56641	0.9797382951
372700000	-10296.95508	0.9739064574
372800000	-10234.2793	0.9710448384
372900000	-10232.11328	0.9954254627
373000000	-10252.71289	0.9966748357
373100000	-10200.95312	0.9915829897
373200000	-10171.01758	0.9874921441
373300000	-10151.2207	1.004675269
373400000	-10210.04102	0.9971081018
373500000	-10173.74414	1.003566146
373600000	-10121.87695	0.9891890883
373700000	-10091.39062	1.004666686
373800000	-10028.98438	0.978620708
373900000	-10021.96777	0.999706924
374000000	-9971.484375	0.9842947721
374100000	-10044.40234	0.9993818402
374200000	-10023.14551	1.002881169
374300000	-10094.16797	1.00935328
374400000	-10216.67383	1.037846684
374500000	-10174.07031	1.02321434
374600000	-10025.95898	0.9953005314
374700000	-9885.178711	0.9983614683
374800000	-9947.930664	1.011253357
374900000	-9953.664062	1.012205005
375000000	-10085.43359	1.000635862
375100000	-10105.39258	0.9976258278
375200000	-10125.96191	1.006595731
375300000	-10062.13672	1.003222466
375400000	-10009.78125	1.004705071
375500000	-10041.87109	1.009003043
375600000	-9974.455078	1.006031275
375700000	-10025.47754	1.004258394
375800000	-9960.46875	1.0045017
375900000	-9950.624023	1.010280013
376000000	-9865.970703	0.9904480577
376100000	-9872.332031	0.9999845624
376200000	-9857.275391	1.015109897
376300000	-9795.074219	1.002331614
376400000	-9705.473633	0.9976487756
376500000	-9758.388672	1.003531814
376600000	-9858.754883	1.002347827
376700000	-9859.204102	1.006401181
376800000	-9792.615234	0.9857219458
376900000	-9816.923828	0.9916130304
377000000	-9909.564453	0.9937667251
377100000	-9781.141602	0.9902680516
377200000	-9849.970703	0.9938277006
377300000	-9848.5	0.9993861914
377400000	-9805.188477	0.9932271838
377500000	-9887.505859	0.9968770742
377600000	-9884.998047	1.001690388
377700000	-9815.765625	1.002763748
377800000	-9824.060547	1.010321021
377900000	-9887.539062	0.9994912744
378000000	-9956.132812	1.011833191
378100000	-9941.660156	1.018359423
378200000	-9824.000977	1.002272964
378300000	-9885.010742	1.003244877
378400000	-9878.888672	1.014793515
378500000	-9880.759766	1.00883615
378600000	-9889.942383	1.005702972
378700000	-9901.037109	1.004500628
378800000	-9928.345703	1.000267386
378900000	-9897.010742	1.009982228
379000000	-9925.865234	1.006198883
379100000	-9927.129883	0.998852551
379200000	-9932.513672	1.004187703
379300000	-9919.337891	1.001348376
379400000	-9886.201172	1.011099815
379500000	-9993.243164	1.000935078
379600000	-10052.35156	0.9829078913
379700000	-10079.66992	1.001884699
379800000	-10233.25977	0.9982084632
379900000	-10143.45703	1.0093683
380000000	-10226.9707	1.014384508
380100000	-10160.89844	1.004993081
380200000	-10321.62598	1.017056108
380300000	-10244.95117	1.021862388
380400000	-10392.36133	1.010973096
380500000	-10297.74609	0.9969672561
380600000	-10336.45703	1.000679851
380700000	-10303.38477	1.001930714
380800000	-10216.50586	1.024362564
380900000	-10299.30859	1.006631136
381000000	-10278.72656	0.9904675484
381100000	-10295.40918	0.9796627164
381200000	-10401.71484	0.9843993187
381300000	-10450.12695	0.9739585519
381400000	-10403.79297	0.9968885183
381500000	-10354.45312	1.01407814
381600000	-10373.05957	1.009762764
381700000	-10351.39941	1.007946014
381800000	-10384.63965	0.9919950366
381900000	-10385.65625	1.012235403
382000000	-10378.47852	1.000091434
382100000	-10399.76562	1.022915959
382200000	-10340.99219	1.006164908
382300000	-10369.76367	0.9915123582
382400000	-10418.24609	1.002662897
382500000	-10456.31543	1.006712079
382600000	-10324.56348	1.002850533
382700000	-10372.99414	1.000482321
382800000	-10327.88281	0.998757422
382900000	-10311.01367	1.013922453
383000000	-10377.18945	1.000946403
383100000	-10388.92188	0.9986558557
383200000	-10489.70508	1.021645784
383300000	-10521.41602	1.006076097
383400000	-10606.61523	1.019643307
383500000	-10527.63086	1.00720787
383600000	-10498.94336	1.01871264
383700000	-10502.72852	1.005540252
383800000	-10417.25293	0.9900864959
383900000	-10505.58008	0.9963562489
384000000	-10536.76562	0.9993768334
384100000	-10468.39551	0.9931306243
384200000	-10461.84961	0.9892539382
384300000	-10427.2998	0.9953292012
384400000	-10430.00781	0.9969409108
384500000	-10396.75977	1.016627192
384600000	-10327.80273	1.011932373
384700000	-10315.75488	1.011241555
384800000	-10277.19629	1.008340359
384900000	-10301.7002	1.008579969
385000000	-10279.36914	0.9927765131
385100000	-10320.55469	0.9870418906
385200000	-10405.5791	0.99409163
385300000	-10268.54785	0.9982922077
385400000	-10286.7666	1.005665541
385500000	-10319.05273	1.006235361
385600000	-10333.35352	1.005186081
385700000	-10310.79492	0.9880285263
385800000	-10367.10352	1.016287565
385900000	-10296.38379	0.9966821671
386000000	-10245.99316	0.9884402156
386100000	-10220.42578	0.989707768
386200000	-10231.59961	1.006946802
386300000	-10161.41992	0.9981395602
386400000	-10158.73633	1.000161052
386500000	-10186.34766	0.9940482378
386600000	-10083.62598	0.9892442822
386700000	-10034.47461	1.007050037
386800000	-9975.673828	1.012154222
386900000	-9964.37207	0.995418489
387000000	-9995.575195	1.024826527
387100000	-9893.657227	0.9950618744
387200000	-9917.331055	0.9969238639
387300000	-9979.539062	0.9858118296
387400000	-9958.701172	0.9981625676
387500000	-10034.58398	1.004188657
387600000	-10010.36523	1.007060766
387700000	-10047.04297	1.000200987
387800000	-9988.444336	0.9935065508
387900000	-9958.101562	0.9930079579
388000000	-10073.12109	1.008857727
388100000	-9982.892578	0.9906705022
388200000	-10077.04395	0.9930990934
388300000	-10149.17383	1.004056692
388400000	-10163.16309	0.9957521558
388500000	-10097.53906	1.005009055
388600000	-10160.98242	1.001742244
388700000	-10155.4707	1.000974059
388800000	-10233.83398	0.9933321476
388900000	-10277.22168	0.9895065427
389000000	-10287.11914	0.998032093
389100000	-10275.63281	1.006860256
389200000	-10318.64453	0.997281611
389300000	-10296.6875	1.006958961
389400000	-10329.23242	0.9961552024
389500000	-10214.62402	0.9921607971
389600000	-10296.98828	1.009656906
