# Distance                   Potential                   Force
2.151080214999896327e+02 2.595705373737556609e+00 4.909989026444822602e-01
2.151291659999896240e+02 2.585344181779989370e+00 4.890390050866246785e-01
2.151503104999896152e+02 2.575024348112054717e+00 4.870869307591292885e-01
2.151714549999896064e+02 2.564745707645820438e+00 4.851426484343768220e-01
2.151925994999895977e+02 2.554508095952336078e+00 4.832061270093991334e-01
2.152137439999895889e+02 2.544311349258986166e+00 4.812773355053791002e-01
2.152348884999895802e+02 2.534155304446887413e+00 4.793562430671577390e-01
2.152560329999895714e+02 2.524039799048262367e+00 4.774428189627374364e-01
2.152771774999895626e+02 2.513964671243854809e+00 4.755370325827938949e-01
2.152983219999895539e+02 2.503929759860328730e+00 4.736388534401826389e-01
2.153194664999895451e+02 2.493934904367704153e+00 4.717482511694552905e-01
2.153406109999895364e+02 2.483979944876771206e+00 4.698651955263698499e-01
2.153617554999895276e+02 2.474064722136551708e+00 4.679896563874106907e-01
2.153828999999895188e+02 2.464189077531734107e+00 4.661216037493030040e-01
2.154040444999895101e+02 2.454352853080152386e+00 4.642610077285364567e-01
2.154251889999895013e+02 2.444555891430239658e+00 4.624078385608833552e-01
2.154463334999894926e+02 2.434798035858534160e+00 4.605620666009265229e-01
2.154674779999894838e+02 2.425079130267148386e+00 4.587236623215808495e-01
2.154886224999894750e+02 2.415399019181292850e+00 4.568925963136253321e-01
2.155097669999894663e+02 2.405757547746770530e+00 4.550688392852281772e-01
2.155309114999894575e+02 2.396154561727518839e+00 4.532523620614823945e-01
2.155520559999894488e+02 2.386589907503120500e+00 4.514431355839352289e-01
2.155732004999894400e+02 2.377063432066368609e+00 4.496411309101270293e-01
2.155943449999894312e+02 2.367574983020797497e+00 4.478463192131245107e-01
2.156154894999894225e+02 2.358124408578263775e+00 4.460586717810630653e-01
2.156366339999894137e+02 2.348711557556508289e+00 4.442781600166855749e-01
2.156577784999894050e+02 2.339336279376731387e+00 4.425047554368839453e-01
2.156789229999893962e+02 2.329998424061203277e+00 4.407384296722467454e-01
2.157000674999893874e+02 2.320697842230841079e+00 4.389791544666015177e-01
2.157212119999893787e+02 2.311434385102843159e+00 4.372269016765662486e-01
2.157423564999893699e+02 2.302207904488287049e+00 4.354816432710960084e-01
2.157635009999893612e+02 2.293018252789776668e+00 4.337433513310375854e-01
2.157846454999893524e+02 2.283865282999066437e+00 4.320119980486798461e-01
2.158057899999893436e+02 2.274748848694724934e+00 4.302875557273118101e-01
2.158269344999893349e+02 2.265668804039774553e+00 4.285699967807766742e-01
2.158480789999893261e+02 2.256625003779378247e+00 4.268592937330336068e-01
2.158692234999893174e+02 2.247617303238497399e+00 4.251554192177149361e-01
2.158903679999893086e+02 2.238645558319591444e+00 4.234583459776914971e-01
2.159115124999892998e+02 2.229709625500303272e+00 4.217680468646338166e-01
2.159326569999892911e+02 2.220809361831172168e+00 4.200844948385805133e-01
2.159538014999892823e+02 2.211944624933335213e+00 4.184076629675027026e-01
2.159749459999892736e+02 2.203115272996263307e+00 4.167375244268766155e-01
2.159960904999892648e+02 2.194321164775479893e+00 4.150740524992508895e-01
2.160172349999892560e+02 2.185562159590312969e+00 4.134172205738225747e-01
2.160383794999892473e+02 2.176838117321632016e+00 4.117670021460082541e-01
2.160595239999892385e+02 2.168148898409621772e+00 4.101233708170231584e-01
2.160806684999892298e+02 2.159494363851532928e+00 4.084863002934557286e-01
2.161018129999892210e+02 2.150874375199474553e+00 4.068557643868501716e-01
2.161229574999892122e+02 2.142288794558183440e+00 4.052317370132842989e-01
2.161441019999892035e+02 2.133737484582833854e+00 4.036141921929550791e-01
2.161652464999891947e+02 2.125220308476830411e+00 4.020031040497618058e-01
2.161863909999891860e+02 2.116737129989619159e+00 4.003984468108910955e-01
2.162075354999891772e+02 2.108287813414516432e+00 3.988001948064071045e-01
2.162286799999891684e+02 2.099872223586526143e+00 3.972083224688380265e-01
2.162498244999891597e+02 2.091490225880191289e+00 3.956228043327700283e-01
2.162709689999891509e+02 2.083141686207425014e+00 3.940436150344367450e-01
2.162921134999891422e+02 2.074826471015382090e+00 3.924707293113168238e-01
2.163132579999891334e+02 2.066544447284304642e+00 3.909041220017265839e-01
2.163344024999891246e+02 2.058295482525412279e+00 3.893437680444203908e-01
2.163555469999891159e+02 2.050079444778766469e+00 3.877896424781872020e-01
2.163766914999891071e+02 2.041896202611172662e+00 3.862417204414535510e-01
2.163978359999890984e+02 2.033745625114066868e+00 3.846999771718836447e-01
2.164189804999890896e+02 2.025627581901432439e+00 3.831643880059855123e-01
2.164401249999890808e+02 2.017541943107701741e+00 3.816349283787141000e-01
2.164612694999890721e+02 2.009488579385692031e+00 3.801115738230806396e-01
2.164824139999890633e+02 2.001467361904524012e+00 3.785942999697588518e-01
2.165035584999890546e+02 1.993478162347571025e+00 3.770830825466976455e-01
2.165247029999890458e+02 1.985520852910396483e+00 3.755778973787302077e-01
2.165458474999890370e+02 1.977595306298722155e+00 3.740787203871898670e-01
2.165669919999890283e+02 1.969701395726376036e+00 3.725855275895224583e-01
2.165881364999890195e+02 1.961838994913280398e+00 3.710982950989050733e-01
2.166092809999890108e+02 1.954007978083416308e+00 3.696169991238612562e-01
2.166304254999890020e+02 1.946208219962825892e+00 3.681416159678833067e-01
2.166515699999889932e+02 1.938439595777595059e+00 3.666721220290505845e-01
2.166727144999889845e+02 1.930701981251868649e+00 3.652084937996538105e-01
2.166938589999889757e+02 1.922995252605857130e+00 3.637507078658184234e-01
2.167150034999889670e+02 1.915319286553852418e+00 3.622987409071291021e-01
2.167361479999889582e+02 1.907673960302266991e+00 3.608525696962586182e-01
2.167572924999889494e+02 1.900059151547655700e+00 3.594121710985939688e-01
2.167784369999889407e+02 1.892474738474772655e+00 3.579775220718687256e-01
2.167995814999889319e+02 1.884920599754609460e+00 3.565485996657919432e-01
2.168207259999889231e+02 1.877396614542468534e+00 3.551253810216836171e-01
2.168418704999889144e+02 1.869902662476014887e+00 3.537078433721061455e-01
2.168630149999889056e+02 1.862438623673364990e+00 3.522959640405031734e-01
2.168841594999888969e+02 1.855004378731155645e+00 3.508897204408338300e-01
2.169053039999888881e+02 1.847599808722646397e+00 3.494890900772142373e-01
2.169264484999888793e+02 1.840224795195805951e+00 3.480940505435549670e-01
2.169475929999888706e+02 1.832879220171427459e+00 3.467045795232051586e-01
2.169687374999888618e+02 1.825562966141229815e+00 3.453206547885931399e-01
2.169898819999888531e+02 1.818275916065991593e+00 3.439422542008730987e-01
2.170110264999888443e+02 1.811017953373663225e+00 3.425693557095685904e-01
2.170321709999888355e+02 1.803788961957518699e+00 3.412019373522222621e-01
2.170533154999888268e+02 1.796588826174281506e+00 3.398399772540419694e-01
2.170744599999888180e+02 1.789417430842290324e+00 3.384834536275536099e-01
2.170956044999888093e+02 1.782274661239642288e+00 3.371323447722495148e-01
2.171167489999888005e+02 1.775160403102371554e+00 3.357866290742445026e-01
2.171378934999887917e+02 1.768074542622606549e+00 3.344462850059269909e-01
2.171590379999887830e+02 1.761016966446765197e+00 3.331112911256175479e-01
2.171801824999887742e+02 1.753987561673725715e+00 3.317816260772231685e-01
2.172013269999887655e+02 1.746986215853036262e+00 3.304572685898982121e-01
2.172224714999887567e+02 1.740012816983100397e+00 3.291381974777016217e-01
2.172436159999887479e+02 1.733067253509398720e+00 3.278243916392603041e-01
2.172647604999887392e+02 1.726149414322698528e+00 3.265158300574302896e-01
2.172859049999887304e+02 1.719259188757271906e+00 3.252124917989599462e-01
2.173070494999887217e+02 1.712396466589136024e+00 3.239143560141572453e-01
2.173281939999887129e+02 1.705561138034278557e+00 3.226214019365534758e-01
2.173493384999887041e+02 1.698753093746911524e+00 3.213336088825737291e-01
2.173704829999886954e+02 1.691972224817712922e+00 3.200509562512036110e-01
2.173916274999886866e+02 1.685218422772094105e+00 3.187734235236620028e-01
2.174127719999886779e+02 1.678491579568452519e+00 3.175009902630703817e-01
2.174339164999886691e+02 1.671791587596458184e+00 3.162336361141283581e-01
2.174550609999886603e+02 1.665118339675316417e+00 3.149713408027856598e-01
2.174762054999886516e+02 1.658471729052067634e+00 3.137140841359201127e-01
2.174973499999886428e+02 1.651851649399867172e+00 3.124618460010124554e-01
2.175184944999886341e+02 1.645257994816295977e+00 3.112146063658265960e-01
2.175396389999886253e+02 1.638690659821654849e+00 3.099723452780871469e-01
2.175607834999886165e+02 1.632149539357288681e+00 3.087350428651621792e-01
2.175819279999886078e+02 1.625634528783894028e+00 3.075026793337437003e-01
2.176030724999885990e+02 1.619145523879857551e+00 3.062752349695325171e-01
2.176242169999885903e+02 1.612682420839575803e+00 3.050526901369209898e-01
2.176453614999885815e+02 1.606245116271808326e+00 3.038350252786812811e-01
2.176665059999885727e+02 1.599833507198009430e+00 3.026222209156499421e-01
2.176876504999885640e+02 1.593447491050693721e+00 3.014142576464187151e-01
2.177087949999885552e+02 1.587086965671785865e+00 3.002111161470220058e-01
2.177299394999885465e+02 1.580751829310993228e+00 2.990127771706297954e-01
2.177510839999885377e+02 1.574441980624171178e+00 2.978192215472377780e-01
2.177722284999885289e+02 1.568157318671709044e+00 2.966304301833621593e-01
2.177933729999885202e+02 1.561897742916911858e+00 2.954463840617340131e-01
2.178145174999885114e+02 1.555663153224388751e+00 2.942670642409936921e-01
2.178356619999885027e+02 1.549453449858459786e+00 2.930924518553901792e-01
2.178568064999884939e+02 1.543268533481549687e+00 2.919225281144768869e-01
2.178779509999884851e+02 1.537108305152609988e+00 2.907572743028130069e-01
2.178990954999884764e+02 1.530972666325524090e+00 2.895966717796623069e-01
2.179202399999884676e+02 1.524861518847544062e+00 2.884407019786971449e-01
2.179413844999884589e+02 1.518774764957707690e+00 2.872893464076989867e-01
2.179625289999884501e+02 1.512712307285285496e+00 2.861425866482648628e-01
2.179836734999884413e+02 1.506674048848213321e+00 2.850004043555106059e-01
2.180048179999884326e+02 1.500659893051551119e+00 2.838627812577795839e-01
2.180259624999884238e+02 1.494669743685926422e+00 2.827296991563482131e-01
2.180471069999884151e+02 1.488703504926007115e+00 2.816011399251369118e-01
2.180682514999884063e+02 1.482761081328956676e+00 2.804770855104180005e-01
2.180893959999883975e+02 1.476842377832919162e+00 2.793575179305292089e-01
2.181105404999883888e+02 1.470947299755486659e+00 2.782424192755836856e-01
2.181316849999883800e+02 1.465075752792195596e+00 2.771317717071856146e-01
2.181528294999883713e+02 1.459227643015009290e+00 2.760255574581429450e-01
2.181739739999883625e+02 1.453402876870822480e+00 2.749237588321850057e-01
2.181951184999883537e+02 1.447601361179957413e+00 2.738263582036775667e-01
2.182162629999883450e+02 1.441823003134681924e+00 2.727333380173426747e-01
2.182374074999883362e+02 1.436067710297715294e+00 2.716446807879761560e-01
2.182585519999883275e+02 1.430335390600759204e+00 2.705603691001695066e-01
2.182796964999883187e+02 1.424625952343015145e+00 2.694803856080296711e-01
2.183008409999883099e+02 1.418939304189725137e+00 2.684047130349028198e-01
2.183219854999883012e+02 1.413275355170709791e+00 2.673333341730979029e-01
2.183431299999882924e+02 1.407634014678905254e+00 2.662662318836099828e-01
2.183642744999882837e+02 1.402015192468926363e+00 2.652033890958481743e-01
2.183854189999882749e+02 1.396418798655609805e+00 2.641447888073604755e-01
2.184065634999882661e+02 1.390844743712588372e+00 2.630904140835637617e-01
2.184277079999882574e+02 1.385292938470847668e+00 2.620402480574707815e-01
2.184488524999882486e+02 1.379763294117310135e+00 2.609942739294225378e-01
2.184699969999882398e+02 1.374255722193404416e+00 2.599524749668173929e-01
2.184911414999882311e+02 1.368770134593660037e+00 2.589148345038455590e-01
2.185122859999882223e+02 1.363306443564287651e+00 2.578813359412203132e-01
2.185334304999882136e+02 1.357864561701785489e+00 2.568519627459143195e-01
2.185545749999882048e+02 1.352444401951531816e+00 2.558266984508936193e-01
2.185757194999881960e+02 1.347045877606400710e+00 2.548055266548558406e-01
2.185968639999881873e+02 1.341668902305367173e+00 2.537884310219659101e-01
2.186180084999881785e+02 1.336313390032133341e+00 2.527753952815966487e-01
2.186391529999881698e+02 1.330979255113744486e+00 2.517664032280667041e-01
2.186602974999881610e+02 1.325666412219226986e+00 2.507614387203830897e-01
2.186814419999881522e+02 1.320374776358213653e+00 2.497604856819811703e-01
2.187025864999881435e+02 1.315104262879595032e+00 2.487635281004692001e-01
2.187237309999881347e+02 1.309854787470153825e+00 2.477705500273704731e-01
2.187448754999881260e+02 1.304626266153227077e+00 2.467815355778699982e-01
2.187660199999881172e+02 1.299418615287352585e+00 2.457964689305585093e-01
2.187871644999881084e+02 1.294231751564940636e+00 2.448153343271812499e-01
2.188083089999880997e+02 1.289065592010932182e+00 2.438381160723840091e-01
2.188294534999880909e+02 1.283920053981478127e+00 2.428647985334635995e-01
2.188505979999880822e+02 1.278795055162615713e+00 2.418953661401172794e-01
2.188717424999880734e+02 1.273690513568948024e+00 2.409298033841928144e-01
2.188928869999880646e+02 1.268606347542338586e+00 2.399680948194419794e-01
2.189140314999880559e+02 1.263542475750598637e+00 2.390102250612718138e-01
2.189351759999880471e+02 1.258498817186192831e+00 2.380561787865000389e-01
2.189563204999880384e+02 1.253475291164935834e+00 2.371059407331085889e-01
2.189774649999880296e+02 1.248471817324709576e+00 2.361594957000005823e-01
2.189986094999880208e+02 1.243488315624170060e+00 2.352168285467561570e-01
2.190197539999880121e+02 1.238524706341473491e+00 2.342779241933912182e-01
2.190408984999880033e+02 1.233580910072995085e+00 2.333427676201152434e-01
2.190620429999879946e+02 1.228656847732065405e+00 2.324113438670921128e-01
2.190831874999879858e+02 1.223752440547697162e+00 2.314836380341993571e-01
2.191043319999879770e+02 1.218867610063333995e+00 2.305596352807915417e-01
2.191254764999879683e+02 1.214002278135585922e+00 2.296393208254610407e-01
2.191466209999879595e+02 1.209156366932990112e+00 2.287226799458033366e-01
2.191677654999879508e+02 1.204329798934753892e+00 2.278096979781797926e-01
2.191889099999879420e+02 1.199522496929526172e+00 2.269003603174847838e-01
2.192100544999879332e+02 1.194734384014151329e+00 2.259946524169102744e-01
2.192311989999879245e+02 1.189965383592449744e+00 2.250925597877149187e-01
2.192523434999879157e+02 1.185215419373982337e+00 2.241940679989906093e-01
2.192734879999879070e+02 1.180484415372839546e+00 2.232991626774332439e-01
2.192946324999878982e+02 1.175772295906416520e+00 2.224078295071110489e-01
2.193157769999878894e+02 1.171078985594211641e+00 2.215200542292372621e-01
2.193369214999878807e+02 1.166404409356611716e+00 2.206358226419406487e-01
2.193580659999878719e+02 1.161748492413699596e+00 2.197551206000394886e-01
2.193792104999878632e+02 1.157111160284049145e+00 2.188779340148140629e-01
2.194003549999878544e+02 1.152492338783541737e+00 2.180042488537824175e-01
2.194214994999878456e+02 1.147891954024175654e+00 2.171340511404754592e-01
2.194426439999878369e+02 1.143309932412881702e+00 2.162673269542127186e-01
2.194637884999878281e+02 1.138746200650351925e+00 2.154040624298810269e-01
2.194849329999878194e+02 1.134200685729860769e+00 2.145442437577110839e-01
2.195060774999878106e+02 1.129673314936103345e+00 2.136878571830582163e-01
2.195272219999878018e+02 1.125164015844025700e+00 2.128348890061808052e-01
2.195483664999877931e+02 1.120672716317673068e+00 2.119853255820225157e-01
2.195695109999877843e+02 1.116199344509028135e+00 2.111391533199926396e-01
