# Distance                   Potential                   Force
2.581375151999998252e+02 -8.177908264689974158e-03 -1.457192300089060755e-03
2.581599755999998251e+02 -8.145244512217273206e-03 -1.451375313972039964e-03
2.581824359999998251e+02 -8.112711150647145680e-03 -1.445581547262130397e-03
2.582048963999998250e+02 -8.080307659503956769e-03 -1.439810907275445011e-03
2.582273567999998249e+02 -8.048033520389678841e-03 -1.434063301698067965e-03
2.582498171999998249e+02 -8.015888216975500594e-03 -1.428338638584559714e-03
2.582722775999998248e+02 -7.983871234993625277e-03 -1.422636826356495727e-03
2.582947379999998248e+02 -7.951982062229074125e-03 -1.416957773801008668e-03
2.583171983999998247e+02 -7.920220188511416931e-03 -1.411301390069314961e-03
2.583396587999998246e+02 -7.888585105706636194e-03 -1.405667584675266302e-03
2.583621191999998246e+02 -7.857076307709069327e-03 -1.400056267493912871e-03
2.583845795999998245e+02 -7.825693290433198210e-03 -1.394467348760044210e-03
2.584070399999998244e+02 -7.794435551805646914e-03 -1.388900739066763071e-03
2.584295003999998244e+02 -7.763302591757185490e-03 -1.383356349364059466e-03
2.584519607999998243e+02 -7.732293912214644425e-03 -1.377834090957374318e-03
2.584744211999998242e+02 -7.701409017092992158e-03 -1.372333875506185881e-03
2.584968815999998242e+02 -7.670647412287436885e-03 -1.366855615022605263e-03
2.585193419999998241e+02 -7.640008605665447698e-03 -1.361399221869953732e-03
2.585418023999998240e+02 -7.609492107058910167e-03 -1.355964608761367355e-03
2.585642627999998240e+02 -7.579097428256339163e-03 -1.350551688758408996e-03
2.585867231999998239e+02 -7.548824082994975461e-03 -1.345160375269662759e-03
2.586091835999998239e+02 -7.518671586953061016e-03 -1.339790582049355753e-03
2.586316439999998238e+02 -7.488639457742116839e-03 -1.334442223195985485e-03
2.586541043999998237e+02 -7.458727214899154960e-03 -1.329115213150932088e-03
2.586765647999998237e+02 -7.428934379879031762e-03 -1.323809466697095693e-03
2.586990251999998236e+02 -7.399260476046829946e-03 -1.318524898957541174e-03
2.587214855999998235e+02 -7.369705028670155492e-03 -1.313261425394125770e-03
2.587439459999998235e+02 -7.340267564911580334e-03 -1.308018961806153803e-03
2.587664063999998234e+02 -7.310947613821125804e-03 -1.302797424329037255e-03
2.587888667999998233e+02 -7.281744706328636789e-03 -1.297596729432939000e-03
2.588113271999998233e+02 -7.252658375236331958e-03 -1.292416793921445086e-03
2.588337875999998232e+02 -7.223688155211356599e-03 -1.287257534930239195e-03
2.588562479999998232e+02 -7.194833582778268656e-03 -1.282118869925764296e-03
2.588787083999998231e+02 -7.166094196311659226e-03 -1.277000716703909034e-03
2.589011687999998230e+02 -7.137469536028808598e-03 -1.271902993388699310e-03
2.589236291999998230e+02 -7.108959143982250366e-03 -1.266825618430974902e-03
2.589460895999998229e+02 -7.080562564052493395e-03 -1.261768510607091682e-03
2.589685499999998228e+02 -7.052279341940748125e-03 -1.256731589017629240e-03
2.589910103999998228e+02 -7.024109025161599101e-03 -1.251714773086083123e-03
2.590134707999998227e+02 -6.996051163035791123e-03 -1.246717982557582439e-03
2.590359311999998226e+02 -6.968105306683067442e-03 -1.241741137497612887e-03
2.590583915999998226e+02 -6.940271009014907337e-03 -1.236784158290724816e-03
2.590808519999998225e+02 -6.912547824727425030e-03 -1.231846965639267748e-03
2.591033123999998224e+02 -6.884935310294226091e-03 -1.226929480562118395e-03
2.591257727999998224e+02 -6.857433023959353183e-03 -1.222031624393425144e-03
2.591482331999998223e+02 -6.830040525730152884e-03 -1.217153318781337163e-03
2.591706935999998223e+02 -6.802757377370270003e-03 -1.212294485686757350e-03
2.591931539999998222e+02 -6.775583142392674861e-03 -1.207455047382099619e-03
2.592156143999998221e+02 -6.748517386052608168e-03 -1.202634926450034045e-03
2.592380747999998221e+02 -6.721559675340660345e-03 -1.197834045782253474e-03
2.592605351999998220e+02 -6.694709578975883806e-03 -1.193052328578247294e-03
2.592829955999998219e+02 -6.667966667398821969e-03 -1.188289698344059805e-03
2.593054559999998219e+02 -6.641330512764665774e-03 -1.183546078891072224e-03
2.593279163999998218e+02 -6.614800688936458770e-03 -1.178821394334791852e-03
2.593503767999998217e+02 -6.588376771478193783e-03 -1.174115569093623669e-03
2.593728371999998217e+02 -6.562058337648073517e-03 -1.169428527887668608e-03
2.593952975999998216e+02 -6.535844966391770282e-03 -1.164760195737525074e-03
2.594177579999998215e+02 -6.509736238335625882e-03 -1.160110497963078328e-03
2.594402183999998215e+02 -6.483731735779979868e-03 -1.155479360182309163e-03
2.594626787999998214e+02 -6.457831042692517738e-03 -1.150866708310113425e-03
2.594851391999998214e+02 -6.432033744701550620e-03 -1.146272468557102452e-03
2.595075995999998213e+02 -6.406339429089414651e-03 -1.141696567428429317e-03
2.595300599999998212e+02 -6.380747684785912852e-03 -1.137138931722620058e-03
2.595525203999998212e+02 -6.355258102361658126e-03 -1.132599488530388644e-03
2.595749807999998211e+02 -6.329870274021572388e-03 -1.128078165233478833e-03
2.595974411999998210e+02 -6.304583793598382210e-03 -1.123574889503506889e-03
2.596199015999998210e+02 -6.279398256546065045e-03 -1.119089589300793254e-03
2.596423619999998209e+02 -6.254313259933402987e-03 -1.114622192873216105e-03
2.596648223999998208e+02 -6.229328402437579043e-03 -1.110172628755069476e-03
2.596872827999998208e+02 -6.204443284337680595e-03 -1.105740825765907280e-03
2.597097431999998207e+02 -6.179657507508346838e-03 -1.101326713009412057e-03
2.597322035999998207e+02 -6.154970675413427503e-03 -1.096930219872265660e-03
2.597546639999998206e+02 -6.130382393099577387e-03 -1.092551276023007818e-03
2.597771243999998205e+02 -6.105892267189967984e-03 -1.088189811410918313e-03
2.597995847999998205e+02 -6.081499905878025129e-03 -1.083845756264899393e-03
2.598220451999998204e+02 -6.057204918921106802e-03 -1.079519041092351665e-03
2.598445055999998203e+02 -6.033006917634276337e-03 -1.075209596678064526e-03
2.598669659999998203e+02 -6.008905514884133742e-03 -1.070917354083117650e-03
2.598894263999998202e+02 -5.984900325082545547e-03 -1.066642244643765123e-03
2.599118867999998201e+02 -5.960990964180515155e-03 -1.062384199970342570e-03
2.599343471999998201e+02 -5.937177049662068808e-03 -1.058143151946180135e-03
2.599568075999998200e+02 -5.913458200538072168e-03 -1.053919032726499628e-03
2.599792679999998199e+02 -5.889834037340170927e-03 -1.049711774737337048e-03
2.600017283999998199e+02 -5.866304182114747898e-03 -1.045521310674465097e-03
2.600241887999998198e+02 -5.842868258416814183e-03 -1.041347573502306384e-03
2.600466491999998198e+02 -5.819525891304031320e-03 -1.037190496452868515e-03
2.600691095999998197e+02 -5.796276707330692661e-03 -1.033050013024672253e-03
2.600915699999998196e+02 -5.773120334541788010e-03 -1.028926056981694422e-03
2.601140303999998196e+02 -5.750056402466991075e-03 -1.024818562352298231e-03
2.601364907999998195e+02 -5.727084542114768348e-03 -1.020727463428182684e-03
2.601589511999998194e+02 -5.704204385966502727e-03 -1.016652694763337189e-03
2.601814115999998194e+02 -5.681415567970555559e-03 -1.012594191172983818e-03
2.602038719999998193e+02 -5.658717723536439703e-03 -1.008551887732539931e-03
2.602263323999998192e+02 -5.636110489529016013e-03 -1.004525719776584291e-03
2.602487927999998192e+02 -5.613593504262629104e-03 -1.000515622897813189e-03
2.602712531999998191e+02 -5.591166407495346338e-03 -9.965215329460141384e-04
2.602937135999998191e+02 -5.568828840423229766e-03 -9.925433860270458600e-04
2.603161739999998190e+02 -5.546580445674528272e-03 -9.885811185018050350e-04
2.603386343999998189e+02 -5.524420867303999824e-03 -9.846346669852138779e-04
2.603610947999998189e+02 -5.502349750787241534e-03 -9.807039683452113948e-04
2.603835551999998188e+02 -5.480366743014961593e-03 -9.767889597017322817e-04
2.604060155999998187e+02 -5.458471492287357042e-03 -9.728895784257073987e-04
2.604284759999998187e+02 -5.436663648308520148e-03 -9.690057621380660869e-04
2.604509363999998186e+02 -5.414942862180773669e-03 -9.651374487087289447e-04
2.604733967999998185e+02 -5.393308786399122340e-03 -9.612845762556174092e-04
2.604958571999998185e+02 -5.371761074845717368e-03 -9.574470831436712520e-04
2.605183175999998184e+02 -5.350299382784265423e-03 -9.536249079838498123e-04
2.605407779999998183e+02 -5.328923366854542570e-03 -9.498179896321576245e-04
2.605632383999998183e+02 -5.307632685066929028e-03 -9.460262671886689612e-04
2.605856987999998182e+02 -5.286426996796881467e-03 -9.422496799965454379e-04
2.606081591999998182e+02 -5.265305962779510268e-03 -9.384881676410693381e-04
2.606306195999998181e+02 -5.244269245104188001e-03 -9.347416699486832273e-04
2.606530799999998180e+02 -5.223316507209075504e-03 -9.310101269860162308e-04
2.606755403999998180e+02 -5.202447413875778068e-03 -9.272934790589313454e-04
2.606980007999998179e+02 -5.181661631224002487e-03 -9.235916667115745939e-04
2.607204611999998178e+02 -5.160958826706165542e-03 -9.199046307254149643e-04
2.607429215999998178e+02 -5.140338669102094415e-03 -9.162323121183006116e-04
2.607653819999998177e+02 -5.119800828513767881e-03 -9.125746521435218906e-04
2.607878423999998176e+02 -5.099344976359970749e-03 -9.089315922888602933e-04
2.608103027999998176e+02 -5.078970785371074957e-03 -9.053030742756584207e-04
2.608327631999998175e+02 -5.058677929583823250e-03 -9.016890400578915802e-04
2.608552235999998175e+02 -5.038466084336071238e-03 -8.980894318212304930e-04
2.608776839999998174e+02 -5.018334926261604038e-03 -8.945041919821203726e-04
2.609001443999998173e+02 -4.998284133285011040e-03 -8.909332631868653162e-04
2.609226047999998173e+02 -4.978313384616460911e-03 -8.873765883107006614e-04
2.609450651999998172e+02 -4.958422360746610191e-03 -8.838341104568840992e-04
2.609675255999998171e+02 -4.938610743441511006e-03 -8.803057729557906908e-04
2.609899859999998171e+02 -4.918878215737467613e-03 -8.767915193639958492e-04
2.610124463999998170e+02 -4.899224461935999635e-03 -8.732912934633780535e-04
2.610349067999998169e+02 -4.879649167598806153e-03 -8.698050392602237318e-04
2.610573671999998169e+02 -4.860152019542695982e-03 -8.663327009843223856e-04
2.610798275999998168e+02 -4.840732705834600337e-03 -8.628742230880804718e-04
2.611022879999998167e+02 -4.821390915786575963e-03 -8.594295502456298632e-04
2.611247483999998167e+02 -4.802126339950862910e-03 -8.559986273519491025e-04
2.611472087999998166e+02 -4.782938670114882454e-03 -8.525813995219716458e-04
2.611696691999998166e+02 -4.763827599296337374e-03 -8.491778120897141647e-04
2.611921295999998165e+02 -4.744792821738323500e-03 -8.457878106074051723e-04
2.612145899999998164e+02 -4.725834032904385751e-03 -8.424113408446054106e-04
2.612370503999998164e+02 -4.706950929473677388e-03 -8.390483487873452587e-04
2.612595107999998163e+02 -4.688143209336122740e-03 -8.356987806372643103e-04
2.612819711999998162e+02 -4.669410571587546965e-03 -8.323625828107423857e-04
2.613044315999998162e+02 -4.650752716524877810e-03 -8.290397019380466980e-04
2.613268919999998161e+02 -4.632169345641382052e-03 -8.257300848624828148e-04
2.613493523999998160e+02 -4.613660161621835169e-03 -8.224336786395345603e-04
2.613718127999998160e+02 -4.595224868337791611e-03 -8.191504305360223495e-04
2.613942731999998159e+02 -4.576863170842880232e-03 -8.158802880292639068e-04
2.614167335999998159e+02 -4.558574775368019923e-03 -8.126231988062244688e-04
2.614391939999998158e+02 -4.540359389316763611e-03 -8.093791107626854180e-04
2.614616543999998157e+02 -4.522216721260626654e-03 -8.061479720024145425e-04
2.614841147999998157e+02 -4.504146480934385736e-03 -8.029297308363269724e-04
2.615065751999998156e+02 -4.486148379231455832e-03 -7.997243357816631376e-04
2.615290355999998155e+02 -4.468222128199288851e-03 -7.965317355611686769e-04
2.615514959999998155e+02 -4.450367441034721108e-03 -7.933518791022670840e-04
2.615739563999998154e+02 -4.432584032079410138e-03 -7.901847155362452541e-04
2.615964167999998153e+02 -4.414871616815281910e-03 -7.870301941974446698e-04
2.616188771999998153e+02 -4.397229911859943351e-03 -7.838882646224430446e-04
2.616413375999998152e+02 -4.379658634962161658e-03 -7.807588765492500622e-04
2.616637979999998151e+02 -4.362157504997380038e-03 -7.776419799165087531e-04
2.616862583999998151e+02 -4.344726241963170130e-03 -7.745375248626853787e-04
2.617087187999998150e+02 -4.327364566974776366e-03 -7.714454617252762287e-04
2.617311791999998150e+02 -4.310072202260677686e-03 -7.683657410400173467e-04
2.617536395999998149e+02 -4.292848871158099801e-03 -7.652983135400852560e-04
2.617760999999998148e+02 -4.275694298108611603e-03 -7.622431301553126478e-04
2.617985603999998148e+02 -4.258608208653735447e-03 -7.592001420114071050e-04
2.618210207999998147e+02 -4.241590329430521000e-03 -7.561693004291619117e-04
2.618434811999998146e+02 -4.224640388167182417e-03 -7.531505569236810653e-04
2.618659415999998146e+02 -4.207758113678775405e-03 -7.501438632036068910e-04
2.618884019999998145e+02 -4.190943235862809244e-03 -7.471491711703413677e-04
2.619108623999998144e+02 -4.174195485694950740e-03 -7.441664329172785128e-04
2.619333227999998144e+02 -4.157514595224737729e-03 -7.411956007290433808e-04
2.619557831999998143e+02 -4.140900297571257008e-03 -7.382366270807205451e-04
2.619782435999998143e+02 -4.124352326918887326e-03 -7.352894646370974332e-04
2.620007039999998142e+02 -4.107870418513078804e-03 -7.323540662519115651e-04
2.620231643999998141e+02 -4.091454308656062959e-03 -7.294303849670879256e-04
2.620456247999998141e+02 -4.075103734702675493e-03 -7.265183740119933583e-04
2.620680851999998140e+02 -4.058818435056128771e-03 -7.236179868026859727e-04
2.620905455999998139e+02 -4.042598149163865832e-03 -7.207291769411743087e-04
2.621130059999998139e+02 -4.026442617513340677e-03 -7.178518982146684779e-04
2.621354663999998138e+02 -4.010351581627891356e-03 -7.149861045948434487e-04
2.621579267999998137e+02 -3.994324784062632146e-03 -7.121317502371078603e-04
2.621803871999998137e+02 -3.978361968400282410e-03 -7.092887894798619941e-04
2.622028475999998136e+02 -3.962462879247094331e-03 -7.064571768437715761e-04
2.622253079999998135e+02 -3.946627262228783253e-03 -7.036368670310441794e-04
2.622477683999998135e+02 -3.930854863986419853e-03 -7.008278149246968463e-04
2.622702287999998134e+02 -3.915145432172393442e-03 -6.980299755878376956e-04
2.622926891999998134e+02 -3.899498715446403450e-03 -6.952433042629514335e-04
2.623151495999998133e+02 -3.883914463471389335e-03 -6.924677563711757571e-04
2.623376099999998132e+02 -3.868392426909549389e-03 -6.897032875115916353e-04
2.623600703999998132e+02 -3.852932357418376030e-03 -6.869498534605171687e-04
2.623825307999998131e+02 -3.837534007646636880e-03 -6.842074101707921237e-04
2.624049911999998130e+02 -3.822197131230440845e-03 -6.814759137710776470e-04
2.624274515999998130e+02 -3.806921482789318942e-03 -6.787553205651579305e-04
2.624499119999998129e+02 -3.791706817922253087e-03 -6.760455870312334203e-04
2.624723723999998128e+02 -3.776552893203792907e-03 -6.733466698212289868e-04
2.624948327999998128e+02 -3.761459466180177343e-03 -6.706585257601035055e-04
2.625172931999998127e+02 -3.746426295365417637e-03 -6.679811118451521720e-04
2.625397535999998126e+02 -3.731453140237453187e-03 -6.653143852453223712e-04
2.625622139999998126e+02 -3.716539761234326483e-03 -6.626583033005314970e-04
2.625846743999998125e+02 -3.701685919750306863e-03 -6.600128235209779416e-04
2.626071347999998125e+02 -3.686891378132097115e-03 -6.573779035864650956e-04
2.626295951999998124e+02 -3.672155899675049601e-03 -6.547535013457271916e-04
2.626520555999998123e+02 -3.657479248619340765e-03 -6.521395748157483158e-04
2.626745159999998123e+02 -3.642861190146218491e-03 -6.495360821810943234e-04
2.626969763999998122e+02 -3.628301490374266376e-03 -6.469429817932473552e-04
2.627194367999998121e+02 -3.613799916355622029e-03 -6.443602321699328731e-04
2.627418971999998121e+02 -3.599356236072272144e-03 -6.417877919944590557e-04
2.627643575999998120e+02 -3.584970218432357095e-03 -6.392256201150596636e-04
2.627868179999998119e+02 -3.570641633266438686e-03 -6.366736755442285560e-04
2.628092783999998119e+02 -3.556370251323835111e-03 -6.341319174580677598e-04
2.628317387999998118e+02 -3.542155844268973699e-03 -6.316003051956377073e-04
2.628541991999998118e+02 -3.527998184677699420e-03 -6.290787982582997763e-04
2.628766595999998117e+02 -3.513897046033657122e-03 -6.265673563090721652e-04
2.628991199999998116e+02 -3.499852202724685474e-03 -6.240659391719875033e-04
2.629215803999998116e+02 -3.485863430039169708e-03 -6.215745068314439559e-04
2.629440407999998115e+02 -3.471930504162467224e-03 -6.190930194315680387e-04
2.629665011999998114e+02 -3.458053202173345334e-03 -6.166214372755806847e-04
2.629889615999998114e+02 -3.444231302040377373e-03 -6.141597208251552880e-04
