timestep	potential_energy	temperature
949800000	-157619.6719	0.9946054816
949900000	-157533.0938	0.9949784279
950000000	-157641.8125	0.9975290298
950100000	-157507.0625	0.9957652092
950200000	-157658.8125	0.9927954078
950300000	-157901.3438	0.990154922
950400000	-157986.1875	0.997826457
950500000	-157585.0469	0.9859281182
950600000	-157693.8438	1.014523387
950700000	-157668.8438	1.000581026
950800000	-157741.3125	1.019432306
950900000	-157574.1406	0.990996182
951000000	-157740.2969	1.006252289
951100000	-157674.1562	0.9830901027
951200000	-157731.0938	0.997048378
951300000	-157782.3438	0.992580235
951400000	-157944.4375	1.001450896
951500000	-157741.6875	1.003443956
951600000	-157643.9062	0.9843316078
951700000	-157584.1406	0.9902482033
951800000	-157742.1094	0.9855955839
951900000	-157731.875	1.007667899
952000000	-157630.0625	0.9950115085
952100000	-157655.3125	1.008743048
952200000	-157498.0625	1.002392888
952300000	-157635.25	1.003809094
952400000	-157603.9062	1.00125742
952500000	-157677.3281	1.016836166
952600000	-157692.6875	0.9976301789
952700000	-157644.9688	0.9990979433
952800000	-157587.9062	0.98810184
952900000	-157520.7812	0.9948223233
953000000	-157490.875	0.9928276539
953100000	-157689.2188	1.006310225
953200000	-157650.5625	0.992849648
953300000	-157564.5938	1.007233858
953400000	-157466.7656	1.008473635
953500000	-157489.5	0.986554563
953600000	-157694.1562	0.9984961152
953700000	-157597.2656	1.003512263
953800000	-157626.5625	0.984942019
953900000	-157877.5625	1.005534172
954000000	-157640.0938	0.9922664165
954100000	-157546.3125	0.9959529042
954200000	-157695.875	1.014423013
954300000	-157590.2031	1.013623357
954400000	-157523.7031	1.000519514
954500000	-157640.9688	0.9983736277
954600000	-157469.2812	1.016699314
954700000	-157323.3281	0.9910930991
954800000	-157603.4688	0.9999301434
954900000	-157653.9062	1.004282236
955000000	-157768.75	1.004326105
955100000	-157823.2344	1.010913253
955200000	-157631.2656	1.004247785
955300000	-157704.3125	1.01353848
955400000	-157367.1406	0.9871086478
955500000	-157694.5312	1.019827008
955600000	-157564.1875	0.9842717648
955700000	-157594.2031	0.9913974404
955800000	-157653.8594	1.008715153
955900000	-157528.4688	1.006715655
956000000	-157598.3438	1.011613011
956100000	-157627.0312	1.005914569
956200000	-157623.6875	1.012513995
956300000	-157662.9062	1.01251173
956400000	-157548.9688	1.001276374
956500000	-157630.875	1.002693772
956600000	-157685.7188	0.9969772696
956700000	-157814.1875	0.995932579
956800000	-157700	0.9883157015
956900000	-157713	0.9991397262
957000000	-157755.1875	1.005187631
957100000	-157914.4062	1.018870234
957200000	-157599	0.9978024364
957300000	-157641	0.9982549548
957400000	-157499.7344	0.9944503903
957500000	-157690.6719	1.005253315
957600000	-157701.7656	0.9853518009
957700000	-157844.625	0.9939050674
957800000	-157959.7188	1.010736585
957900000	-157885.7656	1.002435565
958000000	-157957.3438	1.002535343
958100000	-157667.8125	0.9927163124
958200000	-157655.0625	0.9941810369
958300000	-157690.2031	1.021146417
958400000	-157602.9062	1.00071919
958500000	-157510.3438	0.9997622371
958600000	-157653.875	1.003553629
958700000	-157624.3594	1.011752963
958800000	-157542.7656	1.023997307
958900000	-157270.9062	1.001564145
959000000	-157544.7188	1.010848999
959100000	-157640.9375	1.008198023
959200000	-157690.3125	1.005691171
959300000	-157560.2812	0.9854754806
959400000	-157812.2031	1.019683599
959500000	-157657.7812	1.028136015
959600000	-157688.1562	0.9996179342
959700000	-157867.1719	1.01011169
959800000	-157612.4688	1.001289129
959900000	-157797.5781	1.008716822
960000000	-157802.7188	1.013453722
960100000	-157630.5156	1.000408769
960200000	-157608.9688	1.000028968
960300000	-157673.9062	0.9974712729
960400000	-157945.75	1.011704087
960500000	-157820.4375	1.00485456
960600000	-157792.5469	1.017893434
960700000	-157709.3438	1.003756046
960800000	-157638.5781	0.9940467477
960900000	-157815.3125	1.001523137
961000000	-157737.9375	1.013910413
961100000	-157862.9844	1.009524345
961200000	-157914.5312	0.9886517525
961300000	-158041.4062	1.000445962
961400000	-157958.4062	1.00129056
961500000	-157756.4688	0.9994833469
961600000	-157848	0.9909170866
961700000	-157936.1719	1.00560379
961800000	-157822.6094	0.9829372764
961900000	-157968.3125	0.9944466949
962000000	-157964.6875	1.009069204
962100000	-157781	0.9969320297
962200000	-157755.25	1.004130721
962300000	-157740.8125	1.014261603
962400000	-157588.4375	0.9857940078
962500000	-157735.4688	1.026414514
962600000	-157509.0625	1.008282065
962700000	-157683.8438	1.009000897
962800000	-157871.5625	1.023468018
962900000	-157863.5469	1.009631395
963000000	-157799.5625	0.985172689
963100000	-157901.125	1.01059711
963200000	-157925.6094	1.011081934
963300000	-157737.3594	0.9923575521
963400000	-157778.625	0.9977058768
963500000	-157766.125	0.9805451632
963600000	-157920.0469	1.006870389
963700000	-157582.9688	0.9974768758
963800000	-157628.5312	1.005031228
963900000	-157568.9688	1.007755995
964000000	-157840.9219	1.002838254
964100000	-157831.0312	1.009024739
964200000	-158016.0938	0.990904808
964300000	-157843.4375	0.9998084307
964400000	-157892.0312	1.002160072
964500000	-157871.9688	0.9894258976
964600000	-157886.25	1.009512186
964700000	-157803.2188	1.000836015
964800000	-157840.7812	1.006558418
964900000	-157680.1562	0.9929323196
965000000	-157609.5938	1.006240845
965100000	-157729.4844	1.004966259
965200000	-157898.3594	1.009797573
965300000	-157800.3438	1.004560947
965400000	-157794.1562	0.9983577728
965500000	-157971.5938	1.008276463
965600000	-157712.4062	0.9839594364
965700000	-157650.6562	0.9997256398
965800000	-157638.0625	1.012544513
965900000	-157773.2188	1.014107227
966000000	-157555.6406	0.9963039756
966100000	-157782.8125	0.9895858765
966200000	-157803.125	1.018339396
966300000	-157936.0312	1.010065556
966400000	-157991.0156	1.021282077
966500000	-157836.0312	1.010802388
966600000	-157691.5	1.005054116
966700000	-157790.6719	0.9946929216
966800000	-157813.6406	1.018783212
966900000	-157762.6875	1.010645151
967000000	-157950.3125	1.011723995
967100000	-157957.2188	1.004052281
967200000	-157778.3281	0.9913604259
967300000	-157984.9375	1.011767268
967400000	-157837	1.006037116
967500000	-157909.0312	1.024184704
967600000	-157880.1719	0.9990131855
967700000	-158084.4688	0.9937385917
967800000	-158224.3125	0.9941411018
967900000	-158121.125	0.9977659583
968000000	-158162.125	0.9970867634
968100000	-158105.7188	1.002211571
968200000	-158022.4688	0.9906086922
968300000	-157975.0781	1.005935192
968400000	-157944.7812	1.006855488
968500000	-158039.3594	1.007372856
968600000	-157915.8438	1.013890266
968700000	-157962.5	1.011383653
968800000	-158028.9844	1.002590895
968900000	-157907.5312	0.9924255013
969000000	-157862.375	1.003234267
969100000	-157767.5781	0.9958654046
969200000	-157772.3438	1.003638625
969300000	-157741.4844	1.003069758
969400000	-157827.5156	1.006310344
969500000	-157918.875	1.008905172
969600000	-157733.6875	0.9887197614
969700000	-157824.9531	0.993968606
969800000	-158017.2656	1.012462974
969900000	-157882.7188	0.9964167476
970000000	-157953.2812	0.9902034402
970100000	-157889.0469	0.9972445965
970200000	-158003.75	1.006690025
970300000	-157817.8594	0.9957754016
970400000	-157893.0312	0.9917507172
970500000	-158036.8438	1.012618303
970600000	-157790.9688	1.002326846
970700000	-158020.7188	1.004561782
970800000	-157841.5469	0.9847419858
970900000	-158007.1406	1.004668474
971000000	-158069.1094	1.007375121
971100000	-157951.4062	0.9997400045
971200000	-157952.6562	1.002699256
971300000	-158072.7344	0.991548121
971400000	-158148.3438	0.9900456071
971500000	-157895.6875	0.992562294
971600000	-157894.375	1.000893116
971700000	-157777.7656	1.002142072
971800000	-157901.3125	1.000537515
971900000	-157931.0625	1.008147478
972000000	-157864.9844	1.006775856
972100000	-158129.3594	1.023661256
972200000	-158001.375	1.017038226
972300000	-158205.5938	1.003738403
972400000	-158018.5156	0.9889934659
972500000	-158140.8125	0.9915306568
972600000	-157928.9688	0.9893041849
972700000	-158089.5625	1.003459811
972800000	-158002.0156	1.000001311
972900000	-157797.4062	0.9918132424
973000000	-158141.375	1.008394957
973100000	-157979.7188	1.003897905
973200000	-157892.7344	0.9950883985
973300000	-157916.875	0.9985625744
973400000	-157980.8438	0.999941349
973500000	-157882.3594	1.006547093
973600000	-158050.6562	0.9984675646
973700000	-158027.5312	0.9951015115
973800000	-158065.1719	1.022100449
973900000	-157719.125	1.015972495
974000000	-157911.375	1.018513203
974100000	-157958.8438	1.02350533
974200000	-157876.75	1.015215397
974300000	-157717.75	1.006610513
974400000	-157988.9688	1.023211122
974500000	-157906.7656	0.9941237569
974600000	-157963.1562	0.9916875958
974700000	-157877	0.9942050576
974800000	-157950.0312	0.9949833751
974900000	-158028	1.013434052
975000000	-157791.25	1.014011264
975100000	-157742.7188	1.000893474
975200000	-157874.9062	1.001742601
975300000	-157951.7969	1.011133671
975400000	-157963.125	1.004145741
975500000	-157875.0625	0.9885576963
975600000	-157929.7969	1.001545906
975700000	-158016.3438	1.013192654
975800000	-157778.5625	0.9996304512
975900000	-157731.2188	0.9936940074
976000000	-157884.5	1.011202097
976100000	-157900.7344	0.9884527922
976200000	-157901.1562	1.001947165
976300000	-158080.0156	1.010741353
976400000	-157925.0625	1.003133535
976500000	-157903.3125	1.014032364
976600000	-157759.4219	1.013200045
976700000	-157846.625	1.03199172
976800000	-157847.1875	0.996773839
976900000	-157883.3125	1.011074305
977000000	-157686.9219	1.013889909
977100000	-157660.75	0.9971622825
977200000	-157575.625	0.9980497956
977300000	-157613.7812	1.000013947
977400000	-157809.5938	1.017062426
977500000	-158062.25	1.00747025
977600000	-157861.4062	0.978156805
977700000	-158042.625	0.9991133213
977800000	-158037.7969	1.019101262
977900000	-157874.8438	1.014818788
978000000	-157929.5156	0.9927017689
978100000	-157755.5781	0.9994233251
978200000	-157795.6562	1.006516099
978300000	-157759.7969	1.001418948
978400000	-157848.625	1.007244587
978500000	-157867.8281	0.9889059663
978600000	-158045.0625	1.024913788
978700000	-157853.5781	0.9986906648
978800000	-157770.75	1.01330328
978900000	-157829.625	1.014089227
979000000	-157893.3438	1.011425972
979100000	-157878.0312	1.019760966
979200000	-157982.1719	1.023945928
979300000	-157784.1875	1.006730318
979400000	-158081.6406	1.017610669
979500000	-157853.875	0.9840402007
979600000	-158119.9375	1.010251284
979700000	-157921.5312	1.00755012
979800000	-157995.7188	1.00647819
979900000	-158210.9062	0.9992955923
980000000	-158279.8906	0.9895592928
980100000	-158139.8125	0.9832701087
980200000	-158093.625	0.9914199114
980300000	-158126.9375	0.9890201688
980400000	-157962.7344	0.9934666157
980500000	-158118.2188	1.00188458
980600000	-158151.4375	0.9973214865
980700000	-158077.5312	0.9801367521
980800000	-158226.3125	0.995585978
980900000	-158241.125	1.008652925
981000000	-157979.6562	1.002357006
981100000	-157919.5469	0.9861281514
981200000	-158205.2031	1.001514077
981300000	-158189.0625	1.008313894
981400000	-158073.9062	1.002440095
981500000	-157839.2031	0.9955918193
981600000	-157959.75	0.9982534051
981700000	-157992.7031	0.9967260957
981800000	-158039.9531	1.015047431
981900000	-157911.8438	1.001587868
982000000	-158069.8125	1.008808732
982100000	-157915.5469	1.005527258
982200000	-158230.4531	1.014304996
982300000	-158022.4531	0.9973375797
982400000	-158210.9531	1.004791975
982500000	-158052.75	0.9931744337
982600000	-157989.2188	0.9882193208
982700000	-157951.9375	0.9955303073
982800000	-157890.2188	1.00176084
982900000	-157945.375	1.005748749
983000000	-157959.4062	1.013921261
983100000	-157828.3438	1.005981207
983200000	-157703.4688	0.9819822907
983300000	-157885.2656	0.9917376041
983400000	-158166.3438	0.9937257171
983500000	-158084.3594	0.997089684
983600000	-158059.5625	0.9913958311
983700000	-158109.5625	0.9978762269
983800000	-158089.0938	0.9973335266
983900000	-158330.4688	0.9967752099
984000000	-158047.2812	1.001366735
984100000	-158017.9688	0.9944312572
984200000	-157974.1094	1.002735376
984300000	-157990.7344	1.003322482
984400000	-158136.8125	0.9931271672
984500000	-158041.625	0.9918836355
984600000	-158137.4531	0.9974840879
984700000	-158130.4062	0.9876008034
984800000	-157970.7188	0.990973413
984900000	-158072.375	0.9878943563
985000000	-158253.1875	0.9925251603
985100000	-158156.9062	0.9890828729
985200000	-158272.1562	1.012050748
985300000	-158078.5469	1.0129354
985400000	-157991.5312	0.9897064567
985500000	-158115.3281	0.9941096902
985600000	-158026.7812	0.9953837991
985700000	-157869	1.010810494
985800000	-157887.0625	1.002130747
985900000	-157992.7031	0.998429358
986000000	-158086.2031	1.005942225
986100000	-158329.0156	1.007449508
986200000	-158119.9375	0.9899120927
986300000	-158109.9375	0.9997169971
986400000	-157865.625	1.011592269
986500000	-158060.4844	1.012666941
986600000	-158123.8281	1.00709486
986700000	-158146.5	0.9971971512
986800000	-158229.6562	0.998785913
986900000	-158292.5312	0.992308259
987000000	-158282.9219	1.006439686
987100000	-157992.625	0.9876227975
987200000	-158080.8125	1.015713573
987300000	-157972.9062	0.9907733202
987400000	-158207.3438	1.002875447
987500000	-158214.8438	1.017204523
987600000	-158067.9531	1.002926826
987700000	-158109.4062	0.9888843298
987800000	-158090.0312	1.004637122
987900000	-158021.5	1.007092834
988000000	-157972.6875	1.005200386
988100000	-157970	0.9985587001
988200000	-157986.0312	0.9997187257
988300000	-157884.4688	0.9883439541
988400000	-158011.4062	1.016225934
988500000	-157819.5625	1.011809468
988600000	-157951.25	1.006182194
988700000	-157970.4375	1.006826997
988800000	-158098.6094	1.013344884
988900000	-158114.0312	0.9950963259
989000000	-158232.2812	0.9997140765
989100000	-158282.0938	0.9926379919
989200000	-157963.0938	0.9926793575
989300000	-158330.8594	1.005964994
989400000	-158262.2969	0.9981479049
989500000	-158140.625	0.980617404
989600000	-158106.1562	0.9907525182
989700000	-158278.1562	1.017073274
989800000	-158229.7188	1.007366896
989900000	-158267.75	0.9915748835
990000000	-158230.0938	0.9961518049
990100000	-158333.9688	0.9943589568
990200000	-158112.0469	0.9944396019
990300000	-157958.9688	0.9889629483
990400000	-158127.6875	0.9885386229
990500000	-158163.125	0.99532938
990600000	-158010.625	1.001410484
990700000	-157990.0312	0.9910293221
990800000	-158152.2031	1.006426334
990900000	-158082.1406	0.9886958599
991000000	-158477.9375	1.009064674
991100000	-158155.4062	0.9972651005
991200000	-158187.5156	1.013094664
991300000	-157944.7812	0.9941433072
991400000	-158041.2656	1.000799298
991500000	-158110.9688	1.004923105
991600000	-158081.2812	0.9991358519
991700000	-158021.1562	1.010828733
991800000	-158146.375	1.015852332
991900000	-158176.7812	1.007035375
992000000	-158206.4375	1.001085877
992100000	-158229.9375	0.9981345534
992200000	-158233.4688	0.9968425035
992300000	-158144.2188	0.9899630547
992400000	-158138.4688	0.9962872863
992500000	-158131.7031	0.9930481911
992600000	-158298.4219	1.005234241
992700000	-158166.9531	0.9885762334
992800000	-157967.875	1.001331329
992900000	-158061.8281	1.002642393
993000000	-158236.4844	1.010518789
993100000	-158035.125	0.9992746115
993200000	-157922.2188	0.9974762201
993300000	-157925.375	0.9892137051
993400000	-158041.4062	0.9961352348
993500000	-158082.4688	0.9938871264
993600000	-158198.3906	0.9894909263
993700000	-158375.5625	1.002718806
993800000	-158289.6719	1.000942111
993900000	-158274.9062	0.9886422157
994000000	-158178.8125	0.9865024686
994100000	-158142.0938	0.9789514542
994200000	-158130.4062	0.9874609113
994300000	-158306.6406	1.004729271
994400000	-158252.6562	0.9916412234
994500000	-158207.1719	0.9880418181
994600000	-158072.8594	0.997431457
994700000	-158256.8125	1.01627183
994800000	-158072.125	0.9989740252
994900000	-158286.3438	0.9961867332
995000000	-158250.0312	0.9908205867
995100000	-158147.1562	0.9965598583
995200000	-158250.6562	1.005716562
995300000	-157946.3438	1.006783843
995400000	-158058.7188	1.014030457
995500000	-158190.2969	1.013581395
995600000	-158208.125	1.005339384
995700000	-158294.9375	1.004553199
995800000	-158275.4844	1.011802316
995900000	-158166.8438	0.9874867797
996000000	-158227.625	0.9928187728
996100000	-158098.5312	0.9967964888
996200000	-158234.2188	0.9882480502
996300000	-157999.3125	0.9841021299
996400000	-158174.6406	1.00576961
996500000	-157938.4062	1.000517964
996600000	-158037.6562	1.008813858
996700000	-158098.2656	1.004196405
996800000	-158076.7812	0.999386847
996900000	-158063.5312	0.997142911
997000000	-158023.4062	0.9953357577
