# Distance                   Potential                   Force
2.188460229999888895e+02 1.152463597402570095e+00 2.221890764414240216e-01
2.188667686999888815e+02 1.147863335298598297e+00 2.213021758696432084e-01
2.188875143999888735e+02 1.143281435821449143e+00 2.204188154908143793e-01
2.189082600999888655e+02 1.138717825674019135e+00 2.195389811737409325e-01
2.189290057999888575e+02 1.134172431851783847e+00 2.186626588436336727e-01
2.189497514999888494e+02 1.129645181641624196e+00 2.177898344818842702e-01
2.189704971999888414e+02 1.125136002620665820e+00 2.169204941258418284e-01
2.189912428999888334e+02 1.120644822655124218e+00 2.160546238685899512e-01
2.190119885999888254e+02 1.116171569899144345e+00 2.151922098587231436e-01
2.190327342999888174e+02 1.111716172793653978e+00 2.143332383001258501e-01
2.190534799999888094e+02 1.107278560065223072e+00 2.134776954517521863e-01
2.190742256999888014e+02 1.102858660724915785e+00 2.126255676274051987e-01
2.190949713999887933e+02 1.098456404067160275e+00 2.117768411955184005e-01
2.191157170999887853e+02 1.094071719668618492e+00 2.109315025789381404e-01
2.191364627999887773e+02 1.089704537387054195e+00 2.100895382547054713e-01
2.191572084999887693e+02 1.085354787360214734e+00 2.092509347538402953e-01
2.191779541999887613e+02 1.081022400004715722e+00 2.084156786611264800e-01
2.191986998999887533e+02 1.076707306014921262e+00 2.075837566148960867e-01
2.192194455999887452e+02 1.072409436361840385e+00 2.067551553068162629e-01
2.192401912999887372e+02 1.068128722292023047e+00 2.059298614816768846e-01
2.192609369999887292e+02 1.063865095326456123e+00 2.051078619371772827e-01
2.192816826999887212e+02 1.059618487259471165e+00 2.042891435237157993e-01
2.193024283999887132e+02 1.055388830157654168e+00 2.034736931441798458e-01
2.193231740999887052e+02 1.051176056358755551e+00 2.026614977537352646e-01
2.193439197999886972e+02 1.046980098470608800e+00 2.018525443596183855e-01
2.193646654999886891e+02 1.042800889370055772e+00 2.010468200209284129e-01
2.193854111999886811e+02 1.038638362201868448e+00 2.002443118484196483e-01
2.194061568999886731e+02 1.034492450377680672e+00 1.994450070042958212e-01
2.194269025999886651e+02 1.030363087574923897e+00 1.986488927020044482e-01
2.194476482999886571e+02 1.026250207735767139e+00 1.978559562060329124e-01
2.194683939999886491e+02 1.022153745066057384e+00 1.970661848317037668e-01
2.194891396999886410e+02 1.018073634034268427e+00 1.962795659449723118e-01
2.195098853999886330e+02 1.014009809370453929e+00 1.954960869622248965e-01
2.195306310999886250e+02 1.009962206065201817e+00 1.947157353500768850e-01
2.195513767999886170e+02 1.005930759368591998e+00 1.939384986251722620e-01
2.195721224999886090e+02 1.001915404789167852e+00 1.931643643539848187e-01
2.195928681999886010e+02 9.979160780928962859e-01 1.923933201526179526e-01
2.196136138999885929e+02 9.939327153021435546e-01 1.916253536866072416e-01
2.196343595999885849e+02 9.899652526946548514e-01 1.908604526707236015e-01
2.196551052999885769e+02 9.860136268025296857e-01 1.900986048687757224e-01
2.196758509999885689e+02 9.820777744112080265e-01 1.893397980934147795e-01
2.196965966999885609e+02 9.781576325584638854e-01 1.885840202059400894e-01
2.197173423999885529e+02 9.742531385333905725e-01 1.878312591161038769e-01
2.197380880999885449e+02 9.703642298754013851e-01 1.870815027819182352e-01
2.197588337999885368e+02 9.664908443732329602e-01 1.863347392094632793e-01
2.197795794999885288e+02 9.626329200639444084e-01 1.855909564526939948e-01
2.198003251999885208e+02 9.587903952319292156e-01 1.848501426132497516e-01
2.198210708999885128e+02 9.549632084079300309e-01 1.841122858402644558e-01
2.198418165999885048e+02 9.511512983680505684e-01 1.833773743301760351e-01
2.198625622999884968e+02 9.473546041327789435e-01 1.826453963265380342e-01
2.198833079999884887e+02 9.435730649660135638e-01 1.819163401198320429e-01
2.199040536999884807e+02 9.398066203740883529e-01 1.811901940472793460e-01
2.199247993999884727e+02 9.360552101048057461e-01 1.804669464926550448e-01
2.199455450999884647e+02 9.323187741464766809e-01 1.797465858861025390e-01
2.199662907999884567e+02 9.285972527269545918e-01 1.790291007039474247e-01
2.199870364999884487e+02 9.248905863126821725e-01 1.783144794685138368e-01
2.200077821999884407e+02 9.211987156077419137e-01 1.776027107479411504e-01
2.200285278999884326e+02 9.175215815529015329e-01 1.768937831560001839e-01
2.200492735999884246e+02 9.138591253246727275e-01 1.761876853519116215e-01
2.200700192999884166e+02 9.102112883343719263e-01 1.754844060401649086e-01
2.200907649999884086e+02 9.065780122271785979e-01 1.747839339703367856e-01
2.201115106999884006e+02 9.029592388812038850e-01 1.740862579369116259e-01
2.201322563999883926e+02 8.993549104065631239e-01 1.733913667791027458e-01
2.201530020999883845e+02 8.957649691444454776e-01 1.726992493806729090e-01
2.201737477999883765e+02 8.921893576661937830e-01 1.720098946697569409e-01
2.201944934999883685e+02 8.886280187723875068e-01 1.713232916186851196e-01
2.202152391999883605e+02 8.850808954919243687e-01 1.706394292438058180e-01
2.202359848999883525e+02 8.815479310811104030e-01 1.699582966053103661e-01
2.202567305999883445e+02 8.780290690227524619e-01 1.692798828070578299e-01
2.202774762999883365e+02 8.745242530252559376e-01 1.686041769964012338e-01
2.202982219999883284e+02 8.710334270217201524e-01 1.679311683640130892e-01
2.203189676999883204e+02 8.675565351690434079e-01 1.672608461437129213e-01
2.203397133999883124e+02 8.640935218470321422e-01 1.665931996122954339e-01
2.203604590999883044e+02 8.606443316575072000e-01 1.659282180893582037e-01
2.203812047999882964e+02 8.572089094234187634e-01 1.652658909371311213e-01
2.204019504999882884e+02 8.537872001879667216e-01 1.646062075603067498e-01
2.204226961999882803e+02 8.503791492137167118e-01 1.639491574058699608e-01
2.204434418999882723e+02 8.469847019817267064e-01 1.632947299629294580e-01
2.204641875999882643e+02 8.436038041906779306e-01 1.626429147625502447e-01
2.204849332999882563e+02 8.402364017560000065e-01 1.619937013775850088e-01
2.205056789999882483e+02 8.368824408090095313e-01 1.613470794225080607e-01
2.205264246999882403e+02 8.335418676960500983e-01 1.607030385532494110e-01
2.205471703999882322e+02 8.302146289776292098e-01 1.600615684670285421e-01
2.205679160999882242e+02 8.269006714275661807e-01 1.594226589021899843e-01
2.205886617999882162e+02 8.235999420321423736e-01 1.587862996380395020e-01
2.206094074999882082e+02 8.203123879892487702e-01 1.581524804946799478e-01
2.206301531999882002e+02 8.170379567075443106e-01 1.575211913328486701e-01
2.206508988999881922e+02 8.137765958056154547e-01 1.568924220537557535e-01
2.206716445999881842e+02 8.105282531111349664e-01 1.562661625989217040e-01
2.206923902999881761e+02 8.072928766600288020e-01 1.556424029500169115e-01
2.207131359999881681e+02 8.040704146956473286e-01 1.550211331287017213e-01
2.207338816999881601e+02 8.008608156679329904e-01 1.544023431964662019e-01
2.207546273999881521e+02 7.976640282325979658e-01 1.537860232544713268e-01
2.207753730999881441e+02 7.944800012503044906e-01 1.531721634433911572e-01
2.207961187999881361e+02 7.913086837858429590e-01 1.525607539432543291e-01
2.208168644999881280e+02 7.881500251073189078e-01 1.519517849732872627e-01
2.208376101999881200e+02 7.850039746853441081e-01 1.513452467917582311e-01
2.208583558999881120e+02 7.818704821922234371e-01 1.507411296958205971e-01
2.208791015999881040e+02 7.787494975011519660e-01 1.501394240213580478e-01
2.208998472999880960e+02 7.756409706854153763e-01 1.495401201428304405e-01
2.209205929999880880e+02 7.725448520175870470e-01 1.489432084731189820e-01
2.209413386999880800e+02 7.694610919687350226e-01 1.483486794633732397e-01
2.209620843999880719e+02 7.663896412076308673e-01 1.477565236028587914e-01
2.209828300999880639e+02 7.633304505999567446e-01 1.471667314188042641e-01
2.210035757999880559e+02 7.602834712075220436e-01 1.465792934762503996e-01
2.210243214999880479e+02 7.572486542874822257e-01 1.459942003778991471e-01
2.210450671999880399e+02 7.542259512915542308e-01 1.454114427639628393e-01
2.210658128999880319e+02 7.512153138652439832e-01 1.448310113120149512e-01
2.210865585999880238e+02 7.482166938470700135e-01 1.442528967368405524e-01
2.211073042999880158e+02 7.452300432677971820e-01 1.436770897902884814e-01
2.211280499999880078e+02 7.422553143496639638e-01 1.431035812611224367e-01
2.211487956999879998e+02 7.392924595056210579e-01 1.425323619748741499e-01
2.211695413999879918e+02 7.363414313385715504e-01 1.419634227936970305e-01
2.211902870999879838e+02 7.334021826406091904e-01 1.413967546162190614e-01
2.212110327999879757e+02 7.304746663922648819e-01 1.408323483773976925e-01
2.212317784999879677e+02 7.275588357617566171e-01 1.402701950483752624e-01
2.212525241999879597e+02 7.246546441042363007e-01 1.397102856363336698e-01
2.212732698999879517e+02 7.217620449610453459e-01 1.391526111843509605e-01
2.212940155999879437e+02 7.188809920589737112e-01 1.385971627712583865e-01
2.213147612999879357e+02 7.160114393095159402e-01 1.380439315114970755e-01
2.213355069999879277e+02 7.131533408081356384e-01 1.374929085549761176e-01
2.213562526999879196e+02 7.103066508335322826e-01 1.369440850869313164e-01
2.213769983999879116e+02 7.074713238469071408e-01 1.363974523277836082e-01
2.213977440999879036e+02 7.046473144912364095e-01 1.358530015329988960e-01
2.214184897999878956e+02 7.018345775905472372e-01 1.353107239929484951e-01
2.214392354999878876e+02 6.990330681491911946e-01 1.347706110327691609e-01
2.214599811999878796e+02 6.962427413511265151e-01 1.342326540122245337e-01
2.214807268999878715e+02 6.934635525592033334e-01 1.336968443255674988e-01
2.215014725999878635e+02 6.906954573144453713e-01 1.331631734014016022e-01
2.215222182999878555e+02 6.879384113353411712e-01 1.326316327025444108e-01
2.215429639999878475e+02 6.851923705171366619e-01 1.321022137258911489e-01
2.215637096999878395e+02 6.824572909311271696e-01 1.315749080022782791e-01
2.215844553999878315e+02 6.797331288239552016e-01 1.310497070963479171e-01
2.216052010999878235e+02 6.770198406169135596e-01 1.305266026064136886e-01
2.216259467999878154e+02 6.743173829052436785e-01 1.300055861643253374e-01
2.216466924999878074e+02 6.716257124574432913e-01 1.294866494353352770e-01
2.216674381999877994e+02 6.689447862145770918e-01 1.289697841179656967e-01
2.216881838999877914e+02 6.662745612895839553e-01 1.284549819438749185e-01
2.217089295999877834e+02 6.636149949665925973e-01 1.279422346777256692e-01
2.217296752999877754e+02 6.609660447002401185e-01 1.274315341170534632e-01
2.217504209999877673e+02 6.583276681149877740e-01 1.269228720921348197e-01
2.217711666999877593e+02 6.556998230044452924e-01 1.264162404658569772e-01
2.217919123999877513e+02 6.530824673306970807e-01 1.259116311335878868e-01
2.218126580999877433e+02 6.504755592236257655e-01 1.254090360230460666e-01
2.218334037999877353e+02 6.478790569802452826e-01 1.249084470941716346e-01
2.218541494999877273e+02 6.452929190640344093e-01 1.244098563389982037e-01
2.218748951999877193e+02 6.427171041042697430e-01 1.239132557815240121e-01
2.218956408999877112e+02 6.401515708953650075e-01 1.234186374775846778e-01
2.219163865999877032e+02 6.375962783962120239e-01 1.229259935147260924e-01
2.219371322999876952e+02 6.350511857295259022e-01 1.224353160120782019e-01
2.219578779999876872e+02 6.325162521811873440e-01 1.219465971202282339e-01
2.219786236999876792e+02 6.299914371995937179e-01 1.214598290210954501e-01
2.219993693999876712e+02 6.274767003950116884e-01 1.209750039278065376e-01
2.220201150999876631e+02 6.249720015389272909e-01 1.204921140845701955e-01
2.220408607999876551e+02 6.224773005634053336e-01 1.200111517665536226e-01
2.220616064999876471e+02 6.199925575604484651e-01 1.195321092797590051e-01
2.220823521999876391e+02 6.175177327813569095e-01 1.190549789609000042e-01
2.221030978999876311e+02 6.150527866360934182e-01 1.185797531772793956e-01
2.221238435999876231e+02 6.125976796926516643e-01 1.181064243266672781e-01
2.221445892999876150e+02 6.101523726764220834e-01 1.176349848371788243e-01
2.221653349999876070e+02 6.077168264695661515e-01 1.171654271671535436e-01
2.221860806999875990e+02 6.052910021103909965e-01 1.166977438050348648e-01
2.222068263999875910e+02 6.028748607927233438e-01 1.162319272692493577e-01
2.222275720999875830e+02 6.004683638652907884e-01 1.157679701080874257e-01
2.222483177999875750e+02 5.980714728311042894e-01 1.153058648995843594e-01
2.222690634999875670e+02 5.956841493468401083e-01 1.148456042514009873e-01
2.222898091999875589e+02 5.933063552222269665e-01 1.143871808007057012e-01
2.223105548999875509e+02 5.909380524194373097e-01 1.139305872140570636e-01
2.223313005999875429e+02 5.885792030524756857e-01 1.134758161872858051e-01
2.223520462999875349e+02 5.862297693865740067e-01 1.130228604453783481e-01
2.223727919999875269e+02 5.838897138375898077e-01 1.125717127423606634e-01
2.223935376999875189e+02 5.815589989714012864e-01 1.121223658611817803e-01
2.224142833999875108e+02 5.792375875033105581e-01 1.116748126135986563e-01
2.224350290999875028e+02 5.769254422974486873e-01 1.112290458400614634e-01
2.224557747999874948e+02 5.746225263661783877e-01 1.107850584095984720e-01
2.224765204999874868e+02 5.723288028695038276e-01 1.103428432197022385e-01
2.224972661999874788e+02 5.700442351144829889e-01 1.099023931962163358e-01
2.225180118999874708e+02 5.677687865546373613e-01 1.094637012932215409e-01
2.225387575999874628e+02 5.655024207893696309e-01 1.090267604929234802e-01
2.225595032999874547e+02 5.632451015633815894e-01 1.085915638055406224e-01
2.225802489999874467e+02 5.609967927660921561e-01 1.081581042691918126e-01
2.226009946999874387e+02 5.587574584310609493e-01 1.077263749497853335e-01
2.226217403999874307e+02 5.565270627354140798e-01 1.072963689409081739e-01
2.226424860999874227e+02 5.543055699992688323e-01 1.068680793637149656e-01
2.226632317999874147e+02 5.520929446851636779e-01 1.064414993668182791e-01
2.226839774999874066e+02 5.498891513974915046e-01 1.060166221261792940e-01
2.227047231999873986e+02 5.476941548819305172e-01 1.055934408449979989e-01
2.227254688999873906e+02 5.455079200248820204e-01 1.051719487536049435e-01
2.227462145999873826e+02 5.433304118529083127e-01 1.047521391093527154e-01
2.227669602999873746e+02 5.411615955321742444e-01 1.043340051965083864e-01
2.227877059999873666e+02 5.390014363678878873e-01 1.039175403261456271e-01
2.228084516999873586e+02 5.368498998037462000e-01 1.035027378360379030e-01
2.228291973999873505e+02 5.347069514213848018e-01 1.030895910905522267e-01
2.228499430999873425e+02 5.325725569398231940e-01 1.026780934805424372e-01
2.228706887999873345e+02 5.304466822149185301e-01 1.022682384232436875e-01
2.228914344999873265e+02 5.283292932388209406e-01 1.018600193621675559e-01
2.229121801999873185e+02 5.262203561394260820e-01 1.014534297669964641e-01
2.229329258999873105e+02 5.241198371798354572e-01 1.010484631334795519e-01
2.229536715999873024e+02 5.220277027578174023e-01 1.006451129833289271e-01
2.229744172999872944e+02 5.199439194052671853e-01 1.002433728641154570e-01
2.229951629999872864e+02 5.178684537876728777e-01 9.984323634916578150e-02
2.230159086999872784e+02 5.158012727035835576e-01 9.944469703745985323e-02
2.230366543999872704e+02 5.137423430840754035e-01 9.904774855352795060e-02
2.230574000999872624e+02 5.116916319922236722e-01 9.865238454734893969e-02
2.230781457999872543e+02 5.096491066225780076e-01 9.825859869424903581e-02
2.230988914999872463e+02 5.076147343006339741e-01 9.786638469480000990e-02
2.231196371999872383e+02 5.055884824823126955e-01 9.747573627471874114e-02
2.231403828999872303e+02 5.035703187534406045e-01 9.708664718476708866e-02
2.231611285999872223e+02 5.015602108292290806e-01 9.669911120065137478e-02
2.231818742999872143e+02 4.995581265537584192e-01 9.631312212292310326e-02
2.232026199999872063e+02 4.975640338994658518e-01 9.592867377688005237e-02
2.232233656999871982e+02 4.955779009666297918e-01 9.554576001246695149e-02
