# Distance                   Potential                   Force
2.392409095000054720e+02 7.836948374656241834e-01 1.510924349545385292e-01
2.392616550000054758e+02 7.805666093529981531e-01 1.504893329231829224e-01
2.392824005000054797e+02 7.774508679061141736e-01 1.498886382383622651e-01
2.393031460000054835e+02 7.743475632831043898e-01 1.492903412908941907e-01
2.393238915000054874e+02 7.712566458410516912e-01 1.486944325099527897e-01
2.393446370000054912e+02 7.681780661351915729e-01 1.481009023629145938e-01
2.393653825000054951e+02 7.651117749181262084e-01 1.475097413552071413e-01
2.393861280000054990e+02 7.620577231390313067e-01 1.469209400301560997e-01
2.394068735000055028e+02 7.590158619428770681e-01 1.463344889688349693e-01
2.394276190000055067e+02 7.559861426696415920e-01 1.457503787899135095e-01
2.394483645000055105e+02 7.529685168535346085e-01 1.451686001495079981e-01
2.394691100000055144e+02 7.499629362222248741e-01 1.445891437410323777e-01
2.394898555000055183e+02 7.469693526960617946e-01 1.440120002950482092e-01
2.395106010000055221e+02 7.439877183873130351e-01 1.434371605791174564e-01
2.395313465000055260e+02 7.410179855993925813e-01 1.428646153976540212e-01
2.395520920000055298e+02 7.380601068261031239e-01 1.422943555917773328e-01
2.395728375000055337e+02 7.351140347508713369e-01 1.417263720391651605e-01
2.395935830000055375e+02 7.321797222459931476e-01 1.411606556539079793e-01
2.396143285000055414e+02 7.292571223718817830e-01 1.405971973863640312e-01
2.396350740000055453e+02 7.263461883763122628e-01 1.400359882230136910e-01
2.396558195000055491e+02 7.234468736936786604e-01 1.394770191863162478e-01
2.396765650000055530e+02 7.205591319442441467e-01 1.389202813345653265e-01
2.396973105000055568e+02 7.176829169334040248e-01 1.383657657617468062e-01
2.397180560000055607e+02 7.148181826509421022e-01 1.378134635973954081e-01
2.397388015000055645e+02 7.119648832702989427e-01 1.372633660064537242e-01
2.397595470000055684e+02 7.091229731478353449e-01 1.367154641891300815e-01
2.397802925000055723e+02 7.062924068221032581e-01 1.361697493807581538e-01
2.398010380000055761e+02 7.034731390131210294e-01 1.356262128516570464e-01
2.398217835000055800e+02 7.006651246216440976e-01 1.350848459069908247e-01
2.398425290000055838e+02 6.978683187284492329e-01 1.345456398866304304e-01
2.398632745000055877e+02 6.950826765936103380e-01 1.340085861650141819e-01
2.398840200000055916e+02 6.923081536557880167e-01 1.334736761510107173e-01
2.399047655000055954e+02 6.895447055315125917e-01 1.329409012877807161e-01
2.399255110000055993e+02 6.867922880144757825e-01 1.324102530526404253e-01
2.399462565000056031e+02 6.840508570748250472e-01 1.318817229569256289e-01
2.399670020000056070e+02 6.813203688584555939e-01 1.313553025458550905e-01
2.399877475000056108e+02 6.786007796863134933e-01 1.308309833983962167e-01
2.400084930000056147e+02 6.758920460536917973e-01 1.303087571271293599e-01
2.400292385000056186e+02 6.731941246295395365e-01 1.297886153781146190e-01
2.400499840000056224e+02 6.705069722557644996e-01 1.292705498307573642e-01
2.400707295000056263e+02 6.678305459465463390e-01 1.287545521976758423e-01
2.400914750000056301e+02 6.651648028876457897e-01 1.282406142245680614e-01
2.401122205000056340e+02 6.625097004357213271e-01 1.277287276900798685e-01
2.401329660000056379e+02 6.598651961176482672e-01 1.272188844056738877e-01
2.401537115000056417e+02 6.572312476298360906e-01 1.267110762154977643e-01
2.401744570000056456e+02 6.546078128375556471e-01 1.262052949962545190e-01
2.401952025000056494e+02 6.519948497742608096e-01 1.257015326570717351e-01
2.402159480000056533e+02 6.493923166409217851e-01 1.251997811393730509e-01
2.402366935000056571e+02 6.468001718053524307e-01 1.247000324167484020e-01
2.402574390000056610e+02 6.442183738015455630e-01 1.242022784948260128e-01
2.402781845000056649e+02 6.416468813290122641e-01 1.237065114111449010e-01
2.402989300000056687e+02 6.390856532521164146e-01 1.232127232350265639e-01
2.403196755000056726e+02 6.365346485994214376e-01 1.227209060674491481e-01
2.403404210000056764e+02 6.339938265630304937e-01 1.222310520409201628e-01
2.403611665000056803e+02 6.314631464979381104e-01 1.217431533193514409e-01
2.403819120000056841e+02 6.289425679213759279e-01 1.212572020979331561e-01
2.404026575000056880e+02 6.264320505121668825e-01 1.207731906030091590e-01
2.404234030000056919e+02 6.239315541100820539e-01 1.202911110919530069e-01
2.404441485000056957e+02 6.214410387151941828e-01 1.198109558530433966e-01
2.404648940000056996e+02 6.189604644872419570e-01 1.193327172053415819e-01
2.404856395000057034e+02 6.164897917449887466e-01 1.188563874985676810e-01
2.405063850000057073e+02 6.140289809655919973e-01 1.183819591129791626e-01
2.405271305000057112e+02 6.115779927839666286e-01 1.179094244592481106e-01
2.405478760000057150e+02 6.091367879921598671e-01 1.174387759783405982e-01
2.405686215000057189e+02 6.067053275387197520e-01 1.169700061413951331e-01
2.405893670000057227e+02 6.042835725280726322e-01 1.165031074496024471e-01
2.406101125000057266e+02 6.018714842199021087e-01 1.160380724340858982e-01
2.406308580000057304e+02 5.994690240285261984e-01 1.155748936557812467e-01
2.406516035000057343e+02 5.970761535222833816e-01 1.151135637053185279e-01
2.406723490000057382e+02 5.946928344229145402e-01 1.146540752029025917e-01
2.406930945000057420e+02 5.923190286049541120e-01 1.141964207981959883e-01
2.407138400000057459e+02 5.899546980951174691e-01 1.137405931702006462e-01
2.407345855000057497e+02 5.875998050716936261e-01 1.132865850271409930e-01
2.407553310000057536e+02 5.852543118639430553e-01 1.128343891063476739e-01
2.407760765000057575e+02 5.829181809514908386e-01 1.123839981741406729e-01
2.407968220000057613e+02 5.805913749637309218e-01 1.119354050257143907e-01
2.408175675000057652e+02 5.782738566792237078e-01 1.114886024850215845e-01
2.408383130000057690e+02 5.759655890251050847e-01 1.110435834046593351e-01
2.408590585000057729e+02 5.736665350764893478e-01 1.106003406657539989e-01
2.408798040000057767e+02 5.713766580558824471e-01 1.101588671778480771e-01
2.409005495000057806e+02 5.690959213325897936e-01 1.097191558787860149e-01
2.409212950000057845e+02 5.668242884221327271e-01 1.092811997346017500e-01
2.409420405000057883e+02 5.645617229856654262e-01 1.088449917394062327e-01
2.409627860000057922e+02 5.623081888293904873e-01 1.084105249152748085e-01
2.409835315000057960e+02 5.600636499039839400e-01 1.079777923121363614e-01
2.410042770000057999e+02 5.578280703040150446e-01 1.075467870076613625e-01
2.410250225000058037e+02 5.556014142673745271e-01 1.071175021071518463e-01
2.410457680000058076e+02 5.533836461747005941e-01 1.066899307434305000e-01
2.410665135000058115e+02 5.511747305488098325e-01 1.062640660767311118e-01
2.410872590000058153e+02 5.489746320541313285e-01 1.058399012945893947e-01
2.411080045000058192e+02 5.467833154961376785e-01 1.054174296117333515e-01
2.411287500000058230e+02 5.446007458207864360e-01 1.049966442699755420e-01
2.411494955000058269e+02 5.424268881139551191e-01 1.045775385381041839e-01
2.411702410000058308e+02 5.402617076008866537e-01 1.041601057117761547e-01
2.411909865000058346e+02 5.381051696456295996e-01 1.037443391134092313e-01
2.412117320000058385e+02 5.359572397504855923e-01 1.033302320920754386e-01
2.412324775000058423e+02 5.338178835554593382e-01 1.029177780233949957e-01
2.412532230000058462e+02 5.316870668377048359e-01 1.025069703094296514e-01
2.412739685000058500e+02 5.295647555109824767e-01 1.020978023785779482e-01
2.412947140000058539e+02 5.274509156251092623e-01 1.016902676854692517e-01
2.413154595000058578e+02 5.253455133654202358e-01 1.012843597108598753e-01
2.413362050000058616e+02 5.232485150522232509e-01 1.008800719615280533e-01
2.413569505000058655e+02 5.211598871402642885e-01 1.004773979701707037e-01
2.413776960000058693e+02 5.190795962181871115e-01 1.000763312952994977e-01
2.413984415000058732e+02 5.170076090080009124e-01 9.967686552113792786e-02
2.414191870000058771e+02 5.149438923645485167e-01 9.927899425751907092e-02
2.414399325000058809e+02 5.128884132749736979e-01 9.888271113978264193e-02
2.414606780000058848e+02 5.108411388581963752e-01 9.848800982867395026e-02
2.414814235000058886e+02 5.088020363643827038e-01 9.809488401024174520e-02
2.415021690000058925e+02 5.067710731744257124e-01 9.770332739573801828e-02
2.415229145000058963e+02 5.047482167994190583e-01 9.731333372151662608e-02
2.415436600000059002e+02 5.027334348801398844e-01 9.692489674893346729e-02
2.415644055000059041e+02 5.007266951865316784e-01 9.653801026424696508e-02
2.415851510000059079e+02 4.987279656171861308e-01 9.615266807851793884e-02
2.416058965000059118e+02 4.967372141988328216e-01 9.576886402751143279e-02
2.416266420000059156e+02 4.947544090858241317e-01 9.538659197159729541e-02
2.416473875000059195e+02 4.927795185596297589e-01 9.500584579565277132e-02
2.416681330000059233e+02 4.908125110283255155e-01 9.462661940896388568e-02
2.416888785000059272e+02 4.888533550260915073e-01 9.424890674512875766e-02
2.417096240000059311e+02 4.869020192127055391e-01 9.387270176195995630e-02
2.417303695000059349e+02 4.849584723730435698e-01 9.349799844138807770e-02
2.417511150000059388e+02 4.830226834165813887e-01 9.312479078936576615e-02
2.417718605000059426e+02 4.810946213768937940e-01 9.275307283577115258e-02
2.417926060000059465e+02 4.791742554111638186e-01 9.238283863431318021e-02
2.418133515000059504e+02 4.772615547996844065e-01 9.201408226243562583e-02
2.418340970000059542e+02 4.753564889453718023e-01 9.164679782122316098e-02
2.418548425000059581e+02 4.734590273732723342e-01 9.128097943530637248e-02
2.418755880000059619e+02 4.715691397300764143e-01 9.091662125276800399e-02
2.418963335000059658e+02 4.696867957836341478e-01 9.055371744504960019e-02
2.419170790000059696e+02 4.678119654224687785e-01 9.019226220685766515e-02
2.419378245000059735e+02 4.659446186552986258e-01 8.983224975607155549e-02
2.419585700000059774e+02 4.640847256105535279e-01 8.947367433365019385e-02
2.419793155000059812e+02 4.622322565359007207e-01 8.911653020354065591e-02
2.420000610000059851e+02 4.603871817977658321e-01 8.876081165258591088e-02
2.420208065000059889e+02 4.585494718808601489e-01 8.840651299043354727e-02
2.420415520000059928e+02 4.567190973877092719e-01 8.805362854944506767e-02
2.420622975000059967e+02 4.548960290381807159e-01 8.770215268460462843e-02
2.420830430000060005e+02 4.530802376690183375e-01 8.735207977342940300e-02
2.421037885000060044e+02 4.512716942333725445e-01 8.700340421587901552e-02
2.421245340000060082e+02 4.494703698003391090e-01 8.665612043426654254e-02
2.421452795000060121e+02 4.476762355544929295e-01 8.631022287316868213e-02
2.421660250000060159e+02 4.458892627954302856e-01 8.596570599933749113e-02
2.421867705000060198e+02 4.441094229373071522e-01 8.562256430161140075e-02
2.422075160000060237e+02 4.423366875083830085e-01 8.528079229082721757e-02
2.422282615000060275e+02 4.405710281505662018e-01 8.494038449973251304e-02
2.422490070000060314e+02 4.388124166189583675e-01 8.460133548289776317e-02
2.422697525000060352e+02 4.370608247814048997e-01 8.426363981662970959e-02
2.422904980000060391e+02 4.353162246180422579e-01 8.392729209888402653e-02
2.423112435000060430e+02 4.335785882208526565e-01 8.359228694917959779e-02
2.423319890000060468e+02 4.318478877932150906e-01 8.325861900851179442e-02
2.423527345000060507e+02 4.301240956494618017e-01 8.292628293926704308e-02
2.423734800000060545e+02 4.284071842144364095e-01 8.259527342513765802e-02
2.423942255000060584e+02 4.266971260230502661e-01 8.226558517103627066e-02
2.424149710000060622e+02 4.249938937198460831e-01 8.193721290301171634e-02
2.424357165000060661e+02 4.232974600585571734e-01 8.161015136816408833e-02
2.424564620000060700e+02 4.216077979016750188e-01 8.128439533456126298e-02
2.424772075000060738e+02 4.199248802200116759e-01 8.095993959115464766e-02
2.424979530000060777e+02 4.182486800922705639e-01 8.063677894769642751e-02
2.425186985000060815e+02 4.165791707046133663e-01 8.031490823465599338e-02
2.425394440000060854e+02 4.149163253502321513e-01 7.999432230313743841e-02
2.425601895000060892e+02 4.132601174289229351e-01 7.967501602479748479e-02
2.425809350000060931e+02 4.116105204466580791e-01 7.935698429176288315e-02
2.426016805000060970e+02 4.099675080151650164e-01 7.904022201654928304e-02
2.426224260000061008e+02 4.083310538515014243e-01 7.872472413197932617e-02
2.426431715000061047e+02 4.067011317776375035e-01 7.841048559110207206e-02
2.426639170000061085e+02 4.050777157200350365e-01 7.809750136711185453e-02
2.426846625000061124e+02 4.034607797092307768e-01 7.778576645326802652e-02
2.427054080000061163e+02 4.018502978794228353e-01 7.747527586281509338e-02
2.427261535000061201e+02 4.002462444680536247e-01 7.716602462890244374e-02
2.427468990000061240e+02 3.986485938154013531e-01 7.685800780450548209e-02
2.427676445000061278e+02 3.970573203641661886e-01 7.655122046234591471e-02
2.427883900000061317e+02 3.954723986590643614e-01 7.624565769481345123e-02
2.428091355000061355e+02 3.938938033464187694e-01 7.594131461388689552e-02
2.428298810000061394e+02 3.923215091737538573e-01 7.563818635105606925e-02
2.428506265000061433e+02 3.907554909893934947e-01 7.533626805724420727e-02
2.428713720000061471e+02 3.891957237420554661e-01 7.503555490272988127e-02
2.428921175000061510e+02 3.876421824804540672e-01 7.473604207707029712e-02
2.429128630000061548e+02 3.860948423528977047e-01 7.443772478902373202e-02
2.429336085000061587e+02 3.845536786068945445e-01 7.414059826647356743e-02
2.429543540000061626e+02 3.830186665887535535e-01 7.384465775635128126e-02
2.429750995000061664e+02 3.814897817431929794e-01 7.354989852456100818e-02
2.429958450000061703e+02 3.799669996129448890e-01 7.325631585590336448e-02
2.430165905000061741e+02 3.784502958383654247e-01 7.296390505400014714e-02
2.430373360000061780e+02 3.769396461570457824e-01 7.267266144121947713e-02
2.430580815000061818e+02 3.754350264034217455e-01 7.238258035860049844e-02
2.430788270000061857e+02 3.739364125083898815e-01 7.209365716577931238e-02
2.430995725000061896e+02 3.724437804989199075e-01 7.180588724091431507e-02
2.431203180000061934e+02 3.709571064976738275e-01 7.151926598061270068e-02
2.431410635000061973e+02 3.694763667226214632e-01 7.123378879985643730e-02
2.431618090000062011e+02 3.680015374866614231e-01 7.094945113192908936e-02
2.431825545000062050e+02 3.665325951972426277e-01 7.066624842834291764e-02
2.432033000000062088e+02 3.650695163559850576e-01 7.038417615876572941e-02
2.432240455000062127e+02 3.636122775583062183e-01 7.010322981094889438e-02
2.432447910000062166e+02 3.621608554930443313e-01 6.982340489065465283e-02
2.432655365000062204e+02 3.607152269420877966e-01 6.954469692158470051e-02
2.432862820000062243e+02 3.592753687800013251e-01 6.926710144530816293e-02
2.433070275000062281e+02 3.578412579736586219e-01 6.899061402119067987e-02
2.433277730000062320e+02 3.564128715818716819e-01 6.871523022632297639e-02
2.433485185000062359e+02 3.549901867550246393e-01 6.844094565545032205e-02
2.433692640000062397e+02 3.535731807347091693e-01 6.816775592090217051e-02
2.433900095000062436e+02 3.521618308533586150e-01 6.789565665252166038e-02
2.434107550000062474e+02 3.507561145338872755e-01 6.762464349759604587e-02
2.434315005000062513e+02 3.493560092893273628e-01 6.735471212078672498e-02
2.434522460000062551e+02 3.479614927224711218e-01 6.708585820406023914e-02
2.434729915000062590e+02 3.465725425255110625e-01 6.681807744661892590e-02
2.434937370000062629e+02 3.451891364796835227e-01 6.655136556483214061e-02
2.435144825000062667e+02 3.438112524549144511e-01 6.628571829216804712e-02
2.435352280000062706e+02 3.424388684094630819e-01 6.602113137912485330e-02
2.435559735000062744e+02 3.410719623895717145e-01 6.575760059316336503e-02
2.435767190000062783e+02 3.397105125291124961e-01 6.549512171863879073e-02
2.435974645000062822e+02 3.383544970492396442e-01 6.523369055673375327e-02
2.436182100000062860e+02 3.370038942580389496e-01 6.497330292539076069e-02
