# Distance                   Potential                   Force
2.192255421000037074e+02 9.101770698871289866e-01 1.805494420414295864e-01
2.192457050000037100e+02 9.065439399655871311e-01 1.798287540319608857e-01
2.192658679000037125e+02 9.029253121834328599e-01 1.791109427461666515e-01
2.192860308000037151e+02 8.993211286534152915e-01 1.783959967012152259e-01
2.193061937000037176e+02 8.957313317193481561e-01 1.776839044601101480e-01
2.193263566000037201e+02 8.921558639551867564e-01 1.769746546315072722e-01
2.193465195000037227e+02 8.885946681641131439e-01 1.762682358695328855e-01
2.193666824000037252e+02 8.850476873776152997e-01 1.755646368736014373e-01
2.193868453000037277e+02 8.815148648545794163e-01 1.748638463882353500e-01
2.194070082000037303e+02 8.779961440803819572e-01 1.741658532028848017e-01
2.194271711000037328e+02 8.744914687659839370e-01 1.734706461517482590e-01
2.194473340000037354e+02 8.710007828470346380e-01 1.727782141135944249e-01
2.194674969000037379e+02 8.675240304829686666e-01 1.720885460115834931e-01
2.194876598000037404e+02 8.640611560561171078e-01 1.714016308130904553e-01
2.195078227000037430e+02 8.606121041708157948e-01 1.707174575295284102e-01
2.195279856000037455e+02 8.571768196525216821e-01 1.700360152161732863e-01
2.195481485000037480e+02 8.537552475469264435e-01 1.693572929719880105e-01
2.195683114000037506e+02 8.503473331190799511e-01 1.686812799394485085e-01
2.195884743000037531e+02 8.469530218525138654e-01 1.680079653043700383e-01
2.196086372000037557e+02 8.435722594483695547e-01 1.673373382957339950e-01
2.196288001000037582e+02 8.402049918245311222e-01 1.666693881855161596e-01
2.196489630000037607e+02 8.368511651147569896e-01 1.660041042885143092e-01
2.196691259000037633e+02 8.335107256678204735e-01 1.653414759621776864e-01
2.196892888000037658e+02 8.301836200466504723e-01 1.646814926064366635e-01
2.197094517000037683e+02 8.268697950274791486e-01 1.640241436635336003e-01
2.197296146000037709e+02 8.235691975989866132e-01 1.633694186178531738e-01
2.197497775000037734e+02 8.202817749614553788e-01 1.627173069957546792e-01
2.197699404000037759e+02 8.170074745259252591e-01 1.620677983654044141e-01
2.197901033000037785e+02 8.137462439133512637e-01 1.614208823366085621e-01
2.198102662000037810e+02 8.104980309537684890e-01 1.607765485606476030e-01
2.198304291000037836e+02 8.072627836854534555e-01 1.601347867301098904e-01
2.198505920000037861e+02 8.040404503540957704e-01 1.594955865787274218e-01
2.198707549000037886e+02 8.008309794119685687e-01 1.588589378812111930e-01
2.198909178000037912e+02 7.976343195171067268e-01 1.582248304530882166e-01
2.199110807000037937e+02 7.944504195324814111e-01 1.575932541505378481e-01
2.199312436000037962e+02 7.912792285251850632e-01 1.569641988702299706e-01
2.199514065000037988e+02 7.881206957656154977e-01 1.563376545491633185e-01
2.199715694000038013e+02 7.849747707266639951e-01 1.557136111645043008e-01
2.199917323000038039e+02 7.818414030829095029e-01 1.550920587334271572e-01
2.200118952000038064e+02 7.787205427098103927e-01 1.544729873129536968e-01
2.200320581000038089e+02 7.756121396829034342e-01 1.538563869997943978e-01
2.200522210000038115e+02 7.725161442770057674e-01 1.532422479301900620e-01
2.200723839000038140e+02 7.694325069654213145e-01 1.526305602797544403e-01
2.200925468000038165e+02 7.663611784191440846e-01 1.520213142633161096e-01
2.201127097000038191e+02 7.633021095060724681e-01 1.514145001347627362e-01
2.201328726000038216e+02 7.602552512902222004e-01 1.508101081868848947e-01
2.201530355000038242e+02 7.572205550309429878e-01 1.502081287512206098e-01
2.201731984000038267e+02 7.541979721821416849e-01 1.496085521979013400e-01
2.201933613000038292e+02 7.511874543915005864e-01 1.490113689354970183e-01
2.202135242000038318e+02 7.481889534997085978e-01 1.484165694108632583e-01
2.202336871000038343e+02 7.452024215396881868e-01 1.478241441089882813e-01
2.202538500000038368e+02 7.422278107358284416e-01 1.472340835528406777e-01
2.202740129000038394e+02 7.392650735032235687e-01 1.466463783032182777e-01
2.202941758000038419e+02 7.363141624469070612e-01 1.460610189585963281e-01
2.203143387000038445e+02 7.333750303610967469e-01 1.454779961549777512e-01
2.203345016000038470e+02 7.304476302284377276e-01 1.448973005657429036e-01
2.203546645000038495e+02 7.275319152192534222e-01 1.443189229015010566e-01
2.203748274000038521e+02 7.246278386907920588e-01 1.437428539099409319e-01
2.203949903000038546e+02 7.217353541864837130e-01 1.431690843756832088e-01
2.204151532000038571e+02 7.188544154351960147e-01 1.425976051201330863e-01
2.204353161000038597e+02 7.159849763504932962e-01 1.420284070013331235e-01
2.204554790000038622e+02 7.131269910299021797e-01 1.414614809138176887e-01
2.204756419000038647e+02 7.102804137541732787e-01 1.408968177884664663e-01
2.204958048000038673e+02 7.074451989865523371e-01 1.403344085923598772e-01
2.205159677000038698e+02 7.046213013720507012e-01 1.397742443286343339e-01
2.205361306000038724e+02 7.018086757367222317e-01 1.392163160363388275e-01
2.205562935000038749e+02 6.990072770869365515e-01 1.386606147902907926e-01
2.205764564000038774e+02 6.962170606086622859e-01 1.381071317009338884e-01
2.205966193000038800e+02 6.934379816667491925e-01 1.375558579141956672e-01
2.206167822000038825e+02 6.906699958042140652e-01 1.370067846113457999e-01
2.206369451000038850e+02 6.879130587415307474e-01 1.364599030088553266e-01
2.206571080000038876e+02 6.851671263759200325e-01 1.359152043582557978e-01
2.206772709000038901e+02 6.824321547806445620e-01 1.353726799459993857e-01
2.206974338000038927e+02 6.797081002043064979e-01 1.348323210933195238e-01
2.207175967000038952e+02 6.769949190701494146e-01 1.342941191560925174e-01
2.207377596000038977e+02 6.742925679753571933e-01 1.337580655246984329e-01
2.207579225000039003e+02 6.716010036903630187e-01 1.332241516238839851e-01
2.207780854000039028e+02 6.689201831581561564e-01 1.326923689126250361e-01
2.207982483000039053e+02 6.662500634935936139e-01 1.321627088839901765e-01
2.208184112000039079e+02 6.635906019827160218e-01 1.316351630650047788e-01
2.208385741000039104e+02 6.609417560820606274e-01 1.311097230165149119e-01
2.208587370000039130e+02 6.583034834179832817e-01 1.305863803330528372e-01
2.208788999000039155e+02 6.556757417859800929e-01 1.300651266427023667e-01
2.208990628000039180e+02 6.530584891500113009e-01 1.295459536069647477e-01
2.209192257000039206e+02 6.504516836418314796e-01 1.290288529206259083e-01
2.209393886000039231e+02 6.478552835603166304e-01 1.285138163116227861e-01
2.209595515000039256e+02 6.452692473707986043e-01 1.280008355409115173e-01
2.209797144000039282e+02 6.426935337043999663e-01 1.274899024023353200e-01
2.209998773000039307e+02 6.401281013573747458e-01 1.269810087224938489e-01
2.210200402000039333e+02 6.375729092904450779e-01 1.264741463606114946e-01
2.210402031000039358e+02 6.350279166281480592e-01 1.259693072084079046e-01
2.210603660000039383e+02 6.324930826581802723e-01 1.254664831899679756e-01
2.210805289000039409e+02 6.299683668307466400e-01 1.249656662616125680e-01
2.211006918000039434e+02 6.274537287579138312e-01 1.244668484117703866e-01
2.211208547000039459e+02 6.249491282129605585e-01 1.239700216608489863e-01
2.211410176000039485e+02 6.224545251297365356e-01 1.234751780611077071e-01
2.211611805000039510e+02 6.199698796020205460e-01 1.229823096965302898e-01
2.211813434000039535e+02 6.174951518828836194e-01 1.224914086826985604e-01
2.212015063000039561e+02 6.150303023840508754e-01 1.220024671666658095e-01
2.212216692000039586e+02 6.125752916752699173e-01 1.215154773268315308e-01
2.212418321000039612e+02 6.101300804836793379e-01 1.210304313728161607e-01
2.212619950000039637e+02 6.076946296931801106e-01 1.205473215453364139e-01
2.212821579000039662e+02 6.052689003438121995e-01 1.200661401160815628e-01
2.213023208000039688e+02 6.028528536311278385e-01 1.195868793875891206e-01
2.213224837000039713e+02 6.004464509055726928e-01 1.191095316931222031e-01
2.213426466000039738e+02 5.980496536718674649e-01 1.186340893965466131e-01
2.213628095000039764e+02 5.956624235883930529e-01 1.181605448922091323e-01
2.213829724000039789e+02 5.932847224665744879e-01 1.176888906048152300e-01
2.214031353000039815e+02 5.909165122702727535e-01 1.172191189893083130e-01
2.214232982000039840e+02 5.885577551151746079e-01 1.167512225307488771e-01
2.214434611000039865e+02 5.862084132681868454e-01 1.162851937441942152e-01
2.214636240000039891e+02 5.838684491468345561e-01 1.158210251745790814e-01
2.214837869000039916e+02 5.815378253186571644e-01 1.153587093965958571e-01
2.215039498000039941e+02 5.792165045006109070e-01 1.148982390145761034e-01
2.215241127000039967e+02 5.769044495584718657e-01 1.144396066623721148e-01
2.215442756000039992e+02 5.746016235062439970e-01 1.139828050032394707e-01
2.215644385000040018e+02 5.723079895055644961e-01 1.135278267297190335e-01
2.215846014000040043e+02 5.700235108651160454e-01 1.130746645635205133e-01
2.216047643000040068e+02 5.677481510400400611e-01 1.126233112554058530e-01
2.216249272000040094e+02 5.654818736313509397e-01 1.121737595850732377e-01
2.216450901000040119e+02 5.632246423853561890e-01 1.117260023610419650e-01
2.216652530000040144e+02 5.609764211930731159e-01 1.112800324205367869e-01
2.216854159000040170e+02 5.587371740896537320e-01 1.108358426293737653e-01
2.217055788000040195e+02 5.565068652538083249e-01 1.103934258818459885e-01
2.217257417000040221e+02 5.542854590072323617e-01 1.099527751006098703e-01
2.217459046000040246e+02 5.520729198140377214e-01 1.095138832365722820e-01
2.217660675000040271e+02 5.498692122801808191e-01 1.090767432687771848e-01
2.217862304000040297e+02 5.476743011528986127e-01 1.086413482042937612e-01
2.218063933000040322e+02 5.454881513201441656e-01 1.082076910781043372e-01
2.218265562000040347e+02 5.433107278100260951e-01 1.077757649529933054e-01
2.218467191000040373e+02 5.411419957902467992e-01 1.073455629194356303e-01
2.218668820000040398e+02 5.389819205675467906e-01 1.069170780954866590e-01
2.218870449000040423e+02 5.368304675871496956e-01 1.064903036266719449e-01
2.219072078000040449e+02 5.346876024322085863e-01 1.060652326858775307e-01
2.219273707000040474e+02 5.325532908232574192e-01 1.056418584732410904e-01
2.219475336000040500e+02 5.304274986176599205e-01 1.052201742160425862e-01
2.219676965000040525e+02 5.283101918090652438e-01 1.048001731685962723e-01
2.219878594000040550e+02 5.262013365268627396e-01 1.043818486121426553e-01
2.220080223000040576e+02 5.241008990356430530e-01 1.039651938547413446e-01
2.220281852000040601e+02 5.220088457346540034e-01 1.035502022311634851e-01
2.220483481000040626e+02 5.199251431572662341e-01 1.031368671027854400e-01
2.220685110000040652e+02 5.178497579704369747e-01 1.027251818574825559e-01
2.220886739000040677e+02 5.157826569741762457e-01 1.023151399095232617e-01
2.221088368000040703e+02 5.137238071010177265e-01 1.019067346994641243e-01
2.221289997000040728e+02 5.116731754154869583e-01 1.014999596940443088e-01
2.221491626000040753e+02 5.096307291135765416e-01 1.010948083860815083e-01
2.221693255000040779e+02 5.075964355222201130e-01 1.006912742943676109e-01
2.221894884000040804e+02 5.055702620987714280e-01 1.002893509635653518e-01
2.222096513000040829e+02 5.035521764304815573e-01 9.988903196410460483e-02
2.222298142000040855e+02 5.015421462339817449e-01 9.949031089207978351e-02
2.222499771000040880e+02 4.995401393547666546e-01 9.909318136914742337e-02
2.222701400000040906e+02 4.975461237666798375e-01 9.869763704242391633e-02
2.222903029000040931e+02 4.955600675714024184e-01 9.830367158438435560e-02
2.223104658000040956e+02 4.935819389979410610e-01 9.791127869276074203e-02
2.223306287000040982e+02 4.916117064021209848e-01 9.752045209044150897e-02
2.223507916000041007e+02 4.896493382660788152e-01 9.713118552537093608e-02
2.223709545000041032e+02 4.876948031977605957e-01 9.674347277044950677e-02
2.223911174000041058e+02 4.857480699304163596e-01 9.635730762343373834e-02
2.224112803000041083e+02 4.838091073221023053e-01 9.597268390683734440e-02
2.224314432000041108e+02 4.818778843551816959e-01 9.558959546783231398e-02
2.224516061000041134e+02 4.799543701358287007e-01 9.520803617815036535e-02
2.224717690000041159e+02 4.780385338935354556e-01 9.482799993398530192e-02
2.224919319000041185e+02 4.761303449806175148e-01 9.444948065589485464e-02
2.225120948000041210e+02 4.742297728717252969e-01 9.407247228870373179e-02
2.225322577000041235e+02 4.723367871633552539e-01 9.369696880140671036e-02
2.225524206000041261e+02 4.704513575733629827e-01 9.332296418707206054e-02
2.225725835000041286e+02 4.685734539404808330e-01 9.295045246274574735e-02
2.225927464000041311e+02 4.667030462238325739e-01 9.257942766935529921e-02
2.226129093000041337e+02 4.648401045024546097e-01 9.220988387161475897e-02
2.226330722000041362e+02 4.629845989748163637e-01 9.184181515792955164e-02
2.226532351000041388e+02 4.611364999583457691e-01 9.147521564030235142e-02
2.226733980000041413e+02 4.592957778889510401e-01 9.111007945423824084e-02
2.226935609000041438e+02 4.574624033205501039e-01 9.074640075865136879e-02
2.227137238000041464e+02 4.556363469245988118e-01 9.038417373577131708e-02
2.227338867000041489e+02 4.538175794896217030e-01 9.002339259105006375e-02
2.227540496000041514e+02 4.520060719207457667e-01 8.966405155306950148e-02
2.227742125000041540e+02 4.502017952392330380e-01 8.930614487344872010e-02
2.227943754000041565e+02 4.484047205820186344e-01 8.894966682675227443e-02
2.228145383000041591e+02 4.466148192012477924e-01 8.859461171039853533e-02
2.228347012000041616e+02 4.448320624638182896e-01 8.824097384456874860e-02
2.228548641000041641e+02 4.430564218509192576e-01 8.788874757211562194e-02
2.228750270000041667e+02 4.412878689575771562e-01 8.753792725847328593e-02
2.228951899000041692e+02 4.395263754922005273e-01 8.718850729156694956e-02
2.229153528000041717e+02 4.377719132761274667e-01 8.684048208172311101e-02
2.229355157000041743e+02 4.360244542431760961e-01 8.649384606158047606e-02
2.229556786000041768e+02 4.342839704391930900e-01 8.614859368600033540e-02
2.229758415000041794e+02 4.325504340216087540e-01 8.580471943197827411e-02
2.229960044000041819e+02 4.308238172589899939e-01 8.546221779855560363e-02
2.230161673000041844e+02 4.291040925305988352e-01 8.512108330673168188e-02
2.230363302000041870e+02 4.273912323259481116e-01 8.478131049937580321e-02
2.230564931000041895e+02 4.256852092443626501e-01 8.444289394114024017e-02
2.230766560000041920e+02 4.239859959945408985e-01 8.410582821837316037e-02
2.230968189000041946e+02 4.222935653941178868e-01 8.377010793903201524e-02
2.231169818000041971e+02 4.206078903692319071e-01 8.343572773259751163e-02
2.231371447000041996e+02 4.189289439540889171e-01 8.310268224998729192e-02
2.231573076000042022e+02 4.172566992905330507e-01 8.277096616347068281e-02
2.231774705000042047e+02 4.155911296276159073e-01 8.244057416658327753e-02
2.231976334000042073e+02 4.139322083211702807e-01 8.211150097404235071e-02
2.232177963000042098e+02 4.122799088333816697e-01 8.178374132166194022e-02
2.232379592000042123e+02 4.106342047323652267e-01 8.145728996626874774e-02
2.232581221000042149e+02 4.089950696917424300e-01 8.113214168561841411e-02
2.232782850000042174e+02 4.073624774902198653e-01 8.080829127831178071e-02
2.232984479000042199e+02 4.057364020111708935e-01 8.048573356371195586e-02
2.233186108000042225e+02 4.041168172422160421e-01 8.016446338186111742e-02
2.233387737000042250e+02 4.025036972748078368e-01 7.984447559339807876e-02
2.233589366000042276e+02 4.008970163038164669e-01 7.952576507947620166e-02
2.233790995000042301e+02 3.992967486271164490e-01 7.920832674168129528e-02
2.233992624000042326e+02 3.977028686451768991e-01 7.889215550195043114e-02
2.234194253000042352e+02 3.961153508606495288e-01 7.857724630249018904e-02
2.234395882000042377e+02 3.945341698779631368e-01 7.826359410569616593e-02
2.234597511000042402e+02 3.929593004029154346e-01 7.795119389407206834e-02
2.234799140000042428e+02 3.913907172422705916e-01 7.764004067014990129e-02
