# Distance                   Potential                   Force
3.027589199999355856e+02 1.066799132738726575e-06 3.555347817019844181e-07
3.027790826999355431e+02 1.059648530497152069e-06 3.537565524582532405e-07
3.027992453999355575e+02 1.052533710553500641e-06 3.519854211868131464e-07
3.028194080999355720e+02 1.045454530079299651e-06 3.502213595554296544e-07
3.028395707999355295e+02 1.038410846816232967e-06 3.484643393449654984e-07
3.028597334999354871e+02 1.031402519073747258e-06 3.467143324489068191e-07
3.028798961999355015e+02 1.024429405726893746e-06 3.449713108729363120e-07
3.029000588999355159e+02 1.017491366214046304e-06 3.432352467344814939e-07
3.029202215999354735e+02 1.010588260534666982e-06 3.415061122622719699e-07
3.029403842999354310e+02 1.003719949246986831e-06 3.397838797958737238e-07
3.029605469999354455e+02 9.968862934658510492e-07 3.380685217852682485e-07
3.029807096999354599e+02 9.900871548604946762e-07 3.363600107904084363e-07
3.030008723999354174e+02 9.833223956523352236e-07 3.346583194807829390e-07
3.030210350999353750e+02 9.765918786126856867e-07 3.329634206349575528e-07
3.030411977999353894e+02 9.698954670606471260e-07 3.312752871401612307e-07
3.030613604999354038e+02 9.632330248609063819e-07 3.295938919918489607e-07
3.030815231999353614e+02 9.566044164215710584e-07 3.279192082932731141e-07
3.031016858999353190e+02 9.500095066919147211e-07 3.262512092550318181e-07
3.031218485999353334e+02 9.434481611603067494e-07 3.245898681946620094e-07
3.031420112999353478e+02 9.369202458520439313e-07 3.229351585362088243e-07
3.031621739999353053e+02 9.304256273272176351e-07 3.212870538098039870e-07
3.031823366999352629e+02 9.239641726784962768e-07 3.196455276512214362e-07
3.032024993999352773e+02 9.175357495290907469e-07 3.180105538014763069e-07
3.032226620999352917e+02 9.111402260306114174e-07 3.163821061064019969e-07
3.032428247999352493e+02 9.047774708609844404e-07 3.147601585162344320e-07
3.032629874999352069e+02 8.984473532222528509e-07 3.131446850851753152e-07
3.032831501999352213e+02 8.921497428385894270e-07 3.115356599709972498e-07
3.033033128999352357e+02 8.858845099541706378e-07 3.099330574346273704e-07
3.033234755999351933e+02 8.796515253311437639e-07 3.083368518397384374e-07
3.033436382999351508e+02 8.734506602474483288e-07 3.067470176523190210e-07
3.033638009999351652e+02 8.672817864948713113e-07 3.051635294402846596e-07
3.033839636999351796e+02 8.611447763769498919e-07 3.035863618730683731e-07
3.034041263999351372e+02 8.550395027069690668e-07 3.020154897212182684e-07
3.034242890999350948e+02 8.489658388058237369e-07 3.004508878559740238e-07
3.034444517999351092e+02 8.429236585000976370e-07 2.988925312488849295e-07
3.034646144999351236e+02 8.369128361200016576e-07 2.973403949714064353e-07
3.034847771999350812e+02 8.309332464974087285e-07 2.957944541945041102e-07
3.035049398999350387e+02 8.249847649637430126e-07 2.942546841882374838e-07
3.035251025999350531e+02 8.190672673480859403e-07 2.927210603213831702e-07
3.035452652999350676e+02 8.131806299751670475e-07 2.911935580610386151e-07
3.035654279999350251e+02 8.073247296634005529e-07 2.896721529722321959e-07
3.035855906999349827e+02 8.014994437228355385e-07 2.881568207175129933e-07
3.036057533999349971e+02 7.957046499532738424e-07 2.866475370565809025e-07
3.036259160999350115e+02 7.899402266423015542e-07 2.851442778458960978e-07
3.036460787999349691e+02 7.842060525633476152e-07 2.836470190382952213e-07
3.036662414999349267e+02 7.785020069736831272e-07 2.821557366825881418e-07
3.036864041999349411e+02 7.728279696125527970e-07 2.806704069231936252e-07
3.037065668999349555e+02 7.671838206992437023e-07 2.791910059997547810e-07
3.037267295999349130e+02 7.615694409311794664e-07 2.777175102467617096e-07
3.037468922999348706e+02 7.559847114819398962e-07 2.762498960931546143e-07
3.037670549999348850e+02 7.504295139994381666e-07 2.747881400619651885e-07
3.037872176999348994e+02 7.449037306040014444e-07 2.733322187699380982e-07
3.038073803999348570e+02 7.394072438865108033e-07 2.718821089271597696e-07
3.038275430999348146e+02 7.339399369064479665e-07 2.704377873366675362e-07
3.038477057999348290e+02 7.285016931900928204e-07 2.689992308940971148e-07
3.038678684999348434e+02 7.230923967286446952e-07 2.675664165873096455e-07
3.038880311999348010e+02 7.177119319763944686e-07 2.661393214960266743e-07
3.039081938999347585e+02 7.123601838487848592e-07 2.647179227914456525e-07
3.039283565999347729e+02 7.070370377206604577e-07 2.633021977358923885e-07
3.039485192999347873e+02 7.017423794244008651e-07 2.618921236824547066e-07
3.039686819999347449e+02 6.964760952481232898e-07 2.604876780746228280e-07
3.039888446999347025e+02 6.912380719337851931e-07 2.590888384459109588e-07
3.040090073999347169e+02 6.860281966754512600e-07 2.576955824195154069e-07
3.040291700999347313e+02 6.808463571174587259e-07 2.563078877079542748e-07
3.040493327999346889e+02 6.756924413526538541e-07 2.549257321127128179e-07
3.040694954999346464e+02 6.705663379205132165e-07 2.535490935238719142e-07
3.040896581999346608e+02 6.654679358054496277e-07 2.521779499197709456e-07
3.041098208999346753e+02 6.603971244350028829e-07 2.508122793666534205e-07
3.041299835999346328e+02 6.553537936781016459e-07 2.494520600183183665e-07
3.041501462999345904e+02 6.503378338432169178e-07 2.480972701157538299e-07
3.041703089999346048e+02 6.453491356766967695e-07 2.467478879868059508e-07
3.041904716999346192e+02 6.403875903609791031e-07 2.454038920458298264e-07
3.042106343999345768e+02 6.354530895128823384e-07 2.440652607933463039e-07
3.042307970999345343e+02 6.305455251818063158e-07 2.427319728156817270e-07
3.042509597999345488e+02 6.256647898480568646e-07 2.414040067846417221e-07
3.042711224999345632e+02 6.208107764211263262e-07 2.400813414571679912e-07
3.042912851999345207e+02 6.159833782379825479e-07 2.387639556749994989e-07
3.043114478999344783e+02 6.111824890613273825e-07 2.374518283643231237e-07
3.043316105999344927e+02 6.064080030778941529e-07 2.361449385354407220e-07
3.043517732999345071e+02 6.016598148968382886e-07 2.348432652824479429e-07
3.043719359999344647e+02 5.969378195479585573e-07 2.335467877828837690e-07
3.043920986999344223e+02 5.922419124800622908e-07 2.322554852973998025e-07
3.044122613999344367e+02 5.875719895592509907e-07 2.309693371694260580e-07
3.044324240999344511e+02 5.829279470673397645e-07 2.296883228248567133e-07
3.044525867999344086e+02 5.783096817001141322e-07 2.284124217717048905e-07
3.044727494999343662e+02 5.737170905657172751e-07 2.271416135997770774e-07
3.044929121999343806e+02 5.691500711829644408e-07 2.258758779803446911e-07
3.045130748999343950e+02 5.646085214797844022e-07 2.246151946658343280e-07
3.045332375999343526e+02 5.600923397915152273e-07 2.233595434894882100e-07
3.045534002999343102e+02 5.556014248592898344e-07 2.221089043650438997e-07
3.045735629999343246e+02 5.511356758284164650e-07 2.208632572864108401e-07
3.045937256999343390e+02 5.466949922468065910e-07 2.196225823273655813e-07
3.046138883999342966e+02 5.422792740633248940e-07 2.183868596412179966e-07
3.046340510999342541e+02 5.378884216261900676e-07 2.171560694604953393e-07
3.046542137999342685e+02 5.335223356813756189e-07 2.159301920966245525e-07
3.046743764999342829e+02 5.291809173710750448e-07 2.147092079396322073e-07
3.046945391999342405e+02 5.248640682320670586e-07 2.134930974578155897e-07
3.047147018999341981e+02 5.205716901941468848e-07 2.122818411974324217e-07
3.047348645999342125e+02 5.163036855785558600e-07 2.110754197823877769e-07
3.047550272999342269e+02 5.120599570964601619e-07 2.098738139139388361e-07
3.047751899999341845e+02 5.078404078473533050e-07 2.086770043703713743e-07
3.047953526999341420e+02 5.036449413175077646e-07 2.074849720066942461e-07
3.048155153999341564e+02 4.994734613784266003e-07 2.062976977543312774e-07
3.048356780999341709e+02 4.953258722853526780e-07 2.051151626208308393e-07
3.048558407999341284e+02 4.912020786756914948e-07 2.039373476895472048e-07
3.048760034999340860e+02 4.871019855674899078e-07 2.027642341193402224e-07
3.048961661999341004e+02 4.830254983579046984e-07 2.015958031442718140e-07
3.049163288999341148e+02 4.789725228217558398e-07 2.004320360733203127e-07
3.049364915999340724e+02 4.749429651099425459e-07 1.992729142900668491e-07
3.049566542999340300e+02 4.709367317479795981e-07 1.981184192523997897e-07
3.049768169999340444e+02 4.669537296344709919e-07 1.969685324922159988e-07
3.049969796999340588e+02 4.629938660396852276e-07 1.958232356151397295e-07
3.050171423999340163e+02 4.590570486040069338e-07 1.946825103002140923e-07
3.050373050999339739e+02 4.551431853364867474e-07 1.935463382996100457e-07
3.050574677999339883e+02 4.512521846133420649e-07 1.924147014383323174e-07
3.050776304999340027e+02 4.473839551765628267e-07 1.912875816139432717e-07
3.050977931999339603e+02 4.435384061323749985e-07 1.901649607962585065e-07
3.051179558999339179e+02 4.397154469498226390e-07 1.890468210270609800e-07
3.051381185999339323e+02 4.359149874592872857e-07 1.879331444198117490e-07
3.051582812999339467e+02 4.321369378511157619e-07 1.868239131593773302e-07
3.051784439999339043e+02 4.283812086741141520e-07 1.857191095017313324e-07
3.051986066999338618e+02 4.246477108341501969e-07 1.846187157736723423e-07
3.052187693999338762e+02 4.209363555926879275e-07 1.835227143725391620e-07
3.052389320999338906e+02 4.172470545654459641e-07 1.824310877659431998e-07
3.052590947999338482e+02 4.135797197209185969e-07 1.813438184914742321e-07
3.052792574999338058e+02 4.099342633789798760e-07 1.802608891564226824e-07
3.052994201999338202e+02 4.063105982094792305e-07 1.791822824375002066e-07
3.053195828999338346e+02 4.027086372308794396e-07 1.781079810805753654e-07
3.053397455999337922e+02 3.991282938088251469e-07 1.770379679003843625e-07
3.053599082999337497e+02 3.955694816547706671e-07 1.759722257802583536e-07
3.053800709999337641e+02 3.920321148245789933e-07 1.749107376718472597e-07
3.054002336999337786e+02 3.885161077172055082e-07 1.738534865948608407e-07
3.054203963999337361e+02 3.850213750732698860e-07 1.728004556367832446e-07
3.054405590999336937e+02 3.815478319737143929e-07 1.717516279526049751e-07
3.054607217999337081e+02 3.780953938384283049e-07 1.707069867645510461e-07
3.054808844999337225e+02 3.746639764249400892e-07 1.696665153618260259e-07
3.055010471999336801e+02 3.712534958270282705e-07 1.686301971003334036e-07
3.055212098999336376e+02 3.678638684733882006e-07 1.675980154024112625e-07
3.055413725999336521e+02 3.644950111262818882e-07 1.665699537565656233e-07
3.055615352999336665e+02 3.611468408802572850e-07 1.655459957172186106e-07
3.055816979999336240e+02 3.578192751607642340e-07 1.645261249044328498e-07
3.056018606999335816e+02 3.545122317228703671e-07 1.635103250036512157e-07
3.056220233999335960e+02 3.512256286499007709e-07 1.624985797654342529e-07
3.056421860999336104e+02 3.479593843522013180e-07 1.614908730052124712e-07
3.056623487999335680e+02 3.447134175657681678e-07 1.604871886030152423e-07
3.056825114999335256e+02 3.414876473509789116e-07 1.594875105032144665e-07
3.057026741999335400e+02 3.382819930912610361e-07 1.584918227142659626e-07
3.057228368999335544e+02 3.350963744918755846e-07 1.575001093084664757e-07
3.057429995999335119e+02 3.319307115785619040e-07 1.565123544216859089e-07
3.057631622999334695e+02 3.287849246962908128e-07 1.555285422531157012e-07
3.057833249999334839e+02 3.256589345079618635e-07 1.545486570650141888e-07
3.058034876999334983e+02 3.225526619931971687e-07 1.535726831824672647e-07
3.058236503999334559e+02 3.194660284470098645e-07 1.526006049931250580e-07
3.058438130999334135e+02 3.163989554785793016e-07 1.516324069469543349e-07
3.058639757999334279e+02 3.133513650099686366e-07 1.506680735559877246e-07
3.058841384999334423e+02 3.103231792749322102e-07 1.497075893940882967e-07
3.059043011999333999e+02 3.073143208176161987e-07 1.487509390966904753e-07
3.059244638999333574e+02 3.043247124913388860e-07 1.477981073605560932e-07
3.059446265999333718e+02 3.013542774573489138e-07 1.468490789435281436e-07
3.059647892999333862e+02 2.984029391836241887e-07 1.459038386642983229e-07
3.059849519999333438e+02 2.954706214436233558e-07 1.449623714021527878e-07
3.060051146999333014e+02 2.925572483150576007e-07 1.440246620967317307e-07
3.060252773999333158e+02 2.896627441786878626e-07 1.430906957477869167e-07
3.060454400999333302e+02 2.867870337171356005e-07 1.421604574149533019e-07
3.060656027999332878e+02 2.839300419136529010e-07 1.412339322174984177e-07
3.060857654999332453e+02 2.810916940509179977e-07 1.403111053340860752e-07
3.061059281999332597e+02 2.782719157098477306e-07 1.393919620025375547e-07
3.061260908999332742e+02 2.754706327684269471e-07 1.384764875196069303e-07
3.061462535999332317e+02 2.726877714005006325e-07 1.375646672407345567e-07
3.061664162999331893e+02 2.699232580745931464e-07 1.366564865798140824e-07
3.061865789999332037e+02 2.671770195527240708e-07 1.357519310089580597e-07
3.062067416999332181e+02 2.644489828892765735e-07 1.348509860582763133e-07
3.062269043999331757e+02 2.617390754297912336e-07 1.339536373156335562e-07
3.062470670999331332e+02 2.590472248098157708e-07 1.330598704264202150e-07
3.062672297999331477e+02 2.563733589537259754e-07 1.321696710933214275e-07
3.062873924999331621e+02 2.537174060736364239e-07 1.312830250760992761e-07
3.063075551999331196e+02 2.510792946681841397e-07 1.303999181913540569e-07
3.063277178999330772e+02 2.484589535214155919e-07 1.295203363122987305e-07
3.063478805999330916e+02 2.458563117016262600e-07 1.286442653685317588e-07
3.063680432999331060e+02 2.432712985602764321e-07 1.277716913458225933e-07
3.063882059999330636e+02 2.407038437308019701e-07 1.269026002858767561e-07
3.064083686999330212e+02 2.381538771275233316e-07 1.260369782861141557e-07
3.064285313999330356e+02 2.356213289444969932e-07 1.251748114994450465e-07
3.064486940999330500e+02 2.331061296544448009e-07 1.243160861340593294e-07
3.064688567999330076e+02 2.306082100075969229e-07 1.234607884531952059e-07
3.064890194999329651e+02 2.281275010306076475e-07 1.226089047749209615e-07
3.065091821999329795e+02 2.256639340254203591e-07 1.217604214719145515e-07
3.065293448999329939e+02 2.232174405682324638e-07 1.209153249712562633e-07
3.065495075999329515e+02 2.207879525083383424e-07 1.200736017542010237e-07
3.065696702999329091e+02 2.183754019670688652e-07 1.192352383559635960e-07
3.065898329999329235e+02 2.159797213366834728e-07 1.184002213655016608e-07
3.066099956999329379e+02 2.136008432793283258e-07 1.175685374253119718e-07
3.066301583999328955e+02 2.112387007259266912e-07 1.167401732312058658e-07
3.066503210999328530e+02 2.088932268751099875e-07 1.159151155320982984e-07
3.066704837999328674e+02 2.065643551921454404e-07 1.150933511297942067e-07
3.066906464999328819e+02 2.042520194078993145e-07 1.142748668787876826e-07
3.067108091999328394e+02 2.019561535177544058e-07 1.134596496860415595e-07
3.067309718999327970e+02 1.996766917805444734e-07 1.126476865107791212e-07
3.067511345999328114e+02 1.974135687175157777e-07 1.118389643642744350e-07
3.067712972999328258e+02 1.951667191112920060e-07 1.110334703096538281e-07
3.067914599999327834e+02 1.929360780048239516e-07 1.102311914616822769e-07
3.068116226999327409e+02 1.907215807003188640e-07 1.094321149865516484e-07
3.068317853999327554e+02 1.885231627582426445e-07 1.086362281016813826e-07
3.068519480999327698e+02 1.863407599962830775e-07 1.078435180755193346e-07
3.068721107999327273e+02 1.841743084883300030e-07 1.070539722273326097e-07
3.068922734999326849e+02 1.820237445634131370e-07 1.062675779269990083e-07
3.069124361999326993e+02 1.798890048047161258e-07 1.054843225948107523e-07
3.069325988999327137e+02 1.777700260485736583e-07 1.047041937012787150e-07
3.069527615999326713e+02 1.756667453834397802e-07 1.039271787669263534e-07
3.069729242999326289e+02 1.735791001488782307e-07 1.031532653620847531e-07
3.069930869999326433e+02 1.715070279345578614e-07 1.023824411066990809e-07
3.070132496999326577e+02 1.694504665792887128e-07 1.016146936701362556e-07
