# Distance                   Potential                   Force
2.226227039999977535e+02 -3.273035945152737991e+00 -6.310212677759552413e-01
2.226434495999977514e+02 -3.259971174782466896e+00 -6.285024660861170398e-01
2.226641951999977493e+02 -3.246958554105683348e+00 -6.259937185121259295e-01
2.226849407999977473e+02 -3.233997874960278907e+00 -6.234949849217049644e-01
2.227056863999977452e+02 -3.221088930015054252e+00 -6.210062253427705015e-01
2.227264319999977431e+02 -3.208231512766403171e+00 -6.185273999627937114e-01
2.227471775999977410e+02 -3.195425417534996537e+00 -6.160584691281608682e-01
2.227679231999977389e+02 -3.182670439462509382e+00 -6.135993933435424097e-01
2.227886687999977369e+02 -3.169966374508327966e+00 -6.111501332712580004e-01
2.228094143999977348e+02 -3.157313019446291058e+00 -6.087106497306484787e-01
2.228301599999977327e+02 -3.144710171861449854e+00 -6.062809036974511345e-01
2.228509055999977306e+02 -3.132157630146811922e+00 -6.038608563031715448e-01
2.228716511999977286e+02 -3.119655193500124213e+00 -6.014504688344641803e-01
2.228923967999977265e+02 -3.107202661920669406e+00 -5.990497027325140111e-01
2.229131423999977244e+02 -3.094799836206047594e+00 -5.966585195924164475e-01
2.229338879999977223e+02 -3.082446517949013476e+00 -5.942768811625672720e-01
2.229546335999977202e+02 -3.070142509534276698e+00 -5.919047493440461327e-01
2.229753791999977182e+02 -3.057887614135357257e+00 -5.895420861900101395e-01
2.229961247999977161e+02 -3.045681635711440016e+00 -5.871888539050869049e-01
2.230168703999977140e+02 -3.033524379004220339e+00 -5.848450148447675856e-01
2.230376159999977119e+02 -3.021415649534803016e+00 -5.825105315148079166e-01
2.230583615999977098e+02 -3.009355253600570546e+00 -5.801853665706250274e-01
2.230791071999977078e+02 -2.997342998272096715e+00 -5.778694828167016961e-01
2.230998527999977057e+02 -2.985378691390062844e+00 -5.755628432059931576e-01
2.231205983999977036e+02 -2.973462141562172700e+00 -5.732654108393308023e-01
2.231413439999977015e+02 -2.961593158160094053e+00 -5.709771489648337583e-01
2.231620895999976995e+02 -2.949771551316422880e+00 -5.686980209773225825e-01
2.231828351999976974e+02 -2.937997131921622262e+00 -5.664279904177298430e-01
2.232035807999976953e+02 -2.926269711621020342e+00 -5.641670209725212493e-01
2.232243263999976932e+02 -2.914589102811779409e+00 -5.619150764731110081e-01
2.232450719999976911e+02 -2.902955118639902743e+00 -5.596721208952847304e-01
2.232658175999976891e+02 -2.891367572997253443e+00 -5.574381183586251121e-01
2.232865631999976870e+02 -2.879826280518558157e+00 -5.552130331259339524e-01
2.233073087999976849e+02 -2.868331056578456106e+00 -5.529968296026632757e-01
2.233280543999976828e+02 -2.856881717288546341e+00 -5.507894723363462308e-01
2.233487999999976807e+02 -2.845478079494434986e+00 -5.485909260160272138e-01
2.233695455999976787e+02 -2.834119960772818025e+00 -5.464011554717008723e-01
2.233902911999976766e+02 -2.822807179428553859e+00 -5.442201256737454473e-01
2.234110367999976745e+02 -2.811539554491758075e+00 -5.420478017323649977e-01
2.234317823999976724e+02 -2.800316905714917759e+00 -5.398841488970315128e-01
2.234525279999976703e+02 -2.789139053569992477e+00 -5.377291325559269142e-01
2.234732735999976683e+02 -2.778005819245553454e+00 -5.355827182353907201e-01
2.234940191999976662e+02 -2.766917024643925860e+00 -5.334448715993694856e-01
2.235147647999976641e+02 -2.755872492378323546e+00 -5.313155584488649108e-01
2.235355103999976620e+02 -2.744872045770034852e+00 -5.291947447213900535e-01
2.235562559999976600e+02 -2.733915508845573772e+00 -5.270823964904212122e-01
2.235770015999976579e+02 -2.723002706333875533e+00 -5.249784799648570255e-01
2.235977471999976558e+02 -2.712133463663498389e+00 -5.228829614884786814e-01
2.236184927999976537e+02 -2.701307606959817420e+00 -5.207958075394085729e-01
2.236392383999976516e+02 -2.690524963042257856e+00 -5.187169847295780567e-01
2.236599839999976496e+02 -2.679785359421509749e+00 -5.166464598041893286e-01
2.236807295999976475e+02 -2.669088624296777290e+00 -5.145841996411858466e-01
2.237014751999976454e+02 -2.658434586553035661e+00 -5.125301712507229768e-01
2.237222207999976433e+02 -2.647823075758280797e+00 -5.104843417746378620e-01
2.237429663999976412e+02 -2.637253922160808450e+00 -5.084466784859253963e-01
2.237637119999976392e+02 -2.626726956686508352e+00 -5.064171487882157541e-01
2.237844575999976371e+02 -2.616242010936140616e+00 -5.043957202152495878e-01
2.238052031999976350e+02 -2.605798917182661878e+00 -5.023823604303627732e-01
2.238259487999976329e+02 -2.595397508368524342e+00 -5.003770372259656041e-01
2.238466943999976309e+02 -2.585037618103014356e+00 -4.983797185230292026e-01
2.238674399999976288e+02 -2.574719080659591430e+00 -4.963903723705733184e-01
2.238881855999976267e+02 -2.564441730973229916e+00 -4.944089669451531277e-01
2.239089311999976246e+02 -2.554205404637778898e+00 -4.924354705503505292e-01
2.239296767999976225e+02 -2.544009937903345175e+00 -4.904698516162696587e-01
2.239504223999976205e+02 -2.533855167673652709e+00 -4.885120786990275743e-01
2.239711679999976184e+02 -2.523740931503455798e+00 -4.865621204802557664e-01
2.239919135999976163e+02 -2.513667067595920290e+00 -4.846199457665952282e-01
2.240126591999976142e+02 -2.503633414800047419e+00 -4.826855234891995750e-01
2.240334047999976121e+02 -2.493639812608097639e+00 -4.807588227032387196e-01
2.240541503999976101e+02 -2.483686101153010028e+00 -4.788398125874012146e-01
2.240748959999976080e+02 -2.473772121205863428e+00 -4.769284624434043662e-01
2.240956415999976059e+02 -2.463897714173310938e+00 -4.750247416955003521e-01
2.241163871999976038e+02 -2.454062722095050830e+00 -4.731286198899882778e-01
2.241371327999976018e+02 -2.444266987641306788e+00 -4.712400666947282324e-01
2.241578783999975997e+02 -2.434510354110299257e+00 -4.693590518986539561e-01
2.241786239999975976e+02 -2.424792665425742566e+00 -4.674855454112900599e-01
2.241993695999975955e+02 -2.415113766134354467e+00 -4.656195172622726863e-01
2.242201151999975934e+02 -2.405473501403357250e+00 -4.637609376008665074e-01
2.242408607999975914e+02 -2.395871717018016156e+00 -4.619097766954911033e-01
2.242616063999975893e+02 -2.386308259379157803e+00 -4.600660049332421786e-01
2.242823519999975872e+02 -2.376782975500717487e+00 -4.582295928194187740e-01
2.243030975999975851e+02 -2.367295713007303348e+00 -4.564005109770534752e-01
2.243238431999975830e+02 -2.357846320131741003e+00 -4.545787301464392360e-01
2.243445887999975810e+02 -2.348434645712652813e+00 -4.527642211846626963e-01
2.243653343999975789e+02 -2.339060539192048704e+00 -4.509569550651396086e-01
2.243860799999975768e+02 -2.329723850612902325e+00 -4.491569028771473793e-01
2.244068255999975747e+02 -2.320424430616766731e+00 -4.473640358253657134e-01
2.244275711999975726e+02 -2.311162130441371865e+00 -4.455783252294133190e-01
2.244483167999975706e+02 -2.301936801918250897e+00 -4.437997425233902726e-01
2.244690623999975685e+02 -2.292748297470378560e+00 -4.420282592554222734e-01
2.244898079999975664e+02 -2.283596470109790832e+00 -4.402638470872027310e-01
2.245105535999975643e+02 -2.274481173435254799e+00 -4.385064777935425151e-01
2.245312991999975623e+02 -2.265402261629910541e+00 -4.367561232619157074e-01
2.245520447999975602e+02 -2.256359589458942772e+00 -4.350127554920110717e-01
2.245727903999975581e+02 -2.247353012267267580e+00 -4.332763465952855220e-01
2.245935359999975560e+02 -2.238382385977202294e+00 -4.315468687945152593e-01
2.246142815999975539e+02 -2.229447567086170867e+00 -4.298242944233528484e-01
2.246350271999975519e+02 -2.220548412664409277e+00 -4.281085959258857931e-01
2.246557727999975498e+02 -2.211684780352669577e+00 -4.263997458561928910e-01
2.246765183999975477e+02 -2.202856528359955934e+00 -4.246977168779083600e-01
2.246972639999975456e+02 -2.194063515461243785e+00 -4.230024817637818013e-01
2.247180095999975435e+02 -2.185305600995225639e+00 -4.213140133952440469e-01
2.247387551999975415e+02 -2.176582644862067539e+00 -4.196322847619740060e-01
2.247595007999975394e+02 -2.167894507521156200e+00 -4.179572689614646785e-01
2.247802463999975373e+02 -2.159241049988871897e+00 -4.162889391985938325e-01
2.248009919999975352e+02 -2.150622133836372463e+00 -4.146272687851965677e-01
2.248217375999975332e+02 -2.142037621187361296e+00 -4.129722311396354373e-01
2.248424831999975311e+02 -2.133487374715904217e+00 -4.113237997863785633e-01
2.248632287999975290e+02 -2.124971257644212574e+00 -4.096819483555736996e-01
2.248839743999975269e+02 -2.116489133740464101e+00 -4.080466505826266244e-01
2.249047199999975248e+02 -2.108040867316628653e+00 -4.064178803077831414e-01
2.249254655999975228e+02 -2.099626323226287727e+00 -4.047956114757078061e-01
2.249462111999975207e+02 -2.091245366862475308e+00 -4.031798181350682575e-01
2.249669567999975186e+02 -2.082897864155531575e+00 -4.015704744381213276e-01
2.249877023999975165e+02 -2.074583681570945526e+00 -3.999675546402967075e-01
2.250084479999975144e+02 -2.066302686107235331e+00 -3.983710330997888294e-01
2.250291935999975124e+02 -2.058054745293803833e+00 -3.967808842771429201e-01
2.250499391999975103e+02 -2.049839727188826899e+00 -3.951970827348484372e-01
2.250706847999975082e+02 -2.041657500377150214e+00 -3.936196031369330051e-01
2.250914303999975061e+02 -2.033507933968170978e+00 -3.920484202485546299e-01
2.251121759999975041e+02 -2.025390897593759565e+00 -3.904835089356005207e-01
2.251329215999975020e+02 -2.017306261406162982e+00 -3.889248441642830234e-01
2.251536671999974999e+02 -2.009253896075932300e+00 -3.873724010007399410e-01
2.251744127999974978e+02 -2.001233672789857643e+00 -3.858261546106369622e-01
2.251951583999974957e+02 -1.993245463248898286e+00 -3.842860802587678704e-01
2.252159039999974937e+02 -1.985289139666136515e+00 -3.827521533086604144e-01
2.252366495999974916e+02 -1.977364574764735483e+00 -3.812243492221826791e-01
2.252573951999974895e+02 -1.969471641775894621e+00 -3.797026435591486226e-01
2.252781407999974874e+02 -1.961610214436833921e+00 -3.781870119769297212e-01
2.252988863999974853e+02 -1.953780166988761113e+00 -3.766774302300630040e-01
2.253196319999974833e+02 -1.945981374174867273e+00 -3.751738741698643076e-01
2.253403775999974812e+02 -1.938213711238325754e+00 -3.736763197440431394e-01
2.253611231999974791e+02 -1.930477053920288677e+00 -3.721847429963156539e-01
2.253818687999974770e+02 -1.922771278457901856e+00 -3.706991200660225694e-01
2.254026143999974749e+02 -1.915096261582332371e+00 -3.692194271877484724e-01
2.254233599999974729e+02 -1.907451880516783271e+00 -3.677456406909392350e-01
2.254441055999974708e+02 -1.899838012974543577e+00 -3.662777369995262045e-01
2.254648511999974687e+02 -1.892254537157019634e+00 -3.648156926315464510e-01
2.254855967999974666e+02 -1.884701331751793107e+00 -3.633594841987682345e-01
2.255063423999974646e+02 -1.877178275930683649e+00 -3.619090884063180802e-01
2.255270879999974625e+02 -1.869685249347806444e+00 -3.604644820523055238e-01
2.255478335999974604e+02 -1.862222132137658193e+00 -3.590256420274546834e-01
2.255685791999974583e+02 -1.854788804913188871e+00 -3.575925453147323352e-01
2.255893247999974562e+02 -1.847385148763897700e+00 -3.561651689889805961e-01
2.256100703999974542e+02 -1.840011045253934663e+00 -3.547434902165513271e-01
2.256308159999974521e+02 -1.832666376420196697e+00 -3.533274862549386497e-01
2.256515615999974500e+02 -1.825351024770445196e+00 -3.519171344524165690e-01
2.256723071999974479e+02 -1.818064873281431959e+00 -3.505124122476769855e-01
2.256930527999974458e+02 -1.810807805397014691e+00 -3.491132971694669296e-01
2.257137983999974438e+02 -1.803579705026307156e+00 -3.477197668362316807e-01
2.257345439999974417e+02 -1.796380456541809112e+00 -3.463317989557542220e-01
2.257552895999974396e+02 -1.789209944777562011e+00 -3.449493713247998028e-01
2.257760351999974375e+02 -1.782068055027312470e+00 -3.435724618287616661e-01
2.257967807999974355e+02 -1.774954673042665299e+00 -3.422010484413052778e-01
2.258175263999974334e+02 -1.767869685031264293e+00 -3.408351092240172187e-01
2.258382719999974313e+02 -1.760812977654972356e+00 -3.394746223260545759e-01
2.258590175999974292e+02 -1.753784438028051618e+00 -3.381195659837940015e-01
2.258797631999974271e+02 -1.746783953715366877e+00 -3.367699185204854895e-01
2.259005087999974251e+02 -1.739811412730577933e+00 -3.354256583459034324e-01
2.259212543999974230e+02 -1.732866703534352126e+00 -3.340867639560026747e-01
2.259419999999974209e+02 -1.725949715032584431e+00 -3.327532139325747873e-01
2.259627455999974188e+02 -1.719060336574610437e+00 -3.314249869429037876e-01
2.259834911999974167e+02 -1.712198457951447539e+00 -3.301020617394270773e-01
2.260042367999974147e+02 -1.705363969394022128e+00 -3.287844171593935494e-01
2.260249823999974126e+02 -1.698556761571417439e+00 -3.274720321245258581e-01
2.260457279999974105e+02 -1.691776725589129393e+00 -3.261648856406841324e-01
2.260664735999974084e+02 -1.685023752987315548e+00 -3.248629567975284682e-01
2.260872191999974063e+02 -1.678297735739064933e+00 -3.235662247681850845e-01
2.261079647999974043e+02 -1.671598566248674089e+00 -3.222746688089143663e-01
2.261287103999974022e+02 -1.664926137349915347e+00 -3.209882682587766323e-01
2.261494559999974001e+02 -1.658280342304334409e+00 -3.197070025393042858e-01
2.261702015999973980e+02 -1.651661074799533280e+00 -3.184308511541702469e-01
2.261909471999973960e+02 -1.645068228947471844e+00 -3.171597936888611025e-01
2.262116927999973939e+02 -1.638501699282781887e+00 -3.158938098103517000e-01
2.262324383999973918e+02 -1.631961380761067781e+00 -3.146328792667776320e-01
2.262531839999973897e+02 -1.625447168757232719e+00 -3.133769818871123825e-01
2.262739295999973876e+02 -1.618958959063807823e+00 -3.121260975808455296e-01
2.262946751999973856e+02 -1.612496647889275936e+00 -3.108802063376593927e-01
2.263154207999973835e+02 -1.606060131856423157e+00 -3.096392882271110092e-01
2.263361663999973814e+02 -1.599649308000673953e+00 -3.084033233983116129e-01
2.263569119999973793e+02 -1.593264073768449141e+00 -3.071722920796096656e-01
2.263776575999973772e+02 -1.586904327015529415e+00 -3.059461745782754982e-01
2.263984031999973752e+02 -1.580569966005411775e+00 -3.047249512801845084e-01
2.264191487999973731e+02 -1.574260889407691932e+00 -3.035086026495051881e-01
2.264398943999973710e+02 -1.567976996296435610e+00 -3.022971092283853189e-01
2.264606399999973689e+02 -1.561718186148566723e+00 -3.010904516366408323e-01
2.264813855999973669e+02 -1.555484358842263770e+00 -2.998886105714471118e-01
2.265021311999973648e+02 -1.549275414655350236e+00 -2.986915668070282970e-01
2.265228767999973627e+02 -1.543091254263703416e+00 -2.974993011943507515e-01
2.265436223999973606e+02 -1.536931778739669463e+00 -2.963117946608173070e-01
2.265643679999973585e+02 -1.530796889550471329e+00 -2.951290282099606199e-01
2.265851135999973565e+02 -1.524686488556643127e+00 -2.939509829211409131e-01
2.266058591999973544e+02 -1.518600478010451171e+00 -2.927776399492420523e-01
2.266266047999973523e+02 -1.512538760554335004e+00 -2.916089805243703981e-01
2.266473503999973502e+02 -1.506501239219351751e+00 -2.904449859515554899e-01
2.266680959999973481e+02 -1.500487817423619585e+00 -2.892856376104495086e-01
2.266888415999973461e+02 -1.494498398970774966e+00 -2.881309169550300697e-01
2.267095871999973440e+02 -1.488532888048438307e+00 -2.869808055133043490e-01
2.267303327999973419e+02 -1.482591189226672324e+00 -2.858352848870118756e-01
2.267510783999973398e+02 -1.476673207456465242e+00 -2.846943367513320444e-01
2.267718239999973378e+02 -1.470778848068201139e+00 -2.835579428545894065e-01
2.267925695999973357e+02 -1.464908016770151145e+00 -2.824260850179624582e-01
2.268133151999973336e+02 -1.459060619646967094e+00 -2.812987451351933732e-01
2.268340607999973315e+02 -1.453236563158170735e+00 -2.801759051722971239e-01
2.268548063999973294e+02 -1.447435754136664476e+00 -2.790575471672735453e-01
2.268755519999973274e+02 -1.441658099787241243e+00 -2.779436532298207863e-01
2.268962975999973253e+02 -1.435903507685093672e+00 -2.768342055410475400e-01
2.269170431999973232e+02 -1.430171885774344176e+00 -2.757291863531896592e-01
2.269377887999973211e+02 -1.424463142366564572e+00 -2.746285779893248846e-01
2.269585343999973190e+02 -1.418777186139312141e+00 -2.735323628430905707e-01
2.269792799999973170e+02 -1.413113926134673237e+00 -2.724405233784026881e-01
2.270000255999973149e+02 -1.407473271757799349e+00 -2.713530421291739936e-01
2.270207711999973128e+02 -1.401855132775467805e+00 -2.702699016990361969e-01
2.270415167999973107e+02 -1.396259419314629380e+00 -2.691910847610599067e-01
