# Distance                   Potential                   Force
2.266436255999935554e+02 -1.447419355466277757e+00 -2.812668220060928204e-01
2.266642079999935504e+02 -1.441641770981457293e+00 -2.801441103215998596e-01
2.266847903999935454e+02 -1.435887248447449860e+00 -2.790258800795221150e-01
2.267053727999935404e+02 -1.430155695809627314e+00 -2.779121133916280795e-01
2.267259551999935354e+02 -1.424447021380810252e+00 -2.768027924410895735e-01
2.267465375999935304e+02 -1.418761133839802069e+00 -2.756978994821970841e-01
2.267671199999935254e+02 -1.413097942229923909e+00 -2.745974168400744375e-01
2.267877023999935204e+02 -1.407457355957560718e+00 -2.735013269103972466e-01
2.268082847999935154e+02 -1.401839284790717066e+00 -2.724096121591113584e-01
2.268288671999935104e+02 -1.396243638857565195e+00 -2.713222551221511347e-01
2.268494495999935054e+02 -1.390670328645016163e+00 -2.702392384051619523e-01
2.268700319999935004e+02 -1.385119264997279442e+00 -2.691605446832199822e-01
2.268906143999934955e+02 -1.379590359114442277e+00 -2.680861567005562440e-01
2.269111967999934905e+02 -1.374083522551050374e+00 -2.670160572702807156e-01
2.269317791999934855e+02 -1.368598667214686593e+00 -2.659502292741064422e-01
2.269523615999934805e+02 -1.363135705364566741e+00 -2.648886556620762001e-01
2.269729439999934755e+02 -1.357694549610137136e+00 -2.638313194522904359e-01
2.269935263999934705e+02 -1.352275112909669952e+00 -2.627782037306340412e-01
2.270141087999934655e+02 -1.346877308568880105e+00 -2.617292916505076228e-01
2.270346911999934605e+02 -1.341501050239529924e+00 -2.606845664325563305e-01
2.270552735999934555e+02 -1.336146251918050920e+00 -2.596440113644022385e-01
2.270758559999934505e+02 -1.330812827944173105e+00 -2.586076098003776691e-01
2.270964383999934455e+02 -1.325500692999543650e+00 -2.575753451612570744e-01
2.271170207999934405e+02 -1.320209762106374640e+00 -2.565472009339941351e-01
2.271376031999934355e+02 -1.314939950626073051e+00 -2.555231606714554737e-01
2.271581855999934305e+02 -1.309691174257892277e+00 -2.545032079921586421e-01
2.271787679999934255e+02 -1.304463349037584763e+00 -2.534873265800103304e-01
2.271993503999934205e+02 -1.299256391336054639e+00 -2.524755001840446322e-01
2.272199327999934155e+02 -1.294070217858020566e+00 -2.514677126181630862e-01
2.272405151999934105e+02 -1.288904745640688354e+00 -2.504639477608767706e-01
2.272610975999934055e+02 -1.283759892052416252e+00 -2.494641895550469002e-01
2.272816799999934005e+02 -1.278635574791400220e+00 -2.484684220076295025e-01
2.273022623999933955e+02 -1.273531711884352324e+00 -2.474766291894182346e-01
2.273228447999933906e+02 -1.268448221685189337e+00 -2.464887952347901146e-01
2.273434271999933856e+02 -1.263385022873732888e+00 -2.455049043414523902e-01
2.273640095999933806e+02 -1.258342034454400737e+00 -2.445249407701885203e-01
2.273845919999933756e+02 -1.253319175754913806e+00 -2.435488888446068756e-01
2.274051743999933706e+02 -1.248316366425010981e+00 -2.425767329508909109e-01
2.274257567999933656e+02 -1.243333526435153935e+00 -2.416084575375475885e-01
2.274463391999933606e+02 -1.238370576075255913e+00 -2.406440471151603533e-01
2.274669215999933556e+02 -1.233427435953400542e+00 -2.396834862561401380e-01
2.274875039999933506e+02 -1.228504026994573950e+00 -2.387267595944787824e-01
2.275080863999933456e+02 -1.223600270439402671e+00 -2.377738518255042011e-01
2.275286687999933406e+02 -1.218716087842888873e+00 -2.368247477056342476e-01
2.275492511999933356e+02 -1.213851401073156033e+00 -2.358794320521331866e-01
2.275698335999933306e+02 -1.209006132310204817e+00 -2.349378897428698876e-01
2.275904159999933256e+02 -1.204180204044660085e+00 -2.340001057160741027e-01
2.276109983999933206e+02 -1.199373539076538542e+00 -2.330660649700974918e-01
2.276315807999933156e+02 -1.194586060514007064e+00 -2.321357525631718155e-01
2.276521631999933106e+02 -1.189817691772156572e+00 -2.312091536131709313e-01
2.276727455999933056e+02 -1.185068356571777892e+00 -2.302862532973730392e-01
2.276933279999933006e+02 -1.180337978938136523e+00 -2.293670368522222891e-01
2.277139103999932956e+02 -1.175626483199764705e+00 -2.284514895730942741e-01
2.277344927999932906e+02 -1.170933793987243066e+00 -2.275395968140591918e-01
2.277550751999932857e+02 -1.166259836231998914e+00 -2.266313439876482816e-01
2.277756575999932807e+02 -1.161604535165108087e+00 -2.257267165646212326e-01
2.277962399999932757e+02 -1.156967816316092579e+00 -2.248257000737321210e-01
2.278168223999932707e+02 -1.152349605511732822e+00 -2.239282801014990665e-01
2.278374047999932657e+02 -1.147749828874883526e+00 -2.230344422919737501e-01
2.278579871999932607e+02 -1.143168412823285296e+00 -2.221441723465107931e-01
2.278785695999932557e+02 -1.138605284068395784e+00 -2.212574560235402721e-01
2.278991519999932507e+02 -1.134060369614209085e+00 -2.203742791383387356e-01
2.279197343999932457e+02 -1.129533596756092217e+00 -2.194946275628027743e-01
2.279403167999932407e+02 -1.125024893079624944e+00 -2.186184872252236455e-01
2.279608991999932357e+02 -1.120534186459435366e+00 -2.177458441100610098e-01
2.279814815999932307e+02 -1.116061405058048184e+00 -2.168766842577192211e-01
2.280020639999932257e+02 -1.111606477324740050e+00 -2.160109937643247546e-01
2.280226463999932207e+02 -1.107169331994386274e+00 -2.151487587815023306e-01
2.280432287999932157e+02 -1.102749898086330393e+00 -2.142899655161548400e-01
2.280638111999932107e+02 -1.098348104903241085e+00 -2.134346002302415779e-01
2.280843935999932057e+02 -1.093963882029983514e+00 -2.125826492405588353e-01
2.281049759999932007e+02 -1.089597159332497123e+00 -2.117340989185216849e-01
2.281255583999931957e+02 -1.085247866956666973e+00 -2.108889356899448786e-01
2.281461407999931907e+02 -1.080915935327208866e+00 -2.100471460348261044e-01
2.281667231999931857e+02 -1.076601295146561554e+00 -2.092087164871305194e-01
2.281873055999931807e+02 -1.072303877393767646e+00 -2.083736336345736739e-01
2.282078879999931758e+02 -1.068023613323380472e+00 -2.075418841184088481e-01
2.282284703999931708e+02 -1.063760434464356752e+00 -2.067134546332117240e-01
2.282490527999931658e+02 -1.059514272618962583e+00 -2.058883319266683332e-01
2.282696351999931608e+02 -1.055285059861687191e+00 -2.050665027993633371e-01
2.282902175999931558e+02 -1.051072728538150702e+00 -2.042479541045681968e-01
2.283107999999931508e+02 -1.046877211264023000e+00 -2.034326727480308961e-01
2.283313823999931458e+02 -1.042698440923950365e+00 -2.026206456877674700e-01
2.283519647999931408e+02 -1.038536350670474340e+00 -2.018118599338518948e-01
2.283725471999931358e+02 -1.034390873922969689e+00 -2.010063025482096977e-01
2.283931295999931308e+02 -1.030261944366574145e+00 -2.002039606444098729e-01
2.284137119999931258e+02 -1.026149495951128809e+00 -1.994048213874591025e-01
2.284342943999931208e+02 -1.022053462890124331e+00 -1.986088719935971136e-01
2.284548767999931158e+02 -1.017973779659644196e+00 -1.978160997300909274e-01
2.284754591999931108e+02 -1.013910380997320670e+00 -1.970264919150324923e-01
2.284960415999931058e+02 -1.009863201901287200e+00 -1.962400359171345698e-01
2.285166239999931008e+02 -1.005832177629139901e+00 -1.954567191555294514e-01
2.285372063999930958e+02 -1.001817243696904836e+00 -1.946765290995678688e-01
2.285577887999930908e+02 -9.978183358780010614e-01 -1.938994532686177108e-01
2.285783711999930858e+02 -9.938353902022162289e-01 -1.931254792318649049e-01
2.285989535999930808e+02 -9.898683429546855095e-01 -1.923545946081149371e-01
2.286195359999930758e+02 -9.859171306748661934e-01 -1.915867870655937888e-01
2.286401183999930709e+02 -9.819816901555298294e-01 -1.908220443217517881e-01
2.286607007999930659e+02 -9.780619584417449275e-01 -1.900603541430662125e-01
2.286812831999930609e+02 -9.741578728298719847e-01 -1.893017043448458614e-01
2.287018655999930559e+02 -9.702693708665637295e-01 -1.885460827910367398e-01
2.287224479999930509e+02 -9.663963903477603701e-01 -1.877934773940269364e-01
2.287430303999930459e+02 -9.625388693176978316e-01 -1.870438761144537776e-01
2.287636127999930409e+02 -9.586967460679177711e-01 -1.862972669610115650e-01
2.287841951999930359e+02 -9.548699591362762584e-01 -1.855536379902588962e-01
2.288047775999930309e+02 -9.510584473059660038e-01 -1.848129773064285941e-01
2.288253599999930259e+02 -9.472621496045317002e-01 -1.840752730612364718e-01
2.288459423999930209e+02 -9.434810053028972465e-01 -1.833405134536922609e-01
2.288665247999930159e+02 -9.397149539143966335e-01 -1.826086867299112348e-01
2.288871071999930109e+02 -9.359639351938011664e-01 -1.818797811829253042e-01
2.289076895999930059e+02 -9.322278891363587894e-01 -1.811537851524961940e-01
2.289282719999930009e+02 -9.285067559768359624e-01 -1.804306870249293704e-01
2.289488543999929959e+02 -9.248004761885564307e-01 -1.797104752328871347e-01
2.289694367999929909e+02 -9.211089904824548702e-01 -1.789931382552049643e-01
2.289900191999929859e+02 -9.174322398061239836e-01 -1.782786646167059119e-01
2.290106015999929809e+02 -9.137701653428703663e-01 -1.775670428880176954e-01
2.290311839999929759e+02 -9.101227085107780335e-01 -1.768582616853902612e-01
2.290517663999929709e+02 -9.064898109617641753e-01 -1.761523096705124303e-01
2.290723487999929660e+02 -9.028714145806532310e-01 -1.754491755503321260e-01
2.290929311999929610e+02 -8.992674614842406378e-01 -1.747488480768742969e-01
2.291135135999929560e+02 -8.956778940203703465e-01 -1.740513160470615883e-01
2.291340959999929510e+02 -8.921026547670138918e-01 -1.733565683025355686e-01
2.291546783999929460e+02 -8.885416865313476853e-01 -1.726645937294773447e-01
2.291752607999929410e+02 -8.849949323488408570e-01 -1.719753812584301766e-01
2.291958431999929360e+02 -8.814623354823450940e-01 -1.712889198641228961e-01
2.292164255999929310e+02 -8.779438394211827035e-01 -1.706051985652924929e-01
2.292370079999929260e+02 -8.744393878802484421e-01 -1.699242064245095329e-01
2.292575903999929210e+02 -8.709489247991037963e-01 -1.692459325480023813e-01
2.292781727999929160e+02 -8.674723943410820315e-01 -1.685703660854830643e-01
2.292987551999929110e+02 -8.640097408923980149e-01 -1.678974962299744633e-01
2.293193375999929060e+02 -8.605609090612535983e-01 -1.672273122176363147e-01
2.293399199999929010e+02 -8.571258436769537692e-01 -1.665598033275936252e-01
2.293605023999928960e+02 -8.537044897890262440e-01 -1.658949588817654475e-01
2.293810847999928910e+02 -8.502967926663376197e-01 -1.652327682446932122e-01
2.294016671999928860e+02 -8.469026977962236247e-01 -1.645732208233716409e-01
2.294222495999928810e+02 -8.435221508836112658e-01 -1.639163060670782990e-01
2.294428319999928760e+02 -8.401550978501537426e-01 -1.632620134672053414e-01
2.294634143999928710e+02 -8.368014848333664712e-01 -1.626103325570915914e-01
2.294839967999928660e+02 -8.334612581857612224e-01 -1.619612529118546196e-01
2.295045791999928610e+02 -8.301343644739910266e-01 -1.613147641482240713e-01
2.295251615999928561e+02 -8.268207504779960804e-01 -1.606708559243761325e-01
2.295457439999928511e+02 -8.235203631901485410e-01 -1.600295179397671630e-01
2.295663263999928461e+02 -8.202331498144104227e-01 -1.593907399349699106e-01
2.295869087999928411e+02 -8.169590577654824992e-01 -1.587545116915085319e-01
2.296074911999928361e+02 -8.136980346679668630e-01 -1.581208230316953622e-01
2.296280735999928311e+02 -8.104500283555309270e-01 -1.574896638184688502e-01
2.296486559999928261e+02 -8.072149868700673192e-01 -1.568610239552302166e-01
2.296692383999928211e+02 -8.039928584608669881e-01 -1.562348933856825550e-01
2.296898207999928161e+02 -8.007835915837916430e-01 -1.556112620936703217e-01
2.297104031999928111e+02 -7.975871349004451938e-01 -1.549901201030181030e-01
2.297309855999928061e+02 -7.944034372773578490e-01 -1.543714574773722426e-01
2.297515679999928011e+02 -7.912324477851636617e-01 -1.537552643200408575e-01
2.297721503999927961e+02 -7.880741156977866257e-01 -1.531415307738357989e-01
2.297927327999927911e+02 -7.849283904916334320e-01 -1.525302470209156935e-01
2.298133151999927861e+02 -7.817952218447780099e-01 -1.519214032826276262e-01
2.298338975999927811e+02 -7.786745596361640542e-01 -1.513149898193519860e-01
2.298544799999927761e+02 -7.755663539447973376e-01 -1.507109969303456198e-01
2.298750623999927711e+02 -7.724705550489492367e-01 -1.501094149535871225e-01
2.298956447999927661e+02 -7.693871134253637001e-01 -1.495102342656225713e-01
2.299162271999927611e+02 -7.663159797484613289e-01 -1.489134452814109832e-01
2.299368095999927561e+02 -7.632571048895511190e-01 -1.483190384541711038e-01
2.299573919999927512e+02 -7.602104399160476422e-01 -1.477270042752293344e-01
2.299779743999927462e+02 -7.571759360906833436e-01 -1.471373332738665218e-01
2.299985567999927412e+02 -7.541535448707340494e-01 -1.465500160171676336e-01
2.300191391999927362e+02 -7.511432179072379256e-01 -1.459650431098698797e-01
2.300397215999927312e+02 -7.481449070442240945e-01 -1.453824051942128326e-01
2.300603039999927262e+02 -7.451585643179438057e-01 -1.448020929497890741e-01
2.300808863999927212e+02 -7.421841419561001629e-01 -1.442240970933943989e-01
2.301014687999927162e+02 -7.392215923770844022e-01 -1.436484083788796273e-01
2.301220511999927112e+02 -7.362708681892186080e-01 -1.430750175970031124e-01
2.301426335999927062e+02 -7.333319221899913254e-01 -1.425039155752825526e-01
2.301632159999927012e+02 -7.304047073653086031e-01 -1.419350931778492197e-01
2.301837983999926962e+02 -7.274891768887368215e-01 -1.413685413053009654e-01
2.302043807999926912e+02 -7.245852841207564010e-01 -1.408042508945570592e-01
2.302249631999926862e+02 -7.216929826080167309e-01 -1.402422129187134991e-01
2.302455455999926812e+02 -7.188122260825894339e-01 -1.396824183868979330e-01
2.302661279999926762e+02 -7.159429684612307332e-01 -1.391248583441261899e-01
2.302867103999926712e+02 -7.130851638446452645e-01 -1.385695238711594224e-01
2.303072927999926662e+02 -7.102387665167482211e-01 -1.380164060843604990e-01
2.303278751999926612e+02 -7.074037309439381582e-01 -1.374654961355528671e-01
2.303484575999926562e+02 -7.045800117743655777e-01 -1.369167852118783613e-01
2.303690399999926512e+02 -7.017675638372078417e-01 -1.363702645356562326e-01
2.303896223999926463e+02 -6.989663421419491929e-01 -1.358259253642434272e-01
2.304102047999926413e+02 -6.961763018776567780e-01 -1.352837589898936987e-01
2.304307871999926363e+02 -6.933973984122686618e-01 -1.347437567396192748e-01
2.304513695999926313e+02 -6.906295872918750689e-01 -1.342059099750514684e-01
2.304719519999926263e+02 -6.878728242400098392e-01 -1.336702100923025938e-01
2.304925343999926213e+02 -6.851270651569436598e-01 -1.331366485218287987e-01
2.305131167999926163e+02 -6.823922661189745220e-01 -1.326052167282923411e-01
2.305336991999926113e+02 -6.796683833777276140e-01 -1.320759062104252812e-01
2.305542815999926063e+02 -6.769553733594571021e-01 -1.315487085008938961e-01
2.305748639999926013e+02 -6.742531926643442475e-01 -1.310236151661624271e-01
2.305954463999925963e+02 -6.715617980658090680e-01 -1.305006178063590483e-01
2.306160287999925913e+02 -6.688811465098135622e-01 -1.299797080551407802e-01
2.306366111999925863e+02 -6.662111951141752586e-01 -1.294608775795598465e-01
2.306571935999925813e+02 -6.635519011678834289e-01 -1.289441180799308362e-01
2.306777759999925763e+02 -6.609032221304111943e-01 -1.284294212896972542e-01
2.306983583999925713e+02 -6.582651156310380669e-01 -1.279167789752995721e-01
2.307189407999925663e+02 -6.556375394681729363e-01 -1.274061829360438047e-01
2.307395231999925613e+02 -6.530204516086752786e-01 -1.268976250039697273e-01
2.307601055999925563e+02 -6.504138101871873578e-01 -1.263910970437208403e-01
2.307806879999925513e+02 -6.478175735054605422e-01 -1.258865909524136961e-01
2.308012703999925463e+02 -6.452317000316898365e-01 -1.253840986595084750e-01
2.308218527999925413e+02 -6.426561483998513014e-01 -1.248836121266802407e-01
2.308424351999925364e+02 -6.400908774090370290e-01 -1.243851233476896967e-01
2.308630175999925314e+02 -6.375358460227971147e-01 -1.238886243482554411e-01
2.308835999999925264e+02 -6.349910133684861790e-01 -1.233941071859267075e-01
2.309041823999925214e+02 -6.324563387366043399e-01 -1.229015639499556473e-01
2.309247647999925164e+02 -6.299317815801507292e-01 -1.224109867611714308e-01
2.309453471999925114e+02 -6.274173015139720144e-01 -1.219223677718537513e-01
2.309659295999925064e+02 -6.249128583141160265e-01 -1.214356991656073276e-01
2.309865119999925014e+02 -6.224184119171921603e-01 -1.209509731572373514e-01
2.310070943999924964e+02 -6.199339224197256693e-01 -1.204681819926242681e-01
2.310276767999924914e+02 -6.174593500775213961e-01 -1.199873179486000419e-01
2.310482591999924864e+02 -6.149946553050298359e-01 -1.195083733328249076e-01
2.310688415999924814e+02 -6.125397986747099788e-01 -1.190313404836636502e-01
2.310894239999924764e+02 -6.100947409164028112e-01 -1.185562117700638268e-01
