# Distance                   Potential                   Force
2.621315868000261275e+02 -1.134494596503434101e-03 -2.258495579149479905e-04
2.621517496000261644e+02 -1.129949935747341042e-03 -2.249476346624134163e-04
2.621719124000261445e+02 -1.125423423970861635e-03 -2.240493115407234039e-04
2.621920752000261245e+02 -1.120914988730238940e-03 -2.231545741795381286e-04
2.622122380000261614e+02 -1.116424557870876206e-03 -2.222634082658772646e-04
2.622324008000261983e+02 -1.111952059526219927e-03 -2.213757995438982932e-04
2.622525636000261784e+02 -1.107497422116578058e-03 -2.204917338146619352e-04
2.622727264000261584e+02 -1.103060574347955805e-03 -2.196111969359015956e-04
2.622928892000261953e+02 -1.098641445210930432e-03 -2.187341748217998011e-04
2.623130520000262322e+02 -1.094239963979550586e-03 -2.178606534427702211e-04
2.623332148000262123e+02 -1.089856060210176412e-03 -2.169906188252270580e-04
2.623533776000261923e+02 -1.085489663740322281e-03 -2.161240570513560096e-04
2.623735404000262292e+02 -1.081140704687571933e-03 -2.152609542588989461e-04
2.623937032000262661e+02 -1.076809113448469121e-03 -2.144012966409335468e-04
2.624138660000262462e+02 -1.072494820697392649e-03 -2.135450704456504957e-04
2.624340288000262262e+02 -1.068197757385419902e-03 -2.126922619761279409e-04
2.624541916000262631e+02 -1.063917854739238967e-03 -2.118428575901156298e-04
2.624743544000263000e+02 -1.059655044260083938e-03 -2.109968436998237336e-04
2.624945172000262801e+02 -1.055409257722608870e-03 -2.101542067716995828e-04
2.625146800000262601e+02 -1.051180427173768880e-03 -2.093149333262055958e-04
2.625348428000262970e+02 -1.046968484931767602e-03 -2.084790099376104887e-04
2.625550056000263339e+02 -1.042773363584990768e-03 -2.076464232337778010e-04
2.625751684000263140e+02 -1.038594995990899236e-03 -2.068171598959463728e-04
2.625953312000262940e+02 -1.034433315274946525e-03 -2.059912066585154280e-04
2.626154940000263309e+02 -1.030288254829516510e-03 -2.051685503088339141e-04
2.626356568000263678e+02 -1.026159748312892783e-03 -2.043491776869962113e-04
2.626558196000263479e+02 -1.022047729648168594e-03 -2.035330756856258076e-04
2.626759824000263279e+02 -1.017952133022164167e-03 -2.027202312496604090e-04
2.626961452000263648e+02 -1.013872892884406032e-03 -2.019106313761496823e-04
2.627163080000264017e+02 -1.009809943946093349e-03 -2.011042631140499341e-04
2.627364708000263818e+02 -1.005763221179033651e-03 -2.003011135640134232e-04
2.627566336000263618e+02 -1.001732659814577944e-03 -1.995011698781766973e-04
2.627767964000263987e+02 -9.977181953426084941e-04 -1.987044192599600153e-04
2.627969592000264356e+02 -9.937197635105316038e-04 -1.979108489638675835e-04
2.628171220000264157e+02 -9.897373003222244194e-04 -1.971204462952784670e-04
2.628372848000263957e+02 -9.857707420369914934e-04 -1.963331986102397238e-04
2.628574476000264326e+02 -9.818200251685618978e-04 -1.955490933152674539e-04
2.628776104000264695e+02 -9.778850864841017333e-04 -1.947681178671510464e-04
2.628977732000264496e+02 -9.739658630031797996e-04 -1.939902597727476965e-04
2.629179360000264296e+02 -9.700622919967323999e-04 -1.932155065887772468e-04
2.629380988000264665e+02 -9.661743109860923290e-04 -1.924438459216296603e-04
2.629582616000265034e+02 -9.623018577419978044e-04 -1.916752654271682379e-04
2.629784244000264835e+02 -9.584448702835868684e-04 -1.909097528105302606e-04
2.629985872000264635e+02 -9.546032868773808404e-04 -1.901472958259253277e-04
2.630187500000265004e+02 -9.507770460363124381e-04 -1.893878822764425319e-04
2.630389128000265373e+02 -9.469660865187730890e-04 -1.886315000138614280e-04
2.630590756000265173e+02 -9.431703473276059234e-04 -1.878781369384525132e-04
2.630792384000264974e+02 -9.393897677091072240e-04 -1.871277809987787909e-04
2.630994012000265343e+02 -9.356242871520828452e-04 -1.863804201915089621e-04
2.631195640000265712e+02 -9.318738453868967170e-04 -1.856360425612283685e-04
2.631397268000265512e+02 -9.281383823844808600e-04 -1.848946362002428325e-04
2.631598896000265313e+02 -9.244178383553666506e-04 -1.841561892483864287e-04
2.631800524000265682e+02 -9.207121537487358192e-04 -1.834206898928331304e-04
2.632002152000266051e+02 -9.170212692514985529e-04 -1.826881263679141490e-04
2.632203780000265851e+02 -9.133451257873203156e-04 -1.819584869549246476e-04
2.632405408000265652e+02 -9.096836645156517040e-04 -1.812317599819315123e-04
2.632607036000266021e+02 -9.060368268308172839e-04 -1.805079338235924798e-04
2.632808664000266390e+02 -9.024045543610908745e-04 -1.797869969009726905e-04
2.633010292000266190e+02 -8.987867889677450279e-04 -1.790689376813563085e-04
2.633211920000265991e+02 -8.951834727440961727e-04 -1.783537446780568403e-04
2.633413548000266360e+02 -8.915945480146076534e-04 -1.776414064502394884e-04
2.633615176000266729e+02 -8.880199573339748803e-04 -1.769319116027394390e-04
2.633816804000266529e+02 -8.844596434861970360e-04 -1.762252487858779538e-04
2.634018432000266330e+02 -8.809135494836390235e-04 -1.755214066952760234e-04
2.634220060000266699e+02 -8.773816185661332048e-04 -1.748203740716764495e-04
2.634421688000267068e+02 -8.738637942001008718e-04 -1.741221397007693963e-04
2.634623316000266868e+02 -8.703600200776233017e-04 -1.734266924130081582e-04
2.634824944000266669e+02 -8.668702401155178004e-04 -1.727340210834259562e-04
2.635026572000267038e+02 -8.633943984544691476e-04 -1.720441146314635229e-04
2.635228200000267407e+02 -8.599324394581496587e-04 -1.713569620207946542e-04
2.635429828000267207e+02 -8.564843077123054189e-04 -1.706725522591449038e-04
2.635631456000267008e+02 -8.530499480238627925e-04 -1.699908743981144244e-04
2.635833084000267377e+02 -8.496293054200519538e-04 -1.693119175330038719e-04
2.636034712000267746e+02 -8.462223251475556795e-04 -1.686356708026458934e-04
2.636236340000267546e+02 -8.428289526716107628e-04 -1.679621233892266135e-04
2.636437968000267347e+02 -8.394491336751137628e-04 -1.672912645181083395e-04
2.636639596000267716e+02 -8.360828140577780372e-04 -1.666230834576624324e-04
2.636841224000268085e+02 -8.327299399352832950e-04 -1.659575695191003336e-04
2.637042852000267885e+02 -8.293904576383892601e-04 -1.652947120562981678e-04
2.637244480000267686e+02 -8.260643137120715629e-04 -1.646345004656248978e-04
2.637446108000268055e+02 -8.227514549146715088e-04 -1.639769241857739470e-04
2.637647736000268424e+02 -8.194518282170726265e-04 -1.633219726975998921e-04
2.637849364000268224e+02 -8.161653808018290782e-04 -1.626696355239452070e-04
2.638050992000268025e+02 -8.128920600623055614e-04 -1.620199022294700980e-04
2.638252620000268394e+02 -8.096318136018482202e-04 -1.613727624204877858e-04
2.638454248000268763e+02 -8.063845892329721439e-04 -1.607282057448033118e-04
2.638655876000268563e+02 -8.031503349765045218e-04 -1.600862218915438066e-04
2.638857504000268364e+02 -7.999289990607321354e-04 -1.594468005909890017e-04
2.639059132000268733e+02 -7.967205299206000244e-04 -1.588099316144126925e-04
2.639260760000269102e+02 -7.935248761968931308e-04 -1.581756047739201073e-04
2.639462388000268902e+02 -7.903419867354059087e-04 -1.575438099222832718e-04
2.639664016000268703e+02 -7.871718105861046696e-04 -1.569145369527749092e-04
2.639865644000269072e+02 -7.840142970023237547e-04 -1.562877757990088724e-04
2.640067272000269440e+02 -7.808693954399803560e-04 -1.556635164347845344e-04
2.640268900000269241e+02 -7.777370555567436920e-04 -1.550417488739218265e-04
2.640470528000269042e+02 -7.746172272112093879e-04 -1.544224631700976053e-04
2.640672156000269410e+02 -7.715098604621228612e-04 -1.538056494166915064e-04
2.640873784000269779e+02 -7.684149055675919748e-04 -1.531912977466297647e-04
2.641075412000269580e+02 -7.653323129842711740e-04 -1.525793983322234245e-04
2.641277040000269380e+02 -7.622620333665616711e-04 -1.519699413850096939e-04
2.641478668000269749e+02 -7.592040175658282177e-04 -1.513629171555964969e-04
2.641680296000270118e+02 -7.561582166296383200e-04 -1.507583159335116067e-04
2.641881924000269919e+02 -7.531245818009584111e-04 -1.501561280470432684e-04
2.642083552000269719e+02 -7.501030645173546859e-04 -1.495563438630814984e-04
2.642285180000270088e+02 -7.470936164102392552e-04 -1.489589537869687088e-04
2.642486808000270457e+02 -7.440961893041083850e-04 -1.483639482623485151e-04
2.642688436000270258e+02 -7.411107352157571011e-04 -1.477713177710100181e-04
2.642890064000270058e+02 -7.381372063534915153e-04 -1.471810528327314343e-04
2.643091692000270427e+02 -7.351755551163890751e-04 -1.465931440051334851e-04
2.643293320000270796e+02 -7.322257340935420071e-04 -1.460075818835292346e-04
2.643494948000270597e+02 -7.292876960632929543e-04 -1.454243571007724368e-04
2.643696576000270397e+02 -7.263613939924592295e-04 -1.448434603271038772e-04
2.643898204000270766e+02 -7.234467810355931731e-04 -1.442648822700042736e-04
2.644099832000271135e+02 -7.205438105342547609e-04 -1.436886136740503752e-04
2.644301460000270936e+02 -7.176524360162473510e-04 -1.431146453207631202e-04
2.644503088000270736e+02 -7.147726111948536458e-04 -1.425429680284560918e-04
2.644704716000271105e+02 -7.119042899681203357e-04 -1.419735726520937851e-04
2.644906344000271474e+02 -7.090474264181257204e-04 -1.414064500831461351e-04
2.645107972000271275e+02 -7.062019748102384403e-04 -1.408415912494415253e-04
2.645309600000271075e+02 -7.033678895923672078e-04 -1.402789871150180627e-04
2.645511228000271444e+02 -7.005451253942432833e-04 -1.397186286799811136e-04
2.645712856000271813e+02 -6.977336370267174775e-04 -1.391605069803639020e-04
2.645914484000271614e+02 -6.949333794810181241e-04 -1.386046130879803838e-04
2.646116112000271414e+02 -6.921443079280125213e-04 -1.380509381102786623e-04
2.646317740000271783e+02 -6.893663777175129334e-04 -1.374994731902032946e-04
2.646519368000272152e+02 -6.865995443775722937e-04 -1.369502095060556738e-04
2.646720996000271953e+02 -6.838437636137548615e-04 -1.364031382713492874e-04
2.646922624000271753e+02 -6.810989913084214073e-04 -1.358582507346679856e-04
2.647124252000272122e+02 -6.783651835200289271e-04 -1.353155381795269590e-04
2.647325880000272491e+02 -6.756422964824496547e-04 -1.347749919242378371e-04
2.647527508000272292e+02 -6.729302866042525611e-04 -1.342366033217659257e-04
2.647729136000272092e+02 -6.702291104679938523e-04 -1.337003637595896130e-04
2.647930764000272461e+02 -6.675387248295313204e-04 -1.331662646595644652e-04
2.648132392000272830e+02 -6.648590866173551732e-04 -1.326342974777901403e-04
2.648334020000272631e+02 -6.621901529318799428e-04 -1.321044537044703906e-04
2.648535648000272431e+02 -6.595318810447417046e-04 -1.315767248637732278e-04
2.648737276000272800e+02 -6.568842283981360646e-04 -1.310511025136998158e-04
2.648938904000273169e+02 -6.542471526041423752e-04 -1.305275782459504904e-04
2.649140532000272970e+02 -6.516206114440401464e-04 -1.300061436857888819e-04
2.649342160000272770e+02 -6.490045628676152645e-04 -1.294867904919046544e-04
2.649543788000273139e+02 -6.463989649924989540e-04 -1.289695103562820474e-04
2.649745416000273508e+02 -6.438037761035177988e-04 -1.284542950040711527e-04
2.649947044000273308e+02 -6.412189546520093934e-04 -1.279411361934520920e-04
2.650148672000273109e+02 -6.386444592551402712e-04 -1.274300257154997078e-04
2.650350300000273478e+02 -6.360802486952649246e-04 -1.269209553940564680e-04
2.650551928000273847e+02 -6.335262819192764763e-04 -1.264139170856035544e-04
2.650753556000273647e+02 -6.309825180379328470e-04 -1.259089026791273430e-04
2.650955184000273448e+02 -6.284489163251970193e-04 -1.254059040959883511e-04
2.651156812000273817e+02 -6.259254362175900935e-04 -1.249049132897931389e-04
2.651358440000274186e+02 -6.234120373135640771e-04 -1.244059222462697077e-04
2.651560068000273986e+02 -6.209086793728381360e-04 -1.239089229831358231e-04
2.651761696000273787e+02 -6.184153223157383156e-04 -1.234139075499683148e-04
2.651963324000274156e+02 -6.159319262225773769e-04 -1.229208680280796130e-04
2.652164952000274525e+02 -6.134584513330233572e-04 -1.224297965303928755e-04
2.652366580000274325e+02 -6.109948580454540364e-04 -1.219406852013137533e-04
2.652568208000274126e+02 -6.085411069163057648e-04 -1.214535262166012761e-04
2.652769836000274495e+02 -6.060971586594590460e-04 -1.209683117832459066e-04
2.652971464000274864e+02 -6.036629741456242277e-04 -1.204850341393477709e-04
2.653173092000274664e+02 -6.012385144016995460e-04 -1.200036855539893325e-04
2.653374720000274465e+02 -5.988237406101376255e-04 -1.195242583271095436e-04
2.653576348000274834e+02 -5.964186141083318215e-04 -1.190467447893824010e-04
2.653777976000275203e+02 -5.940230963880186073e-04 -1.185711373020980903e-04
2.653979604000275003e+02 -5.916371490946438581e-04 -1.180974282570375708e-04
2.654181232000274804e+02 -5.892607340267345560e-04 -1.176256100763477296e-04
2.654382860000275173e+02 -5.868938131353077913e-04 -1.171556752124242067e-04
2.654584488000275542e+02 -5.845363485232652357e-04 -1.166876161477914143e-04
2.654786116000275342e+02 -5.821883024447831699e-04 -1.162214253949812686e-04
2.654987744000275143e+02 -5.798496373046913444e-04 -1.157570954964102686e-04
2.655189372000275512e+02 -5.775203156578826314e-04 -1.152946190242621586e-04
2.655391000000275881e+02 -5.752003002087313502e-04 -1.148339885803726902e-04
2.655592628000275681e+02 -5.728895538104821026e-04 -1.143751967961083012e-04
2.655794256000275482e+02 -5.705880394646390416e-04 -1.139182363322450363e-04
2.655995884000275851e+02 -5.682957203203936299e-04 -1.134630998788550046e-04
2.656197512000276220e+02 -5.660125596740437238e-04 -1.130097801551911425e-04
2.656399140000276020e+02 -5.637385209683910825e-04 -1.125582699095676800e-04
2.656600768000275821e+02 -5.614735677921515620e-04 -1.121085619192431829e-04
2.656802396000276190e+02 -5.592176638793773438e-04 -1.116606489903059114e-04
2.657004024000276559e+02 -5.569707731088948842e-04 -1.112145239575623376e-04
2.657205652000276359e+02 -5.547328595037123982e-04 -1.107701796844196853e-04
2.657407280000276160e+02 -5.525038872304300535e-04 -1.103276090627687279e-04
2.657608908000276529e+02 -5.502838205986836659e-04 -1.098868050128737149e-04
2.657810536000276898e+02 -5.480726240605822159e-04 -1.094477604832605635e-04
2.658012164000276698e+02 -5.458702622101293178e-04 -1.090104684506022173e-04
2.658213792000276499e+02 -5.436766997826408951e-04 -1.085749219196030984e-04
2.658415420000276868e+02 -5.414919016541999350e-04 -1.081411139228909168e-04
2.658617048000277236e+02 -5.393158328410982329e-04 -1.077090375209060547e-04
2.658818676000277037e+02 -5.371484584992719568e-04 -1.072786858017894606e-04
2.659020304000276838e+02 -5.349897439237300554e-04 -1.068500518812692818e-04
2.659221932000277206e+02 -5.328396545480073871e-04 -1.064231289025525121e-04
2.659423560000277575e+02 -5.306981559436294493e-04 -1.059979100362186454e-04
2.659625188000277376e+02 -5.285652138195465330e-04 -1.055743884801075416e-04
2.659826816000277176e+02 -5.264407940215717809e-04 -1.051525574592079170e-04
2.660028444000277545e+02 -5.243248625318512298e-04 -1.047324102255522710e-04
2.660230072000277914e+02 -5.222173854683289729e-04 -1.043139400581106482e-04
2.660431700000277715e+02 -5.201183290841895554e-04 -1.038971402626802392e-04
2.660633328000277515e+02 -5.180276597673150055e-04 -1.034820041717775030e-04
2.660834956000277884e+02 -5.159453440397502146e-04 -1.030685251445321720e-04
2.661036584000278253e+02 -5.138713485571847969e-04 -1.026566965665845244e-04
2.661238212000278054e+02 -5.118056401084066518e-04 -1.022465118499768418e-04
2.661439840000277854e+02 -5.097481856147554171e-04 -1.018379644330452466e-04
2.661641468000278223e+02 -5.076989521296113765e-04 -1.014310477803180306e-04
2.661843096000278592e+02 -5.056579068378751511e-04 -1.010257553824126425e-04
2.662044724000278393e+02 -5.036250170554328618e-04 -1.006220807559295448e-04
2.662246352000278193e+02 -5.016002502286211846e-04 -1.002200174433460019e-04
2.662447980000278562e+02 -4.995835739337178838e-04 -9.981955901291523657e-05
2.662649608000278931e+02 -4.975749558764367905e-04 -9.942069905856596433e-05
2.662851236000278732e+02 -4.955743638913967606e-04 -9.902343119979736190e-05
2.663052864000278532e+02 -4.935817659415993059e-04 -9.862774908157513263e-05
2.663254492000278901e+02 -4.915971301179219467e-04 -9.823364637423129915e-05
2.663456120000279270e+02 -4.896204246386247913e-04 -9.784111677336615085e-05
2.663657748000279071e+02 -4.876516178488285468e-04 -9.745015399974466192e-05
2.663859376000278871e+02 -4.856906782199945359e-04 -9.706075179919354632e-05
2.664061004000279240e+02 -4.837375743494376728e-04 -9.667290394250441146e-05
2.664262632000279609e+02 -4.817922749598271891e-04 -9.628660422533490604e-05
2.664464260000279410e+02 -4.798547488986818822e-04 -9.590184646810849913e-05
2.664665888000279210e+02 -4.779249651378589150e-04 -9.551862451591313437e-05
2.664867516000279579e+02 -4.760028927730654909e-04 -9.513693223840424807e-05
