timestep	potential_energy	temperature
617700000	-8244.835938	1.001423597
617800000	-8303.935547	0.9920017123
617900000	-8278.621094	0.9883339405
618000000	-8236.167969	0.9895848632
618100000	-8200.106445	0.9905806184
618200000	-8309.228516	0.9970518351
618300000	-8328.958984	1.000341415
618400000	-8342.34668	1.012539029
618500000	-8300.55957	0.999438405
618600000	-8336.588867	1.014203429
618700000	-8335.442383	1.01324296
618800000	-8369.358398	1.006972313
618900000	-8426.515625	1.012356997
619000000	-8406.316406	1.008254528
619100000	-8515.948242	1.002415657
619200000	-8639.902344	1.00967896
619300000	-8568.578125	1.005040526
619400000	-8594.265625	1.004064798
619500000	-8612.824219	0.9947809577
619600000	-8551.326172	0.9907294512
619700000	-8572.056641	0.988104701
619800000	-8590.6875	1.003651619
619900000	-8506.893555	0.9835998416
620000000	-8533.054688	0.9932519197
620100000	-8572.992188	0.9987589121
620200000	-8582.359375	1.004449606
620300000	-8629.875	0.9979252219
620400000	-8638.00293	1.002215385
620500000	-8771.195312	1.008993387
620600000	-8736.041016	0.9803082347
620700000	-8670.753906	0.9777050614
620800000	-8613.726562	0.9979020953
620900000	-8586.734375	0.9974581599
621000000	-8704.630859	0.9976809621
621100000	-8610.207031	1.005537271
621200000	-8615.112305	1.000197172
621300000	-8486.771484	0.9988073111
621400000	-8504.730469	0.9987393022
621500000	-8519.792969	0.9935509562
621600000	-8561.438477	0.9903799295
621700000	-8605.738281	0.9850205779
621800000	-8636.3125	0.9981111288
621900000	-8655.552734	0.9933466315
622000000	-8553.791016	1.001505256
622100000	-8534.625	1.007051826
622200000	-8543.296875	0.9905458689
622300000	-8619.317383	0.9891567826
622400000	-8568.822266	0.9919335842
622500000	-8590.494141	1.00550127
622600000	-8634.367188	1.015339494
622700000	-8545.448242	1.001366735
622800000	-8583.650391	1.020400405
622900000	-8473.079102	0.9940444827
623000000	-8495.424805	0.9951452017
623100000	-8576.991211	1.0112257
623200000	-8456.776367	1.008038998
623300000	-8441.272461	1.006962299
623400000	-8415.022461	1.002777815
623500000	-8430.509766	1.011697888
623600000	-8411.880859	0.9951292276
623700000	-8461.667969	1.002722025
623800000	-8382.289062	0.9921134114
623900000	-8436.949219	0.9900275469
624000000	-8479.203125	0.9961012602
624100000	-8509.152344	1.001372695
624200000	-8542.157227	1.015596986
624300000	-8527.665039	1.007844687
624400000	-8448.878906	0.9988372326
624500000	-8470.514648	1.013370156
624600000	-8489.319336	1.010851979
624700000	-8473.496094	1.003955722
624800000	-8482.520508	0.9949294329
624900000	-8440.15625	1.002316117
625000000	-8487.133789	1.006026983
625100000	-8423.570312	0.997371614
625200000	-8417.507812	1.003044248
625300000	-8405.083008	1.00669682
625400000	-8484.330078	0.9969959855
625500000	-8411.222656	1.01352942
625600000	-8304.654297	1.014917135
625700000	-8419.384766	0.991912365
625800000	-8449.130859	0.994135201
625900000	-8484.761719	1.000118613
626000000	-8498.305664	1.004973292
626100000	-8571.450195	0.9943763614
626200000	-8595.470703	0.9744563699
626300000	-8590.172852	0.9848316908
626400000	-8672.264648	1.007703781
626500000	-8626.824219	0.9846919775
626600000	-8612.754883	0.9819093347
626700000	-8689.318359	0.9785830379
626800000	-8649.800781	0.9861363769
626900000	-8699.905273	0.9890819192
627000000	-8670.936523	0.9968256354
627100000	-8636.526367	0.9935327768
627200000	-8740.69043	1.013778329
627300000	-8693.694336	1.016524076
627400000	-8784.449219	1.007988453
627500000	-8699.172852	0.987328589
627600000	-8781.217773	1.005212307
627700000	-8702.892578	0.9968633652
627800000	-8718.943359	0.9909892082
627900000	-8748.72168	0.9773979783
628000000	-8917.963867	0.9978303313
628100000	-8821.805664	0.9885543585
628200000	-8792.505859	0.9940292835
628300000	-8701.319336	1.011340976
628400000	-8614.110352	0.9991009235
628500000	-8634.611328	1.009065628
628600000	-8601.398438	1.010081768
628700000	-8548.514648	1.00282824
628800000	-8420.291016	0.9971199632
628900000	-8502.411133	0.9938718081
629000000	-8455.973633	0.9931343794
629100000	-8483.893555	1.005844831
629200000	-8435.923828	0.9754607081
629300000	-8426.447266	0.9960035682
629400000	-8379.582031	0.9965674281
629500000	-8314.424805	0.9844727516
629600000	-8367.880859	0.997862041
629700000	-8385.144531	0.9940290451
629800000	-8278.086914	0.9875142574
629900000	-8312.816406	0.9841898084
630000000	-8317.172852	0.9920584559
630100000	-8295.861328	0.9949854016
630200000	-8337.305664	0.9929750562
630300000	-8337.056641	0.9930942655
630400000	-8424.548828	1.000826359
630500000	-8430.777344	1.004496574
630600000	-8398.787109	1.005165935
630700000	-8399.308594	0.9984816313
630800000	-8365.384766	1.007078171
630900000	-8355.302734	1.001554012
631000000	-8394.063477	1.006942034
631100000	-8336.436523	1.009115219
631200000	-8383.552734	0.9989373684
631300000	-8431.092773	1.002577305
631400000	-8541.433594	0.9973776937
631500000	-8511.962891	0.9933907986
631600000	-8437.332031	0.9992687106
631700000	-8502.091797	1.002600789
631800000	-8430.988281	0.988353312
631900000	-8474.076172	0.9912402034
632000000	-8521.693359	0.996648252
632100000	-8518.035156	1.002193809
632200000	-8562.564453	1.016282678
632300000	-8592.09375	1.025816083
632400000	-8613.860352	1.012417674
632500000	-8712.765625	1.012432098
632600000	-8711.15625	1.01337719
632700000	-8693.720703	1.009597659
632800000	-8782.25	0.9965571761
632900000	-8792.556641	0.9953107238
633000000	-8802.867188	0.9986881018
633100000	-8789.794922	1.014330864
633200000	-8773.103516	1.002794743
633300000	-8709.94043	1.002251029
633400000	-8715.858398	1.00262332
633500000	-8714.318359	1.009635091
633600000	-8699.279297	1.02491045
633700000	-8622.022461	1.013949037
633800000	-8648.169922	0.9947997928
633900000	-8594.794922	1.004261613
634000000	-8604.324219	1.008959532
634100000	-8620.410156	1.002090812
634200000	-8543.195312	1.01200676
634300000	-8432.34668	1.005169988
634400000	-8542.789062	0.9960965514
634500000	-8502.675781	1.005259156
634600000	-8498.947266	0.9936587811
634700000	-8492.249023	0.9787061214
634800000	-8488.900391	0.9982584119
634900000	-8476.542969	0.9986742139
635000000	-8382.441406	0.9940915108
635100000	-8431.391602	0.9876263738
635200000	-8485.750977	0.9930984378
635300000	-8454.490234	0.9949795604
635400000	-8449.472656	0.9848248363
635500000	-8470.689453	1.006731272
635600000	-8416.145508	1.00795269
635700000	-8514.645508	0.9936771393
635800000	-8480.299805	0.9957889318
635900000	-8533.524414	1.018214703
636000000	-8558.414062	1.016367793
636100000	-8516.148438	1.01094234
636200000	-8540.166016	1.01965344
636300000	-8488.349609	1.013070464
636400000	-8427.119141	1.00475359
636500000	-8402.962891	1.007408857
636600000	-8430.916016	1.009101868
636700000	-8374.917969	1.00704813
636800000	-8384.144531	1.001002312
636900000	-8286.138672	0.9945221543
637000000	-8370.106445	1.015657187
637100000	-8194.095703	0.9823043942
637200000	-8261.858398	0.9880306125
637300000	-8238.237305	0.9872315526
637400000	-8192.626953	1.015903354
637500000	-8098.020508	1.003234148
637600000	-8108.120605	0.9916353226
637700000	-8180.793457	0.9913640022
637800000	-8276.4375	0.9954958558
637900000	-8256.402344	1.007159591
638000000	-8360.797852	1.006442666
638100000	-8287.890625	0.998860538
638200000	-8355.896484	1.006135225
638300000	-8361.03125	0.9972925186
638400000	-8333.270508	1.00949657
638500000	-8279.288086	1.010767579
638600000	-8364.981445	1.021450162
638700000	-8373.236328	0.9956974983
638800000	-8345.499023	0.996750474
638900000	-8332.9375	0.9847682714
639000000	-8295.079102	0.9919444323
639100000	-8395.255859	0.999275744
639200000	-8484.308594	1.004374504
639300000	-8553.074219	1.002156377
639400000	-8452.585938	0.9934382439
639500000	-8514.256836	1.000831008
639600000	-8469.582031	0.991251111
639700000	-8404.667969	0.9982492924
639800000	-8467.994141	1.006424785
639900000	-8449.368164	0.9995613098
640000000	-8411.060547	1.013899684
640100000	-8538.022461	1.002684593
640200000	-8496.631836	0.9913116097
640300000	-8530.734375	1.014849663
640400000	-8470.969727	0.9993272424
640500000	-8415.418945	1.006011844
640600000	-8356.400391	1.00161171
640700000	-8378.588867	1.006827354
640800000	-8430.496094	0.9953656197
640900000	-8318.996094	0.9893969893
641000000	-8358.861328	1.006176114
641100000	-8326.318359	1.009249926
641200000	-8326.814453	0.9912458062
641300000	-8387.285156	1.007148862
641400000	-8397.064453	0.9923247695
641500000	-8389.123047	0.9960972071
641600000	-8439.952148	0.9875637293
641700000	-8470.933594	1.013681173
641800000	-8447.532227	0.9971536994
641900000	-8555.759766	0.9909074306
642000000	-8493.316406	1.006705284
642100000	-8583.824219	0.996017158
642200000	-8565.873047	0.9947310686
642300000	-8468.259766	1.01667738
642400000	-8539.963867	1.005568147
642500000	-8463.825195	0.9913326502
642600000	-8563.673828	0.9914775491
642700000	-8506.583984	0.9963098168
642800000	-8449.353516	0.9962531328
642900000	-8491.983398	1.006949663
643000000	-8508.626953	1.011439919
643100000	-8373.496094	1.028424978
643200000	-8322.615234	0.9997026324
643300000	-8343.62793	1.010430932
643400000	-8346.222656	1.012115479
643500000	-8472.553711	1.00171864
643600000	-8458.507812	1.004216433
643700000	-8458.259766	0.9970454574
643800000	-8487.986328	1.010568142
643900000	-8491.591797	0.9816439152
644000000	-8556.894531	0.9965947866
644100000	-8567.036133	0.9958001375
644200000	-8604.072266	1.00276196
644300000	-8568.4375	1.008305192
644400000	-8532.367188	0.9955997467
644500000	-8503.189453	0.9956469536
644600000	-8531.398438	0.9848972559
644700000	-8529.932617	0.9901843071
644800000	-8531.34668	1.018445969
644900000	-8556.823242	0.9836460948
645000000	-8482.549805	0.988700211
645100000	-8450.988281	0.9989498854
645200000	-8429.121094	1.019119263
645300000	-8500.362305	1.005516648
645400000	-8394.324219	1.005363584
645500000	-8322.337891	0.9922415018
645600000	-8342.003906	0.986356616
645700000	-8438.926758	0.992395103
645800000	-8429.686523	0.9924314618
645900000	-8480.09082	1.004963636
646000000	-8439.974609	0.9884082079
646100000	-8392.894531	1.001401782
646200000	-8401.852539	0.9967828989
646300000	-8432.439453	0.9898247123
646400000	-8433.910156	0.9915638566
646500000	-8417.201172	1.008072376
646600000	-8433.216797	0.9849199653
646700000	-8429.929688	0.995536387
646800000	-8514.335938	1.006782413
646900000	-8588.845703	0.9895107746
647000000	-8684.082031	0.9884479642
647100000	-8640.910156	0.996045053
647200000	-8624.59375	1.012625098
647300000	-8684.99707	1.010322571
647400000	-8761.883789	0.9914495349
647500000	-8686.060547	1.002937794
647600000	-8618.461914	1.010291696
647700000	-8634.806641	0.9932790995
647800000	-8714.826172	0.9946203232
647900000	-8775.216797	0.9977259636
648000000	-8683.998047	1.009498477
648100000	-8633.673828	1.006708622
648200000	-8684.642578	1.000838757
648300000	-8724.548828	1.004821181
648400000	-8762.121094	1.012201548
648500000	-8795.541016	0.9990280271
648600000	-8630.576172	0.9990063906
648700000	-8704.621094	0.9998204112
648800000	-8706.381836	0.9979041815
648900000	-8771.658203	0.9995390773
649000000	-8763.439453	0.969943285
649100000	-8881.251953	0.9760211706
649200000	-8826.834961	0.9972426295
649300000	-8905.549805	0.9955101609
649400000	-8907.666016	0.9931658506
649500000	-8783.438477	0.9884258509
649600000	-8904.636719	0.9981031418
649700000	-8826.984375	1.002744436
649800000	-8765.490234	0.9973275661
649900000	-8815.794922	1.009140611
650000000	-8786.767578	1.011292577
650100000	-8738.444336	0.987742722
650200000	-8829.65332	0.9993621111
650300000	-8863.126953	0.9988734722
650400000	-8877.664062	0.9937654734
650500000	-8832.658203	0.9952300191
650600000	-8833.246094	1.013148904
650700000	-8879.623047	1.00446558
650800000	-8822.225586	0.9857472181
650900000	-8832.241211	0.9975576997
651000000	-8900.015625	1.01213181
651100000	-8783.113281	1.016968489
651200000	-8823.320312	1.012391448
651300000	-8780.21875	1.009392262
651400000	-8749.085938	0.9911147952
651500000	-8756.832031	0.9891535044
651600000	-8682.961914	0.9926605821
651700000	-8748.412109	1.003512263
651800000	-8641.69043	0.9908784628
651900000	-8621.765625	1.007989764
652000000	-8700.949219	1.008216143
652100000	-8654.245117	1.009261489
652200000	-8575.71582	1.009137988
652300000	-8587.199219	0.9931753874
652400000	-8518.441406	1.005654812
652500000	-8584.130859	1.013453126
652600000	-8522.326172	0.998115778
652700000	-8528.339844	1.008064508
652800000	-8484.303711	0.9958932996
652900000	-8516.083984	0.9973824024
653000000	-8464.322266	1.003783584
653100000	-8439.341797	1.014859438
653200000	-8427.921875	1.000972033
653300000	-8320.5625	0.9980475307
653400000	-8376.265625	0.999154985
653500000	-8409.567383	0.9897999763
653600000	-8358.271484	1.010486484
653700000	-8489.793945	1.005815625
653800000	-8439.450195	0.9951802492
653900000	-8439.055664	0.9957174659
654000000	-8469.616211	1.000699282
654100000	-8478.513672	1.006043315
654200000	-8449.349609	1.004421473
654300000	-8476.761719	0.999999702
654400000	-8487.705078	1.00024271
654500000	-8537.384766	0.9940018058
654600000	-8442.216797	0.9931805134
654700000	-8422.702148	1.008358479
654800000	-8376.210938	0.9893363714
654900000	-8349.180664	0.9940371513
655000000	-8361.541992	0.9871852994
655100000	-8369.851562	0.9987459779
655200000	-8400.384766	0.9940267205
655300000	-8385.46875	1.00018096
655400000	-8387.37207	0.9957494736
655500000	-8437.236328	1.004021764
655600000	-8454.237305	0.9957171679
655700000	-8517.742188	1.002117276
655800000	-8418.183594	1.004797935
655900000	-8412.467773	1.011248231
656000000	-8435.073242	1.001343608
656100000	-8421.003906	1.00012219
656200000	-8406.705078	0.987727344
656300000	-8428.167969	0.9886875749
656400000	-8369.611328	0.9878824949
656500000	-8426.082031	0.9875660539
656600000	-8533.330078	1.002858996
656700000	-8465.283203	1.001841664
656800000	-8460.644531	1.002433538
656900000	-8439.484375	1.004104137
657000000	-8409.291016	0.9885961413
657100000	-8426.251953	1.003875971
657200000	-8397.682617	0.9864194989
657300000	-8467.12793	0.9895393252
657400000	-8433.392578	0.997209549
657500000	-8367.700195	1.000014544
657600000	-8445.90918	1.014900684
657700000	-8334.666016	0.9850744605
657800000	-8397.480469	1.001702785
657900000	-8403.124023	1.018872499
658000000	-8411.898438	1.02364552
658100000	-8424.779297	0.9997232556
658200000	-8441.15625	0.994186461
658300000	-8379.200195	0.9967272282
658400000	-8360.40625	0.9973993897
658500000	-8334.995117	0.9901744723
658600000	-8372.519531	1.004721761
658700000	-8304.510742	0.987668097
658800000	-8265.773438	1.004409552
658900000	-8303.9375	1.005886436
659000000	-8294.818359	0.9870439768
659100000	-8367.548828	1.009773493
659200000	-8298.230469	1.007644773
659300000	-8336.634766	1.013626218
659400000	-8390.939453	1.002615929
659500000	-8356.71582	1.002529144
659600000	-8313.742188	0.9910040498
659700000	-8288.083984	0.971919775
659800000	-8279.375977	0.9890182614
659900000	-8295.835938	1.000769973
660000000	-8182.164551	0.9955753684
660100000	-8145.727051	1.013107896
660200000	-8210.691406	0.9978096485
660300000	-8203.361328	0.9968068004
660400000	-8275.53125	1.001493454
660500000	-8244.833984	1.00020051
660600000	-8256.698242	0.9987029433
660700000	-8213.857422	0.99043715
660800000	-8412.402344	1.018007159
660900000	-8376.366211	1.004795909
661000000	-8247.708008	1.001184106
661100000	-8279.75	1.013289452
661200000	-8371.658203	1.025471687
661300000	-8360.47168	1.024693727
661400000	-8386.753906	1.002339363
661500000	-8393.624023	0.9935801029
661600000	-8401.661133	0.9797320366
661700000	-8335.375	1.004622459
661800000	-8462.414062	1.016940832
661900000	-8377.607422	1.010983109
662000000	-8409.216797	1.008377671
662100000	-8334.136719	0.9998979568
662200000	-8354.178711	1.004416227
662300000	-8206.55957	0.9943705797
662400000	-8195.779297	1.000676751
662500000	-8285.173828	0.9957017303
662600000	-8237.463867	0.9993430972
662700000	-8195.928711	1.003839493
662800000	-8147.301758	0.9917997122
662900000	-8207.43457	0.9961080551
663000000	-8253.557617	0.9901657701
663100000	-8169.178711	0.9991829395
663200000	-8075.605957	1.009118199
663300000	-8076.185547	0.9742438793
663400000	-8093.784668	0.9932903647
663500000	-8059.981934	0.9981085062
663600000	-8092.70459	0.9929674268
663700000	-8174.352539	0.9966771007
663800000	-8149.015625	0.9852963686
663900000	-8151.716797	0.996620059
664000000	-8226.157227	0.9979944825
664100000	-8285.805664	0.9941922426
664200000	-8366.019531	0.9958816171
664300000	-8365.839844	1.009465337
664400000	-8356.90918	1.009264588
664500000	-8358.267578	1.000653028
664600000	-8278.672852	0.9983263612
664700000	-8302.365234	1.013586879
664800000	-8293.642578	1.012644291
664900000	-8309.914062	1.000195503
665000000	-8299.986328	1.010894537
665100000	-8327.517578	1.004354835
