# Distance                   Potential                   Force
3.560167836000340458e+02 1.749897558755658753e-03 1.273513004423419790e-04
3.560718989000340571e+02 1.742892577392496237e-03 1.268427511472026547e-04
3.561270142000340684e+02 1.735915568895202632e-03 1.263362319164257114e-04
3.561821295000340797e+02 1.728966421599637329e-03 1.258317346462511628e-04
3.562372448000340910e+02 1.722045024287419254e-03 1.253292512652689052e-04
3.562923601000341023e+02 1.715151266184127086e-03 1.248287737342881518e-04
3.563474754000341136e+02 1.708285036957536782e-03 1.243302940462095519e-04
3.564025907000341249e+02 1.701446226715866254e-03 1.238338042258978504e-04
3.564577060000341362e+02 1.694634726005998359e-03 1.233392963300527329e-04
3.565128213000341475e+02 1.687850425811738588e-03 1.228467624470825704e-04
3.565679366000341588e+02 1.681093217552080557e-03 1.223561946969784885e-04
3.566230519000341701e+02 1.674362993079447004e-03 1.218675852311867577e-04
3.566781672000341814e+02 1.667659644677984979e-03 1.213809262324848685e-04
3.567332825000341927e+02 1.660983065061819855e-03 1.208962099148550864e-04
3.567883978000342040e+02 1.654333147373348786e-03 1.204134285233604600e-04
3.568435131000342153e+02 1.647709785181539601e-03 1.199325743340213846e-04
3.568986284000342266e+02 1.641112872480211468e-03 1.194536396536908103e-04
3.569537437000342379e+02 1.634542303686345715e-03 1.189766168199317273e-04
3.570088590000342492e+02 1.627997973638407045e-03 1.185014982008952340e-04
3.570639743000342605e+02 1.621479777594639609e-03 1.180282761951969509e-04
3.571190896000342718e+02 1.614987611231415111e-03 1.175569432317971359e-04
3.571742049000342831e+02 1.608521370641544275e-03 1.170874917698780328e-04
3.572293202000342944e+02 1.602080952332620616e-03 1.166199142987238646e-04
3.572844355000343057e+02 1.595666253225375489e-03 1.161542033376013270e-04
3.573395508000343170e+02 1.589277170652011453e-03 1.156903514356385913e-04
3.573946661000343283e+02 1.582913602354567078e-03 1.152283511717068146e-04
3.574497814000343396e+02 1.576575446483291293e-03 1.147681951543019622e-04
3.575048967000343509e+02 1.570262601594991925e-03 1.143098760214250977e-04
3.575600120000343622e+02 1.563974966651437591e-03 1.138533864404663330e-04
3.576151273000343735e+02 1.557712441017719248e-03 1.133987191080859316e-04
3.576702426000343849e+02 1.551474924460650344e-03 1.129458667500982317e-04
3.577253579000343962e+02 1.545262317147170225e-03 1.124948221213557852e-04
3.577804732000344075e+02 1.539074519642732140e-03 1.120455780056322777e-04
3.578355885000344188e+02 1.532911432909717488e-03 1.115981272155075623e-04
3.578907038000344301e+02 1.526772958305863724e-03 1.111524625922534932e-04
3.579458191000344414e+02 1.520658997582665381e-03 1.107085770057179700e-04
3.580009344000344527e+02 1.514569452883814333e-03 1.102664633542115713e-04
3.580560497000344640e+02 1.508504226743639411e-03 1.098261145643945533e-04
3.581111650000344753e+02 1.502463222085530410e-03 1.093875235911622362e-04
3.581662803000344866e+02 1.496446342220403725e-03 1.089506834175338736e-04
3.582213956000344979e+02 1.490453490845140014e-03 1.085155870545390414e-04
3.582765109000345092e+02 1.484484572041048752e-03 1.080822275411064126e-04
3.583316262000345205e+02 1.478539490272342757e-03 1.076505979439529515e-04
3.583867415000345318e+02 1.472618150384594291e-03 1.072206913574718208e-04
3.584418568000345431e+02 1.466720457603219339e-03 1.067925009036225115e-04
3.584969721000345544e+02 1.460846317531970355e-03 1.063660197318213381e-04
3.585520874000345657e+02 1.454995636151406452e-03 1.059412410188304845e-04
3.586072027000345770e+02 1.449168319817411947e-03 1.055181579686504913e-04
3.586623180000345883e+02 1.443364275259677830e-03 1.050967638124099794e-04
3.587174333000345996e+02 1.437583409580219440e-03 1.046770518082581374e-04
3.587725486000346109e+02 1.431825630251895663e-03 1.042590152412573181e-04
3.588276639000346222e+02 1.426090845116915118e-03 1.038426474232744283e-04
3.588827792000346335e+02 1.420378962385367497e-03 1.034279416928746094e-04
3.589378945000346448e+02 1.414689890633765964e-03 1.030148914152151889e-04
3.589930098000346561e+02 1.409023538803565265e-03 1.026034899819383306e-04
3.590481251000346674e+02 1.403379816199714324e-03 1.021937308110659623e-04
3.591032404000346787e+02 1.397758632489214028e-03 1.017856073468949871e-04
3.591583557000346900e+02 1.392159897699652045e-03 1.013791130598910861e-04
3.592134710000347013e+02 1.386583522217784900e-03 1.009742414465857600e-04
3.592685863000347126e+02 1.381029416788086012e-03 1.005709860294709849e-04
3.593237016000347239e+02 1.375497492511326258e-03 1.001693403568961323e-04
3.593788169000347352e+02 1.369987660843158001e-03 9.976929800296529453e-05
3.594339322000347465e+02 1.364499833592683732e-03 9.937085256743336458e-05
3.594890475000347578e+02 1.359033922921053326e-03 9.897399767560422911e-05
3.595441628000347691e+02 1.353589841340064768e-03 9.857872697822923306e-05
3.595992781000347804e+02 1.348167501710749927e-03 9.818503415140450571e-05
3.596543934000347917e+02 1.342766817241995659e-03 9.779291289647101077e-05
3.597095087000348030e+02 1.337387701489142376e-03 9.740235693991268560e-05
3.597646240000348143e+02 1.332030068352606234e-03 9.701336003325654550e-05
3.598197393000348256e+02 1.326693832076509139e-03 9.662591595297322176e-05
3.598748546000348369e+02 1.321378907247292272e-03 9.624001850037638831e-05
3.599299699000348483e+02 1.316085208792357360e-03 9.585566150152405871e-05
3.599850852000348596e+02 1.310812651978711212e-03 9.547283880712035739e-05
3.600402005000348709e+02 1.305561152411596152e-03 9.509154429241598993e-05
3.600953158000348822e+02 1.300330626033156453e-03 9.471177185711153218e-05
3.601504311000348935e+02 1.295120989121076576e-03 9.433351542525861885e-05
3.602055464000349048e+02 1.289932158287251289e-03 9.395676894516342232e-05
3.602606617000349161e+02 1.284764050476456870e-03 9.358152638929009099e-05
3.603157770000349274e+02 1.279616582965007994e-03 9.320778175416350982e-05
3.603708923000349387e+02 1.274489673359442167e-03 9.283552906027363306e-05
3.604260076000349500e+02 1.269383239595207619e-03 9.246476235198037262e-05
3.604811229000349613e+02 1.264297199935338198e-03 9.209547569741733449e-05
3.605362382000349726e+02 1.259231472969149935e-03 9.172766318839735758e-05
3.605913535000349839e+02 1.254185977610947382e-03 9.136131894031847278e-05
3.606464688000349952e+02 1.249160633098710203e-03 9.099643709206870997e-05
3.607015841000350065e+02 1.244155358992818806e-03 9.063301180593354785e-05
3.607566994000350178e+02 1.239170075174750914e-03 9.027103726750133081e-05
3.608118147000350291e+02 1.234204701845807630e-03 8.991050768557089495e-05
3.608669300000350404e+02 1.229259159525843180e-03 8.955141729205924822e-05
3.609220453000350517e+02 1.224333369051980357e-03 8.919376034190836975e-05
3.609771606000350630e+02 1.219427251577348721e-03 8.883753111299379798e-05
3.610322759000350743e+02 1.214540728569832350e-03 8.848272390603355774e-05
3.610873912000350856e+02 1.209673721810795681e-03 8.812933304449579975e-05
3.611425065000350969e+02 1.204826153393852729e-03 8.777735287450938104e-05
3.611976218000351082e+02 1.199997945723601384e-03 8.742677776477214145e-05
3.612527371000351195e+02 1.195189021514391327e-03 8.707760210646141633e-05
3.613078524000351308e+02 1.190399303789093461e-03 8.672982031314473888e-05
3.613629677000351421e+02 1.185628715877855028e-03 8.638342682068943126e-05
3.614180830000351534e+02 1.180877181416879447e-03 8.603841608717418795e-05
3.614731983000351647e+02 1.176144624347211145e-03 8.569478259280080806e-05
3.615283136000351760e+02 1.171430968913505632e-03 8.535252083980492490e-05
3.615834289000351873e+02 1.166736139662825607e-03 8.501162535236861926e-05
3.616385442000351986e+02 1.162060061443436626e-03 8.467209067653314112e-05
3.616936595000352099e+02 1.157402659403593444e-03 8.433391138011068274e-05
3.617487748000352212e+02 1.152763858990357151e-03 8.399708205259861821e-05
3.618038901000352325e+02 1.148143585948388891e-03 8.366159730509189997e-05
3.618590054000352438e+02 1.143541766318767645e-03 8.332745177019737970e-05
3.619141207000352551e+02 1.138958326437813006e-03 8.299464010194822412e-05
3.619692360000352664e+02 1.134393192935894508e-03 8.266315697571762606e-05
3.620243513000352777e+02 1.129846292736264154e-03 8.233299708813399272e-05
3.620794666000352890e+02 1.125317553053893508e-03 8.200415515699659478e-05
3.621345819000353004e+02 1.120806901394293641e-03 8.167662592118992793e-05
3.621896972000353117e+02 1.116314265552373472e-03 8.135040414060085276e-05
3.622448125000353230e+02 1.111839573611268610e-03 8.102548459603360685e-05
3.622999278000353343e+02 1.107382753941199040e-03 8.070186208912682264e-05
3.623550431000353456e+02 1.102943735198325939e-03 8.037953144227074861e-05
3.624101584000353569e+02 1.098522446323601555e-03 8.005848749852358950e-05
3.624652737000353682e+02 1.094118816541635999e-03 7.973872512152937802e-05
3.625203890000353795e+02 1.089732775359572277e-03 7.942023919543628023e-05
3.625755043000353908e+02 1.085364252565943757e-03 7.910302462481372178e-05
3.626306196000354021e+02 1.081013178229566765e-03 7.878707633457199440e-05
3.626857349000354134e+02 1.076679482698408461e-03 7.847238926988008684e-05
3.627408502000354247e+02 1.072363096598478354e-03 7.815895839608526425e-05
3.627959655000354360e+02 1.068063950832723276e-03 7.784677869863285073e-05
3.628510808000354473e+02 1.063781976579911311e-03 7.753584518298526653e-05
3.629061961000354586e+02 1.059517105293536314e-03 7.722615287454248829e-05
3.629613114000354699e+02 1.055269268700726772e-03 7.691769681856282096e-05
3.630164267000354812e+02 1.051038398801142082e-03 7.661047208008295144e-05
3.630715420000354925e+02 1.046824427865890306e-03 7.630447374383926258e-05
3.631266573000355038e+02 1.042627288436450035e-03 7.599969691418964873e-05
3.631817726000355151e+02 1.038446913323579036e-03 7.569613671503424689e-05
3.632368879000355264e+02 1.034283235606252814e-03 7.539378828973855335e-05
3.632920032000355377e+02 1.030136188630581930e-03 7.509264680105466985e-05
3.633471185000355490e+02 1.026005706008750349e-03 7.479270743104442015e-05
3.634022338000355603e+02 1.021891721617959863e-03 7.449396538100257496e-05
3.634573491000355716e+02 1.017794169599360197e-03 7.419641587137942634e-05
3.635124644000355829e+02 1.013712984357001672e-03 7.390005414170451408e-05
3.635675797000355942e+02 1.009648100556790034e-03 7.360487545051102969e-05
3.636226950000356055e+02 1.005599453125430439e-03 7.331087507525897360e-05
3.636778103000356168e+02 1.001566977249398116e-03 7.301804831226062979e-05
3.637329256000356281e+02 9.975506083738916712e-04 7.272639047660444127e-05
3.637880409000356394e+02 9.935502822018031036e-04 7.243589690208038982e-05
3.638431562000356507e+02 9.895659346926966981e-04 7.214656294110579596e-05
3.638982715000356620e+02 9.855975020617723133e-04 7.185838396465012948e-05
3.639533868000356733e+02 9.816449207788503512e-04 7.157135536216140570e-05
3.640085021000356846e+02 9.777081275673608473e-04 7.128547254149271721e-05
3.640636174000356959e+02 9.737870594033197665e-04 7.100073092882792534e-05
3.641187327000357072e+02 9.698816535143330551e-04 7.071712596860952010e-05
3.641738480000357185e+02 9.659918473785813944e-04 7.043465312346478598e-05
3.642289633000357298e+02 9.621175787238236011e-04 7.015330787413364831e-05
3.642840786000357411e+02 9.582587855264079442e-04 6.987308571939672289e-05
3.643391939000357524e+02 9.544154060102671977e-04 6.959398217600253891e-05
3.643943092000357638e+02 9.505873786459365701e-04 6.931599277859617136e-05
3.644494245000357751e+02 9.467746421495745615e-04 6.903911307964826643e-05
3.645045398000357864e+02 9.429771354819713527e-04 6.876333864938300984e-05
3.645596551000357977e+02 9.391947978475783353e-04 6.848866507570772145e-05
3.646147704000358090e+02 9.354275686935397023e-04 6.821508796414258542e-05
3.646698857000358203e+02 9.316753877087128721e-04 6.794260293774954007e-05
3.647250010000358316e+02 9.279381948227155823e-04 6.767120563706314649e-05
3.647801163000358429e+02 9.242159302049547708e-04 6.740089172002006114e-05
3.648352316000358542e+02 9.205085342636728021e-04 6.713165686188990444e-05
3.648903469000358655e+02 9.168159476450003093e-04 6.686349675520645458e-05
3.649454622000358768e+02 9.131381112319955900e-04 6.659640710969793329e-05
3.650005775000358881e+02 9.094749661437048207e-04 6.633038365221883669e-05
3.650556928000358994e+02 9.058264537342240047e-04 6.606542212668186091e-05
3.651108081000359107e+02 9.021925155917497529e-04 6.580151829398897393e-05
3.651659234000359220e+02 8.985730935376576040e-04 6.553866793196456097e-05
3.652210387000359333e+02 8.949681296255603945e-04 6.527686683528707910e-05
3.652761540000359446e+02 8.913775661403850609e-04 6.501611081542204001e-05
3.653312693000359559e+02 8.878013455974544284e-04 6.475639570055542640e-05
3.653863846000359672e+02 8.842394107415591344e-04 6.449771733552628176e-05
3.654414999000359785e+02 8.806917045460440794e-04 6.424007158176042493e-05
3.654966152000359898e+02 8.771581702119031184e-04 6.398345431720476098e-05
3.655517305000360011e+02 8.736387511668591149e-04 6.372786143626053509e-05
3.656068458000360124e+02 8.701333910644647044e-04 6.347328884971800928e-05
3.656619611000360237e+02 8.666420337832050078e-04 6.321973248469145098e-05
3.657170764000360350e+02 8.631646234255886370e-04 6.296718828455302383e-05
3.657721917000360463e+02 8.597011043172664551e-04 6.271565220886899587e-05
3.658273070000360576e+02 8.562514210061295200e-04 6.246512023333411826e-05
3.658824223000360689e+02 8.528155182614266527e-04 6.221558834970768441e-05
3.659375376000360802e+02 8.493933410728854742e-04 6.196705256574971119e-05
3.659926529000360915e+02 8.459848346498230346e-04 6.171950890515641528e-05
3.660477682000361028e+02 8.425899444202737893e-04 6.147295340749686871e-05
3.661028835000361141e+02 8.392086160301212615e-04 6.122738212815007444e-05
3.661579988000361254e+02 8.358407953422176701e-04 6.098279113824095780e-05
3.662131141000361367e+02 8.324864284355295782e-04 6.073917652457851954e-05
3.662682294000361480e+02 8.291454616042653273e-04 6.049653438959233542e-05
3.663233447000361593e+02 8.258178413570199270e-04 6.025486085127062797e-05
3.663784600000361706e+02 8.225035144159237397e-04 6.001415204309843988e-05
3.664335753000361819e+02 8.192024277157810815e-04 5.977440411399511614e-05
3.664886906000361932e+02 8.159145284032260628e-04 5.953561322825302632e-05
3.665438059000362045e+02 8.126397638358805967e-04 5.929777556547651722e-05
3.665989212000362159e+02 8.093780815815030836e-04 5.906088732052006590e-05
3.666540365000362272e+02 8.061294294171602974e-04 5.882494470342822842e-05
3.667091518000362385e+02 8.028937553283821416e-04 5.858994393937424691e-05
3.667642671000362498e+02 7.996710075083333187e-04 5.835588126859999155e-05
3.668193824000362611e+02 7.964611343569897705e-04 5.812275294635616679e-05
3.668744977000362724e+02 7.932640844803034086e-04 5.789055524284167738e-05
3.669296130000362837e+02 7.900798066893849510e-04 5.765928444314435638e-05
3.669847283000362950e+02 7.869082499996887109e-04 5.742893684718177448e-05
3.670398436000363063e+02 7.837493636301889281e-04 5.719950876964150725e-05
3.670949589000363176e+02 7.806030970025707371e-04 5.697099653992236461e-05
3.671500742000363289e+02 7.774693997404263403e-04 5.674339650207608110e-05
3.672051895000363402e+02 7.743482216684380607e-04 5.651670501474805063e-05
3.672603048000363515e+02 7.712395128115877426e-04 5.629091845111991801e-05
3.673154201000363628e+02 7.681432233943466352e-04 5.606603319885078809e-05
3.673705354000363741e+02 7.650593038398839250e-04 5.584204566001981721e-05
3.674256507000363854e+02 7.619877047692767864e-04 5.561895225106885899e-05
3.674807660000363967e+02 7.589283770007137098e-04 5.539674940274462884e-05
3.675358813000364080e+02 7.558812715487095392e-04 5.517543356004181725e-05
3.675909966000364193e+02 7.528463396233278822e-04 5.495500118214652157e-05
3.676461119000364306e+02 7.498235326293897513e-04 5.473544874237897976e-05
