# Distance                   Potential                   Force
2.353006784000099572e+02 -2.993732760522712644e-01 -5.727354608797367852e-02
2.353215852000099630e+02 -2.981782608779331989e-01 -5.704493090411039830e-02
2.353424920000099689e+02 -2.969880157699417711e-01 -5.681722826737495985e-02
2.353633988000099748e+02 -2.958025216879597297e-01 -5.659043453521738626e-02
2.353843056000099807e+02 -2.946217596676505845e-01 -5.636454607962716745e-02
2.354052124000099866e+02 -2.934457108203776809e-01 -5.613955928707570903e-02
2.354261192000099925e+02 -2.922743563328995542e-01 -5.591547055845805941e-02
2.354470260000099984e+02 -2.911076774670713352e-01 -5.569227630903575421e-02
2.354679328000100043e+02 -2.899456555595428808e-01 -5.546997296837909153e-02
2.354888396000100101e+02 -2.887882720214622889e-01 -5.524855698031040652e-02
2.355097464000100160e+02 -2.876355083381766375e-01 -5.502802480284681858e-02
2.355306532000100219e+02 -2.864873460689366658e-01 -5.480837290814372792e-02
2.355515600000100278e+02 -2.853437668466025645e-01 -5.458959778243853422e-02
2.355724668000100337e+02 -2.842047523773482687e-01 -5.437169592599409157e-02
2.355933736000100396e+02 -2.830702844403708007e-01 -5.415466385304309321e-02
2.356142804000100455e+02 -2.819403448875970608e-01 -5.393849809173191512e-02
2.356351872000100514e+02 -2.808149156433953908e-01 -5.372319518406552807e-02
2.356560940000100572e+02 -2.796939787042839742e-01 -5.350875168585167430e-02
2.356770008000100631e+02 -2.785775161386456755e-01 -5.329516416664630690e-02
2.356979076000100690e+02 -2.774655100864387713e-01 -5.308242920969822448e-02
2.357188144000100749e+02 -2.763579427589121229e-01 -5.287054341189467710e-02
2.357397212000100808e+02 -2.752547964383215695e-01 -5.265950338370700701e-02
2.357606280000100867e+02 -2.741560534776446567e-01 -5.244930574913612281e-02
2.357815348000100926e+02 -2.730616963003001940e-01 -5.223994714565882019e-02
2.358024416000100985e+02 -2.719717073998653145e-01 -5.203142422417372098e-02
2.358233484000101043e+02 -2.708860693397971420e-01 -5.182373364894793388e-02
2.358442552000101102e+02 -2.698047647531525151e-01 -5.161687209756350009e-02
2.358651620000101161e+02 -2.687277763423103205e-01 -5.141083626086426911e-02
2.358860688000101220e+02 -2.676550868786962689e-01 -5.120562284290320482e-02
2.359069756000101279e+02 -2.665866792025048948e-01 -5.100122856088923351e-02
2.359278824000101338e+02 -2.655225362224274965e-01 -5.079765014513520915e-02
2.359487892000101397e+02 -2.644626409153763569e-01 -5.059488433900512921e-02
2.359696960000101456e+02 -2.634069763262148478e-01 -5.039292789886248847e-02
2.359906028000101514e+02 -2.623555255674837605e-01 -5.019177759401799443e-02
2.360115096000101573e+02 -2.613082718191334086e-01 -4.999143020667823345e-02
2.360324164000101632e+02 -2.602651983282529002e-01 -4.979188253189392038e-02
2.360533232000101691e+02 -2.592262884088025743e-01 -4.959313137750871736e-02
2.360742300000101750e+02 -2.581915254413481575e-01 -4.939517356410834392e-02
2.360951368000101809e+02 -2.571608928727929788e-01 -4.919800592496936104e-02
2.361160436000101868e+02 -2.561343742161150683e-01 -4.900162530600892657e-02
2.361369504000101927e+02 -2.551119530501016475e-01 -4.880602856573393322e-02
2.361578572000101985e+02 -2.540936130190883380e-01 -4.861121257519112476e-02
2.361787640000102044e+02 -2.530793378326954834e-01 -4.841717421791669890e-02
2.361996708000102103e+02 -2.520691112655696897e-01 -4.822391038988680517e-02
2.362205776000102162e+02 -2.510629171571221452e-01 -4.803141799946754331e-02
2.362414844000102221e+02 -2.500607394112715487e-01 -4.783969396736571095e-02
2.362623912000102280e+02 -2.490625619961864268e-01 -4.764873522657960686e-02
2.362832980000102339e+02 -2.480683689440278950e-01 -4.745853872234969545e-02
2.363042048000102398e+02 -2.470781443506955000e-01 -4.726910141211009692e-02
2.363251116000102456e+02 -2.460918723755712023e-01 -4.708042026543953623e-02
2.363460184000102515e+02 -2.451095372412677720e-01 -4.689249226401324966e-02
2.363669252000102574e+02 -2.441311232333746584e-01 -4.670531440155435005e-02
2.363878320000102633e+02 -2.431566147002075795e-01 -4.651888368378592070e-02
2.364087388000102692e+02 -2.421859960525585553e-01 -4.633319712838320642e-02
2.364296456000102751e+02 -2.412192517634451361e-01 -4.614825176492562409e-02
2.364505524000102810e+02 -2.402563663678636274e-01 -4.596404463484957126e-02
2.364714592000102868e+02 -2.392973244625400675e-01 -4.578057279140076291e-02
2.364923660000102927e+02 -2.383421107056855337e-01 -4.559783329958744247e-02
2.365132728000102986e+02 -2.373907098167490071e-01 -4.541582323613309324e-02
2.365341796000103045e+02 -2.364431065761745110e-01 -4.523453968942997561e-02
2.365550864000103104e+02 -2.354992858251563903e-01 -4.505397975949230333e-02
2.365759932000103163e+02 -2.345592324653972827e-01 -4.487414055790997502e-02
2.365969000000103222e+02 -2.336229314588672001e-01 -4.469501920780243748e-02
2.366178068000103281e+02 -2.326903678275616949e-01 -4.451661284377244482e-02
2.366387136000103339e+02 -2.317615266532636886e-01 -4.433891861186051858e-02
2.366596204000103398e+02 -2.308363930773032757e-01 -4.416193366949893589e-02
2.366805272000103457e+02 -2.299149523003218010e-01 -4.398565518546666137e-02
2.367014340000103516e+02 -2.289971895820331893e-01 -4.381008033984363365e-02
2.367223408000103575e+02 -2.280830902409899941e-01 -4.363520632396606508e-02
2.367432476000103634e+02 -2.271726396543471416e-01 -4.346103034038117929e-02
2.367641544000103693e+02 -2.262658232576284234e-01 -4.328754960280259412e-02
2.367850612000103752e+02 -2.253626265444942933e-01 -4.311476133606587796e-02
2.368059680000103810e+02 -2.244630350665083318e-01 -4.294266277608386334e-02
2.368268748000103869e+02 -2.235670344329077353e-01 -4.277125116980274450e-02
2.368477816000103928e+02 -2.226746103103714181e-01 -4.260052377515773786e-02
2.368686884000103987e+02 -2.217857484227925002e-01 -4.243047786102953356e-02
2.368895952000104046e+02 -2.209004345510483802e-01 -4.226111070720030283e-02
2.369105020000104105e+02 -2.200186545327739718e-01 -4.209241960431032992e-02
2.369314088000104164e+02 -2.191403942621356349e-01 -4.192440185381476891e-02
2.369523156000104223e+02 -2.182656396896042184e-01 -4.175705476794022014e-02
2.369732224000104281e+02 -2.173943768217319883e-01 -4.159037566964202820e-02
2.369941292000104340e+02 -2.165265917209268642e-01 -4.142436189256114981e-02
2.370150360000104399e+02 -2.156622705052314293e-01 -4.125901078098181962e-02
2.370359428000104458e+02 -2.148013993480990536e-01 -4.109431968978874417e-02
2.370568496000104517e+02 -2.139439644781743755e-01 -4.093028598442512850e-02
2.370777564000104576e+02 -2.130899521790715623e-01 -4.076690704085019629e-02
2.370986632000104635e+02 -2.122393487891555408e-01 -4.060418024549741767e-02
2.371195700000104694e+02 -2.113921407013239495e-01 -4.044210299523271629e-02
2.371404768000104752e+02 -2.105483143627882026e-01 -4.028067269731264166e-02
2.371613836000104811e+02 -2.097078562748582453e-01 -4.011988676934317988e-02
2.371822904000104870e+02 -2.088707529927249784e-01 -3.995974263923808556e-02
2.372031972000104929e+02 -2.080369911252467341e-01 -3.980023774517810892e-02
2.372241040000104988e+02 -2.072065573347335599e-01 -3.964136953556967463e-02
2.372450108000105047e+02 -2.063794383367354990e-01 -3.948313546900437954e-02
2.372659176000105106e+02 -2.055556208998284562e-01 -3.932553301421805314e-02
2.372868244000105165e+02 -2.047350918454034496e-01 -3.916855965005042184e-02
2.373077312000105223e+02 -2.039178380474560293e-01 -3.901221286540482169e-02
2.373286380000105282e+02 -2.031038464323752790e-01 -3.885649015920785571e-02
2.373495448000105341e+02 -2.022931039787359553e-01 -3.870138904036959232e-02
2.373704516000105400e+02 -2.014855977170887935e-01 -3.854690702774347943e-02
2.373913584000105459e+02 -2.006813147297545619e-01 -3.839304165008693148e-02
2.374122652000105518e+02 -1.998802421506157279e-01 -3.823979044602148630e-02
2.374331720000105577e+02 -1.990823671649124549e-01 -3.808715096399376693e-02
2.374540788000105636e+02 -1.982876770090361007e-01 -3.793512076223595764e-02
2.374749856000105694e+02 -1.974961589703254361e-01 -3.778369740872686983e-02
2.374958924000105753e+02 -1.967078003868642511e-01 -3.763287848115317441e-02
2.375167992000105812e+02 -1.959225886472771572e-01 -3.748266156687035666e-02
2.375377060000105871e+02 -1.951405111905294976e-01 -3.733304426286444128e-02
2.375586128000105930e+02 -1.943615555057247868e-01 -3.718402417571323865e-02
2.375795196000105989e+02 -1.935857091319062029e-01 -3.703559892154836830e-02
2.376004264000106048e+02 -1.928129596578559424e-01 -3.688776612601685212e-02
2.376213332000106107e+02 -1.920432947218970454e-01 -3.674052342424326267e-02
2.376422400000106165e+02 -1.912767020116965255e-01 -3.659386846079197564e-02
2.376631468000106224e+02 -1.905131692640668062e-01 -3.644779888962925568e-02
2.376840536000106283e+02 -1.897526842647710987e-01 -3.630231237408598766e-02
2.377049604000106342e+02 -1.889952348483267819e-01 -3.615740658682007475e-02
2.377258672000106401e+02 -1.882408088978118621e-01 -3.601307920977941252e-02
2.377467740000106460e+02 -1.874893943446700184e-01 -3.586932793416457155e-02
2.377676808000106519e+02 -1.867409791685187559e-01 -3.572615046039213232e-02
2.377885876000106578e+02 -1.859955513969560881e-01 -3.558354449805766623e-02
2.378094944000106636e+02 -1.852530991053693010e-01 -3.544150776589918145e-02
2.378304012000106695e+02 -1.845136104167449109e-01 -3.530003799176074236e-02
2.378513080000106754e+02 -1.837770735014773171e-01 -3.515913291255588768e-02
2.378722148000106813e+02 -1.830434765771811467e-01 -3.501879027423168700e-02
2.378931216000106872e+02 -1.823128079085010178e-01 -3.487900783173242258e-02
2.379140284000106931e+02 -1.815850558069256604e-01 -3.473978334896393738e-02
2.379349352000106990e+02 -1.808602086305992618e-01 -3.460111459875762213e-02
2.379558420000107049e+02 -1.801382547841365589e-01 -3.446299936283499926e-02
2.379767488000107107e+02 -1.794191827184363763e-01 -3.432543543177205697e-02
2.379976556000107166e+02 -1.787029809304972738e-01 -3.418842060496398577e-02
2.380185624000107225e+02 -1.779896379632339987e-01 -3.405195269059006075e-02
2.380394692000107284e+02 -1.772791424052930220e-01 -3.391602950557839197e-02
2.380603760000107343e+02 -1.765714828908714618e-01 -3.378064887557119533e-02
2.380812828000107402e+02 -1.758666480995338677e-01 -3.364580863488982748e-02
2.381021896000107461e+02 -1.751646267560322823e-01 -3.351150662650032030e-02
2.381230964000107519e+02 -1.744654076301249968e-01 -3.337774070197872117e-02
2.381440032000107578e+02 -1.737689795363973055e-01 -3.324450872147678010e-02
2.381649100000107637e+02 -1.730753313340828714e-01 -3.311180855368781040e-02
2.381858168000107696e+02 -1.723844519268846742e-01 -3.297963807581242440e-02
2.382067236000107755e+02 -1.716963302627985410e-01 -3.284799517352474107e-02
2.382276304000107814e+02 -1.710109553339352051e-01 -3.271687774093838541e-02
2.382485372000107873e+02 -1.703283161763454456e-01 -3.258628368057302910e-02
2.382694440000107932e+02 -1.696484018698434793e-01 -3.245621090332057729e-02
2.382903508000107990e+02 -1.689712015378333765e-01 -3.232665732841198680e-02
2.383112576000108049e+02 -1.682967043471342017e-01 -3.219762088338382761e-02
2.383321644000108108e+02 -1.676248995078069848e-01 -3.206909950404512183e-02
2.383530712000108167e+02 -1.669557762729827199e-01 -3.194109113444450893e-02
2.383739780000108226e+02 -1.662893239386892263e-01 -3.181359372683708470e-02
2.383948848000108285e+02 -1.656255318436813118e-01 -3.168660524165190645e-02
2.384157916000108344e+02 -1.649643893692688268e-01 -3.156012364745912346e-02
2.384366984000108403e+02 -1.643058859391482718e-01 -3.143414692093773194e-02
2.384576052000108461e+02 -1.636500110192319890e-01 -3.130867304684293445e-02
2.384785120000108520e+02 -1.629967541174812407e-01 -3.118370001797417593e-02
2.384994188000108579e+02 -1.623461047837372606e-01 -3.105922583514282229e-02
2.385203256000108638e+02 -1.616980526095542214e-01 -3.093524850714024152e-02
2.385412324000108697e+02 -1.610525872280335891e-01 -3.081176605070607560e-02
2.385621392000108756e+02 -1.604096983136569510e-01 -3.068877649049626954e-02
2.385830460000108815e+02 -1.597693755821221751e-01 -3.056627785905174574e-02
2.386039528000108874e+02 -1.591316087901776533e-01 -3.044426819676666549e-02
2.386248596000108932e+02 -1.584963877354596540e-01 -3.032274555185733925e-02
2.386457664000108991e+02 -1.578637022563278980e-01 -3.020170798033074144e-02
2.386666732000109050e+02 -1.572335422317041320e-01 -3.008115354595367746e-02
2.386875800000109109e+02 -1.566058975809093701e-01 -2.996108032022157946e-02
2.387084868000109168e+02 -1.559807582635029388e-01 -2.984148638232777748e-02
2.387293936000109227e+02 -1.553581142791222447e-01 -2.972236981913280868e-02
2.387503004000109286e+02 -1.547379556673219303e-01 -2.960372872513365727e-02
2.387712072000109345e+02 -1.541202725074156121e-01 -2.948556120243347664e-02
2.387921140000109403e+02 -1.535050549183159529e-01 -2.936786536071100615e-02
2.388130208000109462e+02 -1.528922930583779816e-01 -2.925063931719057084e-02
2.388339276000109521e+02 -1.522819771252404142e-01 -2.913388119661174808e-02
2.388548344000109580e+02 -1.516740973556693350e-01 -2.901758913119946090e-02
2.388757412000109639e+02 -1.510686440254024876e-01 -2.890176126063416853e-02
2.388966480000109698e+02 -1.504656074489927886e-01 -2.878639573202195628e-02
2.389175548000109757e+02 -1.498649779796542847e-01 -2.867149069986505566e-02
2.389384616000109816e+02 -1.492667460091069986e-01 -2.855704432603215284e-02
2.389593684000109874e+02 -1.486709019674240517e-01 -2.844305477972916552e-02
2.389802752000109933e+02 -1.480774363228777868e-01 -2.832952023746976647e-02
2.390011820000109992e+02 -1.474863395817881118e-01 -2.821643888304641717e-02
2.390220888000110051e+02 -1.468976022883697885e-01 -2.810380890750112381e-02
2.390429956000110110e+02 -1.463112150245816367e-01 -2.799162850909658537e-02
2.390639024000110169e+02 -1.457271684099760989e-01 -2.787989589328743884e-02
2.390848092000110228e+02 -1.451454531015484439e-01 -2.776860927269138302e-02
2.391057160000110287e+02 -1.445660597935883029e-01 -2.765776686706079845e-02
2.391266228000110345e+02 -1.439889792175296779e-01 -2.754736690325403775e-02
2.391475296000110404e+02 -1.434142021418037261e-01 -2.743740761520728488e-02
2.391684364000110463e+02 -1.428417193716901845e-01 -2.732788724390609533e-02
2.391893432000110522e+02 -1.422715217491712092e-01 -2.721880403735745316e-02
2.392102500000110581e+02 -1.417036001527839095e-01 -2.711015625056159561e-02
2.392311568000110640e+02 -1.411379454974749925e-01 -2.700194214548412228e-02
2.392520636000110699e+02 -1.405745487344557121e-01 -2.689415999102832272e-02
2.392729704000110758e+02 -1.400134008510560690e-01 -2.678680806300726483e-02
2.392938772000110816e+02 -1.394544928705820364e-01 -2.667988464411644861e-02
2.393147840000110875e+02 -1.388978158521705364e-01 -2.657338802390609572e-02
2.393356908000110934e+02 -1.383433608906477486e-01 -2.646731649875403922e-02
2.393565976000110993e+02 -1.377911191163855298e-01 -2.636166837183824205e-02
2.393775044000111052e+02 -1.372410816951600554e-01 -2.625644195310975620e-02
2.393984112000111111e+02 -1.366932398280107930e-01 -2.615163555926576511e-02
2.394193180000111170e+02 -1.361475847510989490e-01 -2.604724751372247682e-02
2.394402248000111229e+02 -1.356041077355681912e-01 -2.594327614658848216e-02
2.394611316000111287e+02 -1.350628000874040391e-01 -2.583971979463787691e-02
2.394820384000111346e+02 -1.345236531472958352e-01 -2.573657680128383501e-02
2.395029452000111405e+02 -1.339866582904971348e-01 -2.563384551655190427e-02
2.395238520000111464e+02 -1.334518069266888429e-01 -2.553152429705383281e-02
2.395447588000111523e+02 -1.329190904998408529e-01 -2.542961150596107639e-02
2.395656656000111582e+02 -1.323885004880754890e-01 -2.532810551297871166e-02
2.395865724000111641e+02 -1.318600284035316983e-01 -2.522700469431942219e-02
2.396074792000111700e+02 -1.313336657922283546e-01 -2.512630743267735625e-02
2.396283860000111758e+02 -1.308094042339298657e-01 -2.502601211720243204e-02
2.396492928000111817e+02 -1.302872353420107265e-01 -2.492611714347439666e-02
2.396701996000111876e+02 -1.297671507633221810e-01 -2.482662091347733954e-02
2.396911064000111935e+02 -1.292491421780576633e-01 -2.472752183557395955e-02
2.397120132000111994e+02 -1.287332012996206532e-01 -2.462881832448024499e-02
2.397329200000112053e+02 -1.282193198744913665e-01 -2.453050880124001479e-02
2.397538268000112112e+02 -1.277074896820949157e-01 -2.443259169319966784e-02
2.397747336000112170e+02 -1.271977025346703316e-01 -2.433506543398314056e-02
2.397956404000112229e+02 -1.266899502771386687e-01 -2.423792846346667015e-02
2.398165472000112288e+02 -1.261842247869734701e-01 -2.414117922775399841e-02
