# Distance                   Potential                   Force
2.121403038999902719e+02 4.691804006117136439e+00 8.810090689950408338e-01
2.121616039999902625e+02 4.673075902683954119e+00 8.774923840067793135e-01
2.121829040999902531e+02 4.654422555394076788e+00 8.739897364128104140e-01
2.122042041999902438e+02 4.635843665846753225e+00 8.705010701806956686e-01
2.122255042999902344e+02 4.617338936832341645e+00 8.670263295016576999e-01
2.122468043999902250e+02 4.598908072327555274e+00 8.635654587896889334e-01
2.122681044999902156e+02 4.580550777490734582e+00 8.601184026806616423e-01
2.122894045999902062e+02 4.562266758657126609e+00 8.566851060314433219e-01
2.123107046999901968e+02 4.544055723334176733e+00 8.532655139190118421e-01
2.123320047999901874e+02 4.525917380196871065e+00 8.498595716395808131e-01
2.123533048999901780e+02 4.507851439083061962e+00 8.464672247077220657e-01
2.123746049999901686e+02 4.489857610988826409e+00 8.430884188554942371e-01
2.123959050999901592e+02 4.471935608063848377e+00 8.397231000315750205e-01
2.124172051999901498e+02 4.454085143606814512e+00 8.363712144003970783e-01
2.124385052999901404e+02 4.436305932060810697e+00 8.330327083412837341e-01
2.124598053999901310e+02 4.418597689008779916e+00 8.297075284475958767e-01
2.124811054999901216e+02 4.400960131168957901e+00 8.263956215258746463e-01
2.125024055999901123e+02 4.383392976390341644e+00 8.230969345949912253e-01
2.125237056999901029e+02 4.365895943648179234e+00 8.198114148852987393e-01
2.125450057999900935e+02 4.348468753039473889e+00 8.165390098377898198e-01
2.125663058999900841e+02 4.331111125778496884e+00 8.132796671032520575e-01
2.125876059999900747e+02 4.313822784192345772e+00 8.100333345414351127e-01
2.126089060999900653e+02 4.296603451716487498e+00 8.067999602202142739e-01
2.126302061999900559e+02 4.279452852890342385e+00 8.035794924147595664e-01
2.126515062999900465e+02 4.262370713352876983e+00 8.003718796067095242e-01
2.126728063999900371e+02 4.245356759838199601e+00 7.971770704833442966e-01
2.126941064999900277e+02 4.228410720171214443e+00 7.939950139367685233e-01
2.127154065999900183e+02 4.211532323263250888e+00 7.908256590630914351e-01
2.127367066999900089e+02 4.194721299107731838e+00 7.876689551616130602e-01
2.127580067999899995e+02 4.177977378775851847e+00 7.845248517340129846e-01
2.127793068999899901e+02 4.161300294412280998e+00 7.813932984835435525e-01
2.128006069999899807e+02 4.144689779230864346e+00 7.782742453142222905e-01
2.128219070999899714e+02 4.128145567510377312e+00 7.751676423300346563e-01
2.128432071999899620e+02 4.111667394590257096e+00 7.720734398341330129e-01
2.128645072999899526e+02 4.095254996866375841e+00 7.689915883280424858e-01
2.128858073999899432e+02 4.078908111786822666e+00 7.659220385108690410e-01
2.129071074999899338e+02 4.062626477847707918e+00 7.628647412785116710e-01
2.129284075999899244e+02 4.046409834588962084e+00 7.598196477228736923e-01
2.129497076999899150e+02 4.030257922590194219e+00 7.567867091310848116e-01
2.129710077999899056e+02 4.014170483466528161e+00 7.537658769847191964e-01
2.129923078999898962e+02 3.998147259864469394e+00 7.507571029590196510e-01
2.130136079999898868e+02 3.982187995457791008e+00 7.477603389221250119e-01
2.130349080999898774e+02 3.966292434943433864e+00 7.447755369343000975e-01
2.130562081999898680e+02 3.950460324037411652e+00 7.418026492471672118e-01
2.130775082999898586e+02 3.934691409470762125e+00 7.388416283029454190e-01
2.130988083999898492e+02 3.918985438985481906e+00 7.358924267336871550e-01
2.131201084999898399e+02 3.903342161330494164e+00 7.329549973605219426e-01
2.131414085999898305e+02 3.887761326257634042e+00 7.300292931929012186e-01
2.131627086999898211e+02 3.872242684517630984e+00 7.271152674278449357e-01
2.131840087999898117e+02 3.856785987856139908e+00 7.242128734491959374e-01
2.132053088999898023e+02 3.841390989009760393e+00 7.213220648268724444e-01
2.132266089999897929e+02 3.826057441702081174e+00 7.184427953161254266e-01
2.132479090999897835e+02 3.810785100639741962e+00 7.155750188567989722e-01
2.132692091999897741e+02 3.795573721508512133e+00 7.127186895725938776e-01
2.132905092999897647e+02 3.780423060969368532e+00 7.098737617703315683e-01
2.133118093999897553e+02 3.765332876654624794e+00 7.070401899392270151e-01
2.133331094999897459e+02 3.750302927164039346e+00 7.042179287501574292e-01
2.133544095999897365e+02 3.735332972060955381e+00 7.014069330549386194e-01
2.133757096999897271e+02 3.720422771868458600e+00 6.986071578856022368e-01
2.133970097999897177e+02 3.705572088065546943e+00 6.958185584536773494e-01
2.134183098999897084e+02 3.690780683083299873e+00 6.930410901494710174e-01
2.134396099999896990e+02 3.676048320301103178e+00 6.902747085413589723e-01
2.134609100999896896e+02 3.661374764042844898e+00 6.875193693750717427e-01
2.134822101999896802e+02 3.646759779573152116e+00 6.847750285729881092e-01
2.135035102999896708e+02 3.632203133093633518e+00 6.820416422334288908e-01
2.135248103999896614e+02 3.617704591739145492e+00 6.793191666299565057e-01
2.135461104999896520e+02 3.603263923574050231e+00 6.766075582106720887e-01
2.135674105999896426e+02 3.588880897588528018e+00 6.739067735975228235e-01
2.135887106999896332e+02 3.574555283694865526e+00 6.712167695856053884e-01
2.136100107999896238e+02 3.560286852723782758e+00 6.685375031424757308e-01
2.136313108999896144e+02 3.546075376420763092e+00 6.658689314074603960e-01
2.136526109999896050e+02 3.531920627442406868e+00 6.632110116909717412e-01
2.136739110999895956e+02 3.517822379352780970e+00 6.605637014738222623e-01
2.136952111999895862e+02 3.503780406619816823e+00 6.579269584065481347e-01
2.137165112999895769e+02 3.489794484611687508e+00 6.553007403087295346e-01
2.137378113999895675e+02 3.475864389593220860e+00 6.526850051683161791e-01
2.137591114999895581e+02 3.461989898722319658e+00 6.500797111409563067e-01
2.137804115999895487e+02 3.448170790046387157e+00 6.474848165493242158e-01
2.138017116999895393e+02 3.434406842498794354e+00 6.449002798824577942e-01
2.138230117999895299e+02 3.420697835895330385e+00 6.423260597950918305e-01
2.138443118999895205e+02 3.407043550930684450e+00 6.397621151069966539e-01
2.138656119999895111e+02 3.393443769174935287e+00 6.372084048023205494e-01
2.138869120999895017e+02 3.379898273070064629e+00 6.346648880289330608e-01
2.139082121999894923e+02 3.366406845926459557e+00 6.321315240977699590e-01
2.139295122999894829e+02 3.352969271919466365e+00 6.296082724821850940e-01
2.139508123999894735e+02 3.339585336085927114e+00 6.270950928173003591e-01
2.139721124999894641e+02 3.326254824320742376e+00 6.245919448993604295e-01
2.139934125999894547e+02 3.312977523373445088e+00 6.220987886850892767e-01
2.140147126999894454e+02 3.299753220844795720e+00 6.196155842910504585e-01
2.140360127999894360e+02 3.286581705183369007e+00 6.171422919930069639e-01
2.140573128999894266e+02 3.273462765682188191e+00 6.146788722252886084e-01
2.140786129999894172e+02 3.260396192475345956e+00 6.122252855801573190e-01
2.140999130999894078e+02 3.247381776534645326e+00 6.097814928071774165e-01
2.141212131999893984e+02 3.234419309666257458e+00 6.073474548125868955e-01
2.141425132999893890e+02 3.221508584507395412e+00 6.049231326586733681e-01
2.141638133999893796e+02 3.208649394522983922e+00 6.025084875631488979e-01
2.141851134999893702e+02 3.195841534002374029e+00 6.001034808985326041e-01
2.142064135999893608e+02 3.183084798056038167e+00 5.977080741915304918e-01
2.142277136999893514e+02 3.170378982612299001e+00 5.953222291224208318e-01
2.142490137999893420e+02 3.157723884414060933e+00 5.929459075244408739e-01
2.142703138999893326e+02 3.145119301015566027e+00 5.905790713831774452e-01
2.142916139999893232e+02 3.132565030779139281e+00 5.882216828359553284e-01
2.143129140999893139e+02 3.120060872871984081e+00 5.858737041712366311e-01
2.143342141999893045e+02 3.107606627262954557e+00 5.835350978280138268e-01
2.143555142999892951e+02 3.095202094719361252e+00 5.812058263952097903e-01
2.143768143999892857e+02 3.082847076803786113e+00 5.788858526110807201e-01
2.143981144999892763e+02 3.070541375870894818e+00 5.765751393626167287e-01
2.144194145999892669e+02 3.058284795064294848e+00 5.742736496849518701e-01
2.144407146999892575e+02 3.046077138313374899e+00 5.719813467607711699e-01
2.144620147999892481e+02 3.033918210330166509e+00 5.696981939197210965e-01
2.144833148999892387e+02 3.021807816606226105e+00 5.674241546378238077e-01
2.145046149999892293e+02 3.009745763409523267e+00 5.651591925368929514e-01
2.145259150999892199e+02 2.997731857781330334e+00 5.629032713839501323e-01
2.145472151999892105e+02 2.985765907533152852e+00 5.606563550906478177e-01
2.145685152999892011e+02 2.973847721243643605e+00 5.584184077126901347e-01
2.145898153999891917e+02 2.961977108255543278e+00 5.561893934492586622e-01
2.146111154999891824e+02 2.950153878672630903e+00 5.539692766424394454e-01
2.146324155999891730e+02 2.938377843356688501e+00 5.517580217766527850e-01
2.146537156999891636e+02 2.926648813924465298e+00 5.495555934780841367e-01
2.146750157999891542e+02 2.914966602744677449e+00 5.473619565141197851e-01
2.146963158999891448e+02 2.903331022935000227e+00 5.451770757927826283e-01
2.147176159999891354e+02 2.891741888359077528e+00 5.430009163621701829e-01
2.147389160999891260e+02 2.880199013623545135e+00 5.408334434098959198e-01
2.147602161999891166e+02 2.868702214075068202e+00 5.386746222625330427e-01
2.147815162999891072e+02 2.857251305797377849e+00 5.365244183850577109e-01
2.148028163999890978e+02 2.845846105608340615e+00 5.343827973802992570e-01
2.148241164999890884e+02 2.834486431057023026e+00 5.322497249883882953e-01
2.148454165999890790e+02 2.823172100420770825e+00 5.301251670862089371e-01
2.148667166999890696e+02 2.811902932702308178e+00 5.280090896868536721e-01
2.148880167999890602e+02 2.800678747626828891e+00 5.259014589390772487e-01
2.149093168999890509e+02 2.789499365639130257e+00 5.238022411267586609e-01
2.149306169999890415e+02 2.778364607900729588e+00 5.217114026683594696e-01
2.149519170999890321e+02 2.767274296287004720e+00 5.196289101163870106e-01
2.149732171999890227e+02 2.756228253384346072e+00 5.175547301568597103e-01
2.149945172999890133e+02 2.745226302487321579e+00 5.154888296087742905e-01
2.150158173999890039e+02 2.734268267595837631e+00 5.134311754235733050e-01
2.150371174999889945e+02 2.723353973412339979e+00 5.113817346846188938e-01
2.150584175999889851e+02 2.712483245338999982e+00 5.093404746066648725e-01
2.150797176999889757e+02 2.701655909474922179e+00 5.073073625353323735e-01
2.151010177999889663e+02 2.690871792613364732e+00 5.052823659465872641e-01
2.151223178999889569e+02 2.680130722238969199e+00 5.032654524462212287e-01
2.151436179999889475e+02 2.669432526524992078e+00 5.012565897693305184e-01
2.151649180999889381e+02 2.658777034330568778e+00 4.992557457798033060e-01
2.151862181999889287e+02 2.648164075197970480e+00 4.972628884698038765e-01
2.152075182999889194e+02 2.637593479349874759e+00 4.952779859592602585e-01
2.152288183999889100e+02 2.627065077686652206e+00 4.933010064953551876e-01
2.152501184999889006e+02 2.616578701783662808e+00 4.913319184520177352e-01
2.152714185999888912e+02 2.606134183888553668e+00 4.893706903294164356e-01
2.152927186999888818e+02 2.595731356918587807e+00 4.874172907534573551e-01
2.153140187999888724e+02 2.585370054457961864e+00 4.854716884752806605e-01
2.153353188999888630e+02 2.575050110755148669e+00 4.835338523707614633e-01
2.153566189999888536e+02 2.564771360720243365e+00 4.816037514400113295e-01
2.153779190999888442e+02 2.554533639922324184e+00 4.796813548068833422e-01
2.153992191999888348e+02 2.544336784586815003e+00 4.777666317184759981e-01
2.154205192999888254e+02 2.534180631592879429e+00 4.758595515446444879e-01
2.154418193999888160e+02 2.524065018470798893e+00 4.739600837775081454e-01
2.154631194999888066e+02 2.513989783399378730e+00 4.720681980309633374e-01
2.154844195999887972e+02 2.503954765203361355e+00 4.701838640401979075e-01
2.155057196999887879e+02 2.493959803350838111e+00 4.683070516612048984e-01
2.155270197999887785e+02 2.484004737950694874e+00 4.664377308703031022e-01
2.155483198999887691e+02 2.474089409750046542e+00 4.645758717636553903e-01
2.155696199999887597e+02 2.464213660131688854e+00 4.627214445567900403e-01
2.155909200999887503e+02 2.454377331111564864e+00 4.608744195841248392e-01
2.156122201999887409e+02 2.444580265336235403e+00 4.590347672984927963e-01
2.156335202999887315e+02 2.434822306080357990e+00 4.572024582706679108e-01
2.156548203999887221e+02 2.425103297244188383e+00 4.553774631888964919e-01
2.156761204999887127e+02 2.415423083351076805e+00 4.535597528584268678e-01
2.156974205999887033e+02 2.405781509544983265e+00 4.517492982010430369e-01
2.157187206999886939e+02 2.396178421587999541e+00 4.499460702545989843e-01
2.157400207999886845e+02 2.386613665857882705e+00 4.481500401725559413e-01
2.157613208999886751e+02 2.377087089345593540e+00 4.463611792235195330e-01
2.157826209999886657e+02 2.367598539652856271e+00 4.445794587907824225e-01
2.158039210999886564e+02 2.358147864989713849e+00 4.428048503718647333e-01
2.158252211999886470e+02 2.348734914172104116e+00 4.410373255780587476e-01
2.158465212999886376e+02 2.339359536619439517e+00 4.392768561339748801e-01
2.158678213999886282e+02 2.330021582352198806e+00 4.375234138770891512e-01
2.158891214999886188e+02 2.320720901989522300e+00 4.357769707572917706e-01
2.159104215999886094e+02 2.311457346746832897e+00 4.340374988364405495e-01
2.159317216999886000e+02 2.302230768433449093e+00 4.323049702879121492e-01
2.159530217999885906e+02 2.293041019450213991e+00 4.305793573961575471e-01
2.159743218999885812e+02 2.283887952787136744e+00 4.288606325562587251e-01
2.159956219999885718e+02 2.274771422021041989e+00 4.271487682734873559e-01
2.160169220999885624e+02 2.265691281313217953e+00 4.254437371628633224e-01
2.160382221999885530e+02 2.256647385407097861e+00 4.237455119487192334e-01
2.160595222999885436e+02 2.247639589625926249e+00 4.220540654642622735e-01
2.160808223999885342e+02 2.238667749870448365e+00 4.203693706511401063e-01
2.161021224999885249e+02 2.229731722616604905e+00 4.186914005590084420e-01
2.161234225999885155e+02 2.220831364913230299e+00 4.170201283450982177e-01
2.161447226999885061e+02 2.211966534379775862e+00 4.153555272737887716e-01
2.161660227999884967e+02 2.203137089204024957e+00 4.136975707161782423e-01
2.161873228999884873e+02 2.194342888139827252e+00 4.120462321496582980e-01
2.162086229999884779e+02 2.185583790504837864e+00 4.104014851574897538e-01
2.162299230999884685e+02 2.176859656178268487e+00 4.087633034283800759e-01
2.162512231999884591e+02 2.168170345598640303e+00 4.071316607560616085e-01
2.162725232999884497e+02 2.159515719761561314e+00 4.055065310388739075e-01
2.162938233999884403e+02 2.150895640217494353e+00 4.038878882793449643e-01
2.163151234999884309e+02 2.142309969069545073e+00 4.022757065837759827e-01
2.163364235999884215e+02 2.133758568971257485e+00 4.006699601618265438e-01
2.163577236999884121e+02 2.125241303124416614e+00 3.990706233261031022e-01
2.163790237999884027e+02 2.116758035276851579e+00 3.974776704917459269e-01
2.164003238999883934e+02 2.108308629720270666e+00 3.958910761760225383e-01
2.164216239999883840e+02 2.099892951288080400e+00 3.943108149979182575e-01
2.164429240999883746e+02 2.091510865353225501e+00 3.927368616777306976e-01
2.164642241999883652e+02 2.083162237826035934e+00 3.911691910366653091e-01
2.164855242999883558e+02 2.074846935152083294e+00 3.896077779964330356e-01
2.165068243999883464e+02 2.066564824310035853e+00 3.880525975788475801e-01
2.165281244999883370e+02 2.058315772809544253e+00 3.865036249054281114e-01
2.165494245999883276e+02 2.050099648689112097e+00 3.849608351969995290e-01
2.165707246999883182e+02 2.041916320513988303e+00 3.834242037732970010e-01
2.165920247999883088e+02 2.033765657374065228e+00 3.818937060525707805e-01
2.166133248999882994e+02 2.025647528881778126e+00 3.803693175511922986e-01
2.166346249999882900e+02 2.017561805170030365e+00 3.788510138832640317e-01
