# Distance                   Potential                   Force
2.608640999999901169e+02 -2.785322114890995820e-03 -5.238670615967209055e-04
2.608853999999901134e+02 -2.774186035623683357e-03 -5.217755783513738834e-04
2.609066999999901100e+02 -2.763094415979331069e-03 -5.196924435471047361e-04
2.609279999999901065e+02 -2.752047078491279969e-03 -5.176176238599704662e-04
2.609492999999901031e+02 -2.741043846401254938e-03 -5.155510860990451544e-04
2.609705999999900996e+02 -2.730084543656534097e-03 -5.134927972058889178e-04
2.609918999999900961e+02 -2.719168994907135949e-03 -5.114427242540194691e-04
2.610131999999900927e+02 -2.708297025503009561e-03 -5.094008344483845442e-04
2.610344999999900892e+02 -2.697468461491246000e-03 -5.073670951248381239e-04
2.610557999999900858e+02 -2.686683129613292361e-03 -5.053414737496176321e-04
2.610770999999900823e+02 -2.675940857302180984e-03 -5.033239379188235180e-04
2.610983999999900789e+02 -2.665241472679768207e-03 -5.013144553579005746e-04
2.611196999999900754e+02 -2.654584804553986564e-03 -4.993129939211219661e-04
2.611409999999900720e+02 -2.643970682416104789e-03 -4.973195215910751000e-04
2.611622999999900685e+02 -2.633398936437998661e-03 -4.953340064781489071e-04
2.611835999999900650e+02 -2.622869397469439635e-03 -4.933564168200244840e-04
2.612048999999900616e+02 -2.612381897035382164e-03 -4.913867209811660598e-04
2.612261999999900581e+02 -2.601936267333274013e-03 -4.894248874523160833e-04
2.612474999999900547e+02 -2.591532341230368738e-03 -4.874708848499898222e-04
2.612687999999900512e+02 -2.581169952261052041e-03 -4.855246819159744613e-04
2.612900999999900478e+02 -2.570848934624182878e-03 -4.835862475168284185e-04
2.613113999999900443e+02 -2.560569123180435423e-03 -4.816555506433836957e-04
2.613326999999900409e+02 -2.550330353449660990e-03 -4.797325604102492601e-04
2.613539999999900374e+02 -2.540132461608255593e-03 -4.778172460553177319e-04
2.613752999999900339e+02 -2.529975284486540507e-03 -4.759095769392727234e-04
2.613965999999900305e+02 -2.519858659566149781e-03 -4.740095225450987248e-04
2.614178999999900270e+02 -2.509782424977432050e-03 -4.721170524775932138e-04
2.614391999999900236e+02 -2.499746419496861466e-03 -4.702321364628803905e-04
2.614604999999900201e+02 -2.489750482544456859e-03 -4.683547443479263764e-04
2.614817999999900167e+02 -2.479794454181214781e-03 -4.664848461000577207e-04
2.615030999999900132e+02 -2.469878175106550791e-03 -4.646224118064802306e-04
2.615243999999900097e+02 -2.460001486655747673e-03 -4.627674116738005679e-04
2.615456999999900063e+02 -2.450164230797424042e-03 -4.609198160275501752e-04
2.615669999999900028e+02 -2.440366250130999483e-03 -4.590795953117099621e-04
2.615882999999899994e+02 -2.430607387884180497e-03 -4.572467200882376469e-04
2.616095999999899959e+02 -2.420887487910451229e-03 -4.554211610365970506e-04
2.616308999999899925e+02 -2.411206394686576764e-03 -4.536028889532889622e-04
2.616521999999899890e+02 -2.401563953310113797e-03 -4.517918747513838479e-04
2.616734999999899856e+02 -2.391960009496933454e-03 -4.499880894600565657e-04
2.616947999999899821e+02 -2.382394409578752342e-03 -4.481915042241231941e-04
2.617160999999899786e+02 -2.372867000500676615e-03 -4.464020903035788908e-04
2.617373999999899752e+02 -2.363377629818750377e-03 -4.446198190731387337e-04
2.617586999999899717e+02 -2.353926145697519696e-03 -4.428446620217794819e-04
2.617799999999899683e+02 -2.344512396907600955e-03 -4.410765907522835069e-04
2.618012999999899648e+02 -2.335136232823266118e-03 -4.393155769807845115e-04
2.618225999999899614e+02 -2.325797503420027126e-03 -4.375615925363152007e-04
2.618438999999899579e+02 -2.316496059272241982e-03 -4.358146093603564703e-04
2.618651999999899544e+02 -2.307231751550719526e-03 -4.340745995063887645e-04
2.618864999999899510e+02 -2.298004432020341135e-03 -4.323415351394446250e-04
2.619077999999899475e+02 -2.288813953037690217e-03 -4.306153885356639520e-04
2.619290999999899441e+02 -2.279660167548686490e-03 -4.288961320818499685e-04
2.619503999999899406e+02 -2.270542929086238025e-03 -4.271837382750279504e-04
2.619716999999899372e+02 -2.261462091767897208e-03 -4.254781797220049864e-04
2.619929999999899337e+02 -2.252417510293523197e-03 -4.237794291389316887e-04
2.620142999999899303e+02 -2.243409039942962594e-03 -4.220874593508660731e-04
2.620355999999899268e+02 -2.234436536573731862e-03 -4.204022432913386855e-04
2.620568999999899233e+02 -2.225499856618712302e-03 -4.187237540019194087e-04
2.620781999999899199e+02 -2.216598857083851553e-03 -4.170519646317863297e-04
2.620994999999899164e+02 -2.207733395545878954e-03 -4.153868484372965578e-04
2.621207999999899130e+02 -2.198903330150025690e-03 -4.137283787815579654e-04
2.621420999999899095e+02 -2.190108519607754031e-03 -4.120765291340029875e-04
2.621633999999899061e+02 -2.181348823194501768e-03 -4.104312730699648617e-04
2.621846999999899026e+02 -2.172624100747425329e-03 -4.087925842702541386e-04
2.622059999999898992e+02 -2.163934212663159821e-03 -4.071604365207380657e-04
2.622272999999898957e+02 -2.155279019895589912e-03 -4.055348037119214889e-04
2.622485999999898922e+02 -2.146658383953618538e-03 -4.039156598385284591e-04
2.622698999999898888e+02 -2.138072166898954702e-03 -4.023029789990869285e-04
2.622911999999898853e+02 -2.129520231343909071e-03 -4.006967353955138262e-04
2.623124999999898819e+02 -2.121002440449193480e-03 -3.990969033327031157e-04
2.623337999999898784e+02 -2.112518657921730846e-03 -3.975034572181137984e-04
2.623550999999898750e+02 -2.104068748012478084e-03 -3.959163715613613316e-04
2.623763999999898715e+02 -2.095652575514252072e-03 -3.943356209738092637e-04
2.623976999999898680e+02 -2.087270005759568614e-03 -3.927611801681635262e-04
2.624189999999898646e+02 -2.078920904618486616e-03 -3.911930239580678091e-04
2.624402999999898611e+02 -2.070605138496462230e-03 -3.896311272577003462e-04
2.624615999999898577e+02 -2.062322574332213845e-03 -3.880754650813730312e-04
2.624828999999898542e+02 -2.054073079595591413e-03 -3.865260125431315102e-04
2.625041999999898508e+02 -2.045856522285457481e-03 -3.849827448563571163e-04
2.625254999999898473e+02 -2.037672770927573870e-03 -3.834456373333703771e-04
2.625467999999898439e+02 -2.029521694572501353e-03 -3.819146653850359315e-04
2.625680999999898404e+02 -2.021403162793503246e-03 -3.803898045203695064e-04
2.625893999999898369e+02 -2.013317045684457664e-03 -3.788710303461457606e-04
2.626106999999898335e+02 -2.005263213857781061e-03 -3.773583185665083518e-04
2.626319999999898300e+02 -1.997241538442360003e-03 -3.758516449825812498e-04
2.626532999999898266e+02 -1.989251891081485115e-03 -3.743509854920812970e-04
2.626745999999898231e+02 -1.981294143930802370e-03 -3.728563160889330997e-04
2.626958999999898197e+02 -1.973368169656264381e-03 -3.713676128628847872e-04
2.627171999999898162e+02 -1.965473841432096008e-03 -3.698848519991253421e-04
2.627384999999898127e+02 -1.957611032938764723e-03 -3.684080097779039915e-04
2.627597999999898093e+02 -1.949779618360958366e-03 -3.669370625741505193e-04
2.627810999999898058e+02 -1.941979472385575028e-03 -3.654719868570974759e-04
2.628023999999898024e+02 -1.934210470199716628e-03 -3.640127591899035807e-04
2.628236999999897989e+02 -1.926472487488692896e-03 -3.625593562292789675e-04
2.628449999999897955e+02 -1.918765400434032948e-03 -3.611117547251117312e-04
2.628662999999897920e+02 -1.911089085711503580e-03 -3.596699315200958293e-04
2.628875999999897886e+02 -1.903443420489137538e-03 -3.582338635493609357e-04
2.629088999999897851e+02 -1.895828282425268511e-03 -3.568035278401032154e-04
2.629301999999897816e+02 -1.888243549666572627e-03 -3.553789015112179968e-04
2.629514999999897782e+02 -1.880689100846121226e-03 -3.539599617729334742e-04
2.629727999999897747e+02 -1.873164815081437970e-03 -3.525466859264465781e-04
2.629940999999897713e+02 -1.865670571972564843e-03 -3.511390513635593343e-04
2.630153999999897678e+02 -1.858206251600137693e-03 -3.497370355663178242e-04
2.630366999999897644e+02 -1.850771734523466543e-03 -3.483406161066513081e-04
2.630579999999897609e+02 -1.843366901778624792e-03 -3.469497706460139509e-04
2.630792999999897575e+02 -1.835991634876547310e-03 -3.455644769350270894e-04
2.631005999999897540e+02 -1.828645815801133515e-03 -3.441847128131237223e-04
2.631218999999897505e+02 -1.821329327007360863e-03 -3.428104562081935969e-04
2.631431999999897471e+02 -1.814042051419403542e-03 -3.414416851362304093e-04
2.631644999999897436e+02 -1.806783872428759834e-03 -3.400783777009799272e-04
2.631857999999897402e+02 -1.799554673892386856e-03 -3.387205120935899002e-04
2.632070999999897367e+02 -1.792354340130842671e-03 -3.373680665922610018e-04
2.632283999999897333e+02 -1.785182755926435338e-03 -3.360210195618995588e-04
2.632496999999897298e+02 -1.778039806521380635e-03 -3.346793494537712030e-04
2.632709999999897263e+02 -1.770925377615964772e-03 -3.333430348051563664e-04
2.632922999999897229e+02 -1.763839355366717942e-03 -3.320120542390067511e-04
2.633135999999897194e+02 -1.756781626384591125e-03 -3.306863864636035892e-04
2.633348999999897160e+02 -1.749752077733144175e-03 -3.293660102722169324e-04
2.633561999999897125e+02 -1.742750596926737365e-03 -3.280509045427662963e-04
2.633774999999897091e+02 -1.735777071928732915e-03 -3.267410482374827688e-04
2.633987999999897056e+02 -1.728831391149702806e-03 -3.254364204025728536e-04
2.634200999999897022e+02 -1.721913443445643749e-03 -3.241370001678828554e-04
2.634413999999896987e+02 -1.715023118116198010e-03 -3.228427667465649450e-04
2.634626999999896952e+02 -1.708160304902884424e-03 -3.215536994347451233e-04
2.634839999999896918e+02 -1.701324893987332882e-03 -3.202697776111916171e-04
2.635052999999896883e+02 -1.694516775989528788e-03 -3.189909807369851200e-04
2.635265999999896849e+02 -1.687735841966062512e-03 -3.177172883551902241e-04
2.635478999999896814e+02 -1.680981983408387503e-03 -3.164486800905280998e-04
2.635691999999896780e+02 -1.674255092241082755e-03 -3.151851356490508555e-04
2.635904999999896745e+02 -1.667555060820126531e-03 -3.139266348178163858e-04
2.636117999999896711e+02 -1.660881781931171407e-03 -3.126731574645654952e-04
2.636330999999896676e+02 -1.654235148787831875e-03 -3.114246835373995115e-04
2.636543999999896641e+02 -1.647615055029974128e-03 -3.101811930644597952e-04
2.636756999999896607e+02 -1.641021394722016026e-03 -3.089426661536080624e-04
2.636969999999896572e+02 -1.634454062351230761e-03 -3.077090829921081717e-04
2.637182999999896538e+02 -1.627912952826061346e-03 -3.064804238463092120e-04
2.637395999999896503e+02 -1.621397961474436858e-03 -3.052566690613299450e-04
2.637608999999896469e+02 -1.614908984042100161e-03 -3.040377990607441702e-04
2.637821999999896434e+02 -1.608445916690938449e-03 -3.028237943462677153e-04
2.638034999999896399e+02 -1.602008655997323337e-03 -3.016146354974464576e-04
2.638247999999896365e+02 -1.595597098950456150e-03 -3.004103031713456452e-04
2.638460999999896330e+02 -1.589211142950719717e-03 -2.992107781022405205e-04
2.638673999999896296e+02 -1.582850685808036891e-03 -2.980160411013081352e-04
2.638886999999896261e+02 -1.576515625740236874e-03 -2.968260730563202507e-04
2.639099999999896227e+02 -1.570205861371425657e-03 -2.956408549313378634e-04
2.639312999999896192e+02 -1.563921291730365360e-03 -2.944603677664062733e-04
2.639525999999896158e+02 -1.557661816248858550e-03 -2.932845926772523204e-04
2.639738999999896123e+02 -1.551427334760139285e-03 -2.921135108549817298e-04
2.639951999999896088e+02 -1.545217747497271317e-03 -2.909471035657787332e-04
2.640164999999896054e+02 -1.539032955091551276e-03 -2.897853521506059079e-04
2.640377999999896019e+02 -1.532872858570919882e-03 -2.886282380249061293e-04
2.640590999999895985e+02 -1.526737359358378140e-03 -2.874757426783050118e-04
2.640803999999895950e+02 -1.520626359270410696e-03 -2.863278476743147589e-04
2.641016999999895916e+02 -1.514539760515415693e-03 -2.851845346500395313e-04
2.641229999999895881e+02 -1.508477465692138536e-03 -2.840457853158812485e-04
2.641442999999895846e+02 -1.502439377788116273e-03 -2.829115814552474509e-04
2.641655999999895812e+02 -1.496425400178123507e-03 -2.817819049242597032e-04
2.641868999999895777e+02 -1.490435436622628701e-03 -2.806567376514632452e-04
2.642081999999895743e+02 -1.484469391266252016e-03 -2.795360616375379436e-04
2.642294999999895708e+02 -1.478527168636235498e-03 -2.784198589550105989e-04
2.642507999999895674e+02 -1.472608673640911532e-03 -2.773081117479677944e-04
2.642720999999895639e+02 -1.466713811568185616e-03 -2.762008022317704800e-04
2.642933999999895605e+02 -1.460842488084018688e-03 -2.750979126927695318e-04
2.643146999999895570e+02 -1.454994609230919221e-03 -2.739994254880221249e-04
2.643359999999895535e+02 -1.449170081426439001e-03 -2.729053230450096778e-04
2.643572999999895501e+02 -1.443368811461678662e-03 -2.718155878613568279e-04
2.643785999999895466e+02 -1.437590706499793005e-03 -2.707302025045512186e-04
2.643998999999895432e+02 -1.431835674074509110e-03 -2.696491496116648059e-04
2.644211999999895397e+02 -1.426103622088645100e-03 -2.685724118890759769e-04
2.644424999999895363e+02 -1.420394458812637793e-03 -2.674999721121931327e-04
2.644637999999895328e+02 -1.414708092883075561e-03 -2.664318131251787588e-04
2.644850999999895294e+02 -1.409044433301235525e-03 -2.653679178406753930e-04
2.645063999999895259e+02 -1.403403389431628987e-03 -2.643082692395319188e-04
2.645276999999895224e+02 -1.397784871000550986e-03 -2.632528503705317555e-04
2.645489999999895190e+02 -1.392188788094637008e-03 -2.622016443501211033e-04
2.645702999999895155e+02 -1.386615051159423165e-03 -2.611546343621394105e-04
2.645915999999895121e+02 -1.381063570997915482e-03 -2.601118036575501120e-04
2.646128999999895086e+02 -1.375534258769160485e-03 -2.590731355541724514e-04
2.646341999999895052e+02 -1.370027025986827280e-03 -2.580386134364152559e-04
2.646554999999895017e+02 -1.364541784517788554e-03 -2.570082207550104391e-04
2.646767999999894982e+02 -1.359078446580713924e-03 -2.559819410267487804e-04
2.646980999999894948e+02 -1.353636924744662648e-03 -2.549597578342158687e-04
2.647193999999894913e+02 -1.348217131927688254e-03 -2.539416548255298868e-04
2.647406999999894879e+02 -1.342818981395441872e-03 -2.529276157140795608e-04
2.647619999999894844e+02 -1.337442386759788359e-03 -2.519176242782638427e-04
2.647832999999894810e+02 -1.332087261977421555e-03 -2.509116643612326774e-04
2.648045999999894775e+02 -1.326753521348489296e-03 -2.499097198706280417e-04
2.648258999999894741e+02 -1.321441079515221686e-03 -2.489117747783268250e-04
2.648471999999894706e+02 -1.316149851460566515e-03 -2.479178131201843077e-04
2.648684999999894671e+02 -1.310879752506829022e-03 -2.469278189957790481e-04
2.648897999999894637e+02 -1.305630698314315993e-03 -2.459417765681580405e-04
2.649110999999894602e+02 -1.300402604879988310e-03 -2.449596700635837715e-04
2.649323999999894568e+02 -1.295195388536116762e-03 -2.439814837712817627e-04
2.649536999999894533e+02 -1.290008965948942184e-03 -2.430072020431891719e-04
2.649749999999894499e+02 -1.284843254117345145e-03 -2.420368092937046133e-04
2.649962999999894464e+02 -1.279698170371514759e-03 -2.410702899994387365e-04
2.650175999999894429e+02 -1.274573632371629218e-03 -2.401076286989658635e-04
2.650388999999894395e+02 -1.269469558106536963e-03 -2.391488099925768171e-04
2.650601999999894360e+02 -1.264385865892445233e-03 -2.381938185420323466e-04
2.650814999999894326e+02 -1.259322474371612740e-03 -2.372426390703179352e-04
2.651027999999894291e+02 -1.254279302511049918e-03 -2.362952563613993670e-04
2.651240999999894257e+02 -1.249256269601220059e-03 -2.353516552599793231e-04
2.651453999999894222e+02 -1.244253295254750405e-03 -2.344118206712548190e-04
2.651666999999894188e+02 -1.239270299405145423e-03 -2.334757375606759692e-04
2.651879999999894153e+02 -1.234307202305505924e-03 -2.325433909537052946e-04
2.652092999999894118e+02 -1.229363924527252525e-03 -2.316147659355781950e-04
2.652305999999894084e+02 -1.224440386958857135e-03 -2.306898476510643703e-04
2.652518999999894049e+02 -1.219536510804575084e-03 -2.297686213042303806e-04
2.652731999999894015e+02 -1.214652217583186587e-03 -2.288510721582025036e-04
2.652944999999893980e+02 -1.209787429126739713e-03 -2.279371855349315444e-04
2.653157999999893946e+02 -1.204942067579300525e-03 -2.270269468149574551e-04
2.653370999999893911e+02 -1.200116055395708189e-03 -2.261203414371760416e-04
2.653583999999893877e+02 -1.195309315340333791e-03 -2.252173548986055346e-04
2.653796999999893842e+02 -1.190521770485844554e-03 -2.243179727541549234e-04
2.654009999999893807e+02 -1.185753344211974356e-03 -2.234221806163926407e-04
2.654222999999893773e+02 -1.181003960204296847e-03 -2.225299641553166576e-04
2.654435999999893738e+02 -1.176273542453005290e-03 -2.216413090981249855e-04
2.654648999999893704e+02 -1.171562015251696297e-03 -2.207562012289875054e-04
