# Distance                   Potential                   Force
2.061508619000063902e+02 5.677693462293880167e-01 1.048689973700997896e-01
2.061725170000063940e+02 5.655029331037214613e-01 1.044503913263504502e-01
2.061941721000063978e+02 5.632455668294492623e-01 1.040334562314752798e-01
2.062158272000064017e+02 5.609972112942747113e-01 1.036181854155512894e-01
2.062374823000064055e+02 5.587578305300485715e-01 1.032045722352795819e-01
2.062591374000064093e+02 5.565273887121964247e-01 1.027926100738793397e-01
2.062807925000064131e+02 5.543058501591446863e-01 1.023822923409819924e-01
2.063024476000064169e+02 5.520931793317496172e-01 1.019736124725257043e-01
2.063241027000064207e+02 5.498893408327288901e-01 1.015665639306503054e-01
2.063457578000064245e+02 5.476942994060964853e-01 1.011611402035930418e-01
2.063674129000064283e+02 5.455080199365964777e-01 1.007573348055839091e-01
2.063890680000064322e+02 5.433304674491425956e-01 1.003551412767421797e-01
2.064107231000064360e+02 5.411616071082590018e-01 9.995455318297308267e-02
2.064323782000064398e+02 5.390014042175217401e-01 9.955556411586469201e-02
2.064540333000064436e+02 5.368498242190060665e-01 9.915816769258577190e-02
2.064756884000064474e+02 5.347068326927304494e-01 9.876235755578317843e-02
2.064973435000064512e+02 5.325723953561081192e-01 9.836812737348046842e-02
2.065189986000064550e+02 5.304464780633981746e-01 9.797547083897657771e-02
2.065406537000064588e+02 5.283290468051584643e-01 9.758438167074473535e-02
2.065623088000064627e+02 5.262200677077037980e-01 9.719485361233248799e-02
2.065839639000064665e+02 5.241195070325610494e-01 9.680688043226086392e-02
2.066056190000064703e+02 5.220273311759313639e-01 9.642045592392525788e-02
2.066272741000064741e+02 5.199435066681522555e-01 9.603557390549591344e-02
2.066489292000064779e+02 5.178680001731618132e-01 9.565222821981908541e-02
2.066705843000064817e+02 5.158007784879652391e-01 9.527041273431842427e-02
2.066922394000064855e+02 5.137418085421052716e-01 9.489012134089726269e-02
2.067138945000064894e+02 5.116910573971309439e-01 9.451134795584030523e-02
2.067355496000064932e+02 5.096484922460716716e-01 9.413408651971673369e-02
2.067572047000064970e+02 5.076140804129127826e-01 9.375833099728314579e-02
2.067788598000065008e+02 5.055877893520716038e-01 9.338407537738689645e-02
2.068005149000065046e+02 5.035695866478788751e-01 9.301131367287029938e-02
2.068221700000065084e+02 5.015594400140580555e-01 9.264003992047439850e-02
2.068438251000065122e+02 4.995573172932094574e-01 9.227024818074378021e-02
2.068654802000065160e+02 4.975631864562967133e-01 9.190193253793157990e-02
2.068871353000065199e+02 4.955770156021331307e-01 9.153508709990479386e-02
2.069087904000065237e+02 4.935987729568716009e-01 9.116970599804995190e-02
2.069304455000065275e+02 4.916284268734982810e-01 9.080578338717958109e-02
2.069521006000065313e+02 4.896659458313228908e-01 9.044331344543815598e-02
2.069737557000065351e+02 4.877112984354767811e-01 9.008229037420932561e-02
2.069954108000065389e+02 4.857644534164103356e-01 8.972270839802309883e-02
2.070170659000065427e+02 4.838253796293919273e-01 8.936456176446330724e-02
2.070387210000065465e+02 4.818940460540116488e-01 8.900784474407592850e-02
2.070603761000065504e+02 4.799704217936822115e-01 8.865255163027693786e-02
2.070820312000065542e+02 4.780544760751468947e-01 8.829867673926140859e-02
2.071036863000065580e+02 4.761461782479863292e-01 8.794621440991236272e-02
2.071253414000065618e+02 4.742454977841280006e-01 8.759515900371027397e-02
2.071469965000065656e+02 4.723524042773595277e-01 8.724550490464309804e-02
2.071686516000065694e+02 4.704668674428397201e-01 8.689724651911599762e-02
2.071903067000065732e+02 4.685888571166155758e-01 8.655037827586212207e-02
2.072119618000065771e+02 4.667183432551395006e-01 8.620489462585341489e-02
2.072336169000065809e+02 4.648552959347890257e-01 8.586079004221197630e-02
2.072552720000065847e+02 4.629996853513868027e-01 8.551805902012131477e-02
2.072769271000065885e+02 4.611514818197263166e-01 8.517669607673881982e-02
2.072985822000065923e+02 4.593106557730942119e-01 8.483669575110749927e-02
2.073202373000065961e+02 4.574771777627987257e-01 8.449805260406888230e-02
2.073418924000065999e+02 4.556510184576986200e-01 8.416076121817601952e-02
2.073635475000066037e+02 4.538321486437329466e-01 8.382481619760664970e-02
2.073852026000066076e+02 4.520205392234562525e-01 8.349021216807731016e-02
2.074068577000066114e+02 4.502161612155694548e-01 8.315694377675673932e-02
2.074285128000066152e+02 4.484189857544588764e-01 8.282500569218070874e-02
2.074501679000066190e+02 4.466289840897335606e-01 8.249439260416652209e-02
2.074718230000066228e+02 4.448461275857653607e-01 8.216509922372819408e-02
2.074934781000066266e+02 4.430703877212305297e-01 8.183712028299164332e-02
2.075151332000066304e+02 4.413017360886549723e-01 8.151045053511078720e-02
2.075367883000066342e+02 4.395401443939577213e-01 8.118508475418316495e-02
2.075584434000066381e+02 4.377855844559992993e-01 8.086101773516660152e-02
2.075800985000066419e+02 4.360380282061309121e-01 8.053824429379587146e-02
2.076017536000066457e+02 4.342974476877450307e-01 8.021675926649969590e-02
2.076234087000066495e+02 4.325638150558295814e-01 7.989655751031846109e-02
2.076450638000066533e+02 4.308371025765202478e-01 7.957763390282143745e-02
2.076667189000066571e+02 4.291172826266581586e-01 7.925998334202519202e-02
2.076883740000066609e+02 4.274043276933479629e-01 7.894360074631183444e-02
2.077100291000066647e+02 4.256982103735169609e-01 7.862848105434773471e-02
2.077316842000066686e+02 4.239989033734783974e-01 7.831461922500275452e-02
2.077533393000066724e+02 4.223063795084924799e-01 7.800201023726921479e-02
2.077749944000066762e+02 4.206206117023332247e-01 7.769064909018187637e-02
2.077966495000066800e+02 4.189415729868545823e-01 7.738053080273780970e-02
2.078183046000066838e+02 4.172692365015593374e-01 7.707165041381677795e-02
2.078399597000066876e+02 4.156035754931688420e-01 7.676400298210174500e-02
2.078616148000066914e+02 4.139445633151965231e-01 7.645758358600013294e-02
2.078832699000066953e+02 4.122921734275193928e-01 7.615238732356466311e-02
2.079049250000066991e+02 4.106463793959551634e-01 7.584840931241522421e-02
2.079265801000067029e+02 4.090071548918386979e-01 7.554564468966071256e-02
2.079482352000067067e+02 4.073744736916005693e-01 7.524408861182112218e-02
2.079698903000067105e+02 4.057483096763490060e-01 7.494373625475034273e-02
2.079915454000067143e+02 4.041286368314498390e-01 7.464458281355862423e-02
2.080132005000067181e+02 4.025154292461118888e-01 7.434662350253595786e-02
2.080348556000067219e+02 4.009086611129721311e-01 7.404985355507542888e-02
2.080565107000067258e+02 3.993083067276825271e-01 7.375426822359697210e-02
2.080781658000067296e+02 3.977143404884987410e-01 7.345986277947137710e-02
2.080998209000067334e+02 3.961267368958720225e-01 7.316663251294487635e-02
2.081214760000067372e+02 3.945454705520389238e-01 7.287457273306342798e-02
2.081431311000067410e+02 3.929705161606166230e-01 7.258367876759792836e-02
2.081647862000067448e+02 3.914018485261978597e-01 7.229394596296939701e-02
2.081864413000067486e+02 3.898394425539474240e-01 7.200536968417448058e-02
2.082080964000067524e+02 3.882832732492020877e-01 7.171794531471152589e-02
2.082297515000067563e+02 3.867333157170688152e-01 7.143166825650637541e-02
2.082514066000067601e+02 3.851895451620278576e-01 7.114653392983910640e-02
2.082730617000067639e+02 3.836519368875355718e-01 7.086253777327057579e-02
2.082947168000067677e+02 3.821204662956291798e-01 7.057967524356952016e-02
2.083163719000067715e+02 3.805951088865345278e-01 7.029794181564007205e-02
2.083380270000067753e+02 3.790758402582721787e-01 7.001733298244894321e-02
2.083596821000067791e+02 3.775626361062683345e-01 6.973784425495369033e-02
2.083813372000067830e+02 3.760554722229657587e-01 6.945947116203070315e-02
2.084029923000067868e+02 3.745543244974364194e-01 6.918220925040380331e-02
2.084246474000067906e+02 3.730591689149954648e-01 6.890605408457284309e-02
2.084463025000067944e+02 3.715699815568185294e-01 6.863100124674308133e-02
2.084679576000067982e+02 3.700867385995568748e-01 6.835704633675403208e-02
2.084896127000068020e+02 3.686094163149576941e-01 6.808418497200943720e-02
2.085112678000068058e+02 3.671379910694843041e-01 6.781241278740701706e-02
2.085329229000068096e+02 3.656724393239375037e-01 6.754172543526859585e-02
2.085545780000068135e+02 3.642127376330805411e-01 6.727211858527080979e-02
2.085762331000068173e+02 3.627588626452619147e-01 6.700358792437545452e-02
2.085978882000068211e+02 3.613107911020432828e-01 6.673612915676072066e-02
2.086195433000068249e+02 3.598684998378268718e-01 6.646973800375244323e-02
2.086411984000068287e+02 3.584319657794849401e-01 6.620441020375558705e-02
2.086628535000068325e+02 3.570011659459905728e-01 6.594014151218612063e-02
2.086845086000068363e+02 3.555760774480509201e-01 6.567692770140325098e-02
2.087061637000068401e+02 3.541566774877394352e-01 6.541476456064145018e-02
2.087278188000068440e+02 3.527429433581323326e-01 6.515364789594341177e-02
2.087494739000068478e+02 3.513348524429449338e-01 6.489357353009279905e-02
2.087711290000068516e+02 3.499323822161696795e-01 6.463453730254739571e-02
2.087927841000068554e+02 3.485355102417169171e-01 6.437653506937282555e-02
2.088144392000068592e+02 3.471442141730542441e-01 6.411956270317584194e-02
2.088360943000068630e+02 3.457584717528500717e-01 6.386361609303857489e-02
2.088577494000068668e+02 3.443782608126174094e-01 6.360869114445269479e-02
2.088794045000068706e+02 3.430035592723588156e-01 6.335478377925385374e-02
2.089010596000068745e+02 3.416343451402145126e-01 6.310188993555665427e-02
2.089227147000068783e+02 3.402705965121086695e-01 6.285000556768940982e-02
2.089443698000068821e+02 3.389122915714001816e-01 6.259912664612952982e-02
2.089660249000068859e+02 3.375594085885333384e-01 6.234924915743907115e-02
2.089876800000068897e+02 3.362119259206903243e-01 6.210036910420054651e-02
2.090093351000068935e+02 3.348698220114445512e-01 6.185248250495286454e-02
2.090309902000068973e+02 3.335330753904172107e-01 6.160558539412792911e-02
2.090526453000069012e+02 3.322016646729316625e-01 6.135967382198678766e-02
2.090743004000069050e+02 3.308755685596728724e-01 6.111474385455673008e-02
2.090959555000069088e+02 3.295547658363462418e-01 6.087079157356827669e-02
2.091176106000069126e+02 3.282392353733378787e-01 6.062781307639244360e-02
2.091392657000069164e+02 3.269289561253777565e-01 6.038580447597850093e-02
2.091609208000069202e+02 3.256239071312013733e-01 6.014476190079151574e-02
2.091825759000069240e+02 3.243240675132157413e-01 5.990468149475060983e-02
2.092042310000069278e+02 3.230294164771645993e-01 5.966555941716718270e-02
2.092258861000069317e+02 3.217399333117963445e-01 5.942739184268355096e-02
2.092475412000069355e+02 3.204555973885319098e-01 5.919017496121160155e-02
2.092691963000069393e+02 3.191763881611363041e-01 5.895390497787211803e-02
2.092908514000069431e+02 3.179022851653880988e-01 5.871857811293377388e-02
2.093125065000069469e+02 3.166332680187529669e-01 5.848419060175277101e-02
2.093341616000069507e+02 3.153693164200575549e-01 5.825073869471268651e-02
2.093558167000069545e+02 3.141104101491644651e-01 5.801821865716436794e-02
2.093774718000069583e+02 3.128565290666497911e-01 5.778662676936640458e-02
2.093991269000069622e+02 3.116076531134791550e-01 5.755595932642532109e-02
2.094207820000069660e+02 3.103637623106882404e-01 5.732621263823649976e-02
2.094424371000069698e+02 3.091248367590626045e-01 5.709738302942510280e-02
2.094640922000069736e+02 3.078908566388192103e-01 5.686946683928723739e-02
2.094857473000069774e+02 3.066618022092905127e-01 5.664246042173159967e-02
2.095074024000069812e+02 3.054376538086067683e-01 5.641636014522080633e-02
2.095290575000069850e+02 3.042183918533829523e-01 5.619116239271353813e-02
2.095507126000069889e+02 3.030039968384047322e-01 5.596686356160659320e-02
2.095723677000069927e+02 3.017944493363169944e-01 5.574346006367729423e-02
2.095940228000069965e+02 3.005897299973122050e-01 5.552094832502601357e-02
2.096156779000070003e+02 2.993898195488225999e-01 5.529932478601919804e-02
2.096373330000070041e+02 2.981946987952093786e-01 5.507858590123211606e-02
2.096589881000070079e+02 2.970043486174576142e-01 5.485872813939236120e-02
2.096806432000070117e+02 2.958187499728694991e-01 5.463974798332329325e-02
2.097022983000070155e+02 2.946378838947597556e-01 5.442164192988774296e-02
2.097239534000070194e+02 2.934617314921530995e-01 5.420440648993213317e-02
2.097456085000070232e+02 2.922902739494806501e-01 5.398803818823040557e-02
2.097672636000070270e+02 2.911234925262796702e-01 5.377253356342859281e-02
2.097889187000070308e+02 2.899613685568938615e-01 5.355788916798941146e-02
2.098105738000070346e+02 2.888038834501744923e-01 5.334410156813709780e-02
2.098322289000070384e+02 2.876510186891828580e-01 5.313116734380245176e-02
2.098538840000070422e+02 2.865027558308950173e-01 5.291908308856827642e-02
2.098755391000070460e+02 2.853590765059053069e-01 5.270784540961464398e-02
2.098971942000070499e+02 2.842199624181333539e-01 5.249745092766477245e-02
2.099188493000070537e+02 2.830853953445311988e-01 5.228789627693093689e-02
2.099405044000070575e+02 2.819553571347916954e-01 5.207917810506056816e-02
2.099621595000070613e+02 2.808298297110588537e-01 5.187129307308283727e-02
2.099838146000070651e+02 2.797087950676372392e-01 5.166423785535488589e-02
2.100054697000070689e+02 2.785922352707050909e-01 5.145800913950893118e-02
2.100271248000070727e+02 2.774801324580269402e-01 5.125260362639912082e-02
2.100487799000070765e+02 2.763724688386677841e-01 5.104801803004874877e-02
2.100704350000070804e+02 2.752692266927093678e-01 5.084424907759789447e-02
2.100920901000070842e+02 2.741703883709653566e-01 5.064129350925075657e-02
2.101137452000070880e+02 2.730759362946996727e-01 5.043914807822370144e-02
2.101354003000070918e+02 2.719858529553454418e-01 5.023780955069326315e-02
2.101570554000070956e+02 2.709001209142244959e-01 5.003727470574442782e-02
2.101787105000070994e+02 2.698187228022686512e-01 4.983754033531908462e-02
2.102003656000071032e+02 2.687416413197422083e-01 4.963860324416481673e-02
2.102220207000071071e+02 2.676688592359642849e-01 4.944046024978356740e-02
2.102436758000071109e+02 2.666003593890338141e-01 4.924310818238090970e-02
2.102653309000071147e+02 2.655361246855549306e-01 4.904654388481526767e-02
2.102869860000071185e+02 2.644761381003630785e-01 4.885076421254736651e-02
2.103086411000071223e+02 2.634203826762538947e-01 4.865576603359014068e-02
2.103302962000071261e+02 2.623688415237101501e-01 4.846154622845830900e-02
2.103519513000071299e+02 2.613214978206328531e-01 4.826810169011869905e-02
2.103736064000071337e+02 2.602783348120716322e-01 4.807542932394046065e-02
2.103952615000071376e+02 2.592393358099570055e-01 4.788352604764559844e-02
2.104169166000071414e+02 2.582044841928328172e-01 4.769238879125956704e-02
2.104385717000071452e+02 2.571737634055913935e-01 4.750201449706237256e-02
2.104602268000071490e+02 2.561471569592075892e-01 4.731240011953941060e-02
2.104818819000071528e+02 2.551246484304754425e-01 4.712354262533285237e-02
2.105035370000071566e+02 2.541062214617456627e-01 4.693543899319314872e-02
2.105251921000071604e+02 2.530918597606634513e-01 4.674808621393061053e-02
2.105468472000071642e+02 2.520815470999087649e-01 4.656148129036744715e-02
2.105685023000071681e+02 2.510752673169356908e-01 4.637562123728958957e-02
2.105901574000071719e+02 2.500730043137142089e-01 4.619050308139906191e-02
2.106118125000071757e+02 2.490747420564730086e-01 4.600612386126640141e-02
2.106334676000071795e+02 2.480804645754426940e-01 4.582248062728329352e-02
2.106551227000071833e+02 2.470901559646000722e-01 4.563957044161530419e-02
2.106767778000071871e+02 2.461038003814147446e-01 4.545739037815508393e-02
2.106984329000071909e+02 2.451213820465942272e-01 4.527593752247528053e-02
2.107200880000071948e+02 2.441428852438323749e-01 4.509520897178213167e-02
