# Distance                   Potential                   Force
2.993577921999964815e+02 6.003420702956652469e-06 1.244944549871415704e-06
2.993794468999964806e+02 5.976517326974665392e-06 1.239819771059158274e-06
2.994011015999964798e+02 5.949724704906458039e-06 1.234715448438725730e-06
2.994227562999964789e+02 5.923042394663961307e-06 1.229631500356676014e-06
2.994444109999964780e+02 5.896469955923860279e-06 1.224567845485515081e-06
2.994660656999964772e+02 5.870006950120338532e-06 1.219524402822359021e-06
2.994877203999964763e+02 5.843652940438274776e-06 1.214501091687675997e-06
2.995093750999964755e+02 5.817407491806049842e-06 1.209497831723957675e-06
2.995310297999964746e+02 5.791270170888782285e-06 1.204514542894471546e-06
2.995526844999964737e+02 5.765240546081204833e-06 1.199551145481942519e-06
2.995743391999964729e+02 5.739318187500955884e-06 1.194607560087316038e-06
2.995959938999964720e+02 5.713502666981503396e-06 1.189683707628450480e-06
2.996176485999964711e+02 5.687793558065490597e-06 1.184779509338887682e-06
2.996393032999964703e+02 5.662190435997725936e-06 1.179894886766558890e-06
2.996609579999964694e+02 5.636692877718571148e-06 1.175029761772562910e-06
2.996826126999964686e+02 5.611300461856993887e-06 1.170184056529883492e-06
2.997042673999964677e+02 5.586012768724006612e-06 1.165357693522177227e-06
2.997259220999964668e+02 5.560829380305773428e-06 1.160550595542499391e-06
2.997475767999964660e+02 5.535749880257098101e-06 1.155762685692103918e-06
2.997692314999964651e+02 5.510773853894598665e-06 1.150993887379178987e-06
2.997908861999964643e+02 5.485900888190229313e-06 1.146244124317654405e-06
2.998125408999964634e+02 5.461130571764517690e-06 1.141513320525949262e-06
2.998341955999964625e+02 5.436462494880147765e-06 1.136801400325789053e-06
2.998558502999964617e+02 5.411896249435234393e-06 1.132108288340962023e-06
2.998775049999964608e+02 5.387431428956970571e-06 1.127433909496146449e-06
2.998991596999964599e+02 5.363067628594947728e-06 1.122778189015676510e-06
2.999208143999964591e+02 5.338804445114855503e-06 1.118141052422379315e-06
2.999424690999964582e+02 5.314641476891854552e-06 1.113522425536350093e-06
2.999641237999964574e+02 5.290578323904328839e-06 1.108922234473799166e-06
2.999857784999964565e+02 5.266614587727312654e-06 1.104340405645837093e-06
3.000074331999964556e+02 5.242749871526292031e-06 1.099776865757329063e-06
3.000290878999964548e+02 5.218983780050672428e-06 1.095231541805691465e-06
3.000507425999964539e+02 5.195315919627647903e-06 1.090704361079755388e-06
3.000723972999964531e+02 5.171745898155711146e-06 1.086195251158571665e-06
3.000940519999964522e+02 5.148273325098571785e-06 1.081704139910284111e-06
3.001157066999964513e+02 5.124897811478718933e-06 1.077230955490944096e-06
3.001373613999964505e+02 5.101618969871383540e-06 1.072775626343393103e-06
3.001590160999964496e+02 5.078436414398168702e-06 1.068338081196085345e-06
3.001806707999964487e+02 5.055349760721037423e-06 1.063918249061980909e-06
3.002023254999964479e+02 5.032358626036007302e-06 1.059516059237377488e-06
3.002239801999964470e+02 5.009462629067184033e-06 1.055131441300810502e-06
3.002456348999964462e+02 4.986661390060505217e-06 1.050764325111896691e-06
3.002672895999964453e+02 4.963954530777821301e-06 1.046414640810241867e-06
3.002889442999964444e+02 4.941341674490691903e-06 1.042082318814292757e-06
3.003105989999964436e+02 4.918822445974512489e-06 1.037767289820255344e-06
3.003322536999964427e+02 4.896396471502351359e-06 1.033469484800954338e-06
3.003539083999964419e+02 4.874063378839137312e-06 1.029188835004761042e-06
3.003755630999964410e+02 4.851822797235544060e-06 1.024925271954461717e-06
3.003972177999964401e+02 4.829674357422213470e-06 1.020678727446192862e-06
3.004188724999964393e+02 4.807617691603692499e-06 1.016449133548321012e-06
3.004405271999964384e+02 4.785652433452710642e-06 1.012236422600384161e-06
3.004621818999964376e+02 4.763778218104157523e-06 1.008040527211981296e-06
3.004838365999964367e+02 4.741994682149407781e-06 1.003861380261723142e-06
3.005054912999964358e+02 4.720301463630346092e-06 9.996989148961293224e-07
3.005271459999964350e+02 4.698698202033739489e-06 9.955530645285873521e-07
3.005488006999964341e+02 4.677184538285303045e-06 9.914237628382595466e-07
3.005704553999964332e+02 4.655760114744131478e-06 9.873109437690509094e-07
3.005921100999964324e+02 4.634424575196797030e-06 9.832145415285219661e-07
3.006137647999964315e+02 4.613177564851830195e-06 9.791344905868676663e-07
3.006354194999964307e+02 4.592018730333870113e-06 9.750707256758378395e-07
3.006570741999964298e+02 4.570947719678180876e-06 9.710231817877239324e-07
3.006787288999964289e+02 4.549964182324856131e-06 9.669917941742885711e-07
3.007003835999964281e+02 4.529067769113374351e-06 9.629764983457599209e-07
3.007220382999964272e+02 4.508258132276849176e-06 9.589772300697705659e-07
3.007436929999964264e+02 4.487534925436632118e-06 9.549939253703588572e-07
3.007653476999964255e+02 4.466897803596606949e-06 9.510265205269167922e-07
3.007870023999964246e+02 4.446346423137831367e-06 9.470749520732000446e-07
3.008086570999964238e+02 4.425880441812880514e-06 9.431391567962823023e-07
3.008303117999964229e+02 4.405499518740534384e-06 9.392190717355744034e-07
3.008519664999964220e+02 4.385203314400161992e-06 9.353146341817880972e-07
3.008736211999964212e+02 4.364991490626451139e-06 9.314257816759611092e-07
3.008952758999964203e+02 4.344863710603838321e-06 9.275524520084294783e-07
3.009169305999964195e+02 4.324819638861279149e-06 9.236945832178610925e-07
3.009385852999964186e+02 4.304858941266732467e-06 9.198521135902362844e-07
3.009602399999964177e+02 4.284981285021952800e-06 9.160249816578885669e-07
3.009818946999964169e+02 4.265186338657032065e-06 9.122131261984932750e-07
3.010035493999964160e+02 4.245473772025239454e-06 9.084164862341160312e-07
3.010252040999964152e+02 4.225843256297586867e-06 9.046350010302099635e-07
3.010468587999964143e+02 4.206294463957728080e-06 9.008686100946708407e-07
3.010685134999964134e+02 4.186827068796564840e-06 8.971172531768433966e-07
3.010901681999964126e+02 4.167440745907171442e-06 8.933808702665830293e-07
3.011118228999964117e+02 4.148135171679458422e-06 8.896594015932701725e-07
3.011334775999964108e+02 4.128910023795139490e-06 8.859527876248803594e-07
3.011551322999964100e+02 4.109764981222430791e-06 8.822609690670053699e-07
3.011767869999964091e+02 4.090699724211055114e-06 8.785838868619310237e-07
3.011984416999964083e+02 4.071713934286988586e-06 8.749214821876663745e-07
3.012200963999964074e+02 4.052807294247507226e-06 8.712736964570287029e-07
3.012417510999964065e+02 4.033979488155970917e-06 8.676404713166805458e-07
3.012634057999964057e+02 4.015230201336910614e-06 8.640217486462216767e-07
3.012850604999964048e+02 3.996559120370851279e-06 8.604174705572339705e-07
3.013067151999964040e+02 3.977965933089439746e-06 8.568275793923807959e-07
3.013283698999964031e+02 3.959450328570318481e-06 8.532520177244595026e-07
3.013500245999964022e+02 3.941011997132277160e-06 8.496907283555076963e-07
3.013716792999964014e+02 3.922650630330170477e-06 8.461436543158631374e-07
3.013933339999964005e+02 3.904365920950120547e-06 8.426107388632777451e-07
3.014149886999963996e+02 3.886157563004461812e-06 8.390919254819845901e-07
3.014366433999963988e+02 3.868025251726980717e-06 8.355871578818188867e-07
3.014582980999963979e+02 3.849968683567916524e-06 8.320963799972927145e-07
3.014799527999963971e+02 3.831987556189228086e-06 8.286195359867229988e-07
3.015016074999963962e+02 3.814081568459625159e-06 8.251565702313130085e-07
3.015232621999963953e+02 3.796250420449889385e-06 8.217074273342880653e-07
3.015449168999963945e+02 3.778493813427942872e-06 8.182720521199839243e-07
3.015665715999963936e+02 3.760811449854192897e-06 8.148503896329892591e-07
3.015882262999963928e+02 3.743203033376658080e-06 8.114423851372423013e-07
3.016098809999963919e+02 3.725668268826336808e-06 8.080479841151784073e-07
3.016315356999963910e+02 3.708206862212375759e-06 8.046671322668353802e-07
3.016531903999963902e+02 3.690818520717480677e-06 8.012997755090073895e-07
3.016748450999963893e+02 3.673502952693113694e-06 7.979458599743569631e-07
3.016964997999963884e+02 3.656259867654951543e-06 7.946053320105763186e-07
3.017181544999963876e+02 3.639088976278106594e-06 7.912781381795060256e-07
3.017398091999963867e+02 3.621989990392639277e-06 7.879642252563031136e-07
3.017614638999963859e+02 3.604962622978807918e-06 7.846635402285669340e-07
3.017831185999963850e+02 3.588006588162593020e-06 7.813760302955108674e-07
3.018047732999963841e+02 3.571121601211079236e-06 7.781016428671093618e-07
3.018264279999963833e+02 3.554307378527847513e-06 7.748403255632475115e-07
3.018480826999963824e+02 3.537563637648555272e-06 7.715920262129040936e-07
3.018697373999963816e+02 3.520890097236287893e-06 7.683566928532931002e-07
3.018913920999963807e+02 3.504286477077181245e-06 7.651342737290561984e-07
3.019130467999963798e+02 3.487752498075823996e-06 7.619247172914115683e-07
3.019347014999963790e+02 3.471287882250903861e-06 7.587279721973521856e-07
3.019563561999963781e+02 3.454892352730648871e-06 7.555439873088012248e-07
3.019780108999963772e+02 3.438565633748514280e-06 7.523727116918176475e-07
3.019996655999963764e+02 3.422307450638652637e-06 7.492140946157583812e-07
3.020213202999963755e+02 3.406117529831634569e-06 7.460680855524887787e-07
3.020429749999963747e+02 3.389995598849964596e-06 7.429346341755525257e-07
3.020646296999963738e+02 3.373941386303829018e-06 7.398136903593889825e-07
3.020862843999963729e+02 3.357954621886643917e-06 7.367052041785085974e-07
3.021079390999963721e+02 3.342035036370847091e-06 7.336091259067168127e-07
3.021295937999963712e+02 3.326182361603469773e-06 7.305254060162961484e-07
3.021512484999963704e+02 3.310396330501969219e-06 7.274539951772363556e-07
3.021729031999963695e+02 3.294676677049837700e-06 7.243948442564229582e-07
3.021945578999963686e+02 3.279023136292465584e-06 7.213479043168732298e-07
3.022162125999963678e+02 3.263435444332782511e-06 7.183131266169320417e-07
3.022378672999963669e+02 3.247913338327150974e-06 7.152904626095130269e-07
3.022595219999963660e+02 3.232456556481054921e-06 7.122798639413009931e-07
3.022811766999963652e+02 3.217064838045018752e-06 7.092812824519997573e-07
3.023028313999963643e+02 3.201737923310319637e-06 7.062946701735401697e-07
3.023244860999963635e+02 3.186475553604957335e-06 7.033199793293343018e-07
3.023461407999963626e+02 3.171277471289393614e-06 7.003571623334895053e-07
3.023677954999963617e+02 3.156143419752544098e-06 6.974061717900693758e-07
3.023894501999963609e+02 3.141073143407571894e-06 6.944669604923132122e-07
3.024111048999963600e+02 3.126066387687890448e-06 6.915394814219024859e-07
3.024327595999963592e+02 3.111122899043003766e-06 6.886236877481881352e-07
3.024544142999963583e+02 3.096242424934541452e-06 6.857195328274610582e-07
3.024760689999963574e+02 3.081424713832118408e-06 6.828269702021867124e-07
3.024977236999963566e+02 3.066669515209420702e-06 6.799459536002816428e-07
3.025193783999963557e+02 3.051976579540087286e-06 6.770764369343528466e-07
3.025410330999963548e+02 3.037345658293822967e-06 6.742183743009809711e-07
3.025626877999963540e+02 3.022776503932320787e-06 6.713717199799659253e-07
3.025843424999963531e+02 3.008268869905408027e-06 6.685364284336155838e-07
3.026059971999963523e+02 2.993822510646993149e-06 6.657124543059971156e-07
3.026276518999963514e+02 2.979437181571246532e-06 6.628997524222313001e-07
3.026493065999963505e+02 2.965112639068577902e-06 6.600982777877504197e-07
3.026709612999963497e+02 2.950848640501849260e-06 6.573079855875979759e-07
3.026926159999963488e+02 2.936644944202387887e-06 6.545288311856919822e-07
3.027142706999963480e+02 2.922501309466220442e-06 6.517607701241308204e-07
3.027359253999963471e+02 2.908417496550124092e-06 6.490037581224623574e-07
3.027575800999963462e+02 2.894393266667893640e-06 6.462577510769950954e-07
3.027792347999963454e+02 2.880428381986412135e-06 6.435227050600732177e-07
3.028008894999963445e+02 2.866522605621960353e-06 6.407985763193932447e-07
3.028225441999963437e+02 2.852675701636314517e-06 6.380853212772849031e-07
3.028441988999963428e+02 2.838887435033081181e-06 6.353828965300329703e-07
3.028658535999963419e+02 2.825157571753832222e-06 6.326912588471644956e-07
3.028875082999963411e+02 2.811485878674462598e-06 6.300103651707751981e-07
3.029091629999963402e+02 2.797872123601363453e-06 6.273401726148228285e-07
3.029308176999963393e+02 2.784316075267802744e-06 6.246806384644593902e-07
3.029524723999963385e+02 2.770817503330128841e-06 6.220317201753286313e-07
3.029741270999963376e+02 2.757376178364188424e-06 6.193933753729057820e-07
3.029957817999963368e+02 2.743991871861550410e-06 6.167655618517989645e-07
3.030174364999963359e+02 2.730664356225951803e-06 6.141482375750942247e-07
3.030390911999963350e+02 2.717393404769563971e-06 6.115413606736636123e-07
3.030607458999963342e+02 2.704178791709455441e-06 6.089448894455143415e-07
3.030824005999963333e+02 2.691020292163888665e-06 6.063587823551031182e-07
3.031040552999963325e+02 2.677917682148818391e-06 6.037829980326901714e-07
3.031257099999963316e+02 2.664870738574209607e-06 6.012174952736589796e-07
3.031473646999963307e+02 2.651879239240567249e-06 5.986622330378754908e-07
3.031690193999963299e+02 2.638942962835288031e-06 5.961171704490133546e-07
3.031906740999963290e+02 2.626061688929208782e-06 5.935822667939181182e-07
3.032123287999963281e+02 2.613235197972993007e-06 5.910574815219382819e-07
3.032339834999963273e+02 2.600463271293707180e-06 5.885427742442938365e-07
3.032556381999963264e+02 2.587745691091234402e-06 5.860381047334130361e-07
3.032772928999963256e+02 2.575082240434876112e-06 5.835434329223059115e-07
3.032989475999963247e+02 2.562472703259797082e-06 5.810587189039067608e-07
3.033206022999963238e+02 2.549916864363656773e-06 5.785839229304521099e-07
3.033422569999963230e+02 2.537414509403072969e-06 5.761190054128279670e-07
3.033639116999963221e+02 2.524965424890292092e-06 5.736639269199540307e-07
3.033855663999963213e+02 2.512569398189674862e-06 5.712186481781352853e-07
3.034072210999963204e+02 2.500226217514390328e-06 5.687831300704512906e-07
3.034288757999963195e+02 2.487935671922933712e-06 5.663573336361131778e-07
3.034505304999963187e+02 2.475697551315846705e-06 5.639412200698569623e-07
3.034721851999963178e+02 2.463511646432264104e-06 5.615347507213067865e-07
3.034938398999963169e+02 2.451377748846656132e-06 5.591378870943728913e-07
3.035154945999963161e+02 2.439295650965402183e-06 5.567505908466185648e-07
3.035371492999963152e+02 2.427265146023565327e-06 5.543728237886646781e-07
3.035588039999963144e+02 2.415286028081491467e-06 5.520045478835609750e-07
3.035804586999963135e+02 2.403358092021602473e-06 5.496457252461950550e-07
3.036021133999963126e+02 2.391481133545030078e-06 5.472963181426693805e-07
3.036237680999963118e+02 2.379654949168436111e-06 5.449562889897137534e-07
3.036454227999963109e+02 2.367879336220662484e-06 5.426256003540684634e-07
3.036670774999963101e+02 2.356154092839587851e-06 5.403042149519015296e-07
3.036887321999963092e+02 2.344479017968801313e-06 5.379920956481956601e-07
3.037103868999963083e+02 2.332853911354477711e-06 5.356892054561707874e-07
3.037320415999963075e+02 2.321278573542086054e-06 5.333955075366758987e-07
3.037536962999963066e+02 2.309752805873289384e-06 5.311109651976166536e-07
3.037753509999963057e+02 2.298276410482670989e-06 5.288355418933510256e-07
3.037970056999963049e+02 2.286849190294668991e-06 5.265692012241220025e-07
3.038186603999963040e+02 2.275470949020326284e-06 5.243119069354587333e-07
3.038403150999963032e+02 2.264141491154236976e-06 5.220636229176118757e-07
3.038619697999963023e+02 2.252860621971344608e-06 5.198243132049617309e-07
3.038836244999963014e+02 2.241628147523896222e-06 5.175939419754568734e-07
3.039052791999963006e+02 2.230443874638271067e-06 5.153724735500267332e-07
3.039269338999962997e+02 2.219307610911959238e-06 5.131598723920258362e-07
