# Distance                   Potential                   Force
2.444499185999680151e+02 -9.153788438060977625e-03 -1.691508392021798040e-03
2.444715734999680024e+02 -9.117232151397546697e-03 -1.684756139234543310e-03
2.444932283999679896e+02 -9.080821792069393786e-03 -1.678030839152264662e-03
2.445148832999679769e+02 -9.044556777584056642e-03 -1.671332384188897692e-03
2.445365381999679641e+02 -9.008436527774167993e-03 -1.664660667187824400e-03
2.445581930999679514e+02 -8.972460464788199058e-03 -1.658015581420159727e-03
2.445798479999679387e+02 -8.936628013081216945e-03 -1.651397020583045229e-03
2.446015028999679259e+02 -8.900938599405638571e-03 -1.644804878797942981e-03
2.446231577999679132e+02 -8.865391652802151121e-03 -1.638239050608956580e-03
2.446448126999679005e+02 -8.829986604590464236e-03 -1.631699430981124179e-03
2.446664675999678877e+02 -8.794722888360279045e-03 -1.625185915298750982e-03
2.446881224999678750e+02 -8.759599939962224233e-03 -1.618698399363732200e-03
2.447097773999678623e+02 -8.724617197498812926e-03 -1.612236779393887718e-03
2.447314322999678495e+02 -8.689774101315468971e-03 -1.605800952021299577e-03
2.447530871999678368e+02 -8.655070093991561880e-03 -1.599390814290659654e-03
2.447747420999678241e+02 -8.620504620331497295e-03 -1.593006263657623404e-03
2.447963969999678113e+02 -8.586077127355838667e-03 -1.586647197987167300e-03
2.448180518999677986e+02 -8.551787064292446297e-03 -1.580313515551957319e-03
2.448397067999677859e+02 -8.517633882567685749e-03 -1.574005115030720041e-03
2.448613616999677731e+02 -8.483617035797638012e-03 -1.567721895506622200e-03
2.448830165999677604e+02 -8.449735979779359960e-03 -1.561463756465656088e-03
2.449046714999677476e+02 -8.415990172482176040e-03 -1.555230597795029300e-03
2.449263263999677349e+02 -8.382379074039051498e-03 -1.549022319781574427e-03
2.449479812999677222e+02 -8.348902146737877117e-03 -1.542838823110136842e-03
2.449696361999677094e+02 -8.315558855012917042e-03 -1.536680008861996327e-03
2.449912910999676967e+02 -8.282348665436239238e-03 -1.530545778513283696e-03
2.450129459999676840e+02 -8.249271046709171981e-03 -1.524436033933403286e-03
2.450346008999676712e+02 -8.216325469653808916e-03 -1.518350677383463248e-03
2.450562557999676585e+02 -8.183511407204540136e-03 -1.512289611514712343e-03
2.450779106999676458e+02 -8.150828334399626632e-03 -1.506252739366983028e-03
2.450995655999676330e+02 -8.118275728372793820e-03 -1.500239964367139096e-03
2.451212204999676203e+02 -8.085853068344880587e-03 -1.494251190327532640e-03
2.451428753999676076e+02 -8.053559835615488327e-03 -1.488286321444463401e-03
2.451645302999675948e+02 -8.021395513554704579e-03 -1.482345262296647223e-03
2.451861851999675821e+02 -7.989359587594823189e-03 -1.476427917843689281e-03
2.452078400999675694e+02 -7.957451545222102643e-03 -1.470534193424561428e-03
2.452294949999675566e+02 -7.925670875968631943e-03 -1.464663994756098403e-03
2.452511498999675439e+02 -7.894017071404066388e-03 -1.458817227931472798e-03
2.452728047999675312e+02 -7.862489625127559376e-03 -1.452993799418704490e-03
2.452944596999675184e+02 -7.831088032759642159e-03 -1.447193616059160980e-03
2.453161145999675057e+02 -7.799811791934159987e-03 -1.441416585066068127e-03
2.453377694999674929e+02 -7.768660402290237729e-03 -1.435662614023025009e-03
2.453594243999674802e+02 -7.737633365464262857e-03 -1.429931610882524424e-03
2.453810792999674675e+02 -7.706730185081926525e-03 -1.424223483964483358e-03
2.454027341999674547e+02 -7.675950366750280279e-03 -1.418538141954773894e-03
2.454243890999674420e+02 -7.645293418049817907e-03 -1.412875493903762792e-03
2.454460439999674293e+02 -7.614758848526611071e-03 -1.407235449224857569e-03
2.454676988999674165e+02 -7.584346169684453610e-03 -1.401617917693055845e-03
2.454893537999674038e+02 -7.554054894977054423e-03 -1.396022809443504212e-03
2.455110086999673911e+02 -7.523884539800232071e-03 -1.390450034970056037e-03
2.455326635999673783e+02 -7.493834621484223892e-03 -1.384899505123849631e-03
2.455543184999673656e+02 -7.463904659285882336e-03 -1.379371131111869304e-03
2.455759733999673529e+02 -7.434094174381035251e-03 -1.373864824495532643e-03
2.455976282999673401e+02 -7.404402689856814067e-03 -1.368380497189274330e-03
2.456192831999673274e+02 -7.374829730704023610e-03 -1.362918061459136463e-03
2.456409380999673147e+02 -7.345374823809550091e-03 -1.357477429921366031e-03
2.456625929999673019e+02 -7.316037497948777758e-03 -1.352058515541015426e-03
2.456842478999672892e+02 -7.286817283778070607e-03 -1.346661231630552277e-03
2.457059027999672765e+02 -7.257713713827242813e-03 -1.341285491848469942e-03
2.457275576999672637e+02 -7.228726322492098552e-03 -1.335931210197909263e-03
2.457492125999672510e+02 -7.199854646026974427e-03 -1.330598301025280334e-03
2.457708674999672382e+02 -7.171098222537320051e-03 -1.325286679018894019e-03
2.457925223999672255e+02 -7.142456591972314202e-03 -1.319996259207596289e-03
2.458141772999672128e+02 -7.113929296117489642e-03 -1.314726956959406902e-03
2.458358321999672000e+02 -7.085515878587452486e-03 -1.309478687980174553e-03
2.458574870999671873e+02 -7.057215884818507888e-03 -1.304251368312215123e-03
2.458791419999671746e+02 -7.029028862061438392e-03 -1.299044914332976803e-03
2.459007968999671618e+02 -7.000954359374245844e-03 -1.293859242753700890e-03
2.459224517999671491e+02 -6.972991927614944491e-03 -1.288694270618090170e-03
2.459441066999671364e+02 -6.945141119434363602e-03 -1.283549915300979038e-03
2.459657615999671236e+02 -6.917401489269006491e-03 -1.278426094507015102e-03
2.459874164999671109e+02 -6.889772593333908651e-03 -1.273322726269340149e-03
2.460090713999670982e+02 -6.862253989615553149e-03 -1.268239728948280859e-03
2.460307262999670854e+02 -6.834845237864777337e-03 -1.263177021230040388e-03
2.460523811999670727e+02 -6.807545899589759371e-03 -1.258134522125400803e-03
2.460740360999670600e+02 -6.780355538048976963e-03 -1.253112150968423762e-03
2.460956909999670472e+02 -6.753273718244239866e-03 -1.248109827415164012e-03
2.461173458999670345e+02 -6.726300006913705880e-03 -1.243127471442378095e-03
2.461390007999670217e+02 -6.699433972525002667e-03 -1.238165003346255837e-03
2.461606556999670090e+02 -6.672675185268257640e-03 -1.233222343741131009e-03
2.461823105999669963e+02 -6.646023217049263146e-03 -1.228299413558219975e-03
2.462039654999669835e+02 -6.619477641482617372e-03 -1.223396134044354901e-03
2.462256203999669708e+02 -6.593038033884907750e-03 -1.218512426760724569e-03
2.462472752999669581e+02 -6.566703971267910840e-03 -1.213648213581617567e-03
2.462689301999669453e+02 -6.540475032331826907e-03 -1.208803416693175021e-03
2.462905850999669326e+02 -6.514350797458549197e-03 -1.203977958592144419e-03
2.463122399999669199e+02 -6.488330848704939278e-03 -1.199171762084639712e-03
2.463338948999669071e+02 -6.462414769796145757e-03 -1.194384750284906409e-03
2.463555497999668944e+02 -6.436602146118949007e-03 -1.189616846614092744e-03
2.463772046999668817e+02 -6.410892564715119785e-03 -1.184867974799022790e-03
2.463988595999668689e+02 -6.385285614274823808e-03 -1.180138058870978252e-03
2.464205144999668562e+02 -6.359780885130019400e-03 -1.175427023164479388e-03
2.464421693999668435e+02 -6.334377969247959213e-03 -1.170734792316084150e-03
2.464638242999668307e+02 -6.309076460224589608e-03 -1.166061291263168886e-03
2.464854791999668180e+02 -6.283875953278092279e-03 -1.161406445242737671e-03
2.465071340999668053e+02 -6.258776045242404190e-03 -1.156770179790221880e-03
2.465287889999667925e+02 -6.233776334560764409e-03 -1.152152420738291466e-03
2.465504438999667798e+02 -6.208876421279288689e-03 -1.147553094215666243e-03
2.465720987999667670e+02 -6.184075907040575276e-03 -1.142972126645935187e-03
2.465937536999667543e+02 -6.159374395077326335e-03 -1.138409444746380297e-03
2.466154085999667416e+02 -6.134771490206011001e-03 -1.133864975526802620e-03
2.466370634999667288e+02 -6.110266798820530171e-03 -1.129338646288354994e-03
2.466587183999667161e+02 -6.085859928885932468e-03 -1.124830384622380226e-03
2.466803732999667034e+02 -6.061550489932135410e-03 -1.120340118409251856e-03
2.467020281999666906e+02 -6.037338093047676935e-03 -1.115867775817219699e-03
2.467236830999666779e+02 -6.013222350873492945e-03 -1.111413285301260595e-03
2.467453379999666652e+02 -5.989202877596754709e-03 -1.106976575601939993e-03
2.467669928999666524e+02 -5.965279288944635994e-03 -1.102557575744261831e-03
2.467886477999666397e+02 -5.941451202178207706e-03 -1.098156215036539445e-03
2.468103026999666270e+02 -5.917718236086304782e-03 -1.093772423069263667e-03
2.468319575999666142e+02 -5.894080010979428630e-03 -1.089406129713975900e-03
2.468536124999666015e+02 -5.870536148683670394e-03 -1.085057265122147058e-03
2.468752673999665888e+02 -5.847086272534668047e-03 -1.080725759724059532e-03
2.468969222999665760e+02 -5.823730007371573023e-03 -1.076411544227694802e-03
2.469185771999665633e+02 -5.800466979531048069e-03 -1.072114549617623645e-03
2.469402320999665505e+02 -5.777296816841299802e-03 -1.067834707153904154e-03
2.469618869999665378e+02 -5.754219148616114728e-03 -1.063571948370979972e-03
2.469835418999665251e+02 -5.731233605648935157e-03 -1.059326205076587197e-03
2.470051967999665123e+02 -5.708339820206949008e-03 -1.055097409350661290e-03
2.470268516999664996e+02 -5.685537426025200416e-03 -1.050885493544250057e-03
2.470485065999664869e+02 -5.662826058300767136e-03 -1.046690390278438767e-03
2.470701614999664741e+02 -5.640205353686869420e-03 -1.042512032443260964e-03
2.470918163999664614e+02 -5.617674950287092524e-03 -1.038350353196631831e-03
2.471134712999664487e+02 -5.595234487649590124e-03 -1.034205285963277860e-03
2.471351261999664359e+02 -5.572883606761318970e-03 -1.030076764433671523e-03
2.471567810999664232e+02 -5.550621950042290871e-03 -1.025964722562970480e-03
2.471784359999664105e+02 -5.528449161339858524e-03 -1.021869094569960489e-03
2.472000908999663977e+02 -5.506364885923014339e-03 -1.017789814936004159e-03
2.472217457999663850e+02 -5.484368770476717031e-03 -1.013726818403992312e-03
2.472434006999663723e+02 -5.462460463096241621e-03 -1.009680039977299678e-03
2.472650555999663595e+02 -5.440639613281540721e-03 -1.005649414918745798e-03
2.472867104999663468e+02 -5.418905871931651783e-03 -1.001634878749558958e-03
2.473083653999663341e+02 -5.397258891339100882e-03 -9.976363672483448946e-04
2.473300202999663213e+02 -5.375698325184335991e-03 -9.936538164500576756e-04
2.473516751999663086e+02 -5.354223828530225299e-03 -9.896871626449831472e-04
2.473733300999662958e+02 -5.332835057816476612e-03 -9.857363423777098111e-04
2.473949849999662831e+02 -5.311531670854186850e-03 -9.818012924461205163e-04
2.474166398999662704e+02 -5.290313326820356848e-03 -9.778819499003791639e-04
2.474382947999662576e+02 -5.269179686252432188e-03 -9.739782520419242419e-04
2.474599496999662449e+02 -5.248130411042882179e-03 -9.700901364224655049e-04
2.474816045999662322e+02 -5.227165164433784060e-03 -9.662175408429856402e-04
2.475032594999662194e+02 -5.206283611011440146e-03 -9.623604033527439951e-04
2.475249143999662067e+02 -5.185485416701010597e-03 -9.585186622482869167e-04
2.475465692999661940e+02 -5.164770248761167866e-03 -9.546922560724595015e-04
2.475682241999661812e+02 -5.144137775778778905e-03 -9.508811236134236339e-04
2.475898790999661685e+02 -5.123587667663592575e-03 -9.470852039036772169e-04
2.476115339999661558e+02 -5.103119595642971289e-03 -9.433044362190805580e-04
2.476331888999661430e+02 -5.082733232256617453e-03 -9.395387600778822143e-04
2.476548437999661303e+02 -5.062428251351368431e-03 -9.357881152397582803e-04
2.476764986999661176e+02 -5.042204328075931656e-03 -9.320524417048388832e-04
2.476981535999661048e+02 -5.022061138875714287e-03 -9.283316797127551690e-04
2.477198084999660921e+02 -5.001998361487646795e-03 -9.246257697416810847e-04
2.477414633999660794e+02 -4.982015674935025631e-03 -9.209346525073816656e-04
2.477631182999660666e+02 -4.962112759522374975e-03 -9.172582689622646836e-04
2.477847731999660539e+02 -4.942289296830337970e-03 -9.135965602944357651e-04
2.478064280999660411e+02 -4.922544969710577513e-03 -9.099494679267575202e-04
2.478280829999660284e+02 -4.902879462280704780e-03 -9.063169335159127924e-04
2.478497378999660157e+02 -4.883292459919228584e-03 -9.026988989514714854e-04
2.478713927999660029e+02 -4.863783649260518607e-03 -8.990953063549601007e-04
2.478930476999659902e+02 -4.844352718189794647e-03 -8.955060980789366970e-04
2.479147025999659775e+02 -4.824999355838134087e-03 -8.919312167060684500e-04
2.479363574999659647e+02 -4.805723252577484561e-03 -8.883706050482109489e-04
2.479580123999659520e+02 -4.786524100015755560e-03 -8.848242061455011522e-04
2.479796672999659393e+02 -4.767401590991825026e-03 -8.812919632654351654e-04
2.480013221999659265e+02 -4.748355419570660443e-03 -8.777738199019674862e-04
2.480229770999659138e+02 -4.729385281038420846e-03 -8.742697197746056954e-04
2.480446319999659011e+02 -4.710490871897579646e-03 -8.707796068275104606e-04
2.480662868999658883e+02 -4.691671889862069136e-03 -8.673034252285977087e-04
2.480879417999658756e+02 -4.672928033852444089e-03 -8.638411193686466524e-04
2.481095966999658629e+02 -4.654259003991067893e-03 -8.603926338604093354e-04
2.481312515999658501e+02 -4.635664501597314309e-03 -8.569579135377251638e-04
2.481529064999658374e+02 -4.617144229182785706e-03 -8.535369034546380412e-04
2.481745613999658246e+02 -4.598697890446560785e-03 -8.501295488845174051e-04
2.481962162999658119e+02 -4.580325190270449244e-03 -8.467357953191828428e-04
2.482178711999657992e+02 -4.562025834714274197e-03 -8.433555884680326090e-04
2.482395260999657864e+02 -4.543799531011158063e-03 -8.399888742571725783e-04
2.482611809999657737e+02 -4.525645987562875242e-03 -8.366355988285579907e-04
2.482828358999657610e+02 -4.507564913935136267e-03 -8.332957085391226202e-04
2.483044907999657482e+02 -4.489556020852976913e-03 -8.299691499599267004e-04
2.483261456999657355e+02 -4.471619020196117809e-03 -8.266558698753009469e-04
2.483478005999657228e+02 -4.453753624994361351e-03 -8.233558152819944829e-04
2.483694554999657100e+02 -4.435959549422992948e-03 -8.200689333883278602e-04
2.483911103999656973e+02 -4.418236508798218699e-03 -8.167951716133478157e-04
2.484127652999656846e+02 -4.400584219572603074e-03 -8.135344775859867971e-04
2.484344201999656718e+02 -4.383002399330535211e-03 -8.102867991442244417e-04
2.484560750999656591e+02 -4.365490766783715164e-03 -8.070520843342537162e-04
2.484777299999656464e+02 -4.348049041766645362e-03 -8.038302814096495502e-04
2.484993848999656336e+02 -4.330676945232157619e-03 -8.006213388305410484e-04
2.485210397999656209e+02 -4.313374199246946226e-03 -7.974252052627869543e-04
2.485426946999656082e+02 -4.296140526987109708e-03 -7.942418295771531750e-04
2.485643495999655954e+02 -4.278975652733760238e-03 -7.910711608485003878e-04
2.485860044999655827e+02 -4.261879301868561933e-03 -7.879131483549609146e-04
2.486076593999655699e+02 -4.244851200869368887e-03 -7.847677415771331594e-04
2.486293142999655572e+02 -4.227891077305845000e-03 -7.816348901972716007e-04
2.486509691999655445e+02 -4.210998659835101139e-03 -7.785145440984822052e-04
2.486726240999655317e+02 -4.194173678197360942e-03 -7.754066533639206605e-04
2.486942789999655190e+02 -4.177415863211630942e-03 -7.723111682759939683e-04
2.487159338999655063e+02 -4.160724946771394983e-03 -7.692280393155644233e-04
2.487375887999654935e+02 -4.144100661840331191e-03 -7.661572171611581456e-04
2.487592436999654808e+02 -4.127542742448035012e-03 -7.630986526881762154e-04
2.487808985999654681e+02 -4.111050923685763067e-03 -7.600522969681079754e-04
2.488025534999654553e+02 -4.094624941702203029e-03 -7.570181012677489963e-04
2.488242083999654426e+02 -4.078264533699240899e-03 -7.539960170484213183e-04
2.488458632999654299e+02 -4.061969437927762973e-03 -7.509859959651955363e-04
2.488675181999654171e+02 -4.045739393683486437e-03 -7.479879898661230759e-04
2.488891730999654044e+02 -4.029574141302752661e-03 -7.450019507914570861e-04
2.489108279999653917e+02 -4.013473422158398557e-03 -7.420278309728916546e-04
2.489324828999653789e+02 -3.997436978655612323e-03 -7.390655828327956020e-04
2.489541377999653662e+02 -3.981464554227814347e-03 -7.361151589834511550e-04
2.489757926999653534e+02 -3.965555893332551110e-03 -7.331765122262967399e-04
2.489974475999653407e+02 -3.949710741447408184e-03 -7.302495955511712931e-04
2.490191024999653280e+02 -3.933928845065941433e-03 -7.273343621355622592e-04
2.490407573999653152e+02 -3.918209951693612560e-03 -7.244307653438568405e-04
2.490624122999653025e+02 -3.902553809843759339e-03 -7.215387587265958491e-04
2.490840671999652898e+02 -3.886960169033570629e-03 -7.186582960197302698e-04
2.491057220999652770e+02 -3.871428779780074821e-03 -7.157893311438818336e-04
2.491273769999652643e+02 -3.855959393596151714e-03 -7.129318182036053272e-04
