# Distance                   Potential                   Force
3.705915439999654382e+02 -1.073010890581039796e-03 -7.816360282620973018e-05
3.706466591999653701e+02 -1.068711496419391454e-03 -7.785143101492352402e-05
3.707017743999654158e+02 -1.064429273305805270e-03 -7.754050535170454029e-05
3.707568895999653478e+02 -1.060164152695774803e-03 -7.723082086209782189e-05
3.708120047999653934e+02 -1.055916066318376631e-03 -7.692237259150312147e-05
3.708671199999653254e+02 -1.051684946175252509e-03 -7.661515560510093182e-05
3.709222351999653711e+02 -1.047470724539451437e-03 -7.630916498776852785e-05
3.709773503999653030e+02 -1.043273333954412678e-03 -7.600439584400603768e-05
3.710324655999653487e+02 -1.039092707232816288e-03 -7.570084329785320290e-05
3.710875807999652807e+02 -1.034928777455580663e-03 -7.539850249281646608e-05
3.711426959999653263e+02 -1.030781477970726077e-03 -7.509736859178650355e-05
3.711978111999652583e+02 -1.026650742392367895e-03 -7.479743677696531286e-05
3.712529263999653040e+02 -1.022536504599591599e-03 -7.449870224978440971e-05
3.713080415999652359e+02 -1.018438698735462484e-03 -7.420116023083304024e-05
3.713631567999652816e+02 -1.014357259205907625e-03 -7.390480595977701487e-05
3.714182719999652136e+02 -1.010292120678726868e-03 -7.360963469528693421e-05
3.714733871999652592e+02 -1.006243218082483694e-03 -7.331564171495771410e-05
3.715285023999651912e+02 -1.002210486605532467e-03 -7.302282231523794982e-05
3.715836175999652369e+02 -9.981938616949160258e-04 -7.273117181134992914e-05
3.716387327999651689e+02 -9.941932790553940132e-04 -7.244068553721921334e-05
3.716938479999652145e+02 -9.902086746483510903e-04 -7.215135884539523295e-05
3.717489631999651465e+02 -9.862399846908384993e-04 -7.186318710698180398e-05
3.718040783999651921e+02 -9.822871456544909462e-04 -7.157616571155860454e-05
3.718591935999651241e+02 -9.783500942645692502e-04 -7.129029006711156910e-05
3.719143087999651698e+02 -9.744287674988858991e-04 -7.100555559995497495e-05
3.719694239999651018e+02 -9.705231025868622276e-04 -7.072195775466302912e-05
3.720245391999651474e+02 -9.666330370084613450e-04 -7.043949199399245629e-05
3.720796543999650794e+02 -9.627585084932485660e-04 -7.015815379881415340e-05
3.721347695999651251e+02 -9.588994550193304101e-04 -6.987793866803642816e-05
3.721898847999650570e+02 -9.550558148124299943e-04 -6.959884211853769719e-05
3.722449999999651027e+02 -9.512275263448357904e-04 -6.932085968509030726e-05
3.723001151999650347e+02 -9.474145283344753915e-04 -6.904398692029326055e-05
3.723552303999650803e+02 -9.436167597438741353e-04 -6.876821939449669996e-05
3.724103455999650123e+02 -9.398341597792429650e-04 -6.849355269573561015e-05
3.724654607999650580e+02 -9.360666678894448596e-04 -6.821998242965492630e-05
3.725205759999649899e+02 -9.323142237650829112e-04 -6.794750421944328932e-05
3.725756911999650356e+02 -9.285767673374762960e-04 -6.767611370575869669e-05
3.726308063999649676e+02 -9.248542387777613626e-04 -6.740580654666335550e-05
3.726859215999650132e+02 -9.211465784958753006e-04 -6.713657841754986180e-05
3.727410367999649452e+02 -9.174537271396585297e-04 -6.686842501107609425e-05
3.727961519999649909e+02 -9.137756255938468252e-04 -6.660134203709198986e-05
3.728512671999649228e+02 -9.101122149791867179e-04 -6.633532522257546760e-05
3.729063823999649685e+02 -9.064634366514353172e-04 -6.607037031155974622e-05
3.729614975999649005e+02 -9.028292322004774452e-04 -6.580647306506933565e-05
3.730166127999649461e+02 -8.992095434493321826e-04 -6.554362926104788335e-05
3.730717279999648781e+02 -8.956043124532840974e-04 -6.528183469429518217e-05
3.731268431999649238e+02 -8.920134814988981385e-04 -6.502108517639564012e-05
3.731819583999648557e+02 -8.884369931031506481e-04 -6.476137653565517977e-05
3.732370735999649014e+02 -8.848747900124524952e-04 -6.450270461703045343e-05
3.732921887999648334e+02 -8.813268152017925561e-04 -6.424506528206662349e-05
3.733473039999648790e+02 -8.777930118737702807e-04 -6.398845440882706547e-05
3.734024191999648110e+02 -8.742733234577383054e-04 -6.373286789183132451e-05
3.734575343999648567e+02 -8.707676936088428257e-04 -6.347830164198531994e-05
3.735126495999647886e+02 -8.672760662071799789e-04 -6.322475158652023682e-05
3.735677647999648343e+02 -8.637983853568434803e-04 -6.297221366892325910e-05
3.736228799999647663e+02 -8.603345953850818732e-04 -6.272068384887659667e-05
3.736779951999648119e+02 -8.568846408413524542e-04 -6.247015810218866576e-05
3.737331103999647439e+02 -8.534484664964929424e-04 -6.222063242073410533e-05
3.737882255999647896e+02 -8.500260173417827775e-04 -6.197210281238552663e-05
3.738433407999647216e+02 -8.466172385881145721e-04 -6.172456530095347547e-05
3.738984559999647672e+02 -8.432220756650623487e-04 -6.147801592611877803e-05
3.739535711999646992e+02 -8.398404742200676291e-04 -6.123245074337350599e-05
3.740086863999647449e+02 -8.364723801175139592e-04 -6.098786582395370186e-05
3.740638015999646768e+02 -8.331177394379122398e-04 -6.074425725478044578e-05
3.741189167999647225e+02 -8.297764984769849007e-04 -6.050162113839319740e-05
3.741740319999646545e+02 -8.264486037448627240e-04 -6.025995359289164203e-05
3.742291471999647001e+02 -8.231340019651756318e-04 -6.001925075186963557e-05
3.742842623999646321e+02 -8.198326400742507025e-04 -5.977950876435704389e-05
3.743393775999646778e+02 -8.165444652202106558e-04 -5.954072379475426374e-05
3.743944927999646097e+02 -8.132694247621829282e-04 -5.930289202277490919e-05
3.744496079999646554e+02 -8.100074662694059643e-04 -5.906600964338085428e-05
3.745047231999645874e+02 -8.067585375204391592e-04 -5.883007286672499399e-05
3.745598383999646330e+02 -8.035225865022757640e-04 -5.859507791808675448e-05
3.746149535999645650e+02 -8.002995614095651878e-04 -5.836102103781576887e-05
3.746700687999646107e+02 -7.970894106437323001e-04 -5.812789848126788888e-05
3.747251839999645426e+02 -7.938920828122013589e-04 -5.789570651874886061e-05
3.747802991999645883e+02 -7.907075267275213851e-04 -5.766444143545091224e-05
3.748354143999645203e+02 -7.875356914066017995e-04 -5.743409953139721574e-05
3.748905295999645659e+02 -7.843765260698459287e-04 -5.720467712137905741e-05
3.749456447999644979e+02 -7.812299801403864256e-04 -5.697617053490027926e-05
3.750007599999645436e+02 -7.780960032432250638e-04 -5.674857611611494417e-05
3.750558751999644755e+02 -7.749745452044805175e-04 -5.652189022377267176e-05
3.751109903999645212e+02 -7.718655560505353116e-04 -5.629610923115674402e-05
3.751661055999644532e+02 -7.687689860072838190e-04 -5.607122952602956316e-05
3.752212207999644988e+02 -7.656847854992849568e-04 -5.584724751057113667e-05
3.752763359999644308e+02 -7.626129051490228685e-04 -5.562415960132542289e-05
3.753314511999644765e+02 -7.595532957760668842e-04 -5.540196222913935817e-05
3.753865663999644084e+02 -7.565059083963310109e-04 -5.518065183910914143e-05
3.754416815999644541e+02 -7.534706942212412648e-04 -5.496022489051979670e-05
3.754967967999643861e+02 -7.504476046570068707e-04 -5.474067785679227077e-05
3.755519119999644317e+02 -7.474365913037946422e-04 -5.452200722542349719e-05
3.756070271999643637e+02 -7.444376059549987715e-04 -5.430420949793347363e-05
3.756621423999644094e+02 -7.414506005964232324e-04 -5.408728118980584760e-05
3.757172575999643414e+02 -7.384755274055632797e-04 -5.387121883043582732e-05
3.757723727999643870e+02 -7.355123387507927308e-04 -5.365601896307115368e-05
3.758274879999643190e+02 -7.325609871906466584e-04 -5.344167814476009242e-05
3.758826031999643646e+02 -7.296214254730151770e-04 -5.322819294629291433e-05
3.759377183999642966e+02 -7.266936065344377360e-04 -5.301555995215062600e-05
3.759928335999643423e+02 -7.237774834993025447e-04 -5.280377576044693118e-05
3.760479487999642743e+02 -7.208730096791404317e-04 -5.259283698287699541e-05
3.761030639999643199e+02 -7.179801385718327265e-04 -5.238274024465988167e-05
3.761581791999642519e+02 -7.150988238609147681e-04 -5.217348218448806721e-05
3.762132943999642976e+02 -7.122290194147897499e-04 -5.196505945447039423e-05
3.762684095999642295e+02 -7.093706792860328793e-04 -5.175746872008154598e-05
3.763235247999642752e+02 -7.065237577106121608e-04 -5.155070666010548537e-05
3.763786399999642072e+02 -7.036882091072029638e-04 -5.134476996658573746e-05
3.764337551999642528e+02 -7.008639880764139024e-04 -5.113965534476921427e-05
3.764888703999641848e+02 -6.980510494001032455e-04 -5.093535951305656510e-05
3.765439855999642305e+02 -6.952493480406103264e-04 -5.073187920294644173e-05
3.765991007999641624e+02 -6.924588391400822527e-04 -5.052921115898662127e-05
3.766542159999642081e+02 -6.896794780197116042e-04 -5.032735213871868471e-05
3.767093311999641401e+02 -6.869112201790641189e-04 -5.012629891262920074e-05
3.767644463999641857e+02 -6.841540212953217031e-04 -4.992604826409481091e-05
3.768195615999641177e+02 -6.814078372226200922e-04 -4.972659698933419266e-05
3.768746767999641634e+02 -6.786726239912992337e-04 -4.952794189735358502e-05
3.769297919999640953e+02 -6.759483378072399717e-04 -4.933007980989873124e-05
3.769849071999641410e+02 -6.732349350511209352e-04 -4.913300756140087883e-05
3.770400223999640730e+02 -6.705323722777659567e-04 -4.893672199892946766e-05
3.770951375999641186e+02 -6.678406062154059472e-04 -4.874121998213852292e-05
3.771502527999640506e+02 -6.651595937650271826e-04 -4.854649838321940428e-05
3.772053679999640963e+02 -6.624892919996385994e-04 -4.835255408684759862e-05
3.772604831999640282e+02 -6.598296581636307065e-04 -4.815938399013620100e-05
3.773155983999640739e+02 -6.571806496720485188e-04 -4.796698500258316146e-05
3.773707135999640059e+02 -6.545422241099505770e-04 -4.777535404602474561e-05
3.774258287999640515e+02 -6.519143392316875197e-04 -4.758448805458320160e-05
3.774809439999639835e+02 -6.492969529602719446e-04 -4.739438397462101350e-05
3.775360591999640292e+02 -6.466900233866616429e-04 -4.720503876468888676e-05
3.775911743999639612e+02 -6.440935087691294610e-04 -4.701644939548003547e-05
3.776462895999640068e+02 -6.415073675325543403e-04 -4.682861284977868962e-05
3.777014047999639388e+02 -6.389315582677986601e-04 -4.664152612241495154e-05
3.777565199999639844e+02 -6.363660397310052412e-04 -4.645518622021375715e-05
3.778116351999639164e+02 -6.338107708429763145e-04 -4.626959016194982056e-05
3.778667503999639621e+02 -6.312657106884755117e-04 -4.608473497829692727e-05
3.779218655999638941e+02 -6.287308185156155081e-04 -4.590061771178357680e-05
3.779769807999639397e+02 -6.262060537351664099e-04 -4.571723541674270952e-05
3.780320959999638717e+02 -6.236913759199435052e-04 -4.553458515926735607e-05
3.780872111999639174e+02 -6.211867448041218315e-04 -4.535266401716077080e-05
3.781423263999638493e+02 -6.186921202826322751e-04 -4.517146907989277231e-05
3.781974415999638950e+02 -6.162074624104815594e-04 -4.499099744855024287e-05
3.782525567999638270e+02 -6.137327314021500790e-04 -4.481124623579350278e-05
3.783076719999638726e+02 -6.112678876309156828e-04 -4.463221256580723672e-05
3.783627871999638046e+02 -6.088128916282618082e-04 -4.445389357425749835e-05
3.784179023999638503e+02 -6.063677040832063598e-04 -4.427628640824305669e-05
3.784730175999637822e+02 -6.039322858417097350e-04 -4.409938822625238049e-05
3.785281327999638279e+02 -6.015065979060094494e-04 -4.392319619811541146e-05
3.785832479999637599e+02 -5.990906014340374860e-04 -4.374770750496123303e-05
3.786383631999638055e+02 -5.966842577387600167e-04 -4.357291933917016211e-05
3.786934783999637375e+02 -5.942875282875944264e-04 -4.339882890433145171e-05
3.787485935999637832e+02 -5.919003747017552138e-04 -4.322543341519580960e-05
3.788037087999637151e+02 -5.895227587556795814e-04 -4.305273009763375144e-05
3.788588239999637608e+02 -5.871546423763786488e-04 -4.288071618858841765e-05
3.789139391999636928e+02 -5.847959876428633673e-04 -4.270938893603402133e-05
3.789690543999637384e+02 -5.824467567854999623e-04 -4.253874559892903786e-05
3.790241695999636704e+02 -5.801069121854465814e-04 -4.236878344717525595e-05
3.790792847999637161e+02 -5.777764163740124227e-04 -4.219949976157137374e-05
3.791343999999636480e+02 -5.754552320320946001e-04 -4.203089183377204313e-05
3.791895151999636937e+02 -5.731433219895432345e-04 -4.186295696624185210e-05
3.792446303999636257e+02 -5.708406492246066678e-04 -4.169569247221501955e-05
3.792997455999636713e+02 -5.685471768633013241e-04 -4.152909567564967583e-05
3.793548607999636033e+02 -5.662628681788570324e-04 -4.136316391118763884e-05
3.794099759999636490e+02 -5.639876865910927427e-04 -4.119789452410907405e-05
3.794650911999635809e+02 -5.617215956658699796e-04 -4.103328487029282625e-05
3.795202063999636266e+02 -5.594645591144730042e-04 -4.086933231617146582e-05
3.795753215999635586e+02 -5.572165407930628096e-04 -4.070603423869166115e-05
3.796304367999636042e+02 -5.549775047020634629e-04 -4.054338802526958403e-05
3.796855519999635362e+02 -5.527474149856224971e-04 -4.038139107375183774e-05
3.797406671999635819e+02 -5.505262359310028912e-04 -4.022004079237128255e-05
3.797957823999635139e+02 -5.483139319680445465e-04 -4.005933459970797061e-05
3.798508975999635595e+02 -5.461104676685606032e-04 -3.989926992464526960e-05
3.799060127999634915e+02 -5.439158077458067231e-04 -3.973984420633146843e-05
3.799611279999635371e+02 -5.417299170538820681e-04 -3.958105489413621945e-05
3.800162431999634691e+02 -5.395527605872005349e-04 -3.942289944761216442e-05
3.800713583999635148e+02 -5.373843034798946603e-04 -3.926537533645169521e-05
3.801264735999634468e+02 -5.352245110052955297e-04 -3.910848004044924388e-05
3.801815887999634924e+02 -5.330733485753416699e-04 -3.895221104945832794e-05
3.802367039999634244e+02 -5.309307817400596083e-04 -3.879656586335384721e-05
3.802918191999634701e+02 -5.287967761869767766e-04 -3.864154199198952216e-05
3.803469343999634020e+02 -5.266712977406092259e-04 -3.848713695516073959e-05
3.804020495999634477e+02 -5.245543123618816870e-04 -3.833334828256235009e-05
3.804571647999633797e+02 -5.224457861476137664e-04 -3.818017351375149347e-05
3.805122799999634253e+02 -5.203456853299443441e-04 -3.802761019810578920e-05
3.805673951999633573e+02 -5.182539762758267684e-04 -3.787565589478668359e-05
3.806225103999634030e+02 -5.161706254864572652e-04 -3.772430817269797909e-05
3.806776255999633349e+02 -5.140955995967706749e-04 -3.757356461044924242e-05
3.807327407999633806e+02 -5.120288653748729813e-04 -3.742342279631462527e-05
3.807878559999633126e+02 -5.099703897215448556e-04 -3.727388032819683485e-05
3.808429711999633582e+02 -5.079201396696792804e-04 -3.712493481358629339e-05
3.808980863999632902e+02 -5.058780823837848769e-04 -3.697658386952513586e-05
3.809532015999633359e+02 -5.038441851594277574e-04 -3.682882512256669462e-05
3.810083167999632678e+02 -5.018184154227434178e-04 -3.668165620874002579e-05
3.810634319999633135e+02 -4.998007407298820596e-04 -3.653507477350972590e-05
3.811185471999632455e+02 -4.977911287665205903e-04 -3.638907847174049210e-05
3.811736623999632911e+02 -4.957895473473139091e-04 -3.624366496765725736e-05
3.812287775999632231e+02 -4.937959644154130872e-04 -3.609883193481028599e-05
3.812838927999632688e+02 -4.918103480419205560e-04 -3.595457705603560697e-05
3.813390079999632007e+02 -4.898326664254101315e-04 -3.581089802342017045e-05
3.813941231999632464e+02 -4.878628878913856171e-04 -3.566779253826259284e-05
3.814492383999631784e+02 -4.859009808918079835e-04 -3.552525831103877404e-05
3.815043535999632240e+02 -4.839469140045586887e-04 -3.538329306136304915e-05
3.815594687999631560e+02 -4.820006559329670739e-04 -3.524189451795380567e-05
3.816145839999632017e+02 -4.800621755052779664e-04 -3.510106041859487237e-05
3.816696991999631337e+02 -4.781314416741863399e-04 -3.496078851010176673e-05
3.817248143999631793e+02 -4.762084235163089826e-04 -3.482107654828332772e-05
3.817799295999631113e+02 -4.742930902317192120e-04 -3.468192229790797000e-05
3.818350447999631569e+02 -4.723854111434235849e-04 -3.454332353266567591e-05
3.818901599999630889e+02 -4.704853556969029542e-04 -3.440527803513474426e-05
3.819452751999631346e+02 -4.685928934595935702e-04 -3.426778359674405338e-05
3.820003903999630666e+02 -4.667079941204286793e-04 -3.413083801773987097e-05
3.820555055999631122e+02 -4.648306274893231494e-04 -3.399443910714840847e-05
3.821106207999630442e+02 -4.629607634967227662e-04 -3.385858468274311877e-05
3.821657359999630899e+02 -4.610983721930924360e-04 -3.372327257100756235e-05
3.822208511999630218e+02 -4.592434237484660790e-04 -3.358850060710273210e-05
3.822759663999630675e+02 -4.573958884519388978e-04 -3.345426663483022433e-05
3.823310815999629995e+02 -4.555557367112238296e-04 -3.332056850660001764e-05
3.823861967999630451e+02 -4.537229390521482059e-04 -3.318740408339396919e-05
3.824413119999629771e+02 -4.518974661182101511e-04 -3.305477123473363421e-05
3.824964271999630228e+02 -4.500792886700799036e-04 -3.292266783864400626e-05
