# Distance                   Potential                   Force
2.793452957999934370e+02 1.434981353732933895e+00 1.041408592197786559e-01
2.794004108999934033e+02 1.429253083607442631e+00 1.037251434766408992e-01
2.794555259999934265e+02 1.423547679935049937e+00 1.033110872120759777e-01
2.795106410999934496e+02 1.417865051436108415e+00 1.028986838016800603e-01
2.795657561999934160e+02 1.412205107195346310e+00 1.024879266474930661e-01
2.796208712999933823e+02 1.406567756660399127e+00 1.020788091778919854e-01
2.796759863999934055e+02 1.400952909640379440e+00 1.016713248474872128e-01
2.797311014999934287e+02 1.395360476304434272e+00 1.012654671370177561e-01
2.797862165999933950e+02 1.389790367180306685e+00 1.008612295532468478e-01
2.798413316999933613e+02 1.384242493152889830e+00 1.004586056288571116e-01
2.798964467999933845e+02 1.378716765462808747e+00 1.000575889223474929e-01
2.799515618999934077e+02 1.373213095705016595e+00 9.965817301793152005e-02
2.800066769999933740e+02 1.367731395827367136e+00 9.926035152543360995e-02
2.800617920999933403e+02 1.362271578129192973e+00 9.886411808018596981e-02
2.801169071999933635e+02 1.356833555259916668e+00 9.846946634292766398e-02
2.801720222999933867e+02 1.351417240217662963e+00 9.807638999970411109e-02
2.802271373999933530e+02 1.346022546347856119e+00 9.768488276176505447e-02
2.802822524999933194e+02 1.340649387341821708e+00 9.729493836546326824e-02
2.803373675999933425e+02 1.335297677235417035e+00 9.690655057215506740e-02
2.803924826999933657e+02 1.329967330407667347e+00 9.651971316810141477e-02
2.804475977999933320e+02 1.324658261579384488e+00 9.613441996436758452e-02
2.805027128999932984e+02 1.319370385811794222e+00 9.575066479672357522e-02
2.805578279999933216e+02 1.314103618505182425e+00 9.536844152554589671e-02
2.806129430999933447e+02 1.308857875397557935e+00 9.498774403572048108e-02
2.806680581999933111e+02 1.303633072563291417e+00 9.460856623654395614e-02
2.807231732999932774e+02 1.298429126411761780e+00 9.423090206162527960e-02
2.807782883999933006e+02 1.293245953686028571e+00 9.385474546878966318e-02
2.808334034999933237e+02 1.288083471461514140e+00 9.348009043998259382e-02
2.808885185999932901e+02 1.282941597144663604e+00 9.310693098117282795e-02
2.809436336999932564e+02 1.277820248471612352e+00 9.273526112225560780e-02
2.809987487999932796e+02 1.272719343506881540e+00 9.236507491695798711e-02
2.810538638999933028e+02 1.267638800642078900e+00 9.199636644274451769e-02
2.811089789999932691e+02 1.262578538594579802e+00 9.162912980072163149e-02
2.811640940999932354e+02 1.257538476406220074e+00 9.126335911554267488e-02
2.812192091999932586e+02 1.252518533442006810e+00 9.089904853531435847e-02
2.812743242999932818e+02 1.247518629388842504e+00 9.053619223150420614e-02
2.813294393999932481e+02 1.242538684254227421e+00 9.017478439884639430e-02
2.813845544999932144e+02 1.237578618364970628e+00 8.981481925524813226e-02
2.814396695999932376e+02 1.232638352365925005e+00 8.945629104169790236e-02
2.814947846999932608e+02 1.227717807218728696e+00 8.909919402217418571e-02
2.815498997999932271e+02 1.222816904200529686e+00 8.874352248355278638e-02
2.816050148999931935e+02 1.217935564902715928e+00 8.838927073551475222e-02
2.816601299999932166e+02 1.213073711229671447e+00 8.803643311045605824e-02
2.817152450999932398e+02 1.208231265397537779e+00 8.768500396339776182e-02
2.817703601999932062e+02 1.203408149932958748e+00 8.733497767189485339e-02
2.818254752999931725e+02 1.198604287671828805e+00 8.698634863594550959e-02
2.818805903999931957e+02 1.193819601758073556e+00 8.663911127790249744e-02
2.819357054999932188e+02 1.189054015642425410e+00 8.629326004238437042e-02
2.819908205999931852e+02 1.184307453081191230e+00 8.594878939618601221e-02
2.820459356999931515e+02 1.179579838135021319e+00 8.560569382818934703e-02
2.821010507999931747e+02 1.174871095167705715e+00 8.526396784927586792e-02
2.821561658999931979e+02 1.170181148844973595e+00 8.492360599223965079e-02
2.822112809999931642e+02 1.165509924133277586e+00 8.458460281169906392e-02
2.822663960999931305e+02 1.160857346298583614e+00 8.424695288400892157e-02
2.823215111999931537e+02 1.156223340905185415e+00 8.391065080717446945e-02
2.823766262999931769e+02 1.151607833814523474e+00 8.357569120076567548e-02
2.824317413999931432e+02 1.147010751183989763e+00 8.324206870583049367e-02
2.824868564999931095e+02 1.142432019465733584e+00 8.290977798480815564e-02
2.825419715999931327e+02 1.137871565405499830e+00 8.257881372144493248e-02
2.825970866999931559e+02 1.133329316041462365e+00 8.224917062070948026e-02
2.826522017999931222e+02 1.128805198703045631e+00 8.192084340870715853e-02
2.827073168999930886e+02 1.124299141009760472e+00 8.159382683259575053e-02
2.827624319999931117e+02 1.119811070870046166e+00 8.126811566050129443e-02
2.828175470999931349e+02 1.115340916480132449e+00 8.094370468143556596e-02
2.828726621999931012e+02 1.110888606322880667e+00 8.062058870521188192e-02
2.829277772999930676e+02 1.106454069166626253e+00 8.029876256236129217e-02
2.829828923999930907e+02 1.102037234064053628e+00 7.997822110405068685e-02
2.830380074999931139e+02 1.097638030351067329e+00 7.965895920200101454e-02
2.830931225999930803e+02 1.093256387645653804e+00 7.934097174840465394e-02
2.831482376999930466e+02 1.088892235846743661e+00 7.902425365584284100e-02
2.832033527999930698e+02 1.084545505133104104e+00 7.870879985720530270e-02
2.832584678999930929e+02 1.080216125962224494e+00 7.839460530560930784e-02
2.833135829999930593e+02 1.075904029069199241e+00 7.808166497431874575e-02
2.833686980999930256e+02 1.071609145465611146e+00 7.776997385666292728e-02
2.834238131999930488e+02 1.067331406438433383e+00 7.745952696595695408e-02
2.834789282999930720e+02 1.063070743548940600e+00 7.715031933542278175e-02
2.835340433999930383e+02 1.058827088631606461e+00 7.684234601810907561e-02
2.835891584999930046e+02 1.054600373793002088e+00 7.653560208681130239e-02
2.836442735999930278e+02 1.050390531410718697e+00 7.623008263399365381e-02
2.836993886999930510e+02 1.046197494132297123e+00 7.592578277171121992e-02
2.837545037999930173e+02 1.042021194874139134e+00 7.562269763153103841e-02
2.838096188999929836e+02 1.037861566820424741e+00 7.532082236445351853e-02
2.838647339999930068e+02 1.033718543422056602e+00 7.502015214083586347e-02
2.839198490999930300e+02 1.029592058395596421e+00 7.472068215031478500e-02
2.839749641999929963e+02 1.025482045722202251e+00 7.442240760172950942e-02
2.840300792999929627e+02 1.021388439646562452e+00 7.412532372304433959e-02
2.840851943999929858e+02 1.017311174675848973e+00 7.382942576127267398e-02
2.841403094999930090e+02 1.013250185578682183e+00 7.353470898240194176e-02
2.841954245999929753e+02 1.009205407384076159e+00 7.324116867131699737e-02
2.842505396999929417e+02 1.005176775380391740e+00 7.294880013172418132e-02
2.843056547999929649e+02 1.001164225114309136e+00 7.265759868607674088e-02
2.843607698999929880e+02 9.971676923898050715e-01 7.236755967550069502e-02
2.844158849999929544e+02 9.931871132671200586e-01 7.207867845971964449e-02
2.844710000999929207e+02 9.892224240617220055e-01 7.179095041697981794e-02
2.845261151999929439e+02 9.852735613432997974e-01 7.150437094397690818e-02
2.845812302999929670e+02 9.813404619347553259e-01 7.121893545578292239e-02
2.846363453999929334e+02 9.774230629111838597e-01 7.093463938577222738e-02
2.846914604999928997e+02 9.735213015988618546e-01 7.065147818554806669e-02
2.847465755999929229e+02 9.696351155742481964e-01 7.036944732487006304e-02
2.848016906999929461e+02 9.657644426629965473e-01 7.008854229158256732e-02
2.848568057999929124e+02 9.619092209389523696e-01 6.980875859154184182e-02
2.849119208999928787e+02 9.580693887231528372e-01 6.953009174854356267e-02
2.849670359999929019e+02 9.542448845828486181e-01 6.925253730425168230e-02
2.850221510999929251e+02 9.504356473305299868e-01 6.897609081812788867e-02
2.850772661999928914e+02 9.466416160229393917e-01 6.870074786735989869e-02
2.851323812999928577e+02 9.428627299600869094e-01 6.842650404678995990e-02
2.851874963999928809e+02 9.390989286842894579e-01 6.815335496884519784e-02
2.852426114999929041e+02 9.353501519792097874e-01 6.788129626346782464e-02
2.852977265999928704e+02 9.316163398688868114e-01 6.761032357804477866e-02
2.853528416999928368e+02 9.278974326167649389e-01 6.734043257733729471e-02
2.854079567999928599e+02 9.241933707247514951e-01 6.707161894341247266e-02
2.854630718999928831e+02 9.205040949322677024e-01 6.680387837557444364e-02
2.855181869999928495e+02 9.168295462152951103e-01 6.653720659029511986e-02
2.855733020999928158e+02 9.131696657854225796e-01 6.627159932114505547e-02
2.856284171999928390e+02 9.095243950889142504e-01 6.600705231872584788e-02
2.856835322999928621e+02 9.058936758057807292e-01 6.574356135060260842e-02
2.857386473999928285e+02 9.022774498488375094e-01 6.548112220123580851e-02
2.857937624999927948e+02 8.986756593627679424e-01 6.521973067191311202e-02
2.858488775999928180e+02 8.950882467232059714e-01 6.495938258068285898e-02
2.859039926999928412e+02 8.915151545358211971e-01 6.470007376228775753e-02
2.859591077999928075e+02 8.879563256353938394e-01 6.444180006809763217e-02
2.860142228999927738e+02 8.844117030848905880e-01 6.418455736604236628e-02
2.860693379999927970e+02 8.808812301745654327e-01 6.392834154054673201e-02
2.861244530999928202e+02 8.773648504210549426e-01 6.367314849246466513e-02
2.861795681999927865e+02 8.738625075664698816e-01 6.341897413901333158e-02
2.862346832999927528e+02 8.703741455774873792e-01 6.316581441370730521e-02
2.862897983999927760e+02 8.668997086444609756e-01 6.291366526629392497e-02
2.863449134999927992e+02 8.634391411805365513e-01 6.266252266268915183e-02
2.864000285999927655e+02 8.599923878207550443e-01 6.241238258491246110e-02
2.864551436999927319e+02 8.565593934211582772e-01 6.216324103102194992e-02
2.865102587999927550e+02 8.531401030579154332e-01 6.191509401505091575e-02
2.865653738999927782e+02 8.497344620264515314e-01 6.166793756694463613e-02
2.866204889999927445e+02 8.463424158405640219e-01 6.142176773249627408e-02
2.866756040999927109e+02 8.429639102315436006e-01 6.117658057328301952e-02
2.867307191999927340e+02 8.395988911473165617e-01 6.093237216660388200e-02
2.867858342999927572e+02 8.362473047515829316e-01 6.068913860541713667e-02
2.868409493999927236e+02 8.329090974229474975e-01 6.044687599827728436e-02
2.868960644999926899e+02 8.295842157540612716e-01 6.020558046927268481e-02
2.869511795999927131e+02 8.262726065507670636e-01 5.996524815796362012e-02
2.870062946999927362e+02 8.229742168312590422e-01 5.972587521932124638e-02
2.870614097999927026e+02 8.196889938252273078e-01 5.948745782366554602e-02
2.871165248999926689e+02 8.164168849730063515e-01 5.924999215660351620e-02
2.871716399999926921e+02 8.131578379247413890e-01 5.901347441896868246e-02
2.872267550999927153e+02 8.099118005395582465e-01 5.877790082676080663e-02
2.872818701999926816e+02 8.066787208847219226e-01 5.854326761108488014e-02
2.873369852999926479e+02 8.034585472347968160e-01 5.830957101809017967e-02
2.873921003999926711e+02 8.002512280708318215e-01 5.807680730891107146e-02
2.874472154999926943e+02 7.970567120795346572e-01 5.784497275960710783e-02
2.875023305999926606e+02 7.938749481524504104e-01 5.761406366110347760e-02
2.875574456999926269e+02 7.907058853851365310e-01 5.738407631913105406e-02
2.876125607999926501e+02 7.875494730763515916e-01 5.715500705416753924e-02
2.876676758999926733e+02 7.844056607272542614e-01 5.692685220137935764e-02
2.877227909999926396e+02 7.812743980405870703e-01 5.669960811056240502e-02
2.877779060999926060e+02 7.781556349198653910e-01 5.647327114608319265e-02
2.878330211999926291e+02 7.750493214685828525e-01 5.624783768682115048e-02
2.878881362999926523e+02 7.719554079894194176e-01 5.602330412611122856e-02
2.879432513999926186e+02 7.688738449834400246e-01 5.579966687168566586e-02
2.879983664999925850e+02 7.658045831492947819e-01 5.557692234561597416e-02
2.880534815999926082e+02 7.627475733824404802e-01 5.535506698425646244e-02
2.881085966999926313e+02 7.597027667743549983e-01 5.513409723818719216e-02
2.881637117999925977e+02 7.566701146117543741e-01 5.491400957215718248e-02
2.882188268999925640e+02 7.536495683758056563e-01 5.469480046502723375e-02
2.882739419999925872e+02 7.506410797413541891e-01 5.447646640971395837e-02
2.883290570999926103e+02 7.476446005761598901e-01 5.425900391313422805e-02
2.883841721999925767e+02 7.446600829401198718e-01 5.404240949614882994e-02
2.884392872999925430e+02 7.416874790844946164e-01 5.382667969350631021e-02
2.884944023999925662e+02 7.387267414511509145e-01 5.361181105378799716e-02
2.885495174999925894e+02 7.357778226718076908e-01 5.339780013935329500e-02
2.886046325999925557e+02 7.328406755672706163e-01 5.318464352628413799e-02
2.886597476999925220e+02 7.299152531466724936e-01 5.297233780432983319e-02
2.887148627999925452e+02 7.270015086067265209e-01 5.276087957685290930e-02
2.887699778999925684e+02 7.240993953309844411e-01 5.255026546077525007e-02
2.888250929999925347e+02 7.212088668890838106e-01 5.234049208652347129e-02
2.888802080999925010e+02 7.183298770360009300e-01 5.213155609797474194e-02
2.889353231999925242e+02 7.154623797113143224e-01 5.192345415240322282e-02
2.889904382999925474e+02 7.126063290384754279e-01 5.171618292042731019e-02
2.890455533999925137e+02 7.097616793240689725e-01 5.150973908595580381e-02
2.891006684999924801e+02 7.069283850570748928e-01 5.130411934613440805e-02
2.891557835999925032e+02 7.041064009081465791e-01 5.109932041129337105e-02
2.892108986999925264e+02 7.012956817288921174e-01 5.089533900489528334e-02
2.892660137999924927e+02 6.984961825511457612e-01 5.069217186348219661e-02
2.893211288999924591e+02 6.957078585862418452e-01 5.048981573662301298e-02
2.893762439999924823e+02 6.929306652243046871e-01 5.028826738686185960e-02
2.894313590999925054e+02 6.901645580335415975e-01 5.008752358966678947e-02
2.894864741999924718e+02 6.874094927595246762e-01 4.988758113337774663e-02
2.895415892999924381e+02 6.846654253244773836e-01 4.968843681915466326e-02
2.895967043999924613e+02 6.819323118265766537e-01 4.949008746092691674e-02
2.896518194999924845e+02 6.792101085392541204e-01 4.929252988534257168e-02
2.897069345999924508e+02 6.764987719104916808e-01 4.909576093171726108e-02
2.897620496999924171e+02 6.737982585621192788e-01 4.889977745198322706e-02
2.898171647999924403e+02 6.711085252891261232e-01 4.870457631063932619e-02
2.898722798999924635e+02 6.684295290589757910e-01 4.851015438470135388e-02
2.899273949999924298e+02 6.657612270109116714e-01 4.831650856365159175e-02
2.899825100999923961e+02 6.631035764552651868e-01 4.812363574938865324e-02
2.900376251999924193e+02 6.604565348727789997e-01 4.793153285617832854e-02
2.900927402999924425e+02 6.578200599139325533e-01 4.774019681060465842e-02
2.901478553999924088e+02 6.551941093982583952e-01 4.754962455152031420e-02
2.902029704999923752e+02 6.525786413136616115e-01 4.735981302999718590e-02
2.902580855999923983e+02 6.499736138157549137e-01 4.717075920927817079e-02
2.903132006999924215e+02 6.473789852271923939e-01 4.698246006472879543e-02
2.903683157999923878e+02 6.447947140369973962e-01 4.679491258378840057e-02
2.904234308999923542e+02 6.422207588998958272e-01 4.660811376592186722e-02
2.904785459999923773e+02 6.396570786356564620e-01 4.642206062257160648e-02
2.905336610999924005e+02 6.371036322284399089e-01 4.623675017711041668e-02
2.905887761999923669e+02 6.345603788261359179e-01 4.605217946479333441e-02
2.906438912999923332e+02 6.320272777397049069e-01 4.586834553270986020e-02
2.906990063999923564e+02 6.295042884425320340e-01 4.568524543973708635e-02
2.907541214999923795e+02 6.269913705697843787e-01 4.550287625649305362e-02
2.908092365999923459e+02 6.244884839177599067e-01 4.532123506528949047e-02
2.908643516999923122e+02 6.219955884432378790e-01 4.514031896008467021e-02
2.909194667999923354e+02 6.195126442628463570e-01 4.496012504643750324e-02
2.909745818999923586e+02 6.170396116524263785e-01 4.478065044146142815e-02
