# Distance                   Potential                   Force
2.928849548000279697e+02 1.613315646050442675e-05 3.503248800978191520e-06
2.929052871000279765e+02 1.606207323110358780e-05 3.488909152304336734e-06
2.929256194000279834e+02 1.599128097746216619e-05 3.474626741760827085e-06
2.929459517000279902e+02 1.592077853812156444e-05 3.460401340875987637e-06
2.929662840000279971e+02 1.585056475625923694e-05 3.446232722090109102e-06
2.929866163000280039e+02 1.578063847967022803e-05 3.432120658751810253e-06
2.930069486000280108e+02 1.571099856074871008e-05 3.418064925114410508e-06
2.930272809000280176e+02 1.564164385646964688e-05 3.404065296332321568e-06
2.930476132000280245e+02 1.557257322837049779e-05 3.390121548457445836e-06
2.930679455000280313e+02 1.550378554253306406e-05 3.376233458435610829e-06
2.930882778000280382e+02 1.543527966956511168e-05 3.362400804102949805e-06
2.931086101000280451e+02 1.536705448458268187e-05 3.348623364182421308e-06
2.931289424000280519e+02 1.529910886719182910e-05 3.334900918280222407e-06
2.931492747000280588e+02 1.523144170147077239e-05 3.321233246882271812e-06
2.931696070000280656e+02 1.516405187595205341e-05 3.307620131350701888e-06
2.931899393000280725e+02 1.509693828360472847e-05 3.294061353920359989e-06
2.932102716000280793e+02 1.503009982181670280e-05 3.280556697695322912e-06
2.932306039000280862e+02 1.496353539237703768e-05 3.267105946645431690e-06
2.932509362000280930e+02 1.489724390145843390e-05 3.253708885602830187e-06
2.932712685000280999e+02 1.483122425959971160e-05 3.240365300258527844e-06
2.932916008000281067e+02 1.476547538168842928e-05 3.227074977158982743e-06
2.933119331000281136e+02 1.469999618694330608e-05 3.213837703702635128e-06
2.933322654000281204e+02 1.463478559889729811e-05 3.200653268136584492e-06
2.933525977000281273e+02 1.456984254538010889e-05 3.187521459553148933e-06
2.933729300000281341e+02 1.450516595850113012e-05 3.174442067886505817e-06
2.933932623000281410e+02 1.444075477463233162e-05 3.161414883909331177e-06
2.934135946000281479e+02 1.437660793439127322e-05 3.148439699229453934e-06
2.934339269000281547e+02 1.431272438262413361e-05 3.135516306286518584e-06
2.934542592000281616e+02 1.424910306838885100e-05 3.122644498348669915e-06
2.934745915000281684e+02 1.418574294493830107e-05 3.109824069509241528e-06
2.934949238000281753e+02 1.412264296970361038e-05 3.097054814683476975e-06
2.935152561000281821e+02 1.405980210427724622e-05 3.084336529605199646e-06
2.935355884000281890e+02 1.399721931439676376e-05 3.071669010823618188e-06
2.935559207000281958e+02 1.393489356992801782e-05 3.059052055700021806e-06
2.935762530000282027e+02 1.387282384484874402e-05 3.046485462404553908e-06
2.935965853000282095e+02 1.381100911723214667e-05 3.033969029912980683e-06
2.936169176000282164e+02 1.374944836923055436e-05 3.021502558003476182e-06
2.936372499000282232e+02 1.368814058705914685e-05 3.009085847253421382e-06
2.936575822000282301e+02 1.362708476097970216e-05 2.996718699036211296e-06
2.936779145000282369e+02 1.356627988528448598e-05 2.984400915518078596e-06
2.936982468000282438e+02 1.350572495828014793e-05 2.972132299654929105e-06
2.937185791000282507e+02 1.344541898227173630e-05 2.959912655189200991e-06
2.937389114000282575e+02 1.338536096354655367e-05 2.947741786646681621e-06
2.937592437000282644e+02 1.332554991235854772e-05 2.935619499333444692e-06
2.937795760000282712e+02 1.326598484291229555e-05 2.923545599332693333e-06
2.937999083000282781e+02 1.320666477334727601e-05 2.911519893501670559e-06
2.938202406000282849e+02 1.314758872572214873e-05 2.899542189468565480e-06
2.938405729000282918e+02 1.308875572599913482e-05 2.887612295629439415e-06
2.938609052000282986e+02 1.303016480402841457e-05 2.875730021145159642e-06
2.938812375000283055e+02 1.297181499353263010e-05 2.863895175938347105e-06
2.939015698000283123e+02 1.291370533209140162e-05 2.852107570690335148e-06
2.939219021000283192e+02 1.285583486112595883e-05 2.840367016838141792e-06
2.939422344000283260e+02 1.279820262588383337e-05 2.828673326571461927e-06
2.939625667000283329e+02 1.274080767542339879e-05 2.817026312829625185e-06
2.939828990000283397e+02 1.268364906259895593e-05 2.805425789298661825e-06
2.940032313000283466e+02 1.262672584404538815e-05 2.793871570408281362e-06
2.940235636000283534e+02 1.257003708016310442e-05 2.782363471328918543e-06
2.940438959000283603e+02 1.251358183510302991e-05 2.770901307968772115e-06
2.940642282000283672e+02 1.245735917675161011e-05 2.759484896970860121e-06
2.940845605000283740e+02 1.240136817671593018e-05 2.748114055710090432e-06
2.941048928000283809e+02 1.234560791030883426e-05 2.736788602290336790e-06
2.941252251000283877e+02 1.229007745653415320e-05 2.725508355541527135e-06
2.941455574000283946e+02 1.223477589807201365e-05 2.714273135016759879e-06
2.941658897000284014e+02 1.217970232126396754e-05 2.703082760989375711e-06
2.941862220000284083e+02 1.212485581609867719e-05 2.691937054450140370e-06
2.942065543000284151e+02 1.207023547619714651e-05 2.680835837104342709e-06
2.942268866000284220e+02 1.201584039879829088e-05 2.669778931368954166e-06
2.942472189000284288e+02 1.196166968474448341e-05 2.658766160369784857e-06
2.942675512000284357e+02 1.190772243846716896e-05 2.647797347938657021e-06
2.942878835000284425e+02 1.185399776797254923e-05 2.636872318610585253e-06
2.943082158000284494e+02 1.180049478482730180e-05 2.625990897620969008e-06
2.943285481000284562e+02 1.174721260414438050e-05 2.615152910902799515e-06
2.943488804000284631e+02 1.169415034456885299e-05 2.604358185083873456e-06
2.943692127000284700e+02 1.164130712826384680e-05 2.593606547484028259e-06
2.943895450000284768e+02 1.158868208089631916e-05 2.582897826112343914e-06
2.944098773000284837e+02 1.153627433162335880e-05 2.572231849664447301e-06
2.944302096000284905e+02 1.148408301307806084e-05 2.561608447519733915e-06
2.944505419000284974e+02 1.143210726135570997e-05 2.551027449738650163e-06
2.944708742000285042e+02 1.138034621599993653e-05 2.540488687059969729e-06
2.944912065000285111e+02 1.132879901998898445e-05 2.529991990898092812e-06
2.945115388000285179e+02 1.127746481972197572e-05 2.519537193340343241e-06
2.945318711000285248e+02 1.122634276500526304e-05 2.509124127144285498e-06
2.945522034000285316e+02 1.117543200903884000e-05 2.498752625735049790e-06
2.945725357000285385e+02 1.112473170840277498e-05 2.488422523202665164e-06
2.945928680000285453e+02 1.107424102304379080e-05 2.478133654299417613e-06
2.946132003000285522e+02 1.102395911626161731e-05 2.467885854437166251e-06
2.946335326000285590e+02 1.097388515469589624e-05 2.457678959684768755e-06
2.946538649000285659e+02 1.092401830831266936e-05 2.447512806765421262e-06
2.946741972000285728e+02 1.087435775039113087e-05 2.437387233054054583e-06
2.946945295000285796e+02 1.082490265751042725e-05 2.427302076574734669e-06
2.947148618000285865e+02 1.077565220953645707e-05 2.417257175998069407e-06
2.947351941000285933e+02 1.072660558960877929e-05 2.407252370638629841e-06
2.947555264000286002e+02 1.067776198412751469e-05 2.397287500452378147e-06
2.947758587000286070e+02 1.062912058274036940e-05 2.387362406034109174e-06
2.947961910000286139e+02 1.058068057832967860e-05 2.377476928614906802e-06
2.948165233000286207e+02 1.053244116699934195e-05 2.367630910059571508e-06
2.948368556000286276e+02 1.048440154806221970e-05 2.357824192864141940e-06
2.948571879000286344e+02 1.043656092402716294e-05 2.348056620153341542e-06
2.948775202000286413e+02 1.038891850058627084e-05 2.338328035678075994e-06
2.948978525000286481e+02 1.034147348660220206e-05 2.328638283812934462e-06
2.949181848000286550e+02 1.029422509409553369e-05 2.318987209553701866e-06
2.949385171000286618e+02 1.024717253823212687e-05 2.309374658514876225e-06
2.949588494000286687e+02 1.020031503731059068e-05 2.299800476927201670e-06
2.949791817000286756e+02 1.015365181274977322e-05 2.290264511635207398e-06
2.949995140000286824e+02 1.010718208907631017e-05 2.280766610094757621e-06
2.950198463000286893e+02 1.006090509391224797e-05 2.271306620370619315e-06
2.950401786000286961e+02 1.001482005796253821e-05 2.261884391134000317e-06
2.950605109000287030e+02 9.968926215002979312e-06 2.252499771660177211e-06
2.950808432000287098e+02 9.923222801867775239e-06 2.243152611826049943e-06
2.951011755000287167e+02 9.877709058437389103e-06 2.233842762107749378e-06
2.951215078000287235e+02 9.832384227626383131e-06 2.224570073578248238e-06
2.951418401000287304e+02 9.787247555371289163e-06 2.215334397904973324e-06
2.951621724000287372e+02 9.742298290618567227e-06 2.206135587347437629e-06
2.951825047000287441e+02 9.697535685312574287e-06 2.196973494754874155e-06
2.952028370000287509e+02 9.652958994383614298e-06 2.187847973563882008e-06
2.952231693000287578e+02 9.608567475736005210e-06 2.178758877796084351e-06
2.952435016000287646e+02 9.564360390236254384e-06 2.169706062055798639e-06
2.952638339000287715e+02 9.520337001701074773e-06 2.160689381527679330e-06
2.952841662000287783e+02 9.476496576885844945e-06 2.151708691974449948e-06
2.953044985000287852e+02 9.432838385472726902e-06 2.142763849734564009e-06
2.953248308000287921e+02 9.389361700059014297e-06 2.133854711719913368e-06
2.953451631000287989e+02 9.346065796145504366e-06 2.124981135413540809e-06
2.953654954000288058e+02 9.302949952124907128e-06 2.116142978867359407e-06
2.953858277000288126e+02 9.260013449270288469e-06 2.107340100699882904e-06
2.954061600000288195e+02 9.217255571723594537e-06 2.098572360093962015e-06
2.954264923000288263e+02 9.174675606484189694e-06 2.089839616794534283e-06
2.954468246000288332e+02 9.132272843397482557e-06 2.081141731106385795e-06
2.954671569000288400e+02 9.090046575143430070e-06 2.072478563891887486e-06
2.954874892000288469e+02 9.047996097225424425e-06 2.063849976568815725e-06
2.955078215000288537e+02 9.006120707958908944e-06 2.055255831108102593e-06
2.955281538000288606e+02 8.964419708460159977e-06 2.046695990031637411e-06
2.955484861000288674e+02 8.922892402635112835e-06 2.038170316410067417e-06
2.955688184000288743e+02 8.881538097168235175e-06 2.029678673860605649e-06
2.955891507000288811e+02 8.840356101511441024e-06 2.021220926544852792e-06
2.956094830000288880e+02 8.799345727873021758e-06 2.012796939166619465e-06
2.956298153000288949e+02 8.758506291206665168e-06 2.004406576969766705e-06
2.956501476000289017e+02 8.717837109200491459e-06 1.996049705736046880e-06
2.956704799000289086e+02 8.677337502266170577e-06 1.987726191782964512e-06
2.956908122000289154e+02 8.637006793527900612e-06 1.979435901961610408e-06
2.957111445000289223e+02 8.596844308811813114e-06 1.971178703654573727e-06
2.957314768000289291e+02 8.556849376635039588e-06 1.962954464773791787e-06
2.957518091000289360e+02 8.517021328194991446e-06 1.954763053758445185e-06
2.957721414000289428e+02 8.477359497358677231e-06 1.946604339572852079e-06
2.957924737000289497e+02 8.437863220652036772e-06 1.938478191704372198e-06
2.958128060000289565e+02 8.398531837249346500e-06 1.930384480161319758e-06
2.958331383000289634e+02 8.359364688962614594e-06 1.922323075470884841e-06
2.958534706000289702e+02 8.320361120231084550e-06 1.914293848677058588e-06
2.958738029000289771e+02 8.281520478110735361e-06 1.906296671338574697e-06
2.958941352000289839e+02 8.242842112263869784e-06 1.898331415526860029e-06
2.959144675000289908e+02 8.204325374948567091e-06 1.890397953823958949e-06
2.959347998000289977e+02 8.165969621008545775e-06 1.882496159320538567e-06
2.959551321000290045e+02 8.127774207862697612e-06 1.874625905613831509e-06
2.959754644000290114e+02 8.089738495494825011e-06 1.866787066805617007e-06
2.959957967000290182e+02 8.051861846443435959e-06 1.858979517500212166e-06
2.960161290000290251e+02 8.014143625791518642e-06 1.851203132802461530e-06
2.960364613000290319e+02 7.976583201156393986e-06 1.843457788315741895e-06
2.960567936000290388e+02 7.939179942679615640e-06 1.835743360139971782e-06
2.960771259000290456e+02 7.901933223016859790e-06 1.828059724869628111e-06
2.960974582000290525e+02 7.864842417327964051e-06 1.820406759591781080e-06
2.961177905000290593e+02 7.827906903266759682e-06 1.812784341884098985e-06
2.961381228000290662e+02 7.791126060971340875e-06 1.805192349812931802e-06
2.961584551000290730e+02 7.754499273054012165e-06 1.797630661931332736e-06
2.961787874000290799e+02 7.718025924591435743e-06 1.790099157277122533e-06
2.961991197000290867e+02 7.681705403114809263e-06 1.782597715370954860e-06
2.962194520000290936e+02 7.645537098600050426e-06 1.775126216214387823e-06
2.962397843000291005e+02 7.609520403458059485e-06 1.767684540287966071e-06
2.962601166000291073e+02 7.573654712524981755e-06 1.760272568549307772e-06
2.962804489000291142e+02 7.537939423052534502e-06 1.752890182431199850e-06
2.963007812000291210e+02 7.502373934698367702e-06 1.745537263839702959e-06
2.963211135000291279e+02 7.466957649516489182e-06 1.738213695152267892e-06
2.963414458000291347e+02 7.431689971947567789e-06 1.730919359215827431e-06
2.963617781000291416e+02 7.396570308809602472e-06 1.723654139344962306e-06
2.963821104000291484e+02 7.361598069288313544e-06 1.716417919320008288e-06
2.964024427000291553e+02 7.326772664927703343e-06 1.709210583385202673e-06
2.964227750000291621e+02 7.292093509620657557e-06 1.702032016246834568e-06
2.964431073000291690e+02 7.257560019599580426e-06 1.694882103071399000e-06
2.964634396000291758e+02 7.223171613427023172e-06 1.687760729483759486e-06
2.964837719000291827e+02 7.188927711986410678e-06 1.680667781565319925e-06
2.965041042000291895e+02 7.154827738472771564e-06 1.673603145852202208e-06
2.965244365000291964e+02 7.120871118383502137e-06 1.666566709333429120e-06
2.965447688000292032e+02 7.087057279509221825e-06 1.659558359449125240e-06
2.965651011000292101e+02 7.053385651924482918e-06 1.652577984088690105e-06
2.965854334000292170e+02 7.019855667978842841e-06 1.645625471589042734e-06
2.966057657000292238e+02 6.986466762287661989e-06 1.638700710732809824e-06
2.966260980000292307e+02 6.953218371723094684e-06 1.631803590746553121e-06
2.966464303000292375e+02 6.920109935405069969e-06 1.624934001298998277e-06
2.966667626000292444e+02 6.887140894692326610e-06 1.618091832499268358e-06
2.966870949000292512e+02 6.854310693173481980e-06 1.611276974895126890e-06
2.967074272000292581e+02 6.821618776658114499e-06 1.604489319471227888e-06
2.967277595000292649e+02 6.789064593167917219e-06 1.597728757647369697e-06
2.967480918000292718e+02 6.756647592927878519e-06 1.590995181276765350e-06
2.967684241000292786e+02 6.724367228357388258e-06 1.584288482644289212e-06
2.967887564000292855e+02 6.692222954061648860e-06 1.577608554464789264e-06
2.968090887000292923e+02 6.660214226822825517e-06 1.570955289881346242e-06
2.968294210000292992e+02 6.628340505591389509e-06 1.564328582463571309e-06
2.968497533000293060e+02 6.596601251477471692e-06 1.557728326205902462e-06
2.968700856000293129e+02 6.564995927742229540e-06 1.551154415525910254e-06
2.968904179000293198e+02 6.533523999789268394e-06 1.544606745262607329e-06
2.969107502000293266e+02 6.502184935156093206e-06 1.538085210674767482e-06
2.969310825000293335e+02 6.470978203505573835e-06 1.531589707439248749e-06
2.969514148000293403e+02 6.439903276617495046e-06 1.525120131649326021e-06
2.969717471000293472e+02 6.408959628380082792e-06 1.518676379813033612e-06
2.969920794000293540e+02 6.378146734781530499e-06 1.512258348851486865e-06
2.970124117000293609e+02 6.347464073901748960e-06 1.505865936097268127e-06
2.970327440000293677e+02 6.316911125903926504e-06 1.499499039292761488e-06
2.970530763000293746e+02 6.286487373026221294e-06 1.493157556588522237e-06
2.970734086000293814e+02 6.256192299573497674e-06 1.486841386541647384e-06
2.970937409000293883e+02 6.226025391909055740e-06 1.480550428114153807e-06
2.971140732000293951e+02 6.195986138446445612e-06 1.474284580671361895e-06
2.971344055000294020e+02 6.166074029641251217e-06 1.468043743980284287e-06
2.971547378000294088e+02 6.136288557982955383e-06 1.461827818208024549e-06
2.971750701000294157e+02 6.106629217986828649e-06 1.455636703920178829e-06
