# Distance                   Potential                   Force
2.525489216000023873e+02 -8.309128957322942099e-03 -1.635502042738559703e-03
2.525692540000023882e+02 -8.275941692064242919e-03 -1.628973326866926460e-03
2.525895864000023892e+02 -8.242886906158892329e-03 -1.622470671140338388e-03
2.526099188000023901e+02 -8.209964070799789793e-03 -1.615993971536624834e-03
2.526302512000023910e+02 -8.177172659290675785e-03 -1.609543124448843546e-03
2.526505836000023919e+02 -8.144512147037617777e-03 -1.603118026683599722e-03
2.526709160000023928e+02 -8.111982011540707846e-03 -1.596718575459419058e-03
2.526912484000023937e+02 -8.079581732385605897e-03 -1.590344668405080679e-03
2.527115808000023947e+02 -8.047310791235327485e-03 -1.583996203558001026e-03
2.527319132000023956e+02 -8.015168671821828669e-03 -1.577673079362582184e-03
2.527522456000023965e+02 -7.983154859937859754e-03 -1.571375194668604876e-03
2.527725780000023974e+02 -7.951268843428685451e-03 -1.565102448729603028e-03
2.527929104000023983e+02 -7.919510112183855352e-03 -1.558854741201244620e-03
2.528132428000023992e+02 -7.887878158129146139e-03 -1.552631972139744201e-03
2.528335752000024002e+02 -7.856372475218307769e-03 -1.546434042000242436e-03
2.528539076000024011e+02 -7.824992559425104563e-03 -1.540260851635237701e-03
2.528742400000024020e+02 -7.793737908735109965e-03 -1.534112302292974742e-03
2.528945724000024029e+02 -7.762608023137812681e-03 -1.527988295615889279e-03
2.529149048000024038e+02 -7.731602404618494705e-03 -1.521888733639012274e-03
2.529352372000024047e+02 -7.700720557150379959e-03 -1.515813518788424298e-03
2.529555696000024057e+02 -7.669961986686581711e-03 -1.509762553879672375e-03
2.529759020000024066e+02 -7.639326201152307587e-03 -1.503735742116235402e-03
2.529962344000024075e+02 -7.608812710436937098e-03 -1.497732987087967236e-03
2.530165668000024084e+02 -7.578421026386145988e-03 -1.491754192769546069e-03
2.530368992000024093e+02 -7.548150662794185853e-03 -1.485799263518956977e-03
2.530572316000024102e+02 -7.518001135396005889e-03 -1.479868104075941510e-03
2.530775640000024111e+02 -7.487971961859610573e-03 -1.473960619560493908e-03
2.530978964000024121e+02 -7.458062661778232585e-03 -1.468076715471322612e-03
2.531182288000024130e+02 -7.428272756662764216e-03 -1.462216297684360141e-03
2.531385612000024139e+02 -7.398601769933987535e-03 -1.456379272451235884e-03
2.531588936000024148e+02 -7.369049226915059571e-03 -1.450565546397796814e-03
2.531792260000024157e+02 -7.339614654823813610e-03 -1.444775026522594373e-03
2.531995584000024166e+02 -7.310297582765290340e-03 -1.439007620195413431e-03
2.532198908000024176e+02 -7.281097541724163187e-03 -1.433263235155783676e-03
2.532402232000024185e+02 -7.252014064557196597e-03 -1.427541779511496203e-03
2.532605556000024194e+02 -7.223046685985863059e-03 -1.421843161737149606e-03
2.532808880000024203e+02 -7.194194942588800525e-03 -1.416167290672668520e-03
2.533012204000024212e+02 -7.165458372794497946e-03 -1.410514075521862717e-03
2.533215528000024221e+02 -7.136836516873810814e-03 -1.404883425850956061e-03
2.533418852000024231e+02 -7.108328916932710878e-03 -1.399275251587159914e-03
2.533622176000024240e+02 -7.079935116904855462e-03 -1.393689463017211633e-03
2.533825500000024249e+02 -7.051654662544396164e-03 -1.388125970785959468e-03
2.534028824000024258e+02 -7.023487101418608887e-03 -1.382584685894913635e-03
2.534232148000024267e+02 -6.995431982900751113e-03 -1.377065519700840105e-03
2.534435472000024276e+02 -6.967488858162803819e-03 -1.371568383914334227e-03
2.534638796000024286e+02 -6.939657280168266308e-03 -1.366093190598402377e-03
2.534842120000024295e+02 -6.911936803665083735e-03 -1.360639852167070708e-03
2.535045444000024304e+02 -6.884326985178429795e-03 -1.355208281383966798e-03
2.535248768000024313e+02 -6.856827383003708844e-03 -1.349798391360940977e-03
2.535452092000024322e+02 -6.829437557199394097e-03 -1.344410095556658816e-03
2.535655416000024331e+02 -6.802157069580084398e-03 -1.339043307775235466e-03
2.535858740000024341e+02 -6.774985483709402255e-03 -1.333697942164837908e-03
2.536062064000024350e+02 -6.747922364893101793e-03 -1.328373913216330127e-03
2.536265388000024359e+02 -6.720967280172025771e-03 -1.323071135761886424e-03
2.536468712000024368e+02 -6.694119798315260363e-03 -1.317789524973645918e-03
2.536672036000024377e+02 -6.667379489813199736e-03 -1.312528996362347967e-03
2.536875360000024386e+02 -6.640745926870645320e-03 -1.307289465775974321e-03
2.537078684000024396e+02 -6.614218683400035180e-03 -1.302070849398418361e-03
2.537282008000024405e+02 -6.587797335014542420e-03 -1.296873063748125955e-03
2.537485332000024414e+02 -6.561481459021379151e-03 -1.291696025676779443e-03
2.537688656000024423e+02 -6.535270634414935657e-03 -1.286539652367947595e-03
2.537891980000024432e+02 -6.509164441870145951e-03 -1.281403861335780664e-03
2.538095304000024441e+02 -6.483162463735680711e-03 -1.276288570423671394e-03
2.538298628000024451e+02 -6.457264284027364881e-03 -1.271193697802959618e-03
2.538501952000024460e+02 -6.431469488421423519e-03 -1.266119161971604760e-03
2.538705276000024469e+02 -6.405777664247942760e-03 -1.261064881752898669e-03
2.538908600000024478e+02 -6.380188400484225822e-03 -1.256030776294158723e-03
2.539111924000024487e+02 -6.354701287748193254e-03 -1.251016765065429606e-03
2.539315248000024496e+02 -6.329315918291901141e-03 -1.246022767858209149e-03
2.539518572000024506e+02 -6.304031885994940479e-03 -1.241048704784148598e-03
2.539721896000024515e+02 -6.278848786358021301e-03 -1.236094496273791241e-03
2.539925220000024524e+02 -6.253766216496418895e-03 -1.231160063075282867e-03
2.540128544000024533e+02 -6.228783775133614302e-03 -1.226245326253121680e-03
2.540331868000024542e+02 -6.203901062594783904e-03 -1.221350207186876332e-03
2.540535192000024551e+02 -6.179117680800503241e-03 -1.216474627569948640e-03
2.540738516000024561e+02 -6.154433233260281702e-03 -1.211618509408300291e-03
2.540941840000024570e+02 -6.129847325066301901e-03 -1.206781775019222930e-03
2.541145164000024579e+02 -6.105359562887067992e-03 -1.201964347030087636e-03
2.541348488000024588e+02 -6.080969554961076530e-03 -1.197166148377100479e-03
2.541551812000024597e+02 -6.056676911090638250e-03 -1.192387102304086908e-03
2.541755136000024606e+02 -6.032481242635532453e-03 -1.187627132361243404e-03
2.541958460000024616e+02 -6.008382162506892103e-03 -1.182886162403934665e-03
2.542161784000024625e+02 -5.984379285160915454e-03 -1.178164116591457183e-03
2.542365108000024634e+02 -5.960472226592787581e-03 -1.173460919385842498e-03
2.542568432000024643e+02 -5.936660604330448385e-03 -1.168776495550632706e-03
2.542771756000024652e+02 -5.912944037428571366e-03 -1.164110770149694120e-03
2.542975080000024661e+02 -5.889322146462366327e-03 -1.159463668546000144e-03
2.543178404000024670e+02 -5.865794553521602381e-03 -1.154835116400454052e-03
2.543381728000024680e+02 -5.842360882204516472e-03 -1.150225039670691807e-03
2.543585052000024689e+02 -5.819020757611769595e-03 -1.145633364609892043e-03
2.543788376000024698e+02 -5.795773806340516650e-03 -1.141060017765611195e-03
2.543991700000024707e+02 -5.772619656478356585e-03 -1.136504925978591317e-03
2.544195024000024716e+02 -5.749557937597459499e-03 -1.131968016381606915e-03
2.544398348000024725e+02 -5.726588280748563624e-03 -1.127449216398281875e-03
2.544601672000024735e+02 -5.703710318455148393e-03 -1.122948453741946058e-03
2.544804996000024744e+02 -5.680923684707484336e-03 -1.118465656414461976e-03
2.545008320000024753e+02 -5.658228014956848649e-03 -1.114000752705088769e-03
2.545211644000024762e+02 -5.635622946109622791e-03 -1.109553671189320370e-03
2.545414968000024771e+02 -5.613108116521544483e-03 -1.105124340727755335e-03
2.545618292000024780e+02 -5.590683165991902452e-03 -1.100712690464954093e-03
2.545821616000024790e+02 -5.568347735757733785e-03 -1.096318649828298582e-03
2.546024940000024799e+02 -5.546101468488166125e-03 -1.091942148526877905e-03
2.546228264000024808e+02 -5.523944008278612421e-03 -1.087583116550348188e-03
2.546431588000024817e+02 -5.501875000645162564e-03 -1.083241484167827120e-03
2.546634912000024826e+02 -5.479894092518831049e-03 -1.078917181926764435e-03
2.546838236000024835e+02 -5.458000932239985906e-03 -1.074610140651845354e-03
2.547041560000024845e+02 -5.436195169552651002e-03 -1.070320291443869077e-03
2.547244884000024854e+02 -5.414476455598977479e-03 -1.066047565678661770e-03
2.547448208000024863e+02 -5.392844442913580748e-03 -1.061791895005963302e-03
2.547651532000024872e+02 -5.371298785418061363e-03 -1.057553211348347599e-03
2.547854856000024881e+02 -5.349839138415425285e-03 -1.053331446900128031e-03
2.548058180000024890e+02 -5.328465158584555321e-03 -1.049126534126266271e-03
2.548261504000024900e+02 -5.307176503974775361e-03 -1.044938405761305662e-03
2.548464828000024909e+02 -5.285972834000309678e-03 -1.040766994808280284e-03
2.548668152000024918e+02 -5.264853809434910485e-03 -1.036612234537658299e-03
2.548871476000024927e+02 -5.243819092406349323e-03 -1.032474058486258827e-03
2.549074800000024936e+02 -5.222868346391097531e-03 -1.028352400456204177e-03
2.549278124000024945e+02 -5.202001236208860131e-03 -1.024247194513846050e-03
2.549481448000024955e+02 -5.181217428017291862e-03 -1.020158374988725794e-03
2.549684772000024964e+02 -5.160516589306582240e-03 -1.016085876472508191e-03
2.549888096000024973e+02 -5.139898388894201080e-03 -1.012029633817949307e-03
2.550091420000024982e+02 -5.119362496919570293e-03 -1.007989582137847626e-03
2.550294744000024991e+02 -5.098908584838765176e-03 -1.003965656804001703e-03
2.550498068000025000e+02 -5.078536325419317175e-03 -9.999577934461879782e-04
2.550701392000025010e+02 -5.058245392734909106e-03 -9.959659279511173368e-04
2.550904716000025019e+02 -5.038035462160236899e-03 -9.919899964614237696e-04
2.551108040000025028e+02 -5.017906210365735177e-03 -9.880299353746278736e-04
2.551311364000025037e+02 -4.997857315312486705e-03 -9.840856813421346161e-04
2.551514688000025046e+02 -4.977888456246994803e-03 -9.801571712682055106e-04
2.551718012000025055e+02 -4.957999313696123157e-03 -9.762443423089628858e-04
2.551921336000025065e+02 -4.938189569461915070e-03 -9.723471318713709528e-04
2.552124660000025074e+02 -4.918458906616566227e-03 -9.684654776122469033e-04
2.552327984000025083e+02 -4.898807009497324616e-03 -9.645993174372576983e-04
2.552531308000025092e+02 -4.879233563701421660e-03 -9.607485894999227101e-04
2.552734632000025101e+02 -4.859738256081095296e-03 -9.569132322006346876e-04
2.552937956000025110e+02 -4.840320774738518517e-03 -9.530931841856629411e-04
2.553141280000025120e+02 -4.820980809020876216e-03 -9.492883843461835235e-04
2.553344604000025129e+02 -4.801718049515322356e-03 -9.454987718172891365e-04
2.553547928000025138e+02 -4.782532188044105390e-03 -9.417242859770283111e-04
2.553751252000025147e+02 -4.763422917659571390e-03 -9.379648664454231198e-04
2.553954576000025156e+02 -4.744389932639313766e-03 -9.342204530835158385e-04
2.554157900000025165e+02 -4.725432928481222358e-03 -9.304909859923943564e-04
2.554361224000025175e+02 -4.706551601898665248e-03 -9.267764055122442585e-04
2.554564548000025184e+02 -4.687745650815619385e-03 -9.230766522213912579e-04
2.554767872000025193e+02 -4.669014774361804690e-03 -9.193916669353443876e-04
2.554971196000025202e+02 -4.650358672867937852e-03 -9.157213907058610932e-04
2.555174520000025211e+02 -4.631777047860866428e-03 -9.120657648199917249e-04
2.555377844000025220e+02 -4.613269602058859067e-03 -9.084247307991520030e-04
2.555581168000025230e+02 -4.594836039366791657e-03 -9.047982303981760756e-04
2.555784492000025239e+02 -4.576476064871469636e-03 -9.011862056043967902e-04
2.555987816000025248e+02 -4.558189384836846235e-03 -8.975885986367051475e-04
2.556191140000025257e+02 -4.539975706699389026e-03 -8.940053519446382714e-04
2.556394464000025266e+02 -4.521834739063338923e-03 -8.904364082074471033e-04
2.556597788000025275e+02 -4.503766191696096689e-03 -8.868817103331896835e-04
2.556801112000025284e+02 -4.485769775523564332e-03 -8.833412014578127238e-04
2.557004436000025294e+02 -4.467845202625493443e-03 -8.798148249442388179e-04
2.557207760000025303e+02 -4.449992186230935023e-03 -8.763025243814696972e-04
2.557411084000025312e+02 -4.432210440713586948e-03 -8.728042435836724658e-04
2.557614408000025321e+02 -4.414499681587291495e-03 -8.693199265892926145e-04
2.557817732000025330e+02 -4.396859625501419247e-03 -8.658495176601467601e-04
2.558021056000025339e+02 -4.379289990236401309e-03 -8.623929612805432496e-04
2.558224380000025349e+02 -4.361790494699147903e-03 -8.589502021563818384e-04
2.558427704000025358e+02 -4.344360858918620491e-03 -8.555211852142814493e-04
2.558631028000025367e+02 -4.327000804041283323e-03 -8.521058556006863571e-04
2.558834352000025376e+02 -4.309710052326709388e-03 -8.487041586810020787e-04
2.559037676000025385e+02 -4.292488327143076203e-03 -8.453160400387079538e-04
2.559241000000025394e+02 -4.275335352962795175e-03 -8.419414454744983487e-04
2.559444324000025404e+02 -4.258250855358072448e-03 -8.385803210054103068e-04
2.559647648000025413e+02 -4.241234560996508772e-03 -8.352326128639558618e-04
2.559850972000025422e+02 -4.224286197636769637e-03 -8.318982674972721317e-04
2.560054296000025715e+02 -4.207405494124153919e-03 -8.285772315662489696e-04
2.560257620000025440e+02 -4.190592180386425343e-03 -8.252694519447085477e-04
2.560460944000025165e+02 -4.173845987429231942e-03 -8.219748757185053618e-04
2.560664268000025459e+02 -4.157166647331974815e-03 -8.186934501847119945e-04
2.560867592000025752e+02 -4.140553893243550249e-03 -8.154251228507836298e-04
2.561070916000025477e+02 -4.124007459378051937e-03 -8.121698414337105319e-04
2.561274240000025202e+02 -4.107527081010372595e-03 -8.089275538591545866e-04
2.561477564000025495e+02 -4.091112494472107404e-03 -8.056982082606418960e-04
2.561680888000025789e+02 -4.074763437147406291e-03 -8.024817529787480006e-04
2.561884212000025514e+02 -4.058479647468654465e-03 -7.992781365602481900e-04
2.562087536000025239e+02 -4.042260864912261380e-03 -7.960873077572883051e-04
2.562290860000025532e+02 -4.026106829994516474e-03 -7.929092155265702853e-04
2.562494184000025825e+02 -4.010017284267587169e-03 -7.897438090285642791e-04
2.562697508000025550e+02 -3.993991970315234098e-03 -7.865910376266665440e-04
2.562900832000025275e+02 -3.978030631748670325e-03 -7.834508508863844518e-04
2.563104156000025569e+02 -3.962133013202483872e-03 -7.803231985745346126e-04
2.563307480000025862e+02 -3.946298860330694699e-03 -7.772080306584665862e-04
2.563510804000025587e+02 -3.930527919802572281e-03 -7.741052973052412736e-04
2.563714128000025312e+02 -3.914819939298487018e-03 -7.710149488808138623e-04
2.563917452000025605e+02 -3.899174667505975449e-03 -7.679369359492603563e-04
2.564120776000025899e+02 -3.883591854115813705e-03 -7.648712092720049739e-04
2.564324100000025624e+02 -3.868071249817916189e-03 -7.618177198070133927e-04
2.564527424000025349e+02 -3.852612606297245532e-03 -7.587764187079881631e-04
2.564730748000025642e+02 -3.837215676229971482e-03 -7.557472573236132364e-04
2.564934072000025935e+02 -3.821880213279539584e-03 -7.527301871967807118e-04
2.565137396000025660e+02 -3.806605972092705174e-03 -7.497251600638103189e-04
2.565340720000025385e+02 -3.791392708295470652e-03 -7.467321278536504696e-04
2.565544044000025679e+02 -3.776240178489314193e-03 -7.437510426871365554e-04
2.565747368000025972e+02 -3.761148140247322618e-03 -7.407818568762297284e-04
2.565950692000025697e+02 -3.746116352110276989e-03 -7.378245229232477690e-04
2.566154016000025422e+02 -3.731144573582692234e-03 -7.348789935200848939e-04
2.566357340000025715e+02 -3.716232565129029813e-03 -7.319452215474677760e-04
2.566560664000026009e+02 -3.701380088169991481e-03 -7.290231600742259855e-04
2.566763988000025734e+02 -3.686586905078570193e-03 -7.261127623565149418e-04
2.566967312000025458e+02 -3.671852779176223297e-03 -7.232139818370640193e-04
2.567170636000025752e+02 -3.657177474729110360e-03 -7.203267721444354954e-04
2.567373960000026045e+02 -3.642560756944452412e-03 -7.174510870923085431e-04
2.567577284000025770e+02 -3.628002391966670022e-03 -7.145868806787205067e-04
2.567780608000025495e+02 -3.613502146873556059e-03 -7.117341070853128388e-04
2.567983932000025789e+02 -3.599059789672642753e-03 -7.088927206766166113e-04
2.568187256000026082e+02 -3.584675089297574384e-03 -7.060626759993403031e-04
2.568390580000025807e+02 -3.570347815604326888e-03 -7.032439277816241938e-04
2.568593904000025532e+02 -3.556077739367424426e-03 -7.004364309322976857e-04
2.568797228000025825e+02 -3.541864632276400544e-03 -6.976401405401822702e-04
2.569000552000026119e+02 -3.527708266932166534e-03 -6.948550118733776886e-04
2.569203876000025843e+02 -3.513608416843348996e-03 -6.920810003785410466e-04
2.569407200000025568e+02 -3.499564856422541104e-03 -6.893180616801497735e-04
