# Distance                   Potential                   Force
2.733320849999794291e+02 1.994435389767408570e-05 4.361852174123795616e-06
2.733524174999794241e+02 1.985584859681131209e-05 4.343955979606344215e-06
2.733727499999794190e+02 1.976770644361199511e-05 4.326131220226091019e-06
2.733930824999794140e+02 1.967992598852205528e-05 4.308377610839813688e-06
2.734134149999794090e+02 1.959250578777327835e-05 4.290694867442433653e-06
2.734337474999794040e+02 1.950544440336075036e-05 4.273082707162579356e-06
2.734540799999793990e+02 1.941874040301925583e-05 4.255540848257938586e-06
2.734744124999793939e+02 1.933239236020089589e-05 4.238069010110857290e-06
2.734947449999793889e+02 1.924639885405202852e-05 4.220666913223807101e-06
2.735150774999793839e+02 1.916075846939031067e-05 4.203334279214864727e-06
2.735354099999793789e+02 1.907546979668253985e-05 4.186070830813355654e-06
2.735557424999793739e+02 1.899053143202184519e-05 4.168876291855366571e-06
2.735760749999793688e+02 1.890594197710502767e-05 4.151750387279286586e-06
2.735964074999793638e+02 1.882170003921062530e-05 4.134692843121497524e-06
2.736167399999793588e+02 1.873780423117643631e-05 4.117703386511943941e-06
2.736370724999793538e+02 1.865425317137706256e-05 4.100781745669722628e-06
2.736574049999793488e+02 1.857104548370236785e-05 4.083927649898843210e-06
2.736777374999793437e+02 1.848817979753483159e-05 4.067140829583776985e-06
2.736980699999793387e+02 1.840565474772819685e-05 4.050421016185244631e-06
2.737184024999793337e+02 1.832346897458534581e-05 4.033767942235880247e-06
2.737387349999793287e+02 1.824162112383637859e-05 4.017181341335906397e-06
2.737590674999793237e+02 1.816010984661737640e-05 4.000660948148962479e-06
2.737793999999793186e+02 1.807893379944856845e-05 3.984206498397811957e-06
2.737997324999793136e+02 1.799809164421268179e-05 3.967817728860077553e-06
2.738200649999793086e+02 1.791758204813391451e-05 3.951494377364110266e-06
2.738403974999793036e+02 1.783740368375646184e-05 3.935236182784756748e-06
2.738607299999792986e+02 1.775755522892298114e-05 3.919042885039140237e-06
2.738810624999792935e+02 1.767803536675394461e-05 3.902914225082578698e-06
2.739013949999792885e+02 1.759884278562633475e-05 3.886849944904408109e-06
2.739217274999792835e+02 1.751997617915244143e-05 3.870849787523804047e-06
2.739420599999792785e+02 1.744143424615944498e-05 3.854913496985773526e-06
2.739623924999792735e+02 1.736321569066808453e-05 3.839040818356946937e-06
2.739827249999792684e+02 1.728531922187237667e-05 3.823231497721600385e-06
2.740030574999792634e+02 1.720774355411876485e-05 3.807485282177546729e-06
2.740233899999792584e+02 1.713048740688535694e-05 3.791801919832053731e-06
2.740437224999792534e+02 1.705354950476184713e-05 3.776181159797894341e-06
2.740640549999792484e+02 1.697692857742889920e-05 3.760622752189291950e-06
2.740843874999792433e+02 1.690062335963762454e-05 3.745126448117883433e-06
2.741047199999792383e+02 1.682463259118977856e-05 3.729691999688820255e-06
2.741250524999792333e+02 1.674895501691734721e-05 3.714319159996756923e-06
2.741453849999792283e+02 1.667358938666229268e-05 3.699007683121866541e-06
2.741657174999792232e+02 1.659853445525704457e-05 3.683757324125999519e-06
2.741860499999792182e+02 1.652378898250400508e-05 3.668567839048656355e-06
2.742063824999792132e+02 1.644935173315619937e-05 3.653438984903179370e-06
2.742267149999792082e+02 1.637522147689732290e-05 3.638370519672827563e-06
2.742470474999792032e+02 1.630139698832182930e-05 3.623362202306859928e-06
2.742673799999791981e+02 1.622787704691576040e-05 3.608413792716765309e-06
2.742877124999791931e+02 1.615466043703702386e-05 3.593525051772379181e-06
2.743080449999791881e+02 1.608174594789570138e-05 3.578695741298017788e-06
2.743283774999791831e+02 1.600913237353511918e-05 3.563925624068747390e-06
2.743487099999791781e+02 1.593681851281236289e-05 3.549214463806551859e-06
2.743690424999791730e+02 1.586480316937883303e-05 3.534562025176512138e-06
2.743893749999791680e+02 1.579308515166158320e-05 3.519968073783130966e-06
2.744097074999791630e+02 1.572166327284373665e-05 3.505432376166483538e-06
2.744300399999791580e+02 1.565053635084595664e-05 3.490954699798571447e-06
2.744503724999791530e+02 1.557970320830734409e-05 3.476534813079562286e-06
2.744707049999791479e+02 1.550916267256639632e-05 3.462172485334049571e-06
2.744910374999791429e+02 1.543891357564264677e-05 3.447867486807437607e-06
2.745113699999791379e+02 1.536895475421779306e-05 3.433619588662226398e-06
2.745317024999791329e+02 1.529928504961687596e-05 3.419428562974316892e-06
2.745520349999791279e+02 1.522990330779014611e-05 3.405294182729436502e-06
2.745723674999791228e+02 1.516080837929439877e-05 3.391216221819473994e-06
2.745926999999791178e+02 1.509199911927440010e-05 3.377194455038818609e-06
2.746130324999791128e+02 1.502347438744496057e-05 3.363228658080840219e-06
2.746333649999791078e+02 1.495523304807248993e-05 3.349318607534257250e-06
2.746536974999791028e+02 1.488727396995665730e-05 3.335464080879529169e-06
2.746740299999790977e+02 1.481959602641270510e-05 3.321664856485381106e-06
2.746943624999790927e+02 1.475219809525296337e-05 3.307920713605162460e-06
2.747146949999790877e+02 1.468507905876931287e-05 3.294231432373399478e-06
2.747350274999790827e+02 1.461823780371511951e-05 3.280596793802241099e-06
2.747553599999790777e+02 1.455167322128722983e-05 3.267016579777921748e-06
2.747756924999790726e+02 1.448538420710863053e-05 3.253490573057342714e-06
2.747960249999790676e+02 1.441936966121058289e-05 3.240018557264560343e-06
2.748163574999790626e+02 1.435362848801483503e-05 3.226600316887290341e-06
2.748366899999790576e+02 1.428815959631646784e-05 3.213235637273531074e-06
2.748570224999790526e+02 1.422296189926626988e-05 3.199924304628094966e-06
2.748773549999790475e+02 1.415803431435314283e-05 3.186666106009150493e-06
2.748976874999790425e+02 1.409337576338723540e-05 3.173460829324901383e-06
2.749180199999790375e+02 1.402898517248218606e-05 3.160308263330097269e-06
2.749383524999790325e+02 1.396486147203839930e-05 3.147208197622737882e-06
2.749586849999790275e+02 1.390100359672570511e-05 3.134160422640671366e-06
2.749790174999790224e+02 1.383741048546619474e-05 3.121164729658208690e-06
2.749993499999790174e+02 1.377408108141757142e-05 3.108220910782851131e-06
2.750196824999790124e+02 1.371101433195605381e-05 3.095328758951932642e-06
2.750400149999790074e+02 1.364820918865939473e-05 3.082488067929271950e-06
2.750603474999790024e+02 1.358566460729044193e-05 3.069698632301941973e-06
2.750806799999789973e+02 1.352337954778025500e-05 3.056960247476950297e-06
2.751010124999789923e+02 1.346135297421130367e-05 3.044272709677931517e-06
2.751213449999789873e+02 1.339958385480129283e-05 3.031635815941967043e-06
2.751416774999789823e+02 1.333807116188620497e-05 3.019049364116247378e-06
2.751620099999789772e+02 1.327681387190425395e-05 3.006513152854917757e-06
2.751823424999789722e+02 1.321581096537933399e-05 2.994026981615824277e-06
2.752026749999789672e+02 1.315506142690456691e-05 2.981590650657270179e-06
2.752230074999789622e+02 1.309456424512636774e-05 2.969203961034888606e-06
2.752433399999789572e+02 1.303431841272811731e-05 2.956866714598427267e-06
2.752636724999789521e+02 1.297432292641385857e-05 2.944578713988544952e-06
2.752840049999789471e+02 1.291457678689261290e-05 2.932339762633720294e-06
2.753043374999789421e+02 1.285507899886220183e-05 2.920149664747074541e-06
2.753246699999789371e+02 1.279582857099316353e-05 2.908008225323205774e-06
2.753450024999789321e+02 1.273682451591323859e-05 2.895915250135137471e-06
2.753653349999789270e+02 1.267806585019139493e-05 2.883870545731175165e-06
2.753856674999789220e+02 1.261955159432194432e-05 2.871873919431782591e-06
2.754059999999789170e+02 1.256128077270924148e-05 2.859925179326572595e-06
2.754263324999789120e+02 1.250325241365164814e-05 2.848024134271152368e-06
2.754466649999789070e+02 1.244546554932637447e-05 2.836170593884140612e-06
2.754669974999789019e+02 1.238791921577382934e-05 2.824364368544089850e-06
2.754873299999788969e+02 1.233061245288203829e-05 2.812605269386420164e-06
2.755076624999788919e+02 1.227354430437161038e-05 2.800893108300463055e-06
2.755279949999788869e+02 1.221671381778026462e-05 2.789227697926419740e-06
2.755483274999788819e+02 1.216012004444745460e-05 2.777608851652332593e-06
2.755686599999788768e+02 1.210376203949950475e-05 2.766036383611162878e-06
2.755889924999788718e+02 1.204763886183432989e-05 2.754510108677785476e-06
2.756093249999788668e+02 1.199174957410622253e-05 2.743029842465997586e-06
2.756296574999788618e+02 1.193609324271123302e-05 2.731595401325638397e-06
2.756499899999788568e+02 1.188066893777182140e-05 2.720206602339574912e-06
2.756703224999788517e+02 1.182547573312232221e-05 2.708863263320840254e-06
2.756906549999788467e+02 1.177051270629399956e-05 2.697565202809694034e-06
2.757109874999788417e+02 1.171577893850011892e-05 2.686312240070686115e-06
2.757313199999788367e+02 1.166127351462157132e-05 2.675104195089828363e-06
2.757516524999788317e+02 1.160699552319206383e-05 2.663940888571682132e-06
2.757719849999788266e+02 1.155294405638339814e-05 2.652822141936461830e-06
2.757923174999788216e+02 1.149911820999125389e-05 2.641747777317238440e-06
2.758126499999788166e+02 1.144551708342056220e-05 2.630717617557061726e-06
2.758329824999788116e+02 1.139213977967095358e-05 2.619731486206100226e-06
2.758533149999788066e+02 1.133898540532275818e-05 2.608789207518883739e-06
2.758736474999788015e+02 1.128605307052232503e-05 2.597890606451417056e-06
2.758939799999787965e+02 1.123334188896811715e-05 2.587035508658445741e-06
2.759143124999787915e+02 1.118085097789639327e-05 2.576223740490638472e-06
2.759346449999787865e+02 1.112857945806694046e-05 2.565455128991780402e-06
2.759549774999787815e+02 1.107652645374929454e-05 2.554729501896063923e-06
2.759753099999787764e+02 1.102469109270860485e-05 2.544046687625305311e-06
2.759956424999787714e+02 1.097307250619151587e-05 2.533406515286169429e-06
2.760159749999787664e+02 1.092166982891255370e-05 2.522808814667493523e-06
2.760363074999787614e+02 1.087048219904017038e-05 2.512253416237536907e-06
2.760566399999787564e+02 1.081950875818277799e-05 2.501740151141240811e-06
2.760769724999787513e+02 1.076874865137532824e-05 2.491268851197580977e-06
2.760973049999787463e+02 1.071820102706548894e-05 2.480839348896853350e-06
2.761176374999787413e+02 1.066786503709986781e-05 2.470451477397962291e-06
2.761379699999787363e+02 1.061773983671078186e-05 2.460105070525819347e-06
2.761583024999787312e+02 1.056782458450237279e-05 2.449799962768609873e-06
2.761786349999787262e+02 1.051811844243746448e-05 2.439535989275210005e-06
2.761989674999787212e+02 1.046862057582402734e-05 2.429312985852521471e-06
2.762192999999787162e+02 1.041933015330167664e-05 2.419130788962819953e-06
2.762396324999787112e+02 1.037024634682866549e-05 2.408989235721189426e-06
2.762599649999787061e+02 1.032136833166847796e-05 2.398888163892893392e-06
2.762802974999787011e+02 1.027269528637652390e-05 2.388827411890749498e-06
2.763006299999786961e+02 1.022422639278724375e-05 2.378806818772601147e-06
2.763209624999786911e+02 1.017596083600091171e-05 2.368826224238712867e-06
2.763412949999786861e+02 1.012789780437044576e-05 2.358885468629183054e-06
2.763616274999786810e+02 1.008003648948875301e-05 2.348984392921449455e-06
2.763819599999786760e+02 1.003237608617541093e-05 2.339122838727673957e-06
2.764022924999786710e+02 9.984915792464148227e-06 2.329300648292273060e-06
2.764226249999786660e+02 9.937654809589834383e-06 2.319517664489366195e-06
2.764429574999786610e+02 9.890592341975584459e-06 2.309773730820236313e-06
2.764632899999786559e+02 9.843727597220317855e-06 2.300068691410878998e-06
2.764836224999786509e+02 9.797059786085910528e-06 2.290402391009481276e-06
2.765039549999786459e+02 9.750588122484482709e-06 2.280774674983914817e-06
2.765242874999786409e+02 9.704311823466049171e-06 2.271185389319312151e-06
2.765446199999786359e+02 9.658230109205884884e-06 2.261634380615577664e-06
2.765649524999786308e+02 9.612342202991907609e-06 2.252121496084906635e-06
2.765852849999786258e+02 9.566647331212521285e-06 2.242646583549395761e-06
2.766056174999786208e+02 9.521144723344110433e-06 2.233209491438578708e-06
2.766259499999786158e+02 9.475833611938581995e-06 2.223810068786979040e-06
2.766462824999786108e+02 9.430713232611384898e-06 2.214448165231755038e-06
2.766666149999786057e+02 9.385782824028943481e-06 2.205123631010222554e-06
2.766869474999786007e+02 9.341041627896785470e-06 2.195836316957523979e-06
2.767072799999785957e+02 9.296488888947270174e-06 2.186586074504212078e-06
2.767276124999785907e+02 9.252123854927381041e-06 2.177372755673850771e-06
2.767479449999785857e+02 9.207945776586968844e-06 2.168196213080697226e-06
2.767682774999785806e+02 9.163953907666591673e-06 2.159056299927318733e-06
2.767886099999785756e+02 9.120147504885510784e-06 2.149952870002221436e-06
2.768089424999785706e+02 9.076525827929991385e-06 2.140885777677557836e-06
2.768292749999785656e+02 9.033088139441379792e-06 2.131854877906775430e-06
2.768496074999785606e+02 8.989833705004170438e-06 2.122860026222270002e-06
2.768699399999785555e+02 8.946761793134530263e-06 2.113901078733132522e-06
2.768902724999785505e+02 8.903871675268291178e-06 2.104977892122782107e-06
2.769106049999785455e+02 8.861162625749576107e-06 2.096090323646729433e-06
2.769309374999785405e+02 8.818633921819042171e-06 2.087238231130270686e-06
2.769512699999785355e+02 8.776284843602245839e-06 2.078421472966186599e-06
2.769716024999785304e+02 8.734114674098333349e-06 2.069639908112528730e-06
2.769919349999785254e+02 8.692122699168446516e-06 2.060893396090334169e-06
2.770122674999785204e+02 8.650308207524206477e-06 2.052181796981360567e-06
2.770325999999785154e+02 8.608670490716556571e-06 2.043504971425890212e-06
2.770529324999785104e+02 8.567208843124310451e-06 2.034862780620479451e-06
2.770732649999785053e+02 8.525922561942747639e-06 2.026255086315714487e-06
2.770935974999785003e+02 8.484810947172649522e-06 2.017681750814054402e-06
2.771139299999784953e+02 8.443873301608779714e-06 2.009142636967566195e-06
2.771342624999784903e+02 8.403108930829021698e-06 2.000637608175784329e-06
2.771545949999784852e+02 8.362517143183123455e-06 1.992166528383503361e-06
2.771749274999784802e+02 8.322097249781547124e-06 1.983729262078579047e-06
2.771952599999784752e+02 8.281848564484667633e-06 1.975325674289803136e-06
2.772155924999784702e+02 8.241770403891676575e-06 1.966955630584725646e-06
2.772359249999784652e+02 8.201862087329543665e-06 1.958618997067479263e-06
2.772562574999784601e+02 8.162122936842350910e-06 1.950315640376682933e-06
2.772765899999784551e+02 8.122552277180331996e-06 1.942045427683284893e-06
2.772969224999784501e+02 8.083149435788972674e-06 1.933808226688418405e-06
2.773172549999784451e+02 8.043913742798449948e-06 1.925603905621327799e-06
2.773375874999784401e+02 8.004844531012827324e-06 1.917432333237237759e-06
2.773579199999784350e+02 7.965941135899267002e-06 1.909293378815233204e-06
2.773782524999784300e+02 7.927202895577638471e-06 1.901186912156218565e-06
2.773985849999784250e+02 7.888629150809669713e-06 1.893112803580777768e-06
2.774189174999784200e+02 7.850219244988620180e-06 1.885070923927148544e-06
2.774392499999784150e+02 7.811972524128699651e-06 1.877061144549136193e-06
2.774595824999784099e+02 7.773888336854473552e-06 1.869083337314034752e-06
2.774799149999784049e+02 7.735966034390685006e-06 1.861137374600616986e-06
2.775002474999783999e+02 7.698204970551738067e-06 1.853223129297074825e-06
2.775205799999783949e+02 7.660604501731279220e-06 1.845340474798963197e-06
2.775409124999783899e+02 7.623163986892100749e-06 1.837489285007217116e-06
2.775612449999783848e+02 7.585882787555779823e-06 1.829669434326113306e-06
2.775815774999783798e+02 7.548760267792371809e-06 1.821880797661240279e-06
2.776019099999783748e+02 7.511795794210469483e-06 1.814123250417546776e-06
2.776222424999783698e+02 7.474988735946801476e-06 1.806396668497291944e-06
