# Distance                   Potential                   Force
2.680938921000085884e+02 3.711235864412151895e-03 7.027810674894177873e-04
2.681150364000085915e+02 3.696405731406620428e-03 6.999754936193836822e-04
2.681361807000085946e+02 3.681634801822656483e-03 6.971811185201222697e-04
2.681573250000085977e+02 3.666922839343006099e-03 6.943978974904544852e-04
2.681784693000086008e+02 3.652269608593684217e-03 6.916257860076275481e-04
2.681996136000086040e+02 3.637674875140234614e-03 6.888647397266075200e-04
2.682207579000086071e+02 3.623138405483973794e-03 6.861147144793688273e-04
2.682419022000086102e+02 3.608659967058245720e-03 6.833756662741860598e-04
2.682630465000086133e+02 3.594239328224734225e-03 6.806475512949361787e-04
2.682841908000086164e+02 3.579876258269712539e-03 6.779303259003890145e-04
2.683053351000086195e+02 3.565570527400379990e-03 6.752239466235146785e-04
2.683264794000086226e+02 3.551321906741183084e-03 6.725283701707873967e-04
2.683476237000086257e+02 3.537130168330141801e-03 6.698435534214907533e-04
2.683687680000086289e+02 3.522995085115235292e-03 6.671694534270334502e-04
2.683899123000086320e+02 3.508916430950723836e-03 6.645060274102547676e-04
2.684110566000086351e+02 3.494893980593564032e-03 6.618532327647452026e-04
2.684322009000086382e+02 3.480927509699795371e-03 6.592110270541636386e-04
2.684533452000086413e+02 3.467016794820943285e-03 6.565793680115572257e-04
2.684744895000086444e+02 3.453161613400475109e-03 6.539582135386901507e-04
2.684956338000086475e+02 3.439361743770198362e-03 6.513475217053628667e-04
2.685167781000086507e+02 3.425616965146741858e-03 6.487472507487466100e-04
2.685379224000086538e+02 3.411927057628015569e-03 6.461573590727132544e-04
2.685590667000086569e+02 3.398291802189686971e-03 6.435778052471695029e-04
2.685802110000086600e+02 3.384710980681704656e-03 6.410085480073985601e-04
2.686013553000086631e+02 3.371184375824769035e-03 6.384495462533928056e-04
2.686224996000086662e+02 3.357711771206881544e-03 6.359007590492013213e-04
2.686436439000086693e+02 3.344292951279878665e-03 6.333621456222739490e-04
2.686647882000086724e+02 3.330927701355972884e-03 6.308336653628072999e-04
2.686859325000086756e+02 3.317615807604349168e-03 6.283152778231003042e-04
2.687070768000086787e+02 3.304357057047702887e-03 6.258069427169001128e-04
2.687282211000086818e+02 3.291151237558858841e-03 6.233086199187624172e-04
2.687493654000086849e+02 3.277998137857372936e-03 6.208202694634079762e-04
2.687705097000086880e+02 3.264897547506144700e-03 6.183418515450823938e-04
2.687916540000086911e+02 3.251849256908074474e-03 6.158733265169241385e-04
2.688127983000086942e+02 3.238853057302676797e-03 6.134146548903232372e-04
2.688339426000086974e+02 3.225908740762764050e-03 6.109657973342939559e-04
2.688550869000087005e+02 3.213016100191112747e-03 6.085267146748450954e-04
2.688762312000087036e+02 3.200174929317146314e-03 6.060973678943514789e-04
2.688973755000087067e+02 3.187385022693658629e-03 6.036777181309348726e-04
2.689185198000087098e+02 3.174646175693492459e-03 6.012677266778349320e-04
2.689396641000087129e+02 3.161958184506288155e-03 5.988673549827956515e-04
2.689608084000087160e+02 3.149320846135220207e-03 5.964765646474460680e-04
2.689819527000087191e+02 3.136733958393741160e-03 5.940953174266859526e-04
2.690030970000087223e+02 3.124197319902371952e-03 5.917235752280781145e-04
2.690242413000087254e+02 3.111710730085446262e-03 5.893613001112323578e-04
2.690453856000087285e+02 3.099273989167922964e-03 5.870084542872028820e-04
2.690665299000087316e+02 3.086886898172188590e-03 5.846650001178831883e-04
2.690876742000087347e+02 3.074549258914863279e-03 5.823309001154020710e-04
2.691088185000087378e+02 3.062260874003657016e-03 5.800061169415290409e-04
2.691299628000087409e+02 3.050021546834176447e-03 5.776906134070698825e-04
2.691511071000087441e+02 3.037831081586804104e-03 5.753843524712768482e-04
2.691722514000087472e+02 3.025689283223552926e-03 5.730872972412533227e-04
2.691933957000087503e+02 3.013595957484967603e-03 5.707994109713679202e-04
2.692145400000087534e+02 3.001550910886986896e-03 5.685206570626606670e-04
2.692356843000087565e+02 2.989553950717868842e-03 5.662509990622616521e-04
2.692568286000087596e+02 2.977604885035102077e-03 5.639904006628067507e-04
2.692779729000087627e+02 2.965703522662330172e-03 5.617388257018559499e-04
2.692991172000087658e+02 2.953849673186315864e-03 5.594962381613183960e-04
2.693202615000087690e+02 2.942043146953861928e-03 5.572626021668711542e-04
2.693414058000087721e+02 2.930283755068798391e-03 5.550378819873881585e-04
2.693625501000087752e+02 2.918571309388957608e-03 5.528220420343688381e-04
2.693836944000087783e+02 2.906905622523156714e-03 5.506150468613669590e-04
2.694048387000087814e+02 2.895286507828221702e-03 5.484168611634274897e-04
2.694259830000087845e+02 2.883713779405971175e-03 5.462274497765169613e-04
2.694471273000087876e+02 2.872187252100262544e-03 5.440467776769633687e-04
2.694682716000087908e+02 2.860706741494026088e-03 5.418748099808965053e-04
2.694894159000087939e+02 2.849272063906308113e-03 5.397115119436874308e-04
2.695105602000087970e+02 2.837883036389354015e-03 5.375568489593979130e-04
2.695317045000088001e+02 2.826539476725651017e-03 5.354107865602198953e-04
2.695528488000088032e+02 2.815241203425033339e-03 5.332732904159289506e-04
2.695739931000088063e+02 2.803988035721774810e-03 5.311443263333332897e-04
2.695951374000088094e+02 2.792779793571690140e-03 5.290238602557266728e-04
2.696162817000088125e+02 2.781616297649277831e-03 5.269118582623464166e-04
2.696374260000088157e+02 2.770497369344818422e-03 5.248082865678261981e-04
2.696585703000088188e+02 2.759422830761538211e-03 5.227131115216583981e-04
2.696797146000088219e+02 2.748392504712761277e-03 5.206262996076554701e-04
2.697008589000088250e+02 2.737406214719066266e-03 5.185478174434126090e-04
2.697220032000088281e+02 2.726463785005483077e-03 5.164776317797773603e-04
2.697431475000088312e+02 2.715565040498655724e-03 5.144157095003125055e-04
2.697642918000088343e+02 2.704709806824056369e-03 5.123620176207697909e-04
2.697854361000088375e+02 2.693897910303194154e-03 5.103165232885613790e-04
2.698065804000088406e+02 2.683129177950830963e-03 5.082791937822331426e-04
2.698277247000088437e+02 2.672403437472233630e-03 5.062499965109457664e-04
2.698488690000088468e+02 2.661720517260388399e-03 5.042288990139464147e-04
2.698700133000088499e+02 2.651080246393275677e-03 5.022158689600547113e-04
2.698911576000088530e+02 2.640482454631131338e-03 5.002108741471437319e-04
2.699123019000088561e+02 2.629926972413716701e-03 4.982138825016238157e-04
2.699334462000088593e+02 2.619413630857628413e-03 4.962248620779338574e-04
2.699545905000088624e+02 2.608942261753564949e-03 4.942437810580240344e-04
2.699757348000088655e+02 2.598512697563656448e-03 4.922706077508513280e-04
2.699968791000088686e+02 2.588124771418780657e-03 4.903053105918707064e-04
2.700180234000088717e+02 2.577778317115887122e-03 4.883478581425298873e-04
2.700391677000088748e+02 2.567473169115357372e-03 4.863982190897700084e-04
2.700603120000088779e+02 2.557209162538331276e-03 4.844563622455190337e-04
2.700814563000088810e+02 2.546986133164085009e-03 4.825222565461967069e-04
2.701026006000088842e+02 2.536803917427400343e-03 4.805958710522165232e-04
2.701237449000088873e+02 2.526662352415945216e-03 4.786771749474901406e-04
2.701448892000088904e+02 2.516561275867682922e-03 4.767661375389376454e-04
2.701660335000088935e+02 2.506500526168251378e-03 4.748627282559916385e-04
2.701871778000088966e+02 2.496479942348396597e-03 4.729669166501114584e-04
2.702083221000088997e+02 2.486499364081388823e-03 4.710786723942951277e-04
2.702294664000089028e+02 2.476558631680460341e-03 4.691979652825938474e-04
2.702506107000089060e+02 2.466657586096261505e-03 4.673247652296316952e-04
2.702717550000089091e+02 2.456796068914295084e-03 4.654590422701194150e-04
2.702928993000089122e+02 2.446973922352397007e-03 4.636007665583785609e-04
2.703140436000089153e+02 2.437190989258209307e-03 4.617499083678632010e-04
2.703351879000089184e+02 2.427447113106662169e-03 4.599064380906834650e-04
2.703563322000089215e+02 2.417742137997484168e-03 4.580703262371350545e-04
2.703774765000089246e+02 2.408075908652687787e-03 4.562415434352231703e-04
2.703986208000089277e+02 2.398448270414097871e-03 4.544200604301951120e-04
2.704197651000089309e+02 2.388859069240874874e-03 4.526058480840720660e-04
2.704409094000089340e+02 2.379308151707048083e-03 4.507988773751820310e-04
2.704620537000089371e+02 2.369795364999076163e-03 4.489991193976987610e-04
2.704831980000089402e+02 2.360320556913378214e-03 4.472065453611745282e-04
2.705043423000089433e+02 2.350883575853915126e-03 4.454211265900826443e-04
2.705254866000089464e+02 2.341484270829761408e-03 4.436428345233583547e-04
2.705466309000089495e+02 2.332122491452684812e-03 4.418716407139406006e-04
2.705677752000089527e+02 2.322798087934757616e-03 4.401075168283206658e-04
2.705889195000089558e+02 2.313510911085934520e-03 4.383504346460836672e-04
2.706100638000089589e+02 2.304260812311684746e-03 4.366003660594607256e-04
2.706312081000089620e+02 2.295047643610609832e-03 4.348572830728784249e-04
2.706523524000089651e+02 2.285871257572070527e-03 4.331211578025098447e-04
2.706734967000089682e+02 2.276731507373847517e-03 4.313919624758322051e-04
2.706946410000089713e+02 2.267628246779766158e-03 4.296696694311773570e-04
2.707157853000089744e+02 2.258561330137375412e-03 4.279542511172927340e-04
2.707369296000089776e+02 2.249530612375606840e-03 4.262456800928991069e-04
2.707580739000089807e+02 2.240535949002474790e-03 4.245439290262545710e-04
2.707792182000089838e+02 2.231577196102735826e-03 4.228489706947124636e-04
2.708003625000089869e+02 2.222654210335604959e-03 4.211607779842894712e-04
2.708215068000089900e+02 2.213766848932458876e-03 4.194793238892308108e-04
2.708426511000089931e+02 2.204914969694547842e-03 4.178045815115774705e-04
2.708637954000089962e+02 2.196098430990735782e-03 4.161365240607389792e-04
2.708849397000089994e+02 2.187317091755213057e-03 4.144751248530602686e-04
2.709060840000090025e+02 2.178570811485253458e-03 4.128203573113982373e-04
2.709272283000090056e+02 2.169859450238963410e-03 4.111721949646950092e-04
2.709483726000090087e+02 2.161182868633040703e-03 4.095306114475547152e-04
2.709695169000090118e+02 2.152540927840557086e-03 4.078955804998237985e-04
2.709906612000090149e+02 2.143933489588720036e-03 4.062670759661673081e-04
2.710118055000090180e+02 2.135360416156668363e-03 4.046450717956526742e-04
2.710329498000090211e+02 2.126821570373273011e-03 4.030295420413329945e-04
2.710540941000090243e+02 2.118316815614932659e-03 4.014204608598304297e-04
2.710752384000090274e+02 2.109846015803408352e-03 3.998178025109265380e-04
2.710963827000090305e+02 2.101409035403621270e-03 3.982215413571455614e-04
2.711175270000090336e+02 2.093005739421499069e-03 3.966316518633474170e-04
2.711386713000090367e+02 2.084635993401814848e-03 3.950481085963184640e-04
2.711598156000090398e+02 2.076299663426031325e-03 3.934708862243639529e-04
2.711809599000090429e+02 2.067996616110173626e-03 3.918999595169056775e-04
2.712021042000090461e+02 2.059726718602672164e-03 3.903353033440739358e-04
2.712232485000090492e+02 2.051489838582255809e-03 3.887768926763086517e-04
2.712443928000090523e+02 2.043285844255825993e-03 3.872247025839580577e-04
2.712655371000090554e+02 2.035114604356349881e-03 3.856787082368791668e-04
2.712866814000090585e+02 2.026975988140773070e-03 3.841388849040437183e-04
2.713078257000090616e+02 2.018869865387904524e-03 3.826052079531377286e-04
2.713289700000090647e+02 2.010796106396351389e-03 3.810776528501709070e-04
2.713501143000090678e+02 2.002754581982438189e-03 3.795561951590831987e-04
2.713712586000090710e+02 1.994745163478137302e-03 3.780408105413530628e-04
2.713924029000090741e+02 1.986767722729024591e-03 3.765314747556110621e-04
2.714135472000090772e+02 1.978822132092209439e-03 3.750281636572479790e-04
2.714346915000090803e+02 1.970908264434305564e-03 3.735308531980312784e-04
2.714558358000090834e+02 1.963025993129394013e-03 3.720395194257195655e-04
2.714769801000090865e+02 1.955175192056994408e-03 3.705541384836792121e-04
2.714981244000090896e+02 1.947355735600060471e-03 3.690746866105046146e-04
2.715192687000090928e+02 1.939567498642952564e-03 3.676011401396350373e-04
2.715404130000090959e+02 1.931810356569445362e-03 3.661334754989778516e-04
2.715615573000090990e+02 1.924084185260735306e-03 3.646716692105313423e-04
2.715827016000091021e+02 1.916388861093449138e-03 3.632156978900082729e-04
2.716038459000091052e+02 1.908724260937680849e-03 3.617655382464643292e-04
2.716249902000091083e+02 1.901090262155001945e-03 3.603211670819218468e-04
2.716461345000091114e+02 1.893486742596511407e-03 3.588825612910011287e-04
2.716672788000091145e+02 1.885913580600880870e-03 3.574496978605502437e-04
2.716884231000091177e+02 1.878370654992403931e-03 3.560225538692764528e-04
2.717095674000091208e+02 1.870857845079069298e-03 3.546011064873815367e-04
2.717307117000091239e+02 1.863375030650613788e-03 3.531853329761934393e-04
2.717518560000091270e+02 1.855922091976609355e-03 3.517752106878047937e-04
2.717730003000091301e+02 1.848498909804546222e-03 3.503707170647097149e-04
2.717941446000091332e+02 1.841105365357920565e-03 3.489718296394427066e-04
2.718152889000091363e+02 1.833741340334349955e-03 3.475785260342216325e-04
2.718364332000091395e+02 1.826406716903658869e-03 3.461907839605860276e-04
2.718575775000091426e+02 1.819101377706007798e-03 3.448085812190428341e-04
2.718787218000091457e+02 1.811825205850012797e-03 3.434318956987110006e-04
2.718998661000091488e+02 1.804578084910871127e-03 3.420607053769668393e-04
2.719210104000091519e+02 1.797359898928513767e-03 3.406949883190943710e-04
2.719421547000091550e+02 1.790170532405729745e-03 3.393347226779308448e-04
2.719632990000091581e+02 1.783009870306331455e-03 3.379798866935194144e-04
2.719844433000091612e+02 1.775877798053311727e-03 3.366304586927607295e-04
2.720055876000091644e+02 1.768774201527008056e-03 3.352864170890655572e-04
2.720267319000091675e+02 1.761698967063287432e-03 3.339477403820115785e-04
2.720478762000091706e+02 1.754651981451712953e-03 3.326144071569963343e-04
2.720690205000091737e+02 1.747633131933741448e-03 3.312863960848965155e-04
2.720901648000091768e+02 1.740642306200920232e-03 3.299636859217269270e-04
2.721113091000091799e+02 1.733679392393083860e-03 3.286462555082991267e-04
2.721324534000091830e+02 1.726744279096580157e-03 3.273340837698860274e-04
2.721535977000091862e+02 1.719836855342467621e-03 3.260271497158808611e-04
2.721747420000091893e+02 1.712957010604753815e-03 3.247254324394640581e-04
2.721958863000091924e+02 1.706104634798622042e-03 3.234289111172677944e-04
2.722170306000091955e+02 1.699279618278670386e-03 3.221375650090427083e-04
2.722381749000091986e+02 1.692481851837166580e-03 3.208513734573280318e-04
2.722593192000092017e+02 1.685711226702285960e-03 3.195703158871180901e-04
2.722804635000092048e+02 1.678967634536381948e-03 3.182943718055353602e-04
2.723016078000092079e+02 1.672250967434248939e-03 3.170235208015017951e-04
2.723227521000092111e+02 1.665561117921396037e-03 3.157577425454120455e-04
2.723438964000092142e+02 1.658897978952336835e-03 3.144970167888103672e-04
2.723650407000092173e+02 1.652261443908860762e-03 3.132413233640634091e-04
2.723861850000092204e+02 1.645651406598339344e-03 3.119906421840398314e-04
2.724073293000092235e+02 1.639067761252020750e-03 3.107449532417878098e-04
2.724284736000092266e+02 1.632510402523350800e-03 3.095042366102172013e-04
2.724496179000092297e+02 1.625979225486268382e-03 3.082684724417774822e-04
2.724707622000092329e+02 1.619474125633540767e-03 3.070376409681425164e-04
2.724919065000092360e+02 1.612994998875087434e-03 3.058117224998935886e-04
2.725130508000092391e+02 1.606541741536312348e-03 3.045906974262042812e-04
2.725341951000092422e+02 1.600114250356457490e-03 3.033745462145283323e-04
2.725553394000092453e+02 1.593712422486933192e-03 3.021632494102845126e-04
