# Distance                   Potential                   Force
2.682218343999909393e+02 -6.335471020667631740e-04 -1.205498195878771669e-04
2.682429787999909081e+02 -6.310032433208725543e-04 -1.200682296245335969e-04
2.682641231999908769e+02 -6.284695471689886017e-04 -1.195885619919898719e-04
2.682852675999909025e+02 -6.259459730457513256e-04 -1.191108090170042705e-04
2.683064119999909281e+02 -6.234324805477352207e-04 -1.186349630569661273e-04
2.683275563999908968e+02 -6.209290294327916978e-04 -1.181610164997715020e-04
2.683487007999908656e+02 -6.184355796193870703e-04 -1.176889617636979945e-04
2.683698451999908912e+02 -6.159520911859823903e-04 -1.172187912972873805e-04
2.683909895999909168e+02 -6.134785243704024430e-04 -1.167504975792263216e-04
2.684121339999908855e+02 -6.110148395691891287e-04 -1.162840731182239999e-04
2.684332783999908543e+02 -6.085609973369510498e-04 -1.158195104528890609e-04
2.684544227999908799e+02 -6.061169583857508279e-04 -1.153568021516138207e-04
2.684755671999909055e+02 -6.036826835844871092e-04 -1.148959408124571860e-04
2.684967115999908742e+02 -6.012581339582555350e-04 -1.144369190630240631e-04
2.685178559999908430e+02 -5.988432706877097134e-04 -1.139797295603441990e-04
2.685390003999908686e+02 -5.964380551084591617e-04 -1.135243649907584346e-04
2.685601447999908942e+02 -5.940424487104600934e-04 -1.130708180698034542e-04
2.685812891999908629e+02 -5.916564131373837614e-04 -1.126190815420922655e-04
2.686024335999908317e+02 -5.892799101859960784e-04 -1.121691481811969165e-04
2.686235779999908573e+02 -5.869129018055550167e-04 -1.117210107895344912e-04
2.686447223999908829e+02 -5.845553500972175496e-04 -1.112746621982548136e-04
2.686658667999908516e+02 -5.822072173134149346e-04 -1.108300952671224999e-04
2.686870111999908204e+02 -5.798684658572443671e-04 -1.103873028844016131e-04
2.687081555999908460e+02 -5.775390582818745126e-04 -1.099462779667434751e-04
2.687292999999908716e+02 -5.752189572899614467e-04 -1.095070134590760645e-04
2.687504443999908403e+02 -5.729081257330362982e-04 -1.090695023344880749e-04
2.687715887999908091e+02 -5.706065266109027574e-04 -1.086337375941152358e-04
2.687927331999908347e+02 -5.683141230710570284e-04 -1.081997122670302669e-04
2.688138775999908603e+02 -5.660308784081053953e-04 -1.077674194101329799e-04
2.688350219999908290e+02 -5.637567560631720313e-04 -1.073368521080380776e-04
2.688561663999907978e+02 -5.614917196232973749e-04 -1.069080034729614072e-04
2.688773107999908234e+02 -5.592357328208701159e-04 -1.064808666446125974e-04
2.688984551999908490e+02 -5.569887595330552795e-04 -1.060554347900867332e-04
2.689195995999908178e+02 -5.547507637812096239e-04 -1.056317011037538888e-04
2.689407439999907865e+02 -5.525217097302908588e-04 -1.052096588071473060e-04
2.689618883999908121e+02 -5.503015616882979801e-04 -1.047893011488575625e-04
2.689830327999908377e+02 -5.480902841057079186e-04 -1.043706214044260626e-04
2.690041771999908065e+02 -5.458878415749018886e-04 -1.039536128762363594e-04
2.690253215999907752e+02 -5.436941988295829545e-04 -1.035382688934041896e-04
2.690464659999908008e+02 -5.415093207442216779e-04 -1.031245828116725093e-04
2.690676103999908264e+02 -5.393331723335117404e-04 -1.027125480133084132e-04
2.690887547999907952e+02 -5.371657187517937977e-04 -1.023021579069944301e-04
2.691098991999907639e+02 -5.350069252924895269e-04 -1.018934059277211868e-04
2.691310435999907895e+02 -5.328567573875534532e-04 -1.014862855366839074e-04
2.691521879999908151e+02 -5.307151806069371376e-04 -1.010807902211809724e-04
2.691733323999907839e+02 -5.285821606580241991e-04 -1.006769134945070034e-04
2.691944767999907526e+02 -5.264576633850702155e-04 -1.002746488958470851e-04
2.692156211999907782e+02 -5.243416547686662607e-04 -9.987398999017509430e-05
2.692367655999908038e+02 -5.222341009252098138e-04 -9.947493036815373681e-05
2.692579099999907726e+02 -5.201349681063486717e-04 -9.907746364602936591e-05
2.692790543999907413e+02 -5.180442226984312585e-04 -9.868158346552791268e-05
2.693001987999907669e+02 -5.159618312219766681e-04 -9.828728349375471921e-05
2.693213431999907925e+02 -5.138877603311559810e-04 -9.789455742309639125e-05
2.693424875999907613e+02 -5.118219768132443092e-04 -9.750339897111717552e-05
2.693636319999907300e+02 -5.097644475880758761e-04 -9.711380188045589279e-05
2.693847763999907556e+02 -5.077151397075319473e-04 -9.672575991872895600e-05
2.694059207999907812e+02 -5.056740203550204142e-04 -9.633926687843215504e-05
2.694270651999907500e+02 -5.036410568449418241e-04 -9.595431657683941944e-05
2.694482095999907187e+02 -5.016162166221525918e-04 -9.557090285590141832e-05
2.694693539999907443e+02 -4.995994672614593275e-04 -9.518901958214987956e-05
2.694904983999907699e+02 -4.975907764671085032e-04 -9.480866064660105515e-05
2.695116427999907387e+02 -4.955901120722601806e-04 -9.442981996465613721e-05
2.695327871999907074e+02 -4.935974420384591378e-04 -9.405249147600132169e-05
2.695539315999907330e+02 -4.916127344551390627e-04 -9.367666914451383510e-05
2.695750759999907586e+02 -4.896359575391179665e-04 -9.330234695816674157e-05
2.695962203999907274e+02 -4.876670796340823737e-04 -9.292951892893108008e-05
2.696173647999906962e+02 -4.857060692100653872e-04 -9.255817909267743243e-05
2.696385091999907218e+02 -4.837528948629592315e-04 -9.218832150908349502e-05
2.696596535999907474e+02 -4.818075253140199888e-04 -9.181994026154049863e-05
2.696807979999907161e+02 -4.798699294093547170e-04 -9.145302945705615879e-05
2.697019423999906849e+02 -4.779400761194171877e-04 -9.108758322615934729e-05
2.697230867999907105e+02 -4.760179345385196154e-04 -9.072359572280762330e-05
2.697442311999907361e+02 -4.741034738843487783e-04 -9.036106112429583513e-05
2.697653755999907048e+02 -4.721966634974611595e-04 -8.999997363116050714e-05
2.697865199999906736e+02 -4.702974728407865448e-04 -8.964032746708601560e-05
2.698076643999906992e+02 -4.684058714991468542e-04 -8.928211687881352924e-05
2.698288087999907248e+02 -4.665218291787812067e-04 -8.892533613605122379e-05
2.698499531999906935e+02 -4.646453157068476756e-04 -8.856997953137995638e-05
2.698710975999906623e+02 -4.627763010309358851e-04 -8.821604138016113546e-05
2.698922419999906879e+02 -4.609147552185936477e-04 -8.786351602044717923e-05
2.699133863999907135e+02 -4.590606484568556076e-04 -8.751239781289229939e-05
2.699345307999906822e+02 -4.572139510517612580e-04 -8.716268114066138748e-05
2.699556751999906510e+02 -4.553746334278669424e-04 -8.681436040933768151e-05
2.699768195999906766e+02 -4.535426661277842009e-04 -8.646743004683543350e-05
2.699979639999907022e+02 -4.517180198117147017e-04 -8.612188450331199419e-05
2.700191083999906709e+02 -4.499006652569767701e-04 -8.577771825107812246e-05
2.700402527999906397e+02 -4.480905733575240571e-04 -8.543492578450711562e-05
2.700613971999906653e+02 -4.462877151234918545e-04 -8.509350161994884572e-05
2.700825415999906909e+02 -4.444920616807397249e-04 -8.475344029564328089e-05
2.701036859999906596e+02 -4.427035842703844269e-04 -8.441473637163221771e-05
2.701248303999906284e+02 -4.409222542483272030e-04 -8.407738442966973969e-05
2.701459747999906540e+02 -4.391480430848071969e-04 -8.374137907313783922e-05
2.701671191999906796e+02 -4.373809223639509134e-04 -8.340671492696110441e-05
2.701882635999906483e+02 -4.356208637833126245e-04 -8.307338663751990160e-05
2.702094079999906171e+02 -4.338678391534106569e-04 -8.274138887256254145e-05
2.702305523999906427e+02 -4.321218203972828687e-04 -8.241071632112128035e-05
2.702516967999906683e+02 -4.303827795500517759e-04 -8.208136369343001595e-05
2.702728411999906371e+02 -4.286506887584646337e-04 -8.175332572083727990e-05
2.702939855999906058e+02 -4.269255202804403491e-04 -8.142659715572058592e-05
2.703151299999906314e+02 -4.252072464846314080e-04 -8.110117277140354252e-05
2.703362743999906570e+02 -4.234958398499963752e-04 -8.077704736207493084e-05
2.703574187999906258e+02 -4.217912729653468598e-04 -8.045421574270310695e-05
2.703785631999905945e+02 -4.200935185289013667e-04 -8.013267274895152889e-05
2.703997075999906201e+02 -4.184025493478551387e-04 -7.981241323709742797e-05
2.704208519999906457e+02 -4.167183383379581313e-04 -7.949343208395201151e-05
2.704419963999906145e+02 -4.150408585230702186e-04 -7.917572418677623386e-05
2.704631407999905832e+02 -4.133700830347218202e-04 -7.885928446319774652e-05
2.704842851999906088e+02 -4.117059851116901953e-04 -7.854410785113077561e-05
2.705054295999906344e+02 -4.100485380995847894e-04 -7.823018930869763917e-05
2.705265739999906032e+02 -4.083977154504094876e-04 -7.791752381414596834e-05
2.705477183999905719e+02 -4.067534907221270909e-04 -7.760610636576629443e-05
2.705688627999905975e+02 -4.051158375782497041e-04 -7.729593198181460977e-05
2.705900071999906231e+02 -4.034847297874228906e-04 -7.698699570043368177e-05
2.706111515999905919e+02 -4.018601412229988760e-04 -7.667929257957233405e-05
2.706322959999905606e+02 -4.002420458626070412e-04 -7.637281769690418547e-05
2.706534403999905862e+02 -3.986304177877508163e-04 -7.606756614975143074e-05
2.706745847999906118e+02 -3.970252311833987195e-04 -7.576353305500741484e-05
2.706957291999905806e+02 -3.954264603375639577e-04 -7.546071354905720162e-05
2.707168735999905493e+02 -3.938340796408818585e-04 -7.515910278769760038e-05
2.707380179999905749e+02 -3.922480635862133779e-04 -7.485869594606212550e-05
2.707591623999906005e+02 -3.906683867682428607e-04 -7.455948821854499389e-05
2.707803067999905693e+02 -3.890950238830613280e-04 -7.426147481872220858e-05
2.708014511999905380e+02 -3.875279497277575157e-04 -7.396465097927426872e-05
2.708225955999905636e+02 -3.859671392000200269e-04 -7.366901195191092591e-05
2.708437399999905892e+02 -3.844125672977459344e-04 -7.337455300729706542e-05
2.708648843999905580e+02 -3.828642091186295433e-04 -7.308126943497496894e-05
2.708860287999905267e+02 -3.813220398597595012e-04 -7.278915654328813576e-05
2.709071731999905523e+02 -3.797860348172284314e-04 -7.249820965930736736e-05
2.709283175999905779e+02 -3.782561693857461977e-04 -7.220842412875770567e-05
2.709494619999905467e+02 -3.767324190582364190e-04 -7.191979531594203752e-05
2.709706063999905155e+02 -3.752147594254395964e-04 -7.163231860366601361e-05
2.709917507999905411e+02 -3.737031661755286019e-04 -7.134598939316537988e-05
2.710128951999905667e+02 -3.721976150937287187e-04 -7.106080310403409489e-05
2.710340395999905354e+02 -3.706980820619199023e-04 -7.077675517414903201e-05
2.710551839999905042e+02 -3.692045430582467929e-04 -7.049384105959625362e-05
2.710763283999905298e+02 -3.677169741567404369e-04 -7.021205623459948091e-05
2.710974727999905554e+02 -3.662353515269416355e-04 -6.993139619144879404e-05
2.711186171999905241e+02 -3.647596514335154565e-04 -6.965185644042776018e-05
2.711397615999904929e+02 -3.632898502358613006e-04 -6.937343250973966710e-05
2.711609059999905185e+02 -3.618259243877439482e-04 -6.909611994543765992e-05
2.711820503999905441e+02 -3.603678504369218940e-04 -6.881991431135457964e-05
2.712031947999905128e+02 -3.589156050247682564e-04 -6.854481118903110769e-05
2.712243391999904816e+02 -3.574691648858869695e-04 -6.827080617764328698e-05
2.712454835999905072e+02 -3.560285068477494130e-04 -6.799789489393368860e-05
2.712666279999905328e+02 -3.545936078303292527e-04 -6.772607297214241595e-05
2.712877723999905015e+02 -3.531644448457287705e-04 -6.745533606393637406e-05
2.713089167999904703e+02 -3.517409949978021039e-04 -6.718567983833801044e-05
2.713300611999904959e+02 -3.503232354817943693e-04 -6.691709998165709162e-05
2.713512055999905215e+02 -3.489111435839885376e-04 -6.664959219742386210e-05
2.713723499999904902e+02 -3.475046966813316552e-04 -6.638315220631834084e-05
2.713934943999904590e+02 -3.461038722410668660e-04 -6.611777574610072899e-05
2.714146387999904846e+02 -3.447086478203780641e-04 -6.585345857154423005e-05
2.714357831999905102e+02 -3.433190010660417562e-04 -6.559019645436913034e-05
2.714569275999904789e+02 -3.419349097140598971e-04 -6.532798518317338302e-05
2.714780719999904477e+02 -3.405563515892972778e-04 -6.506682056336401867e-05
2.714992163999904733e+02 -3.391833046051319790e-04 -6.480669841709099546e-05
2.715203607999904989e+02 -3.378157467631129254e-04 -6.454761458318249937e-05
2.715415051999904676e+02 -3.364536561525980881e-04 -6.428956491707642261e-05
2.715626495999904364e+02 -3.350970109503981068e-04 -6.403254529075296691e-05
2.715837939999904620e+02 -3.337457894204319477e-04 -6.377655159266956426e-05
2.716049383999904876e+02 -3.323999699133903122e-04 -6.352157972769712586e-05
2.716260827999904564e+02 -3.310595308663795856e-04 -6.326762561705279446e-05
2.716472271999904251e+02 -3.297244508025687121e-04 -6.301468519823304909e-05
2.716683715999904507e+02 -3.283947083308559655e-04 -6.276275442495072643e-05
2.716895159999904763e+02 -3.270702821455317077e-04 -6.251182926707121560e-05
2.717106603999904451e+02 -3.257511510259311735e-04 -6.226190571054676898e-05
2.717318047999904138e+02 -3.244372938360861702e-04 -6.201297975735065048e-05
2.717529491999904394e+02 -3.231286895243971609e-04 -6.176504742541507860e-05
2.717740935999904650e+02 -3.218253171233014984e-04 -6.151810474856846459e-05
2.717952379999904338e+02 -3.205271557489317393e-04 -6.127214777647083468e-05
2.718163823999904025e+02 -3.192341846007725479e-04 -6.102717257454885253e-05
2.718375267999904281e+02 -3.179463829613384711e-04 -6.078317522393490734e-05
2.718586711999904537e+02 -3.166637301958469437e-04 -6.054015182140528049e-05
2.718798155999904225e+02 -3.153862057518822936e-04 -6.029809847931656382e-05
2.719009599999903912e+02 -3.141137891590582839e-04 -6.005701132554182049e-05
2.719221043999904168e+02 -3.128464600287007131e-04 -5.981688650341054046e-05
2.719432487999904424e+02 -3.115841980535258402e-04 -5.957772017164789135e-05
2.719643931999904112e+02 -3.103269830073079145e-04 -5.933950850431169235e-05
2.719855375999903799e+02 -3.090747947445516381e-04 -5.910224769073058764e-05
2.720066819999904055e+02 -3.078276132001746030e-04 -5.886593393544390024e-05
2.720278263999904311e+02 -3.065854183891942274e-04 -5.863056345814242104e-05
2.720489707999903999e+02 -3.053481904063988094e-04 -5.839613249360622979e-05
2.720701151999903686e+02 -3.041159094260260606e-04 -5.816263729164385105e-05
2.720912595999903942e+02 -3.028885557014503681e-04 -5.793007411703308382e-05
2.721124039999904198e+02 -3.016661095648746644e-04 -5.769843924946275283e-05
2.721335483999903886e+02 -3.004485514270065758e-04 -5.746772898347143752e-05
2.721546927999903573e+02 -2.992358617767423238e-04 -5.723793962838766476e-05
2.721758371999903829e+02 -2.980280211808592448e-04 -5.700906750827178205e-05
2.721969815999904085e+02 -2.968250102837100457e-04 -5.678110896185805436e-05
2.722181259999903773e+02 -2.956268098069093605e-04 -5.655406034249545313e-05
2.722392703999903460e+02 -2.944334005490172718e-04 -5.632791801808777443e-05
2.722604147999903716e+02 -2.932447633852396378e-04 -5.610267837103688097e-05
2.722815591999903972e+02 -2.920608792671260871e-04 -5.587833779818568664e-05
2.723027035999903660e+02 -2.908817292222623768e-04 -5.565489271075988061e-05
2.723238479999903348e+02 -2.897072943539584131e-04 -5.543233953430892644e-05
2.723449923999903604e+02 -2.885375558409529690e-04 -5.521067470865027984e-05
2.723661367999903860e+02 -2.873724949371176426e-04 -5.498989468781326770e-05
2.723872811999903547e+02 -2.862120929711526847e-04 -5.476999593998167277e-05
2.724084255999903235e+02 -2.850563313462815785e-04 -5.455097494743585082e-05
2.724295699999903491e+02 -2.839051915399575464e-04 -5.433282820649732115e-05
2.724507143999903747e+02 -2.827586551035767785e-04 -5.411555222747444806e-05
2.724718587999903434e+02 -2.816167036621751267e-04 -5.389914353460507299e-05
2.724930031999903122e+02 -2.804793189141288113e-04 -5.368359866599993951e-05
2.725141475999903378e+02 -2.793464826308660227e-04 -5.346891417358811050e-05
2.725352919999903634e+02 -2.782181766565843786e-04 -5.325508662306351699e-05
2.725564363999903321e+02 -2.770943829079520093e-04 -5.304211259382848480e-05
2.725775807999903009e+02 -2.759750833738139016e-04 -5.282998867893806748e-05
2.725987251999903265e+02 -2.748602601149073500e-04 -5.261871148504631738e-05
2.726198695999903521e+02 -2.737498952635841298e-04 -5.240827763235368826e-05
2.726410139999903208e+02 -2.726439710235164615e-04 -5.219868375455145637e-05
2.726621583999902896e+02 -2.715424696694077457e-04 -5.198992649876696149e-05
2.726833027999903152e+02 -2.704453735467126762e-04 -5.178200252551068427e-05
2.727044471999903408e+02 -2.693526650713639671e-04 -5.157490850862453662e-05
2.727255915999903095e+02 -2.682643267294831956e-04 -5.136864113522720431e-05
2.727467359999902783e+02 -2.671803410770939771e-04 -5.116319710565983526e-05
2.727678803999903039e+02 -2.661006907398510762e-04 -5.095857313343487194e-05
2.727890247999903295e+02 -2.650253584127665926e-04 -5.075476594518419266e-05
