# Distance                   Potential                   Force
2.566350524999646723e+02 7.084598329857106150e-04 1.385160820862005890e-04
2.566556349999646045e+02 7.056145245572513925e-04 1.379626959831612852e-04
2.566762174999646504e+02 7.027805834505442429e-04 1.374115187998382567e-04
2.566967999999645826e+02 6.999579642913312128e-04 1.368625417190188912e-04
2.567173824999646286e+02 6.971466218864079802e-04 1.363157559586732894e-04
2.567379649999645608e+02 6.943465112230294946e-04 1.357711527718386078e-04
2.567585474999646067e+02 6.915575874680645165e-04 1.352287234464550454e-04
2.567791299999645389e+02 6.887798059673999563e-04 1.346884593052498618e-04
2.567997124999645848e+02 6.860131222451033286e-04 1.341503517055747739e-04
2.568202949999645170e+02 6.832574920028371742e-04 1.336143920392920059e-04
2.568408774999645630e+02 6.805128711190265014e-04 1.330805717326127705e-04
2.568614599999644952e+02 6.777792156482742927e-04 1.325488822459833466e-04
2.568820424999645411e+02 6.750564818205353427e-04 1.320193150739248336e-04
2.569026249999644733e+02 6.723446260405411970e-04 1.314918617449211812e-04
2.569232074999645192e+02 6.696436048869806043e-04 1.309665138212601633e-04
2.569437899999644515e+02 6.669533751119234794e-04 1.304432628989212178e-04
2.569643724999644974e+02 6.642738936400097030e-04 1.299221006074178847e-04
2.569849549999644296e+02 6.616051175678802415e-04 1.294030186096874072e-04
2.570055374999644755e+02 6.589470041633738607e-04 1.288860086019343629e-04
2.570261199999644077e+02 6.562995108649581372e-04 1.283710623135203999e-04
2.570467024999644536e+02 6.536625952809313770e-04 1.278581715068088714e-04
2.570672849999643859e+02 6.510362151888640344e-04 1.273473279770564960e-04
2.570878674999644318e+02 6.484203285348062685e-04 1.268385235522592389e-04
2.571084499999643640e+02 6.458148934327297966e-04 1.263317500930439185e-04
2.571290324999644099e+02 6.432198681637406540e-04 1.258269994925152529e-04
2.571496149999643421e+02 6.406352111755314561e-04 1.253242636761493637e-04
2.571701974999643880e+02 6.380608810816001215e-04 1.248235346016419067e-04
2.571907799999643203e+02 6.354968366607007240e-04 1.243248042588015220e-04
2.572113624999643662e+02 6.329430368560696974e-04 1.238280646693993734e-04
2.572319449999642984e+02 6.303994407748855777e-04 1.233333078870640898e-04
2.572525274999643443e+02 6.278660076875004119e-04 1.228405259971325784e-04
2.572731099999642765e+02 6.253426970268996087e-04 1.223497111165448847e-04
2.572936924999643225e+02 6.228294683879436475e-04 1.218608553936970253e-04
2.573142749999642547e+02 6.203262815268271698e-04 1.213739510083356983e-04
2.573348574999643006e+02 6.178330963603328313e-04 1.208889901714134342e-04
2.573554399999642328e+02 6.153498729652940799e-04 1.204059651249840513e-04
2.573760224999642787e+02 6.128765715778497665e-04 1.199248681420580099e-04
2.573966049999642109e+02 6.104131525929159217e-04 1.194456915264995755e-04
2.574171874999642569e+02 6.079595765634424271e-04 1.189684276128824710e-04
2.574377699999641891e+02 6.055158041998927061e-04 1.184930687663888018e-04
2.574583524999642350e+02 6.030817963695073343e-04 1.180196073826658058e-04
2.574789349999641672e+02 6.006575140957832971e-04 1.175480358877249140e-04
2.574995174999642131e+02 5.982429185577436710e-04 1.170783467377995167e-04
2.575200999999641454e+02 5.958379710894251211e-04 1.166105324192456643e-04
2.575406824999641913e+02 5.934426331791530038e-04 1.161445854484010259e-04
2.575612649999641235e+02 5.910568664690292982e-04 1.156804983714854819e-04
2.575818474999641694e+02 5.886806327542134544e-04 1.152182637644612751e-04
2.576024299999641016e+02 5.863138939824184565e-04 1.147578742329351888e-04
2.576230124999641475e+02 5.839566122531972010e-04 1.142993224120197957e-04
2.576435949999640798e+02 5.816087498174387759e-04 1.138426009662356364e-04
2.576641774999641257e+02 5.792702690766598269e-04 1.133877025893734706e-04
2.576847599999640579e+02 5.769411325825103774e-04 1.129346200043982720e-04
2.577053424999641038e+02 5.746213030360692057e-04 1.124833459633123062e-04
2.577259249999640360e+02 5.723107432873506418e-04 1.120338732470591931e-04
2.577465074999640819e+02 5.700094163346052564e-04 1.115861946653882861e-04
2.577670899999640142e+02 5.677172853238341386e-04 1.111403030567598729e-04
2.577876724999640601e+02 5.654343135480961995e-04 1.106961912882110049e-04
2.578082549999639923e+02 5.631604644470209311e-04 1.102538522552604805e-04
2.578288374999640382e+02 5.608957016061225402e-04 1.098132788817757325e-04
2.578494199999639704e+02 5.586399887563198640e-04 1.093744641198795458e-04
2.578700024999640164e+02 5.563932897732563583e-04 1.089374009498177576e-04
2.578905849999639486e+02 5.541555686768193621e-04 1.085020823798660570e-04
2.579111674999639945e+02 5.519267896304655072e-04 1.080685014461987554e-04
2.579317499999639267e+02 5.497069169407486564e-04 1.076366512127971040e-04
2.579523324999639726e+02 5.474959150566498668e-04 1.072065247713190539e-04
2.579729149999639048e+02 5.452937485691041353e-04 1.067781152410073292e-04
2.579934974999639508e+02 5.431003822103400115e-04 1.063514157685610848e-04
2.580140799999638830e+02 5.409157808534099205e-04 1.059264195280446843e-04
2.580346624999639289e+02 5.387399095115315110e-04 1.055031197207595742e-04
2.580552449999638611e+02 5.365727333376257846e-04 1.050815095751547154e-04
2.580758274999639070e+02 5.344142176236640809e-04 1.046615823466995690e-04
2.580964099999638393e+02 5.322643278002069664e-04 1.042433313177944595e-04
2.581169924999638852e+02 5.301230294357546892e-04 1.038267497976445099e-04
2.581375749999638174e+02 5.279902882362946326e-04 1.034118311221715223e-04
2.581581574999638633e+02 5.258660700446568656e-04 1.029985686538889160e-04
2.581787399999637955e+02 5.237503408400614882e-04 1.025869557818135812e-04
2.581993224999638414e+02 5.216430667374785191e-04 1.021769859213417112e-04
2.582199049999637737e+02 5.195442139871839140e-04 1.017686525141622557e-04
2.582404874999638196e+02 5.174537489741234649e-04 1.013619490281336742e-04
2.582610699999637518e+02 5.153716382174689274e-04 1.009568689571972271e-04
2.582816524999637977e+02 5.132978483699876656e-04 1.005534058212549214e-04
2.583022349999637299e+02 5.112323462176044178e-04 1.001515531660840890e-04
2.583228174999637758e+02 5.091750986787778798e-04 9.975130456321629538e-05
2.583433999999637081e+02 5.071260728040611699e-04 9.935265360985195819e-05
2.583639824999637540e+02 5.050852357754831825e-04 9.895559392874016366e-05
2.583845649999636862e+02 5.030525549061168594e-04 9.856011916809469513e-05
2.584051474999637321e+02 5.010279976394656394e-04 9.816622300147478432e-05
2.584257299999636643e+02 4.990115315490303198e-04 9.777389912770111276e-05
2.584463124999637103e+02 4.970031243377019030e-04 9.738314127073759315e-05
2.584668949999636425e+02 4.950027438373344208e-04 9.699394317960861758e-05
2.584874774999636884e+02 4.930103580081429855e-04 9.660629862828181466e-05
2.585080599999636206e+02 4.910259349382769395e-04 9.622020141558532483e-05
2.585286424999636665e+02 4.890494428432215924e-04 9.583564536509139777e-05
2.585492249999635987e+02 4.870808500653794480e-04 9.545262432503513143e-05
2.585698074999636447e+02 4.851201250734757365e-04 9.507113216819888248e-05
2.585903899999635769e+02 4.831672364621396949e-04 9.469116279183084281e-05
2.586109724999636228e+02 4.812221529513181230e-04 9.431271011753127953e-05
2.586315549999635550e+02 4.792848433858558506e-04 9.393576809117078620e-05
2.586521374999636009e+02 4.773552767349191592e-04 9.356033068277839310e-05
2.586727199999635332e+02 4.754334220915786891e-04 9.318639188646042832e-05
2.586933024999635791e+02 4.735192486722334575e-04 9.281394572028864158e-05
2.587138849999635113e+02 4.716127258162013548e-04 9.244298622622059672e-05
2.587344674999635572e+02 4.697138229851434876e-04 9.207350746998786337e-05
2.587550499999634894e+02 4.678225097626622655e-04 9.170550354101783238e-05
2.587756324999635353e+02 4.659387558537301339e-04 9.133896855232278840e-05
2.587962149999634676e+02 4.640625310842876072e-04 9.097389664042175247e-05
2.588167974999635135e+02 4.621938054006767722e-04 9.061028196523038128e-05
2.588373799999634457e+02 4.603325488692453925e-04 9.024811870998413789e-05
2.588579624999634916e+02 4.584787316757854537e-04 8.988740108112899059e-05
2.588785449999634238e+02 4.566323241251365626e-04 8.952812330824462430e-05
2.588991274999634697e+02 4.547932966406292637e-04 8.917027964393597970e-05
2.589197099999634020e+02 4.529616197636952683e-04 8.881386436375769786e-05
2.589402924999634479e+02 4.511372641533142945e-04 8.845887176610658096e-05
2.589608749999633801e+02 4.493202005856248389e-04 8.810529617214594208e-05
2.589814574999634260e+02 4.475103999533753532e-04 8.775313192569894681e-05
2.590020399999633582e+02 4.457078332655411957e-04 8.740237339317419633e-05
2.590226224999634042e+02 4.439124716467800365e-04 8.705301496345992280e-05
2.590432049999633364e+02 4.421242863370489717e-04 8.670505104784955895e-05
2.590637874999633823e+02 4.403432486910641023e-04 8.635847607993671945e-05
2.590843699999633145e+02 4.385693301779238829e-04 8.601328451554200380e-05
2.591049524999633604e+02 4.368025023805732548e-04 8.566947083260891287e-05
2.591255349999632926e+02 4.350427369954263431e-04 8.532702953113044842e-05
2.591461174999633386e+02 4.332900058318352524e-04 8.498595513304596483e-05
2.591666999999632708e+02 4.315442808117186187e-04 8.464624218216897479e-05
2.591872824999633167e+02 4.298055339690349586e-04 8.430788524408478705e-05
2.592078649999632489e+02 4.280737374494110047e-04 8.397087890607825788e-05
2.592284474999632948e+02 4.263488635096189571e-04 8.363521777703228268e-05
2.592490299999632271e+02 4.246308845172112162e-04 8.330089648735676717e-05
2.592696124999632730e+02 4.229197729500015377e-04 8.296790968888781014e-05
2.592901949999632052e+02 4.212155013956990057e-04 8.263625205481659331e-05
2.593107774999632511e+02 4.195180425513963976e-04 8.230591827958990585e-05
2.593313599999631833e+02 4.178273692232069227e-04 8.197690307883964407e-05
2.593519424999632292e+02 4.161434543257537793e-04 8.164920118928356628e-05
2.593725249999631615e+02 4.144662708818134525e-04 8.132280736865594452e-05
2.593931074999632074e+02 4.127957920218092288e-04 8.099771639560924099e-05
2.594136899999631396e+02 4.111319909834546568e-04 8.067392306964473261e-05
2.594342724999631855e+02 4.094748411112511814e-04 8.035142221101490578e-05
2.594548549999631177e+02 4.078243158561368630e-04 8.003020866065527358e-05
2.594754374999631636e+02 4.061803887749882401e-04 7.971027728008744809e-05
2.594960199999630959e+02 4.045430335302691027e-04 7.939162295135101187e-05
2.595166024999631418e+02 4.029122238895362583e-04 7.907424057690740343e-05
2.595371849999630740e+02 4.012879337250939427e-04 7.875812507957277795e-05
2.595577674999631199e+02 3.996701370135036517e-04 7.844327140242276022e-05
2.595783499999630521e+02 3.980588078352381189e-04 7.812967450872521048e-05
2.595989324999630981e+02 3.964539203741952126e-04 7.781732938184574976e-05
2.596195149999630303e+02 3.948554489173577140e-04 7.750623102518169134e-05
2.596400974999630762e+02 3.932633678543109011e-04 7.719637446206823015e-05
2.596606799999630084e+02 3.916776516769023800e-04 7.688775473571236060e-05
2.596812624999630543e+02 3.900982749787630850e-04 7.658036690909982502e-05
2.597018449999629865e+02 3.885252124549730727e-04 7.627420606493016985e-05
2.597224274999630325e+02 3.869584389015862081e-04 7.596926730552435814e-05
2.597430099999629647e+02 3.853979292152956340e-04 7.566554575275974447e-05
2.597635924999630106e+02 3.838436583929627933e-04 7.536303654797859544e-05
2.597841749999629428e+02 3.822956015312877235e-04 7.506173485192402684e-05
2.598047574999629887e+02 3.807537338263418196e-04 7.476163584464912040e-05
2.598253399999629210e+02 3.792180305732386703e-04 7.446273472545311852e-05
2.598459224999629669e+02 3.776884671656699109e-04 7.416502671279105599e-05
2.598665049999628991e+02 3.761650190955815893e-04 7.386850704421101183e-05
2.598870874999629450e+02 3.746476619527139220e-04 7.357317097626459479e-05
2.599076699999628772e+02 3.731363714242766296e-04 7.327901378444385638e-05
2.599282524999629231e+02 3.716311232944956864e-04 7.298603076309324010e-05
2.599488349999628554e+02 3.701318934442880053e-04 7.269421722534638597e-05
2.599694174999629013e+02 3.686386578508152345e-04 7.240356850303936729e-05
2.599899999999628335e+02 3.671513925871608278e-04 7.211407994664795597e-05
2.600105824999628794e+02 3.656700738218843292e-04 7.182574692520104901e-05
2.600311649999628116e+02 3.641946778187038643e-04 7.153856482621892316e-05
2.600517474999628575e+02 3.627251809360511293e-04 7.125252905562679689e-05
2.600723299999627898e+02 3.612615596267596831e-04 7.096763503769422355e-05
2.600929124999628357e+02 3.598037904376231891e-04 7.068387821494923604e-05
2.601134949999627679e+02 3.583518500090838695e-04 7.040125404811790259e-05
2.601340774999628138e+02 3.569057150747939459e-04 7.011975801603897291e-05
2.601546599999627460e+02 3.554653624613095687e-04 6.983938561560450457e-05
2.601752424999627920e+02 3.540307690876552931e-04 6.956013236167518687e-05
2.601958249999627242e+02 3.526019119650182802e-04 6.928199378702091290e-05
2.602164074999627701e+02 3.511787681963164046e-04 6.900496544223683529e-05
2.602369899999627023e+02 3.497613149758964672e-04 6.872904289568481924e-05
2.602575724999627482e+02 3.483495295891068022e-04 6.845422173341025711e-05
2.602781549999626804e+02 3.469433894119950020e-04 6.818049755908344020e-05
2.602987374999627264e+02 3.455428719108836685e-04 6.790786599391705097e-05
2.603193199999626586e+02 3.441479546420734507e-04 6.763632267660846990e-05
2.603399024999627045e+02 3.427586152514218313e-04 6.736586326325795895e-05
2.603604849999626367e+02 3.413748314740465439e-04 6.709648342731099546e-05
2.603810674999626826e+02 3.399965811339070165e-04 6.682817885947691641e-05
2.604016499999626149e+02 3.386238421435132091e-04 6.656094526767239081e-05
2.604222324999626608e+02 3.372565925035101472e-04 6.629477837694067372e-05
2.604428149999625930e+02 3.358948103023863801e-04 6.602967392939494316e-05
2.604633974999626389e+02 3.345384737160626344e-04 6.576562768413829951e-05
2.604839799999625711e+02 3.331875610076041752e-04 6.550263541720802401e-05
2.605045624999626170e+02 3.318420505268129296e-04 6.524069292149618803e-05
2.605251449999625493e+02 3.305019207099400098e-04 6.497979600669384376e-05
2.605457274999625952e+02 3.291671500792809268e-04 6.471994049921235179e-05
2.605663099999625274e+02 3.278377172428927218e-04 6.446112224212842564e-05
2.605868924999625733e+02 3.265136008941927031e-04 6.420333709510612336e-05
2.606074749999625055e+02 3.251947798116743850e-04 6.394658093434170236e-05
2.606280574999625514e+02 3.238812328585120252e-04 6.369084965248674943e-05
2.606486399999624837e+02 3.225729389822790030e-04 6.343613915859344209e-05
2.606692224999625296e+02 3.212698772145531701e-04 6.318244537803781422e-05
2.606898049999624618e+02 3.199720266706398367e-04 6.292976425246607443e-05
2.607103874999625077e+02 3.186793665491807542e-04 6.267809173971845447e-05
2.607309699999624399e+02 3.173918761318771011e-04 6.242742381377548700e-05
2.607515524999624859e+02 3.161095347831010139e-04 6.217775646468249088e-05
2.607721349999624181e+02 3.148323219496239399e-04 6.192908569849672989e-05
2.607927174999624640e+02 3.135602171602303360e-04 6.168140753721245372e-05
2.608132999999623962e+02 3.122932000254464557e-04 6.143471801870809728e-05
2.608338824999624421e+02 3.110312502371571377e-04 6.118901319667183669e-05
2.608544649999623743e+02 3.097743475683386043e-04 6.094428914054974411e-05
2.608750474999624203e+02 3.085224718726788822e-04 6.070054193547189255e-05
2.608956299999623525e+02 3.072756030843098963e-04 6.045776768220040227e-05
2.609162124999623984e+02 3.060337212174313055e-04 6.021596249705631813e-05
2.609367949999623306e+02 3.047968063660470958e-04 5.997512251186838103e-05
2.609573774999623765e+02 3.035648387035918020e-04 5.973524387390046088e-05
2.609779599999623088e+02 3.023377984826674798e-04 5.949632274580038231e-05
