# Distance                   Potential                   Force
2.230005881999999531e+02 5.433356627611011236e-01 1.039455389616748826e-01
2.230214950999999530e+02 5.411668239522376966e-01 1.035306244222152505e-01
2.230424019999999530e+02 5.390066423956876296e-01 1.031173660758060856e-01
2.230633088999999529e+02 5.368550835347406514e-01 1.027057573115064820e-01
2.230842157999999529e+02 5.347121129506267057e-01 1.022957915447644667e-01
2.231051226999999528e+02 5.325776963619615056e-01 1.018874622173109312e-01
2.231260295999999528e+02 5.304517996242013034e-01 1.014807627970552989e-01
2.231469364999999527e+02 5.283343887290953278e-01 1.010756867779808860e-01
2.231678433999999527e+02 5.262254298041407763e-01 1.006722276800403881e-01
2.231887502999999526e+02 5.241248891120432463e-01 1.002703790490529767e-01
2.232096571999999526e+02 5.220327330501743912e-01 9.987013445660027078e-02
2.232305640999999525e+02 5.199489281500373483e-01 9.947148749992423822e-02
2.232514709999999525e+02 5.178734410767281693e-01 9.907443180182406994e-02
2.232723778999999524e+02 5.158062386284049117e-01 9.867896101055471936e-02
2.232932847999999524e+02 5.137472877357565082e-01 9.828506879972513655e-02
2.233141916999999523e+02 5.116965554614708589e-01 9.789274886819668287e-02
2.233350985999999523e+02 5.096540089997124712e-01 9.750199493998303046e-02
2.233560054999999522e+02 5.076196156755928834e-01 9.711280076414904872e-02
2.233769123999999522e+02 5.055933429446526350e-01 9.672516011471145314e-02
2.233978192999999521e+02 5.035751583923360197e-01 9.633906679053856614e-02
2.234187261999999521e+02 5.015650297334766083e-01 9.595451461525171533e-02
2.234396330999999520e+02 4.995629248117786081e-01 9.557149743712615997e-02
2.234605399999999520e+02 4.975688115993018301e-01 9.519000912899240607e-02
2.234814468999999519e+02 4.955826581959520971e-01 9.481004358813885369e-02
2.235023537999999519e+02 4.936044328289672656e-01 9.443159473621340338e-02
2.235232606999999518e+02 4.916341038524124074e-01 9.405465651912685299e-02
2.235441675999999518e+02 4.896716397466719384e-01 9.367922290695583631e-02
2.235650744999999517e+02 4.877170091179442446e-01 9.330528789384601174e-02
2.235859813999999517e+02 4.857701806977424708e-01 9.293284549791669402e-02
2.236068882999999516e+02 4.838311233423908120e-01 9.256188976116440370e-02
2.236277951999999516e+02 4.818998060325298538e-01 9.219241474936824832e-02
2.236487020999999515e+02 4.799761978726167500e-01 9.182441455199430447e-02
2.236696089999999515e+02 4.780602680904340596e-01 9.145788328210170681e-02
2.236905158999999514e+02 4.761519860365965862e-01 9.109281507624820973e-02
2.237114227999999514e+02 4.742513211840588827e-01 9.072920409439605427e-02
2.237323296999999513e+02 4.723582431276308058e-01 9.036704451981922293e-02
2.237532365999999513e+02 4.704727215834873522e-01 9.000633055900972290e-02
2.237741434999999512e+02 4.685947263886873770e-01 8.964705644158549314e-02
2.237950503999999512e+02 4.667242275006880936e-01 8.928921642019752025e-02
2.238159572999999511e+02 4.648611949968672330e-01 8.893280477043841170e-02
2.238368641999999511e+02 4.630055990740430394e-01 8.857781579075060807e-02
2.238577710999999510e+02 4.611574100479963190e-01 8.822424380233488683e-02
2.238786779999999510e+02 4.593165983529987062e-01 8.787208314906017059e-02
2.238995848999999509e+02 4.574831345413359895e-01 8.752132819737235003e-02
2.239204917999999509e+02 4.556569892828405410e-01 8.717197333620473054e-02
2.239413986999999508e+02 4.538381333644189164e-01 8.682401297688778496e-02
2.239623055999999508e+02 4.520265376895872267e-01 8.647744155306018310e-02
2.239832124999999508e+02 4.502221732780045671e-01 8.613225352057958528e-02
2.240041193999999507e+02 4.484250112650081665e-01 8.578844335743365801e-02
2.240250262999999507e+02 4.466350229011543660e-01 8.544600556365233857e-02
2.240459331999999506e+02 4.448521795517555999e-01 8.510493466121916983e-02
2.240668400999999506e+02 4.430764526964252603e-01 8.476522519398425881e-02
2.240877469999999505e+02 4.413078139286199519e-01 8.442687172757676328e-02
2.241086538999999505e+02 4.395462349551840231e-01 8.408986884931768380e-02
2.241295607999999504e+02 4.377916875958998144e-01 8.375421116813386302e-02
2.241504676999999504e+02 4.360441437830336331e-01 8.341989331447106915e-02
2.241713745999999503e+02 4.343035755608897763e-01 8.308690994020880016e-02
2.241922814999999503e+02 4.325699550853603914e-01 8.275525571857401952e-02
2.242131883999999502e+02 4.308432546234826077e-01 8.242492534405654325e-02
2.242340952999999502e+02 4.291234465529939479e-01 8.209591353232395528e-02
2.242550021999999501e+02 4.274105033618889604e-01 8.176821502013675858e-02
2.242759090999999501e+02 4.257043976479820691e-01 8.144182456526477543e-02
2.242968159999999500e+02 4.240051021184660374e-01 8.111673694640267329e-02
2.243177228999999500e+02 4.223125895894785931e-01 8.079294696308705892e-02
2.243386297999999499e+02 4.206268329856641119e-01 8.047044943561261487e-02
2.243595366999999499e+02 4.189478053397436841e-01 8.014923920494985976e-02
2.243804435999999498e+02 4.172754797920820158e-01 7.982931113266229783e-02
2.244013504999999498e+02 4.156098295902572182e-01 7.951066010082406821e-02
2.244222573999999497e+02 4.139508280886349811e-01 7.919328101193859326e-02
2.244431642999999497e+02 4.122984487479394722e-01 7.887716878885636662e-02
2.244640711999999496e+02 4.106526651348315626e-01 7.856231837469432322e-02
2.244849780999999496e+02 4.090134509214846115e-01 7.824872473275468199e-02
2.245058849999999495e+02 4.073807798851625250e-01 7.793638284644423264e-02
2.245267918999999495e+02 4.057546259078023687e-01 7.762528771919444126e-02
2.245476987999999494e+02 4.041349629755939254e-01 7.731543437438108402e-02
2.245686056999999494e+02 4.025217651785666373e-01 7.700681785524517153e-02
2.245895125999999493e+02 4.009150067101716619e-01 7.669943322481302672e-02
2.246104194999999493e+02 3.993146618668721448e-01 7.639327556581787526e-02
2.246313263999999492e+02 3.977207050477307160e-01 7.608833998062095039e-02
2.246522332999999492e+02 3.961331107539987073e-01 7.578462159113290297e-02
2.246731401999999491e+02 3.945518535887111433e-01 7.548211553873630797e-02
2.246940470999999491e+02 3.929769082562772908e-01 7.518081698420733816e-02
2.247149539999999490e+02 3.914082495620788138e-01 7.488072110763892286e-02
2.247358608999999490e+02 3.898458524120642643e-01 7.458182310836312945e-02
2.247567677999999489e+02 3.882896918123497354e-01 7.428411820487475226e-02
2.247776746999999489e+02 3.867397428688180705e-01 7.398760163475469331e-02
2.247985815999999488e+02 3.851959807867199048e-01 7.369226865459359288e-02
2.248194884999999488e+02 3.836583808702788700e-01 7.339811453991633428e-02
2.248403953999999487e+02 3.821269185222942455e-01 7.310513458510599361e-02
2.248613022999999487e+02 3.806015692437496045e-01 7.281332410332903848e-02
2.248822091999999486e+02 3.790823086334201841e-01 7.252267842646008267e-02
2.249031160999999486e+02 3.775691123874812538e-01 7.223319290500712642e-02
2.249240229999999485e+02 3.760619562991215914e-01 7.194486290803750461e-02
2.249449298999999485e+02 3.745608162581538503e-01 7.165768382310339080e-02
2.249658367999999484e+02 3.730656682506314770e-01 7.137165105616845306e-02
2.249867436999999484e+02 3.715764883584616873e-01 7.108676003153389933e-02
2.250076505999999483e+02 3.700932527590254928e-01 7.080300619176572996e-02
2.250285574999999483e+02 3.686159377247951729e-01 7.052038499762160184e-02
2.250494643999999482e+02 3.671445196229541352e-01 7.023889192797801162e-02
2.250703712999999482e+02 3.656789749150210489e-01 6.995852247975849203e-02
2.250912781999999481e+02 3.642192801564704818e-01 6.967927216786103106e-02
2.251121850999999481e+02 3.627654119963607537e-01 6.940113652508675401e-02
2.251330919999999480e+02 3.613173471769575706e-01 6.912411110206809206e-02
2.251539988999999480e+02 3.598750625333642095e-01 6.884819146719793614e-02
2.251749057999999479e+02 3.584385349931502596e-01 6.857337320655861046e-02
2.251958126999999479e+02 3.570077415759813078e-01 6.829965192385106798e-02
2.252167195999999478e+02 3.555826593932536195e-01 6.802702324032496028e-02
2.252376264999999478e+02 3.541632656477253782e-01 6.775548279470816615e-02
2.252585333999999477e+02 3.527495376331548638e-01 6.748502624313744425e-02
2.252794402999999477e+02 3.513414527339340787e-01 6.721564925908848909e-02
2.253003471999999476e+02 3.499389884247298133e-01 6.694734753330715271e-02
2.253212540999999476e+02 3.485421222701221011e-01 6.668011677374033330e-02
2.253421609999999475e+02 3.471508319242439522e-01 6.641395270546707197e-02
2.253630678999999475e+02 3.457650951304270248e-01 6.614885107063064873e-02
2.253839747999999474e+02 3.443848897208420246e-01 6.588480762836999849e-02
2.254048816999999474e+02 3.430101936161472076e-01 6.562181815475223723e-02
2.254257885999999473e+02 3.416409848251334425e-01 6.535987844270492453e-02
2.254466954999999473e+02 3.402772414443721027e-01 6.509898430194863139e-02
2.254676023999999472e+02 3.389189416578664016e-01 6.483913155893027136e-02
2.254885092999999472e+02 3.375660637367003392e-01 6.458031605675587650e-02
2.255094161999999471e+02 3.362185860386930902e-01 6.432253365512456689e-02
2.255303230999999471e+02 3.348764870080507827e-01 6.406578023026186786e-02
2.255512299999999470e+02 3.335397451750234388e-01 6.381005167485415130e-02
2.255721368999999470e+02 3.322083391555610277e-01 6.355534389798271622e-02
2.255930437999999469e+02 3.308822476509699073e-01 6.330165282505820223e-02
2.256139506999999469e+02 3.295614494475748169e-01 6.304897439775580814e-02
2.256348575999999468e+02 3.282459234163767059e-01 6.279730457394994136e-02
2.256557644999999468e+02 3.269356485127172252e-01 6.254663932764993606e-02
2.256766713999999467e+02 3.256306037759398309e-01 6.229697464893526465e-02
2.256975782999999467e+02 3.243307683290563292e-01 6.204830654389175554e-02
2.257184851999999466e+02 3.230361213784121999e-01 6.180063103454754708e-02
2.257393920999999466e+02 3.217466422133530290e-01 6.155394415880927755e-02
2.257602989999999465e+02 3.204623102058951067e-01 6.130824197039906609e-02
2.257812058999999465e+02 3.191831048103934143e-01 6.106352053879100794e-02
2.258021127999999464e+02 3.179090055632145528e-01 6.081977594914860646e-02
2.258230196999999464e+02 3.166399920824089498e-01 6.057700430226201777e-02
2.258439265999999463e+02 3.153760440673836207e-01 6.033520171448553127e-02
2.258648334999999463e+02 3.141171412985797051e-01 6.009436431767579967e-02
2.258857403999999462e+02 3.128632636371465048e-01 5.985448825912952076e-02
2.259066472999999462e+02 3.116143910246215731e-01 5.961556970152222246e-02
2.259275541999999461e+02 3.103705034826079179e-01 5.937760482284652752e-02
2.259484610999999461e+02 3.091315811124558111e-01 5.914058981635125778e-02
2.259693679999999461e+02 3.078976040949442106e-01 5.890452089048051759e-02
2.259902748999999460e+02 3.066685526899624037e-01 5.866939426881275649e-02
2.260111817999999460e+02 3.054444072361965912e-01 5.843520619000081712e-02
2.260320886999999459e+02 3.042251481508126409e-01 5.820195290771128238e-02
2.260529955999999459e+02 3.030107559291456698e-01 5.796963069056502993e-02
2.260739024999999458e+02 3.018012111443851286e-01 5.773823582207703031e-02
2.260948093999999458e+02 3.005964944472664935e-01 5.750776460059735251e-02
2.261157162999999457e+02 2.993965865657606251e-01 5.727821333925173231e-02
2.261366231999999457e+02 2.982014683047647940e-01 5.704957836588248066e-02
2.261575300999999456e+02 2.970111205457973691e-01 5.682185602299003740e-02
2.261784369999999456e+02 2.958255242466899526e-01 5.659504266767412944e-02
2.261993438999999455e+02 2.946446604412849557e-01 5.636913467157585178e-02
2.262202507999999455e+02 2.934685102391298428e-01 5.614412842081922123e-02
2.262411576999999454e+02 2.922970548251768719e-01 5.592002031595372930e-02
2.262620645999999454e+02 2.911302754594815023e-01 5.569680677189662449e-02
2.262829714999999453e+02 2.899681534769016356e-01 5.547448421787538886e-02
2.263038783999999453e+02 2.888106702868008524e-01 5.525304909737096398e-02
2.263247852999999452e+02 2.876578073727490414e-01 5.503249786806048427e-02
2.263456921999999452e+02 2.865095462922279124e-01 5.481282700176092620e-02
2.263665990999999451e+02 2.853658686763352881e-01 5.459403298437254248e-02
2.263875059999999451e+02 2.842267562294903405e-01 5.437611231582247656e-02
2.264084128999999450e+02 2.830921907291428230e-01 5.415906151000914742e-02
2.264293197999999450e+02 2.819621540254795278e-01 5.394287709474605841e-02
2.264502266999999449e+02 2.808366280411358495e-01 5.372755561170665384e-02
2.264711335999999449e+02 2.797155947709047963e-01 5.351309361636861356e-02
2.264920404999999448e+02 2.785990362814504961e-01 5.329948767795909814e-02
2.265129473999999448e+02 2.774869347110207052e-01 5.308673437939968875e-02
2.265338542999999447e+02 2.763792722691601478e-01 5.287483031725159766e-02
2.265547611999999447e+02 2.752760312364279094e-01 5.266377210166157952e-02
2.265756680999999446e+02 2.741771939641118316e-01 5.245355635630728069e-02
2.265965749999999446e+02 2.730827428739482921e-01 5.224417971834364322e-02
2.266174818999999445e+02 2.719926604578387086e-01 5.203563883834871201e-02
2.266383887999999445e+02 2.709069292775716509e-01 5.182793038027039279e-02
2.266592956999999444e+02 2.698255319645427308e-01 5.162105102137292539e-02
2.266802025999999444e+02 2.687484512194763253e-01 5.141499745218361395e-02
2.267011094999999443e+02 2.676756698121502964e-01 5.120976637644020918e-02
2.267220163999999443e+02 2.666071705811186576e-01 5.100535451103777734e-02
2.267429232999999442e+02 2.655429364334384590e-01 5.080175858597653360e-02
2.267638301999999442e+02 2.644829503443958951e-01 5.059897534430939786e-02
2.267847370999999441e+02 2.634271953572330793e-01 5.039700154208971022e-02
2.268056439999999441e+02 2.623756545828785369e-01 5.019583394831971662e-02
2.268265508999999440e+02 2.613283111996749231e-01 4.999546934489847161e-02
2.268474577999999440e+02 2.602851484531121251e-01 4.979590452657074034e-02
2.268683646999999439e+02 2.592461496555572564e-01 4.959713630087538017e-02
2.268892715999999439e+02 2.582112981859892020e-01 4.939916148809454094e-02
2.269101784999999438e+02 2.571805774897321095e-01 4.920197692120269889e-02
2.269310853999999438e+02 2.561539710781899348e-01 4.900557944581585695e-02
2.269519922999999437e+02 2.551314625285842075e-01 4.880996592014136964e-02
2.269728991999999437e+02 2.541130354836895200e-01 4.861513321492737238e-02
2.269938060999999436e+02 2.530986736515736246e-01 4.842107821341302271e-02
2.270147129999999436e+02 2.520883608053351432e-01 4.822779781127833898e-02
2.270356198999999435e+02 2.510820807828453849e-01 4.803528891659481631e-02
2.270565267999999435e+02 2.500798174864891643e-01 4.784354844977584120e-02
2.270774336999999434e+02 2.490815548829067028e-01 4.765257334352730051e-02
2.270983405999999434e+02 2.480872770027386931e-01 4.746236054279880795e-02
2.271192474999999433e+02 2.470969679403688946e-01 4.727290700473450735e-02
2.271401543999999433e+02 2.461106118536714737e-01 4.708420969862466693e-02
2.271610612999999432e+02 2.451281929637567081e-01 4.689626560585709314e-02
2.271819681999999432e+02 2.441496955547181047e-01 4.670907171986869028e-02
2.272028750999999431e+02 2.431751039733822395e-01 4.652262504609769311e-02
2.272237819999999431e+02 2.422044026290570140e-01 4.633692260193539303e-02
2.272446888999999430e+02 2.412375759932836317e-01 4.615196141667879393e-02
2.272655957999999430e+02 2.402746085995865755e-01 4.596773853148269917e-02
2.272865026999999429e+02 2.393154850432277214e-01 4.578425099931274916e-02
2.273074095999999429e+02 2.383601899809593416e-01 4.560149588489808420e-02
2.273283164999999428e+02 2.374087081307777736e-01 4.541947026468430570e-02
2.273492233999999428e+02 2.364610242716806698e-01 4.523817122678695096e-02
2.273701302999999427e+02 2.355171232434217499e-01 4.505759587094465557e-02
2.273910371999999427e+02 2.345769899462699093e-01 4.487774130847301673e-02
2.274119440999999426e+02 2.336406093407660534e-01 4.469860466221808187e-02
