# Distance                   Potential                   Force
2.635525587000303176e+02 7.813699973169564370e-03 1.495661896405583785e-03
2.635734654000303294e+02 7.782493071365485272e-03 1.489691450350750851e-03
2.635943721000303412e+02 7.751410742598824691e-03 1.483744835991169251e-03
2.636152788000303531e+02 7.720452489622537870e-03 1.477821958199993999e-03
2.636361855000303649e+02 7.689617817174394278e-03 1.471922722230088959e-03
2.636570922000303767e+02 7.658906231969056858e-03 1.466047033712511568e-03
2.636779989000303885e+02 7.628317242690197710e-03 1.460194798655004055e-03
2.636989056000304004e+02 7.597850359982609436e-03 1.454365923440485318e-03
2.637198123000304122e+02 7.567505096444448326e-03 1.448560314825566003e-03
2.637407190000304240e+02 7.537280966619342229e-03 1.442777879939039941e-03
2.637616257000304358e+02 7.507177486988692722e-03 1.437018526280409202e-03
2.637825324000304477e+02 7.477194175963909617e-03 1.431282161718401341e-03
2.638034391000304595e+02 7.447330553878725272e-03 1.425568694489497482e-03
2.638243458000304713e+02 7.417586142981496752e-03 1.419878033196458455e-03
2.638452525000304831e+02 7.387960467427619887e-03 1.414210086806876737e-03
2.638661592000304950e+02 7.358453053271834902e-03 1.408564764651702153e-03
2.638870659000305068e+02 7.329063428460701191e-03 1.402941976423802270e-03
2.639079726000305186e+02 7.299791122825033916e-03 1.397341632176516725e-03
2.639288793000305304e+02 7.270635668072377052e-03 1.391763642322215886e-03
2.639497860000305423e+02 7.241596597779517176e-03 1.386207917630870139e-03
2.639706927000305541e+02 7.212673447385009422e-03 1.380674369228618087e-03
2.639915994000305659e+02 7.183865754181792754e-03 1.375162908596356008e-03
2.640125061000305777e+02 7.155173057309717650e-03 1.369673447568306706e-03
2.640334128000305896e+02 7.126594897748218631e-03 1.364205898330618505e-03
2.640543195000306014e+02 7.098130818308960761e-03 1.358760173419958387e-03
2.640752262000306132e+02 7.069780363628530399e-03 1.353336185722113592e-03
2.640961329000306250e+02 7.041543080161131139e-03 1.347933848470594291e-03
2.641170396000306368e+02 7.013418516171386445e-03 1.342553075245255792e-03
2.641379463000306487e+02 6.985406221727031260e-03 1.337193779970902510e-03
2.641588530000306605e+02 6.957505748691765815e-03 1.331855876915919064e-03
2.641797597000306723e+02 6.929716650718079074e-03 1.326539280690897885e-03
2.642006664000306841e+02 6.902038483240103411e-03 1.321243906247272261e-03
2.642215731000306960e+02 6.874470803466507449e-03 1.315969668875956742e-03
2.642424798000307078e+02 6.847013170373393229e-03 1.310716484205988637e-03
2.642633865000307196e+02 6.819665144697302679e-03 1.305484268203188809e-03
2.642842932000307314e+02 6.792426288928100041e-03 1.300272937168802084e-03
2.643051999000307433e+02 6.765296167302041648e-03 1.295082407738169534e-03
2.643261066000307551e+02 6.738274345794776320e-03 1.289912596879390361e-03
2.643470133000307669e+02 6.711360392114411669e-03 1.284763421891995912e-03
2.643679200000307787e+02 6.684553875694594291e-03 1.279634800405624355e-03
2.643888267000307906e+02 6.657854367687614239e-03 1.274526650378702934e-03
2.644097334000308024e+02 6.631261440957589293e-03 1.269438890097143247e-03
2.644306401000308142e+02 6.604774670073563364e-03 1.264371438173021332e-03
2.644515468000308260e+02 6.578393631302742808e-03 1.259324213543283784e-03
2.644724535000308379e+02 6.552117902603714523e-03 1.254297135468449747e-03
2.644933602000308497e+02 6.525947063619688335e-03 1.249290123531318760e-03
2.645142669000308615e+02 6.499880695671761931e-03 1.244303097635682514e-03
2.645351736000308733e+02 6.473918381752274270e-03 1.239335978005051990e-03
2.645560803000308852e+02 6.448059706518058376e-03 1.234388685181368349e-03
2.645769870000308970e+02 6.422304256283849384e-03 1.229461140023740051e-03
2.645978937000309088e+02 6.396651619015650964e-03 1.224553263707176291e-03
2.646188004000309206e+02 6.371101384324147701e-03 1.219664977721323902e-03
2.646397071000309325e+02 6.345653143458136573e-03 1.214796203869212936e-03
2.646606138000309443e+02 6.320306489297980966e-03 1.209946864266002887e-03
2.646815205000309561e+02 6.295061016349139289e-03 1.205116881337745839e-03
2.647024272000309679e+02 6.269916320735614661e-03 1.200306177820132476e-03
2.647233339000309797e+02 6.244872000193534695e-03 1.195514676757264329e-03
2.647442406000309916e+02 6.219927654064709606e-03 1.190742301500421260e-03
2.647651473000310034e+02 6.195082883290218938e-03 1.185988975706835005e-03
2.647860540000310152e+02 6.170337290404020840e-03 1.181254623338465334e-03
2.648069607000310270e+02 6.145690479526635074e-03 1.176539168660792898e-03
2.648278674000310389e+02 6.121142056358747953e-03 1.171842536241594944e-03
2.648487741000310507e+02 6.096691628174941320e-03 1.167164650949746411e-03
2.648696808000310625e+02 6.072338803817405907e-03 1.162505437954016460e-03
2.648905875000310743e+02 6.048083193689685055e-03 1.157864822721872168e-03
2.649114942000310862e+02 6.023924409750434916e-03 1.153242731018284169e-03
2.649324009000310980e+02 5.999862065507212405e-03 1.148639088904539456e-03
2.649533076000311098e+02 5.975895776010335149e-03 1.144053822737065235e-03
2.649742143000311216e+02 5.952025157846656429e-03 1.139486859166239123e-03
2.649951210000311335e+02 5.928249829133477172e-03 1.134938125135223847e-03
2.650160277000311453e+02 5.904569409512424975e-03 1.130407547878796524e-03
2.650369344000311571e+02 5.880983520143368698e-03 1.125895054922184876e-03
2.650578411000311689e+02 5.857491783698361675e-03 1.121400574079907788e-03
2.650787478000311808e+02 5.834093824355590999e-03 1.116924033454618024e-03
2.650996545000311926e+02 5.810789267793409207e-03 1.112465361435960786e-03
2.651205612000312044e+02 5.787577741184287902e-03 1.108024486699416217e-03
2.651414679000312162e+02 5.764458873188884995e-03 1.103601338205165540e-03
2.651623746000312281e+02 5.741432293950106749e-03 1.099195845196954168e-03
2.651832813000312399e+02 5.718497635087178496e-03 1.094807937200957624e-03
2.652041880000312517e+02 5.695654529689753512e-03 1.090437544024655059e-03
2.652250947000312635e+02 5.672902612312073940e-03 1.086084595755711438e-03
2.652460014000312754e+02 5.650241518967074467e-03 1.081749022760849317e-03
2.652669081000312872e+02 5.627670887120590944e-03 1.077430755684741876e-03
2.652878148000312990e+02 5.605190355685552538e-03 1.073129725448902045e-03
2.653087215000313108e+02 5.582799565016210303e-03 1.068845863250576832e-03
2.653296282000313226e+02 5.560498156902381368e-03 1.064579100561646860e-03
2.653505349000313345e+02 5.538285774563706139e-03 1.060329369127529370e-03
2.653714416000313463e+02 5.516162062643983552e-03 1.056096600966092069e-03
2.653923483000313581e+02 5.494126667205429145e-03 1.051880728366555049e-03
2.654132550000313699e+02 5.472179235723046743e-03 1.047681683888416560e-03
2.654341617000313818e+02 5.450319417078984541e-03 1.043499400360369672e-03
2.654550684000313936e+02 5.428546861556915459e-03 1.039333810879230005e-03
2.654759751000314054e+02 5.406861220836434861e-03 1.035184848808862581e-03
2.654968818000314172e+02 5.385262147987525914e-03 1.031052447779123209e-03
2.655177885000314291e+02 5.363749297464951230e-03 1.026936541684786430e-03
2.655386952000314409e+02 5.342322325102768533e-03 1.022837064684494271e-03
2.655596019000314527e+02 5.320980888108809044e-03 1.018753951199702400e-03
2.655805086000314645e+02 5.299724645059197478e-03 1.014687135913630404e-03
2.656014153000314764e+02 5.278553255892890275e-03 1.010636553770216835e-03
2.656223220000314882e+02 5.257466381906224229e-03 1.006602139973076853e-03
2.656432287000315000e+02 5.236463685747537976e-03 1.002583829984472893e-03
2.656641354000315118e+02 5.215544831411719762e-03 9.985815595242720881e-04
2.656850421000315237e+02 5.194709484234867961e-03 9.945952645689240881e-04
2.657059488000315355e+02 5.173957310888929045e-03 9.906248813504354035e-04
2.657268555000315473e+02 5.153287979376364181e-03 9.866703463553504715e-04
2.657477622000315591e+02 5.132701159024840101e-03 9.827315963237333741e-04
2.657686689000315710e+02 5.112196520481930399e-03 9.788085682481569277e-04
2.657895756000315828e+02 5.091773735709882731e-03 9.749011993726991454e-04
2.658104823000315946e+02 5.071432477980311430e-03 9.710094271919304841e-04
2.658313890000316064e+02 5.051172421869021961e-03 9.671331894499207152e-04
2.658522957000316183e+02 5.030993243250777257e-03 9.632724241392402655e-04
2.658732024000316301e+02 5.010894619294127376e-03 9.594270694999697995e-04
2.658941091000316419e+02 4.990876228456228754e-03 9.555970640187097997e-04
2.659150158000316537e+02 4.970937750477738906e-03 9.517823464276027254e-04
2.659359225000316655e+02 4.951078866377636549e-03 9.479828557033440030e-04
2.659568292000316774e+02 4.931299258448164011e-03 9.441985310662118821e-04
2.659777359000316892e+02 4.911598610249721074e-03 9.404293119790932800e-04
2.659986426000317010e+02 4.891976606605818664e-03 9.366751381465162393e-04
2.660195493000317128e+02 4.872432933598023867e-03 9.329359495136843377e-04
2.660404560000317247e+02 4.852967278560937903e-03 9.292116862655151093e-04
2.660613627000317365e+02 4.833579330077225275e-03 9.255022888256894155e-04
2.660822694000317483e+02 4.814268777972581341e-03 9.218076978556887825e-04
2.661031761000317601e+02 4.795035313310807429e-03 9.181278542538525789e-04
2.661240828000317720e+02 4.775878628388854734e-03 9.144626991544309649e-04
2.661449895000317838e+02 4.756798416731906377e-03 9.108121739266431547e-04
2.661658962000317956e+02 4.737794373088466404e-03 9.071762201737382800e-04
2.661868029000318074e+02 4.718866193425506027e-03 9.035547797320669884e-04
2.662077096000318193e+02 4.700013574923556960e-03 8.999477946701420900e-04
2.662286163000318311e+02 4.681236215971890623e-03 8.963552072877176364e-04
2.662495230000318429e+02 4.662533816163699947e-03 8.927769601148649635e-04
2.662704297000318547e+02 4.643906076291275976e-03 8.892129959110526378e-04
2.662913364000318666e+02 4.625352698341234775e-03 8.856632576642311724e-04
2.663122431000318784e+02 4.606873385489738265e-03 8.821276885899198041e-04
2.663331498000318902e+02 4.588467842097775778e-03 8.786062321303033523e-04
2.663540565000319020e+02 4.570135773706387496e-03 8.750988319533191048e-04
2.663749632000319139e+02 4.551876887031988499e-03 8.716054319517613745e-04
2.663958699000319257e+02 4.533690889961670273e-03 8.681259762423831298e-04
2.664167766000319375e+02 4.515577491548522157e-03 8.646604091650007687e-04
2.664376833000319493e+02 4.497536402006971010e-03 8.612086752816034470e-04
2.664585900000319612e+02 4.479567332708181589e-03 8.577707193754712965e-04
2.664794967000319730e+02 4.461669996175388411e-03 8.543464864502842105e-04
2.665004034000319848e+02 4.443844106079327359e-03 8.509359217292471102e-04
2.665213101000319966e+02 4.426089377233649071e-03 8.475389706542124993e-04
2.665422168000320085e+02 4.408405525590360953e-03 8.441555788848077897e-04
2.665631235000320203e+02 4.390792268235276137e-03 8.407856922975662055e-04
2.665840302000320321e+02 4.373249323383482379e-03 8.374292569850589870e-04
2.666049369000320439e+02 4.355776410374869075e-03 8.340862192550395219e-04
2.666258436000320557e+02 4.338373249669585756e-03 8.307565256295752244e-04
2.666467503000320676e+02 4.321039562843606401e-03 8.274401228441979547e-04
2.666676570000320794e+02 4.303775072584260786e-03 8.241369578470506430e-04
2.666885637000320912e+02 4.286579502685810943e-03 8.208469777980387933e-04
2.667094704000321030e+02 4.269452578045015469e-03 8.175701300679845884e-04
2.667303771000321149e+02 4.252394024656736340e-03 8.143063622377842486e-04
2.667512838000321267e+02 4.235403569609576951e-03 8.110556220975747134e-04
2.667721905000321385e+02 4.218480941081476782e-03 8.078178576458903493e-04
2.667930972000321503e+02 4.201625868335387599e-03 8.045930170888363538e-04
2.668140039000321622e+02 4.184838081714941857e-03 8.013810488392591243e-04
2.668349106000321740e+02 4.168117312640130627e-03 7.981819015159206379e-04
2.668558173000321858e+02 4.151463293603008427e-03 7.949955239426755417e-04
2.668767240000321976e+02 4.134875758163436207e-03 7.918218651476578935e-04
2.668976307000322095e+02 4.118354440944780107e-03 7.886608743624573840e-04
2.669185374000322213e+02 4.101899077629693469e-03 7.855125010213129082e-04
2.669394441000322331e+02 4.085509404955880650e-03 7.823766947603019066e-04
2.669603508000322449e+02 4.069185160711888578e-03 7.792534054165353458e-04
2.669812575000322568e+02 4.052926083732906991e-03 7.761425830273546494e-04
2.670021642000322686e+02 4.036731913896590349e-03 7.730441778295316655e-04
2.670230709000322804e+02 4.020602392118918789e-03 7.699581402584771989e-04
2.670439776000322922e+02 4.004537260350013970e-03 7.668844209474408704e-04
2.670648843000323041e+02 3.988536261570041659e-03 7.638229707267268041e-04
2.670857910000323159e+02 3.972599139785085685e-03 7.607737406229045461e-04
2.671066977000323277e+02 3.956725640023063539e-03 7.577366818580274620e-04
2.671276044000323395e+02 3.940915508329633291e-03 7.547117458488495105e-04
2.671485111000323514e+02 3.925168491764158621e-03 7.516988842060543744e-04
2.671694178000323632e+02 3.909484338395623551e-03 7.486980487334726677e-04
2.671903245000323750e+02 3.893862797298630867e-03 7.457091914273171387e-04
2.672112312000323868e+02 3.878303618549379297e-03 7.427322644754125614e-04
2.672321379000323986e+02 3.862806553221665839e-03 7.397672202564314816e-04
2.672530446000324105e+02 3.847371353382903706e-03 7.368140113391324561e-04
2.672739513000324223e+02 3.831997772090149808e-03 7.338725904815991598e-04
2.672948580000324341e+02 3.816685563386182107e-03 7.309429106304910937e-04
2.673157647000324459e+02 3.801434482295522766e-03 7.280249249202822579e-04
2.673366714000324578e+02 3.786244284820547163e-03 7.251185866725168468e-04
2.673575781000324696e+02 3.771114727937575992e-03 7.222238493950613666e-04
2.673784848000324814e+02 3.756045569592983847e-03 7.193406667813606560e-04
2.673993915000324932e+02 3.741036568699329049e-03 7.164689927096973754e-04
2.674202982000325051e+02 3.726087485131493026e-03 7.136087812424529069e-04
2.674412049000325169e+02 3.711198079722860012e-03 7.107599866253773609e-04
2.674621116000325287e+02 3.696368114261455989e-03 7.079225632868503667e-04
2.674830183000325405e+02 3.681597351486162652e-03 7.050964658371570428e-04
2.675039250000325524e+02 3.666885555082914899e-03 7.022816490677600632e-04
2.675248317000325642e+02 3.652232489680923028e-03 6.994780679505776871e-04
2.675457384000325760e+02 3.637637920848897991e-03 6.966856776372609217e-04
2.675666451000325878e+02 3.623101615091328664e-03 6.939044334584819600e-04
2.675875518000325997e+02 3.608623339844707970e-03 6.911342909232116687e-04
2.676084585000326115e+02 3.594202863473838772e-03 6.883752057180133384e-04
2.676293652000326233e+02 3.579839955268121141e-03 6.856271337063317732e-04
2.676502719000326351e+02 3.565534385437859992e-03 6.828900309277877992e-04
2.676711786000326470e+02 3.551285925110594845e-03 6.801638535974753770e-04
2.676920853000326588e+02 3.537094346327425681e-03 6.774485581052590386e-04
2.677129920000326706e+02 3.522959422039396472e-03 6.747441010150820578e-04
2.677338987000326824e+02 3.508880926103821914e-03 6.720504390642634534e-04
2.677548054000326943e+02 3.494858633280695237e-03 6.693675291628113644e-04
2.677757121000327061e+02 3.480892319229085194e-03 6.666953283927329549e-04
2.677966188000327179e+02 3.466981760503537371e-03 6.640337940073463797e-04
2.678175255000327297e+02 3.453126734550498057e-03 6.613828834305973030e-04
2.678384322000327415e+02 3.439327019704782780e-03 6.587425542563818143e-04
2.678593389000327534e+02 3.425582395185988033e-03 6.561127642478612127e-04
2.678802456000327652e+02 3.411892641094984961e-03 6.534934713367907769e-04
2.679011523000327770e+02 3.398257538410396142e-03 6.508846336228459343e-04
2.679220590000327888e+02 3.384676868985094476e-03 6.482862093729518981e-04
2.679429657000328007e+02 3.371150415542709024e-03 6.456981570206162327e-04
2.679638724000328125e+02 3.357677961674147751e-03 6.431204351652622863e-04
